ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
794093636145283072,u'Facebook is running out of new people to sign up. $FB https://t.co/A7AxAo6Mbh',False,0,0,1304,0.0,7,0,0,2016-11-03 08:27:31
794093456486465537,u'@Facebook profit jumps sharply https://t.co/J13Dr3x4rp via @WSJ\n#investors #stocks\n#US #UK #Canada #Lebanon $FB',False,0,0,270,2.0,14,0,0,2016-11-03 08:26:48
794092849847472130,"u'RT @ValaAfshar: 12 years ago, someone named Mark Zuckerberg spoke to @CNBC about his small but growing social network $FB https://t.co/R0Ee\u2026'",False,325,0,1103,1.0,14,0,0,2016-11-03 08:24:23
794086599885815812,u'Fed Will Not Adjust Rates During The Final Days Of A Presidential Election  $WFC $YUM $AVGO $MSFT $BABA $FB ... https://t.co/DFD7gXxQRJ',False,0,1,1251,0.0,40,0,0,2016-11-03 07:59:33
794091946260267013,"u'Facebook shares fall 7% after hours amid guidance. However, $FB beat eps by 1 Std. Dev. over analyst estimates! https://t.co/qfDabBbxn4'",False,0,0,848,1.0,8,1,0,2016-11-03 08:20:48
794092044599885824,"u'Currency Chaos Continues As Gold Tops $1300 Again, Nasdaq Futures Tumble Below Key Support $FXY $GLD $UUP $FB $FXM https://t.co/krRBFjwGTJ'",False,0,0,2041,4.0,33,0,0,2016-11-03 08:21:11
794090124900532225,u'$FB $DAX FB2A.DE 5c spread.this-is-the-bottom',False,0,0,215,0.0,10,0,0,2016-11-03 08:13:33
794085096932442114,u'RT @jbooton: Back at it again with the live blog. Facebook earnings beat on both top and bottom lines. Tune in: \nhttps://t.co/59ROUIghCn\n$FB',False,7,0,1530,2.0,12,0,0,2016-11-03 07:53:35
794082969631813633,u'#Facebook #Microsoft and #Alphabet are the most discussed companies of the day\n$FB $GOOG $MSFT\u2026 https://t.co/vzkzVtvXLo',True,0,2,2925,0.0,16,0,0,2016-11-03 07:45:07
794082969581457408,u'#Facebook #Microsoft and #Alphabet are the most discussed companies of the day\n$FB $GOOG $MSFT\u2026 https://t.co/rhzCPbHYyo',False,0,1,10049,0.0,17,0,0,2016-11-03 07:45:07
794082496300388357,u'$FB is a storer of wealth! Forget about the short run movements https://t.co/mPVzlOLUaR',False,0,1,1054,2.0,9,1,0,2016-11-03 07:43:15
794090043900039168,"u""RT @ABaradez: Amazon a d\xe9\xe7u \nApple a d\xe9\xe7u \nGoogle n'a pas d\xe9\xe7u...mais cours en baisse \n\n#Facebook : retour sur et sous support ? \n\n$FB --&gt;\u2026""",False,2,0,48,2.0,10,0,1,2016-11-03 08:13:14
794093287808335873,"u'RT @ValaAfshar: 12 years ago, someone named Mark Zuckerberg spoke to @CNBC about his small but growing social network $FB https://t.co/R0Ee\u2026'",False,325,0,477,1.0,14,0,0,2016-11-03 08:26:08
794088977947099138,"u'""   $FB $DAX FB2A.DE 10620.stop.bottomed-out,8:59 AM - 3 Nov 2016    "" ...HOWTO? buy 10690 sell 10550 stop 10620 + spread 50c + STUTTGART'",False,0,0,215,-2.0,27,0,1,2016-11-03 08:09:00
794084189872209921,"u'This strategy article looks at handling the $FB trade Thursday, that was placed on Wednesday https://t.co/tTmFcrVmpF'",False,0,0,1160,0.0,9,0,0,2016-11-03 07:49:58
794089292742041600,"u'$FB Asian Markets Mixed; Futures Fall on Rate, Election Worries https://t.co/BF0FDcBFEG'",False,0,0,509,-3.0,18,0,0,2016-11-03 08:10:15
794087520615026689,u'$FB Trending Now 11/03/2016! If you follow FB Check out this site!\n\nGo here: ----&gt;  https://t.co/2b126Fw2LF https://t.co/c1qZm7Hjjn',False,0,0,814,0.0,14,2,0,2016-11-03 08:03:13
794084712989986817,"u'RT @ValaAfshar: 12 years ago, someone named Mark Zuckerberg spoke to @CNBC about his small but growing social network $FB https://t.co/R0Ee\u2026'",False,325,0,248,1.0,14,0,0,2016-11-03 07:52:03
794088586828218369,u'RT @martingiesler: Mobile Advertising macht 84 % der gesamten Werbeeinnahmen bei FB im dritten Quartal aus // 1 Milliarde Nutzer t\xe4glich nu\u2026',False,8,0,290,0.0,10,0,0,2016-11-03 08:07:27
794086902559281152,u'$FB : de58ad6c-3f33-4fec-8137-eb3f11937066',False,0,0,36,0.0,2,0,0,2016-11-03 08:00:45
794082970227380224,u'#Facebook #Microsoft and #Alphabet are the most discussed companies of the day\n$FB $GOOG $MSFT\u2026 https://t.co/L9iq0OR9sb',False,0,1,12652,0.0,16,0,0,2016-11-03 07:45:08
794086101648482304,u'$FB Observation https://t.co/bTPfzhqgBK via https://t.co/xwjHFVSbOf',False,0,0,2926,0.0,12,0,0,2016-11-03 07:57:34
794092237776973824,"u'RT @StocksPK: It,s time for $TWTR to rip on $FB Earnings. Because $FB was in pressure and down almost 1.5% when $TWTR Reported their Earnin\u2026'",False,13,0,50,-1.0,22,0,0,2016-11-03 08:21:57
794084687580921856,"u'RT @StocksPK: It,s time for $TWTR to rip on $FB Earnings. Because $FB was in pressure and down almost 1.5% when $TWTR Reported their Earnin\u2026'",False,13,0,44,-1.0,22,0,0,2016-11-03 07:51:57
794082252720259072,"u""@DougKass You realize $FB is the $MSFT of the 90's right? 5 years from now, $FB will be trading at $300+.""",False,0,0,82,0.0,11,0,1,2016-11-03 07:42:17
794087050572156928,u'Uruguay: A Bastion Of Stability In A Chaotic Region $FB $LNKD $TWTR https://t.co/cW5VFoQ40V https://t.co/7myFo2hr1O',False,0,0,3418,-2.0,26,0,0,2016-11-03 08:01:20
794084593490075648,"u'RT @StocksPK: It,s time for $TWTR to rip on $FB Earnings. Because $FB was in pressure and down almost 1.5% when $TWTR Reported their Earnin\u2026'",False,13,0,3,-1.0,22,0,0,2016-11-03 07:51:35
794087022289965056,"u'RT @StocksPK: It,s time for $TWTR to rip on $FB Earnings. Because $FB was in pressure and down almost 1.5% when $TWTR Reported their Earnin\u2026'",False,13,0,4,-1.0,22,0,0,2016-11-03 08:01:14
794086574346661888,u'Fed Will Not Adjust Rates During The Final Days Of A Presidential Election  $WFC $YUM $AVGO $MSFT $BABA $FB ... https://t.co/rHBb1mIHgn',False,0,0,2041,0.0,37,0,0,2016-11-03 07:59:27
794086236113825792,u'RT @futuresoption: #Facebook $FB Net income rose to $2.38 billion from $896 million a year earlier.',False,9,0,58,1.0,6,0,0,2016-11-03 07:58:06
794091422068699136,u'RT @mbesto: And this my friends is why tech companies are so valuable. 1 year and $FB increases margins by 40%and 2.6x net income growth. h\u2026',False,29,0,191,2.0,5,0,0,2016-11-03 08:18:43
794091771936444416,"u'Asian Markets Mixed; Futures Fall on Rate, Election Worries $FB https://t.co/BCIBVwHikS https://t.co/bdMTCw0doy'",False,0,0,28,-3.0,20,0,0,2016-11-03 08:20:06
794092423383285760,u'$FB : e58955e5-60de-4295-93c0-8e09038dfbfa',False,0,0,36,0.0,2,0,0,2016-11-03 08:22:41
794085397689049088,"u'RT @StocksPK: It,s time for $TWTR to rip on $FB Earnings. Because $FB was in pressure and down almost 1.5% when $TWTR Reported their Earnin\u2026'",False,13,0,11,-1.0,22,0,0,2016-11-03 07:54:46
794081130848862209,"u""@CNBC that's A lot $FB""",False,0,0,65,0.0,7,0,0,2016-11-03 07:37:49
794089757529620480,u'RT @EyesWideOpen_61: $eros has built a nice 30 day base holding above the 200 day moving average breaking through the 50 today. 5.4 million\u2026',False,3,0,462,3.0,5,0,0,2016-11-03 08:12:06
794086905541521408,u'En la Econom\xeda de Brasil: \xbfD\xf3nde est\xe1 el crecimiento? https://t.co/rwyXac8sdk #brasil $FB $TWTR https://t.co/n1Uu4Xnz9d',False,0,0,2919,0.0,13,0,1,2016-11-03 08:00:46
794091160402804736,"u'RT @ValaAfshar: 12 years ago, someone named Mark Zuckerberg spoke to @CNBC about his small but growing social network $FB https://t.co/R0Ee\u2026'",False,325,0,504,1.0,14,0,0,2016-11-03 08:17:40
794085529486823424,"u'RT @ValaAfshar: 12 years ago, someone named Mark Zuckerberg spoke to @CNBC about his small but growing social network $FB https://t.co/R0Ee\u2026'",False,325,0,11,1.0,14,0,0,2016-11-03 07:55:18
794084503778013184,"u'RT @StocksPK: It,s time for $TWTR to rip on $FB Earnings. Because $FB was in pressure and down almost 1.5% when $TWTR Reported their Earnin\u2026'",False,13,0,6,-1.0,22,0,0,2016-11-03 07:51:13
