ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
798538734257905664,u'$FANG popped up and now we have to see it holds. $FB $AMZN $NFLX $GOOGL https://t.co/Lspj5dLWeZ',False,0,0,340,0.0,23,0,0,2016-11-15 14:50:45
798538687982120961,u'$GOOGL $NVDA $DRYS $V\n\nFind Stocks to Trade - https://t.co/e7xamEiVuY\n\nhttps://t.co/eOUOWWdKvx',False,0,0,4,0.0,26,0,0,2016-11-15 14:50:34
798536148955996162,u'$PCLN\n$AMXN\n$GOOGL\n$NDX\nb/o https://t.co/ZDCZPtsniV',False,0,0,1430,0.0,22,0,0,2016-11-15 14:40:28
798537016237551620,"u'RT @marketexclusive: Apple Inc (NASDAQ:AAPL), Owns Biggest US Corporate Cash Stockpile https://t.co/8LixCbhvlI $AAPL $CSCO $MSFT $ORCL $GOO\u2026'",False,9,0,217,0.0,43,0,0,2016-11-15 14:43:55
798524809575628800,"u""$GOOGL found a temp bottom 768 touch out of the gates is likely, it's not long term buy until we close above 772, Next few days s/b choppy""",False,0,0,823,0.0,6,0,0,2016-11-15 13:55:25
798536317353201665,"u'RT @marketexclusive: Apple Inc (NASDAQ:AAPL), Owns Biggest US Corporate Cash Stockpile https://t.co/8LixCbhvlI $AAPL $CSCO $MSFT $ORCL $GOO\u2026'",False,9,0,363,0.0,43,0,0,2016-11-15 14:41:08
798535967871270912,u'I bought $GOOGL 790 call at 2.80 cool',False,0,0,1156,1.0,6,0,0,2016-11-15 14:39:45
798533163962273794,"u""I haven't nibbled on FANG yet.  My levels to get long are:\n\n$AAPL ~$96-$97\n$AMZN ~$625-$630\n$GOOGL ~$680-$685\n\nDoesn't mean they get there.""",True,1,6,12148,-2.0,20,0,0,2016-11-15 14:28:36
798505088180514816,u'$ABX $NFLX $GOOG $GOOGL:\n\nGeorge Soros\u2019s fund bailed out on the big gold ETF:\n\nhttps://t.co/YF6R9nWDBf',False,0,0,707,-1.0,27,0,0,2016-11-15 12:37:03
798538064545071104,"u""$GOOGL easymoneylucy: Today's news for $PPJE can be viewed here https://t.co/uybQaqId2w""",False,0,0,3032,0.0,12,0,0,2016-11-15 14:48:05
798529605317447684,u'RT @FoxBusiness: Big Tech stocks since election.\n$MSFT\n$GOOGL https://t.co/h9SAmUQQTQ',False,9,0,59,1.0,22,0,0,2016-11-15 14:14:28
798525455150157824,"u'RT @CNBCFastMoney: These widely held stocks have been on a tumble. Are you a buyer of seller of $AMZN, $FB, $GOOGL or $AAPL? https://t.co/z\u2026'",False,24,0,70,0.0,25,0,1,2016-11-15 13:57:59
798538342799446016,"u""Update on this wk's 8Iron condors: 8/8wins for members +1k on 10contracts. $SPX $RUT $SPY $QQQ $IWM $AAPL $GOOGL &amp; $FB""",False,0,0,2113,0.0,28,0,0,2016-11-15 14:49:11
798538064540864512,u'$GOOGL peteypickem: $DRYS---$53 now - peteypickem https://t.co/58LJRyslye',False,0,0,3032,0.0,12,0,0,2016-11-15 14:48:05
