ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
794546964918583296,"u'RT @SEEKINGALPHA_FS: Facebook, Twitter, YouTube reportedly blocked in Turkey https://t.co/3u7qOlhLpk $FB $TWTR $GOOG $GOOGL'",False,1,0,10480,-1.0,38,0,0,2016-11-04 14:28:53
794546812069801985,"u'RT @MarketCurrents: Facebook, Twitter, YouTube reportedly blocked in Turkey https://t.co/ilFDbui3MY $FB $TWTR $GOOG $GOOGL'",False,1,0,2540,-1.0,28,0,0,2016-11-04 14:28:16
794544703849005058,u'RT @marketexclusive: Alphabet Inc (NASDAQ:GOOGL) Disputes And Rejects EU Antitrust Claims https://t.co/yKdeWmptd3 $AMZN $FB $GOOGL',False,10,0,348,-3.0,35,0,0,2016-11-04 14:19:53
794545848797560835,"u""In Stan Wong Mgd Portfolios, Alphabet's Android has captured a record-high share of the smartphone market https://t.co/HFsiGrWxmz $GOOGL""",False,0,0,1427,1.0,16,0,0,2016-11-04 14:24:26
794528636510568452,u'Some of your favorite must-have stocks may not be what they used to be: https://t.co/OEvZwX1a1W $AAPL $FB $GOOGL\u2026 https://t.co/787uqCJVRF',True,3,3,531602,2.0,22,0,0,2016-11-04 13:16:03
794513800422719493,u'$GOOGL $MSFT $AMZN:\n\nHome Is Where the Data Is:\n\nhttps://t.co/mRfHVE2jxE',False,0,0,1129,-4.0,23,0,0,2016-11-04 12:17:06
794534903811604480,u'$FB and $GOOGL both go from red to green very quickly and with attitude',False,0,0,1067,0.0,7,0,0,2016-11-04 13:40:57
794546722840023041,u'Damn missed a bid on $GOOGL NOv16 810 calls off the open things moved to quick\u2026. grrrrr was so extended from the 8 day EMA great risk/reward',False,0,0,125,-1.0,11,0,0,2016-11-04 14:27:55
794526452364546050,u'$GOOGL $GOOG https://t.co/D02KMkeMLw',False,0,0,1127,0.0,14,0,0,2016-11-04 13:07:22
794509940232777729,u'#Artificial #Intelligence #Stocks https://t.co/LnI76JOdn7  @BrianDColwell #AI #4IR $fb $amzn $googl $aapl $ibm $twtr $tsla $msft $nvda $twtr',False,0,1,6042,0.0,14,0,0,2016-11-04 12:01:45
794507613476179971,"u'RT @amberkanwar: Forget about being bought-out, Shopify founder sometimes muses about buying Google @BNN $SHOP $GOOGL\nhttps://t.co/HDsioYjj\u2026'",False,19,0,773,-1.0,20,0,0,2016-11-04 11:52:30
794545137426853888,u'RT @marketexclusive: Alphabet Inc (NASDAQ:GOOGL) Disputes And Rejects EU Antitrust Claims https://t.co/yKdeWmptd3 $AMZN $FB $GOOGL',False,10,0,258,-3.0,35,0,0,2016-11-04 14:21:37
794514801959534596,u'4 ETFs to Watch as Facebook Inc Stock Tumbles (FB) https://t.co/YtUgSclhG1 $FDN $SOCL $IYW $PNQI $FB $GOOGL #etfs\u2026 https://t.co/HSwkycWCUa',False,0,0,90,0.0,40,0,0,2016-11-04 12:21:04
794512020984897537,u'$GOOGL - \u0423\u0447\u0435\u0431\u043d\u0430\u044f \u0438\u0434\u0435\u044f. - https://t.co/fu1T0oBvaP',False,0,0,1811,0.0,8,0,0,2016-11-04 12:10:01
