ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
795635442871767040,u'AAPL Acadia Pharmaceuticals Inc. E.P.S.\nRead More --&gt; https://t.co/WShMz7rYrP\n\n$AAPL $PVG.TO $WYNN #nasdaq',False,0,0,161,0.0,30,0,0,2016-11-07 14:34:06
795635388924698625,"u'RT @ProTradersNews: $FIT $VMW $AAPL $CYBR $SWKS:\n\nFitbit Downgraded; CyberArk, Lumentum Are Buys; Skyworks PT Lifted:\n\nhttps://t.co/EBkorfo\u2026'",False,1,0,1095,-3.0,36,0,0,2016-11-07 14:33:53
795634288662220802,u'#Apple Battle of best camera: Google Pixel vs iPhone 7 Plus. Read more: https://t.co/7PNHGjRv5x $AAPL',False,0,0,60,2.0,16,0,0,2016-11-07 14:29:31
795630729208205316,u'Talk $AAPL with us here: https://t.co/aqOcZ0ckG5',False,0,0,114,0.0,8,0,0,2016-11-07 14:15:22
795625403096461317,u'$AAPL RED FLAG under $100.72 (Warren Buffett buy point) baby baby https://t.co/LGh5lNPWwk',False,1,0,305,0.0,18,0,0,2016-11-07 13:54:12
795632949714485248,u'Apple seeks financial incentives before setting up Indian manufacturing https://t.co/dyxqdm0Vrr #AppleInsider $AAPL https://t.co/mB5Dp6x9At',False,0,0,1583,0.0,12,0,0,2016-11-07 14:24:12
795631639367860225,u'#Apple Seeking Stronger Foothold in India Through Financial Incentives for iPhone Manufactu... Read more: https://t.co/3Uq1FwtisW $AAPL',False,0,0,60,2.0,18,0,0,2016-11-07 14:18:59
795631543637131274,u'RT @OfficialHemp: Dating App / #Stock Friendable $FDBL $.003 Received $1.6M Investment https://t.co/hlb6LdBroU   $MEET $TWTR $FB $YELP $AAP\u2026',False,1,0,6124,0.0,35,0,0,2016-11-07 14:18:36
795633857894592514,u'Commented on Fitbit: Can It Get Any Worse? https://t.co/cHEwNSjvwE $AAPL $FIT',False,0,0,9,-2.0,19,0,1,2016-11-07 14:27:48
795625971516928001,"u'RT @Sandro_power: $AAPL I will be making a special chart plan and Video this weekend about the market and $AAPL look out for it,time for Po\u2026'",False,26,0,10,0.0,14,0,0,2016-11-07 13:56:28
795622869510352896,"u'$AAPL #patent 4,445,414: Digital, simultaneous, discrete frequency generator https://t.co/1qPvujMzYm #tech #IP https://t.co/j0MbM1b6My'",False,0,1,9447,0.0,13,0,0,2016-11-07 13:44:08
795627046584127492,u'$UVXY VIX only down 9.8% from 13.7% earlier. PM volume weak in big names like $AAPL. #tradeideas #stocks #investing',False,0,0,649,1.0,13,0,0,2016-11-07 14:00:44
795623100142522368,u'$AAPL $BBY:\n\nBest Buy Now Taking Pre-Orders for Apple MacBook Pro:\n\nhttps://t.co/lGEKTdPPdS',False,0,0,709,-4.0,24,0,0,2016-11-07 13:45:03
795622969019990021,u'$AAPL Should Apple Stop With The Big Product Events? https://t.co/Jte0jlVq6h #stocks #trading #investing #Markets #Equities #MarketMoves',False,0,2,206,0.0,18,0,1,2016-11-07 13:44:32
795621880363368448,u'RT @YahooFinance: LIVE: Facebook &amp; Apple\u2019s shared problem \u2013 How the tech giants can diversify their revenue streams https://t.co/x5mAqtr2xJ\u2026',False,4,0,87,-1.0,13,0,0,2016-11-07 13:40:12
795624095933140992,u'RT @Houseteamfeeds: Apple HomeKit Could Reap Rich Rewards In Asia $AAPL https://t.co/NWVdcS3niq https://t.co/nQnWHpelxP',False,1,0,1381,4.0,24,0,0,2016-11-07 13:49:01
795628073387376641,"u""What's the point. I'll never get my jet black phone. I ordered weeks ago. It's like their first time. #iPhone7Plus\u2026 https://t.co/VuJZUiEher""",True,1,1,30584,2.0,11,0,0,2016-11-07 14:04:49
795634998376366080,u'RT @YahooFinance: LIVE: Facebook &amp; Apple\u2019s shared problem \u2013 How the tech giants can diversify their revenue streams https://t.co/x5mAqtr2xJ\u2026',False,4,0,1021,-1.0,13,0,0,2016-11-07 14:32:20
795634133795938304,u'#Apple Battle of best camera: Google Pixel vs iPhone 7 Plus. Read more: https://t.co/17bNPPCFmi $AAPL',False,0,0,231,2.0,16,0,0,2016-11-07 14:28:54
795629473685127170,u'$GOOG    \n\nLong: 778.81 Short: 770.73\n\n$AAPL     \n\nLong: 110.57 Short: 109.71\n\n$SPY  \n\nLong: 211.71 Short: 211.23',False,0,1,2547,0.0,17,0,0,2016-11-07 14:10:23
795632259919290368,"u'RT @Sandro_power: $AAPL is going higher, I explains some extra reasons and extra possible targets in Video (2)  https://t.co/iBHWViuyW0  od\u2026'",False,24,0,25,0.0,14,0,0,2016-11-07 14:21:27
795621343882399745,u'RT @YahooFinance: LIVE: Facebook &amp; Apple\u2019s shared problem \u2013 How the tech giants can diversify their revenue streams https://t.co/x5mAqtr2xJ\u2026',False,4,0,2656,-1.0,13,0,0,2016-11-07 13:38:04
795627030159167489,u'Clinton does not like Apple $AAPL make your bets ahead of the crash $50 Billion Market Call #stocks #USElection2016 https://t.co/B1YYM7bmYv',False,0,0,730,0.0,17,0,0,2016-11-07 14:00:40
795622293787459584,u'RT @YahooFinance: LIVE: Facebook &amp; Apple\u2019s shared problem \u2013 How the tech giants can diversify their revenue streams https://t.co/x5mAqtr2xJ\u2026',False,4,0,881,-1.0,13,0,0,2016-11-07 13:41:51
795626868569313281,u'A10X Macs: A Financial Analysis https://t.co/GVXy6M5abp $ARMH $INTC $AAPL',False,1,0,2048,0.0,22,0,0,2016-11-07 14:00:02
795632704993759232,"u'Any #change you come #across, buy your #self #respect &amp; you get your #dignity back. $ACAD $IONS $MOMO $FB $AAPL $ALXN $QCOM $ROK $RACE $MGM'",False,0,0,169,4.0,37,0,0,2016-11-07 14:23:13
795631186425090048,"u""$AAPL I spotted some big PM volume flow in. 110 crossroads support area. I'm on hands till after elections #tradeideas #stocks #investing""",False,0,0,649,3.0,8,0,0,2016-11-07 14:17:11
795631639376240640,u'#Apple LG V20 Vs. Galaxy S7 Edge Vs. iPhone 7 Comparison: Which has the best specs at pocke... Read more: https://t.co/Pgp1tw8ftv $AAPL',False,0,0,103,3.0,18,0,0,2016-11-07 14:18:59
795620955011813377,u'LIVE: Facebook &amp; Apple\u2019s shared problem \u2013 How the tech giants can diversify their revenue streams\u2026 https://t.co/OEgGGqDuOt',True,4,6,671164,-1.0,13,0,0,2016-11-07 13:36:32
795631421972971520,u'$AAPL $FB $AMZN $GOOGL near the lows for the pre market...just an observation $BABA near the highs',False,0,1,1070,0.0,19,0,0,2016-11-07 14:18:07
795627270320902144,u'$TWLO is the next 10 Billion dollar company \n\n$FB\n$AAPL\n$BRK\n$GM\n$GOOG\n$YHOO https://t.co/psQNTTdJZA',False,0,1,447,0.0,31,0,0,2016-11-07 14:01:37
795632068407545856,u'$SPY Why this \u2018bull market\u2019 is really a myth https://t.co/5tEgwpH2Cr $SPX $DIA $QQQ $IWM $AAPL $GOOG $GOOGL $NFLX $AMZN $AAPL $FB #stocks $V',False,0,1,8911,-1.0,47,0,0,2016-11-07 14:20:41
795628488522924033,u'If you like to trade penny stocks you should check this out....  https://t.co/q9BEEpa5il \n\n$GOOG $AAPL $LNKD $IBM $YHOO $TWLO $BABA',False,0,0,343,2.0,31,0,0,2016-11-07 14:06:28
795627642066112513,u'5 Things To Do Pre Market That Will Improve Your Performance https://t.co/EJAjwRJymU #daytrading #stocks $AAPL $SPY\u2026 https://t.co/qRMYYg3Akn',False,0,1,6246,2.0,28,0,0,2016-11-07 14:03:06
795622454219669508,u'#rcmAction Morning Call 9:15 Cobra #trading the #FANGs and more $MSFT $GOOGL $AMZN $AAPL $FB $NFLX',False,1,1,1337,0.0,31,0,0,2016-11-07 13:42:29
795625866017599489,u'RT @drastichs: #Prognosis of #stocks to #grow #significantly #bullish full list\n\n$AAPL $ABEV $AES $AKS $AMD $ATVI $BAC $BBD $BRCD\n\nhttps://\u2026',False,1,0,6912,0.0,34,0,0,2016-11-07 13:56:03
795634315015098368,"u'Apple Inc. $AAPL Insider Daniel J. Riccio Sells 33,323 Shares https://t.co/WwwZTh0ORq'",False,0,0,686,1.0,17,0,0,2016-11-07 14:29:37
795628308587282432,u'RT @JustinPulitzer: Weekend Review Video (11/6) $VIX $TLT $SPY $IWM $QQQ $XOM $BABA $IBB $AAPL $FB $AMZN $NFLX $GOOGL $PYPL $GPRO $TWLO htt\u2026',False,7,0,8328,3.0,63,0,0,2016-11-07 14:05:45
