ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
796331075610046464,u'Four Signs Fitbit Inc. Needs New Management: https://t.co/pEWxSiRdeU $AAPL $GRMN $FIT',False,0,0,190,1.0,23,0,0,2016-11-09 12:38:18
796331012447870976,u'AAPL Bank Of America Corp. Change\nRead More --&gt; https://t.co/peIVQ90uvx\n\n$AAPL $EEM $AAPL #invest',False,0,0,182,0.0,25,0,0,2016-11-09 12:38:03
796330545038954498,u'$uvxy $vix ill sell for a win nothing special thanks futures traders. Damn you. $aapl being a puss as usual $twtr steady',False,0,0,452,2.0,1,0,0,2016-11-09 12:36:11
796326177774313476,"u""#Apple's 'AirPods' could get bumped to January 2017. Read more: https://t.co/mmqLnUrzUQ $AAPL""",False,0,0,62,0.0,13,0,0,2016-11-09 12:18:50
796321881125224448,u'RT @electronic_eqpt: #Apple Earnings: Digging Through Services and Guidance. Read more: https://t.co/YnuqES6A2v $AAPL',False,1,0,2334,0.0,17,0,0,2016-11-09 12:01:46
796328995595943937,u'$AAPL $111.06 (+0.59%) being heavily traded.  Our #sentiment analysis tool gives you a pulse on the #market.  https://t.co/GvMdw1aUkZ',False,0,0,2736,0.0,9,0,0,2016-11-09 12:30:02
796326647016214537,u'#Apple MacBook Pro 2016 Shipping: Customers To Receive Touch Bar Model Soon?. Read more: https://t.co/ziv9fZjAFO $AAPL',False,0,0,235,0.0,21,0,1,2016-11-09 12:20:42
796328600819658754,u'$AAPL Trump is the first Orange president',False,0,0,227,0.0,6,0,0,2016-11-09 12:28:28
796323988859273216,"u""You can now buy a refurbed iPhone directly through #Apple's site. Read more: https://t.co/X4hmWTkfvA $AAPL""",False,0,0,103,0.0,12,0,0,2016-11-09 12:10:08
796326022790553604,"u'#Apple rolling out new Support app on iOS for scheduling repair appointments, AppleCare ser... Read more: https://t.co/C43Pm0BB04 $AAPL'",False,0,0,235,2.0,15,0,0,2016-11-09 12:18:13
796316964427730944,u'#Apple iPhone 7 Price And Installment Plans In Pakistan. Read more: https://t.co/ydl3eTzIcR $AAPL',False,0,1,103,0.0,16,0,0,2016-11-09 11:42:13
796324617275121665,u'You can now buy a used iPhone 6s from #Apple. Read more: https://t.co/9QSD09xpYi $AAPL',False,0,0,103,0.0,12,0,0,2016-11-09 12:12:38
796318519101009920,u'#Apple for a year to invest $ 4 billion in OLED displays for the new iPhone. Read more: https://t.co/awyGOer0Cs $AAPL',False,0,0,235,0.0,14,0,0,2016-11-09 11:48:24
796326201669324800,u'Investing: 30 Must Know Concepts to Understand While Investing: https://t.co/JcCkQMXuaJ #investing $SPY $AAPL $NFLX $TSLA $AMZN',False,0,0,376,0.0,32,0,0,2016-11-09 12:18:56
796328900628545537,u'RT @_peripherals: #Apple Earnings: Digging Through Services and Guidance. Read more: https://t.co/HoObz8aQIA $AAPL',False,2,0,1377,0.0,18,0,0,2016-11-09 12:29:39
796321472935383046,u'#Apple Purges Fake Apps From iOS App Store Ahead Of Holiday Season. Read more: https://t.co/BGrCM5QIhH $AAPL',False,1,0,62,-3.0,25,0,0,2016-11-09 12:00:08
796321628267237376,"u""Op-Ed: #Apple's MacBook Pro is a lie. Read more: https://t.co/gG5o5qxsca $AAPL""",False,1,0,235,0.0,12,0,0,2016-11-09 12:00:45
796316963567849472,u'#Apple iPhone 7 Price And Installment Plans In Pakistan. Read more: https://t.co/4lu4evbZtI $AAPL',False,0,1,235,0.0,15,0,0,2016-11-09 11:42:13
796326409308282880,u'RT @_peripherals: You can now buy a used iPhone 6s from #Apple. Read more: https://t.co/EEnVDb3ThL $AAPL',False,2,0,2334,0.0,16,0,0,2016-11-09 12:19:45
796326647553110016,u'#Apple MacBook Pro 2016 Shipping: Customers To Receive Touch Bar Model Soon?. Read more: https://t.co/CFtLsuvzzZ $AAPL',False,0,0,103,0.0,21,0,1,2016-11-09 12:20:42
796317878756790273,"u'$AAPL\n111.06 +0.65 (0.59%)\nPre-market: 108.64 -2.42 (-2.18%)\nNov 9, 6:42AM EST  \nNASDAQ real-time data - Disclaimer\nCurrency in USD'",False,0,0,106,0.0,22,0,0,2016-11-09 11:45:51
796321472947986432,u'#Apple Purges Fake Apps From iOS App Store Ahead Of Holiday Season. Read more: https://t.co/xozzdQ2WLM $AAPL',False,1,1,103,0.0,22,0,0,2016-11-09 12:00:08
796325896764342272,"u""I'm betting Tim Cook and Jeff Bezos did not sleep well this night. Trump will go after $AAPL and $AMZN on jobs and taxes. Bearish.""",False,0,0,83,0.0,15,0,0,2016-11-09 12:17:43
796328201672761344,u'#Apple MacBook Pro 2016 Shipping: November 11 Soonest ETA For Earliest Buyers?. Read more: https://t.co/HsN2LXEyhC $AAPL',False,0,0,235,0.0,24,0,1,2016-11-09 12:26:52
796323689914650625,"u'$AAPL $AMAT $AMGN $AMTD $AMZN $ATVI Trade long and short positions from the #NASDAQ, up to 1500% since 2010. https://t.co/ldcTl0HsrK'",False,0,0,4050,0.0,34,0,0,2016-11-09 12:08:57
796325123846508544,"u""What Apple Inc.'s Custom Graphics Processor Means for This Small-Cap Supplier: https://t.co/ZMReUxFo8E $AAPL $IGNMF""",False,0,0,190,0.0,26,0,0,2016-11-09 12:14:39
796328046236082176,u'#Apple MacBook Pro 2016 Shipping: November 11 Soonest ETA For Earliest Buyers?. Read more: https://t.co/iS8NslJ0WB $AAPL',False,0,0,62,0.0,23,0,1,2016-11-09 12:26:15
796321888922456064,u'RT @computer_hware: #Apple Earnings: Digging Through Services and Guidance. Read more: https://t.co/UyWB0THumB $AAPL',False,2,0,2334,0.0,19,0,0,2016-11-09 12:01:47
