ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
801955773383217152,"u'$AAPL maturity 11/25/2016 Vol PutCallRatio of 0.71 puts=54,101 calls=76,391 . https://t.co/jWwch0jN3B https://t.co/UEFDo2b6Xk'",False,0,0,275,0.0,16,0,0,2016-11-25 01:08:50
801954412893732864,u'Market keeps going UP! https://t.co/fC5FVYaiEx #cnbc #wsj #foxbusiness #nyse #nasdaq $spy $gld @iTunesPodcasts $aapl @wsj $qqq #ibd #nytimes',False,0,0,153,0.0,10,1,0,2016-11-25 01:03:26
801926087689306116,u'$AAPL #patent 20160344710: Secure pairing of a processor and a secure eleme... https://t.co/aYQZz6raDq #tech #IP https://t.co/yd0c7qI2bm',False,0,0,9434,4.0,12,0,0,2016-11-24 23:10:53
801948275087699973,u'Coca-Cola: A Safe Dividend King Trading At Its 52-Week Low $KO Also $AAPL $PEP $DPS $UL https://t.co/lLUplSi9gm',False,0,0,517,1.0,29,0,0,2016-11-25 00:39:02
801943264404373504,u'$AAPL $FB $BABA $CVX $NFLX $AMZN $GOOG $MSFT $MON $XOM $XBI $IBB $IBM $BA $AAV $AAL $GIS Happy Thanksgiving',False,1,1,309,6.0,57,0,0,2016-11-25 00:19:08
801949039218622465,u'$AAPL #patent 20160344972: Virtual noticeboard user interaction https://t.co/xmeAKIvB6w #tech #IP https://t.co/sRefEHKfW1',False,0,2,9434,0.0,16,0,0,2016-11-25 00:42:05
801933916156395530,"u""RT @MartinShkreli: If @realDonaldTrump can get $AAPL to manufacture in US he'll go down as one of the greatest presidents ever @DonaldJTrum\u2026""",False,98,0,2108,3.0,16,0,0,2016-11-24 23:41:59
801942410523774977,"u""Sorry realDonaldTrump, Apple's iPhones can't be made in the US. Here's why.\n$AAPL #apple #tech\nhttps://t.co/399Qyz791K FinancialReview #RT""",False,1,1,256,-1.0,18,0,0,2016-11-25 00:15:44
801934554080493568,"u""RT @MartinShkreli: If @realDonaldTrump can get $AAPL to manufacture in US he'll go down as one of the greatest presidents ever @DonaldJTrum\u2026""",False,98,0,157,3.0,16,0,0,2016-11-24 23:44:31
801921491075928064,"u""#Apple's plan to build data centre in Ireland stalls. Read more: https://t.co/PXmZA34FxG $AAPL""",False,1,0,263,0.0,13,0,0,2016-11-24 22:52:37
