ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
803041747026710528,"u'RT @dpreda: Black Friday deals pulled in more shoppers, who spent a record amount online $AMZN $GOOGL $QQQ $AAPL $XLF https://t.co/tU6Xg3v5\u2026'",False,1,0,178,0.0,25,0,0,2016-11-28 01:04:06
803041395078402048,u'$AAPL $FB $GOOGL $NKE $MSFT $AMZN trade 4x-23x book value with that multiple $SNE #SONY should trade btw $80 to $450 #Nikkei #Tokyo2020',False,0,0,601,0.0,31,0,0,2016-11-28 01:02:43
802946126018179074,u'Alphabet Inc. $GOOGL Position Maintained by Whitnell &amp; Co. https://t.co/K4OqoBKPcQ',False,0,0,2499,0.0,17,0,0,2016-11-27 18:44:09
802892516823445507,"u'RT @My2017World: Go ahead, make my day! Got nothing 2 hide you globalist POS $TWTR $GOOGL @NSAGov @SecretService @seanhannity @LouDobbs @In\u2026'",False,20,0,59,-1.0,27,1,0,2016-11-27 15:11:07
803013130703933444,u'RT @raymond10mm: $googl $aapl $amzn $intc $v $DIS $PEP $STZ $STT $PCG $BRK $MO $gc_f $es_f $cl_f $spx $djia #stocks Al Brooks: How to trade\u2026',False,2,0,291,0.0,25,0,0,2016-11-27 23:10:24
802922045373747205,u'Apple: The Trump Effect https://t.co/0yunuBbD6M $GOOG #GOOGLE $MSFT $GOOGL $AAPL',False,0,0,4494,0.0,30,0,0,2016-11-27 17:08:27
802916413891575808,u'$GOOGL $Pistol Pete$: $IDGC ID Global Corporation Posts Q2 2016 Report https://t.co/0yeVxqU8IW',False,0,0,3034,0.0,22,0,0,2016-11-27 16:46:05
803040473933824001,u'RT @JustinPulitzer: Weekend Review VIDEO 11/27 $VIX $TLT $BABA $IBB $SPY $IWM $QQQ $AAPL $AMZN $FB $GOOGL $NFLX $GS $WFC $CAT $DE $GPS http\u2026',False,3,0,178,0.0,65,0,0,2016-11-28 00:59:03
802915272684404738,"u'RT @My2017World: Go ahead, make my day! Got nothing 2 hide you globalist POS $TWTR $GOOGL @NSAGov @SecretService @seanhannity @LouDobbs @In\u2026'",False,20,0,67,-1.0,27,1,0,2016-11-27 16:41:33
802840975718707201,u'https://t.co/1vRvdU8hup $FB $AMZN $NFLX $GOOGL $SPY',False,1,0,83,0.0,20,0,0,2016-11-27 11:46:19
802838430157672451,"u'RT @ExitHub: Stripe Raises $150M Led by $GOOGL and General Catalyst, Doubling its Value to Over $9B - https://t.co/wt8w4SQO9I https://t.co/\u2026'",False,1,0,372,0.0,23,0,0,2016-11-27 11:36:12
803026484927623168,u'Alphabet Inc. $GOOGL Shares Sold by First Mercantile Trust Co. https://t.co/J2hYtD4F5W',False,0,0,906,2.0,18,0,0,2016-11-28 00:03:28
803010303936131076,"u'Black Friday deals pulled in more shoppers, who spent a record amount online $AMZN $GOOGL $QQQ $AAPL $XLF https://t.co/tU6Xg3v5SV'",False,1,0,357,0.0,25,0,0,2016-11-27 22:59:10
802940282635358208,u'RT @ThePitBoss16: Box $BOX #Earnings Preview Watch Nov 30 2016 #storage #cloud $IBM $AMZN $GOOGL @HeidsterTrades @TradersCom $SPY $SPX http\u2026',False,3,0,2656,0.0,35,0,0,2016-11-27 18:20:55
802874583120392192,u'DEAL ALERT: Google Home on sale for $74 at Best Buy when you pay using Visa Checkout. https://t.co/dyYCCege7m $GOOGL $V',False,0,0,178,1.0,24,0,0,2016-11-27 13:59:51
803030999223373824,u'$AAPL $FB $GOOGL $NKE $MSFT $AMZN trade 4x-23x book value with that multiple $SNE #SONY should trade btw $80 to $450 #Nikkei',False,0,0,601,0.0,30,0,0,2016-11-28 00:21:24
803006627989176321,u'Will The FANGs Lag During A Period Of Faster Economic Growth? https://t.co/gXwMQnnn4E $FB $AMZN $NFLX $GOOG $GOOGL',False,0,0,90476,1.0,37,0,1,2016-11-27 22:44:33
803032587954520064,u'Alphabet Inc. $GOOGL Shares Sold by Triangle Securities Wealth Management https://t.co/n8Biv5pEvO',False,0,1,704,4.0,16,0,0,2016-11-28 00:27:43
802929507816521730,u'Commented on Apple: The Trump Effect https://t.co/tpuuDgSN26 $GOOG $MSFT $GOOGL $AAPL',False,0,1,11,0.0,25,0,0,2016-11-27 17:38:07
802892436355825665,"u'RT @My2017World: Go ahead, make my day! Got nothing 2 hide you globalist POS $TWTR $GOOGL @NSAGov @SecretService @seanhannity @LouDobbs @In\u2026'",False,20,0,168,-1.0,27,1,0,2016-11-27 15:10:48
803006629566259200,u'Will The FANGs Lag During A Period Of Faster Economic Growth? https://t.co/IIxplJPR0h $FB $AMZN $NFLX $GOOG $GOOGL',False,0,0,588,1.0,38,0,1,2016-11-27 22:44:34
802949190368264193,u'$AAPL $NFLX $GOOGL $FB #wallst we r not our parents who take it lying down. its WAR OF ATTRITION. u STOLE 2 much. I\u2026 https://t.co/IGQNeFZEc6',False,0,1,108,-4.0,42,0,0,2016-11-27 18:56:19
803033462391259136,u'RT @JustinPulitzer: Weekend Review VIDEO 11/27 $VIX $TLT $BABA $IBB $SPY $IWM $QQQ $AAPL $AMZN $FB $GOOGL $NFLX $GS $WFC $CAT $DE $GPS http\u2026',False,3,0,1402,0.0,65,0,0,2016-11-28 00:31:11
802931670798176256,u'Box $BOX #Earnings Preview Watch Nov 30 2016 #storage #cloud $IBM $AMZN $GOOGL @HeidsterTrades @TradersCom $SPY\u2026 https://t.co/v8cM0l9PGv',False,3,6,446,0.0,30,0,0,2016-11-27 17:46:42
802949977769185280,"u'$GOOGL formed an Inside Candle. IF it breaks 782.9, then targets 797 &amp; 813.03; breaks 778.19, then targets 775.46 &amp;\u2026 https://t.co/rCtz1mysP8'",False,0,1,4205,0.0,11,0,0,2016-11-27 18:59:27
802918775204945920,"u""would approximate maybe 50billion video uploads are on $GOOGL 's youtube server farm(s) at present (?) .LetsMakeADeal NSA means NSA could""",False,0,1,452,0.0,15,0,1,2016-11-27 16:55:28
802948587063771136,u'$AAPL $NFLX $GOOGL $FB #wallst tell ur friends we r going to gut ur alliances @housefloor than we come for u m.fers\u2026 https://t.co/9PIA4UrsbB',False,0,0,108,0.0,20,0,0,2016-11-27 18:53:55
802878192411353088,"u'Sunday links: big, bad data, manias and panics and gender-free resumes. https://t.co/uSJvLJL7Kz $IYT $AAPL $GOOG\u2026 https://t.co/5cuPKhJEoD'",False,2,6,54375,-4.0,23,0,0,2016-11-27 14:14:12
802922842807554048,u'Apple: The Trump Effect https://t.co/vZdb3LqcDA $GOOG $MSFT $GOOGL $AAPL',False,0,0,2242,0.0,25,0,0,2016-11-27 17:11:37
802924906560290817,u'Apple: The Trump Effect https://t.co/VrgCCM64Ww $GOOG $MSFT $GOOGL $AAPL',False,0,0,1388,0.0,26,0,0,2016-11-27 17:19:50
803026606604193792,u'Alphabet Inc. $GOOGL Shares Sold by First Mercantile Trust Co. https://t.co/V0BKcdDN2l',False,0,0,704,2.0,18,0,0,2016-11-28 00:03:57
803032413056143360,u'First American Bank Boosts Stake in Alphabet Inc. $GOOGL https://t.co/LUNXyF6Rxo',False,0,0,4753,4.0,18,0,0,2016-11-28 00:27:01
803026841913135104,"u'Bremer Trust National Association Acquires 1,508 Shares of Alphabet Inc. $GOOGL https://t.co/enE1mOkvKx'",False,0,0,2499,2.0,16,0,0,2016-11-28 00:04:53
803032190779064320,"u'Woodstock Corp Has $5,679,000 Position in Alphabet Inc. $GOOGL https://t.co/OknTwMPXwP'",False,0,0,2499,0.0,17,0,0,2016-11-28 00:26:08
802857767224516608,u'If you follow $PBYI See what others are saying! ----&gt; https://t.co/mwksLP7FF0\n\n$GOOGL $FRPT $MOSY $GD',False,0,0,187,0.0,25,1,0,2016-11-27 12:53:02
802810816319942656,u'$GOOGL $Pistol Pete$: $PMCB UNC Researchers Progress on Cannabis Study to https://t.co/HBGomEOE6w',False,0,2,3034,2.0,24,0,0,2016-11-27 09:46:28
802917225141325824,"u'RT @My2017World: Go ahead, make my day! Got nothing 2 hide you globalist POS $TWTR $GOOGL @NSAGov @SecretService @seanhannity @LouDobbs @In\u2026'",False,20,0,75,-1.0,27,1,0,2016-11-27 16:49:18
802936161253527553,u'$AAPL #Apple: The Trump Effect https://t.co/UVsxO8KCct #stocks #stockmarket #investing $QQQ $SPY $DIA $DJIA $IWM $GOOG $GOOGL $NFLX $AMZN $F',False,1,3,9672,3.0,47,0,0,2016-11-27 18:04:33
802867675756109824,u'RT @ProfectuSystems: Investopedia - trading systems tutorial via r/tradingsystems: https://t.co/ojk0fgHTOr $AAPL $DIA $VIX $SPY $VXX $UVXY\u2026',False,1,0,1389,0.0,28,0,0,2016-11-27 13:32:25
802840873289523200,u'RT @jasonpiepmeier: Apple Considers Wearables Expansion With Digital Glasses $AAPL $GOOG $GOOGL $MSFT https://t.co/gPkGQrtW4O',False,1,0,5,0.0,31,0,0,2016-11-27 11:45:54
803019157696487424,"u'$GOOGL #Alphabet Inc Insider sold: A director sold 16,666 shares at 788.... https://t.co/AEic3F5Gfr #insidertrade https://t.co/IXneB3Ba8Z'",False,0,0,5831,1.0,18,0,0,2016-11-27 23:34:21
802943842194427905,u'RT @davidmoadel: $AAPL #Apple: The Trump Effect https://t.co/UVsxO8KCct #stocks #stockmarket #investing $QQQ $SPY $DIA $DJIA $IWM $GOOG $GO\u2026',False,1,0,166,3.0,37,0,0,2016-11-27 18:35:04
802965646900228096,"u'RT @YahooFinance: Google, an Obama ally, may face policy setbacks under Trump https://t.co/Y2oieFDkX2 $GOOGL https://t.co/PtV3Xb9k32'",False,6,0,281,2.0,19,0,0,2016-11-27 20:01:43
802892900656824321,"u'RT @My2017World: Go ahead, make my day! Got nothing 2 hide you globalist POS $TWTR $GOOGL @NSAGov @SecretService @seanhannity @LouDobbs @In\u2026'",False,20,0,248,-1.0,27,1,0,2016-11-27 15:12:39
802762492451569664,u'RT @Mango_Trades: @Mango_Trades $googl holding that nominated support https://t.co/mafhlQSQsc',False,1,0,588,2.0,9,0,0,2016-11-27 06:34:27
803014742860148736,"u'Apple: The Trump Effect...\nhttps://t.co/IyHwzCG5dh $AAPL, $GOOG, $MSFT, $GOOGL'",False,0,0,564,0.0,25,0,0,2016-11-27 23:16:48
802763447964409856,u'RT @TheRightTrader: POLL: Do You Think Twitter Will Get Bought Out?\n\nhttps://t.co/bcWB1oPMFS\n\n$TWTR $CRM $AAPL $DIS $GOOG $GOOGL $FB $SQ $S\u2026',False,2,0,22394,0.0,51,0,1,2016-11-27 06:38:15
802908087921184768,"u""the ones that hate facebook twitter and google r the very same that can't make it here in california $twtr $fb $goog $googl""",False,0,0,351,-3.0,0,0,0,2016-11-27 16:13:00
802987131748618240,"u'$GOOGL $MSFT:\n\nIndian Dreams, Thwarted by Trump:\n\nhttps://t.co/m1SMrNtegr'",False,0,0,1015,-5.0,16,0,0,2016-11-27 21:27:05
802939666576052224,u'RT @ThePitBoss16: Box $BOX #Earnings Preview Watch Nov 30 2016 #storage #cloud $IBM $AMZN $GOOGL @HeidsterTrades @TradersCom $SPY $SPX http\u2026',False,3,0,1389,0.0,35,0,0,2016-11-27 18:18:29
802878407222632448,"u'RT @abnormalreturns: Sunday links: big, bad data, manias and panics and gender-free resumes. https://t.co/uSJvLJL7Kz $IYT $AAPL $GOOG $GOOG\u2026'",False,2,0,12,-4.0,24,0,0,2016-11-27 14:15:03
802890488655319041,"u'RT @My2017World: Go ahead, make my day! Got nothing 2 hide you globalist POS $TWTR $GOOGL @NSAGov @SecretService @seanhannity @LouDobbs @In\u2026'",False,20,0,431,-1.0,27,1,0,2016-11-27 15:03:04
803021773012770816,u'RT @JustinPulitzer: Weekend Review VIDEO 11/27 $VIX $TLT $BABA $IBB $SPY $IWM $QQQ $AAPL $AMZN $FB $GOOGL $NFLX $GS $WFC $CAT $DE $GPS http\u2026',False,3,0,1772,0.0,65,0,0,2016-11-27 23:44:44
802929648036257792,u'RT @SeekingAlpha: Apple: The Trump Effect https://t.co/EYOfubg2Am $GOOG #GOOGLE $MSFT $GOOGL $AAPL',False,1,0,552,0.0,35,0,0,2016-11-27 17:38:40
802946818589868032,u'Paying for $NYT then having it Not recognize me on $TWTR $FB OR $GOOGL Does Not encourage me to recommend it. Kinda\u2026 https://t.co/6AYI9mxdat',False,0,0,88,4.0,24,0,0,2016-11-27 18:46:54
802934820049481728,u'RT @HamzeiAnalytics: Google is out of control....#Shame on the Management.... we should all sell the stock short at the open....#GOOGL #GOO\u2026',False,1,0,231,-2.0,15,0,0,2016-11-27 17:59:13
802771196685205504,u'Will The FANGs Lag During A Period Of Faster Economic Growth? $AMZN $NFLX $FB $GOOGL https://t.co/E4kx8V1l5t',False,0,0,2096,1.0,31,0,1,2016-11-27 07:09:02
802896824013099008,"u'RT @My2017World: Go ahead, make my day! Got nothing 2 hide you globalist POS $TWTR $GOOGL @NSAGov @SecretService @seanhannity @LouDobbs @In\u2026'",False,20,0,170,-1.0,27,1,0,2016-11-27 15:28:14
803005834078715904,u'The Real Problem With Real Estate Understood By Market Monetarists $AAPL  $GOOGL https://t.co/gffIoXMa5r',False,0,1,7464,-2.0,22,0,0,2016-11-27 22:41:24
802942204029214720,u'Silicon Valley Takes a Trip to the Farm Belt - via @techreview https://t.co/ydkMQpiUpO $GOOGL #hightech #farming #food',False,0,0,1998,0.0,15,0,0,2016-11-27 18:28:34
802890204088389632,"u'RT @My2017World: Go ahead, make my day! Got nothing 2 hide you globalist POS $TWTR $GOOGL @NSAGov @SecretService @seanhannity @LouDobbs @In\u2026'",False,20,0,70474,-1.0,27,1,0,2016-11-27 15:01:56
802854559911673856,u'RT @AntonTyumin: https://t.co/1vRvdU8hup $FB $AMZN $NFLX $GOOGL $SPY',False,1,0,22394,0.0,24,0,0,2016-11-27 12:40:18
802874280425832448,"u'Go ahead, make my day! Got nothing 2 hide you globalist POS $TWTR $GOOGL @NSAGov @SecretService @seanhannity\u2026 https://t.co/C9PVSm6Xq9'",False,20,21,2385,-1.0,25,1,0,2016-11-27 13:58:39
802890321029959680,"u'RT @My2017World: Go ahead, make my day! Got nothing 2 hide you globalist POS $TWTR $GOOGL @NSAGov @SecretService @seanhannity @LouDobbs @In\u2026'",False,20,0,231,-1.0,27,1,0,2016-11-27 15:02:24
802920267743981568,"u'#Data Becomes #Commoditized, #Verizon Shares May Fall... #4ir #commodities #bigdata $goog $googl $vz $s $tmus $aapl https://t.co/RBWoMHOp18'",False,0,2,1188,1.0,13,0,0,2016-11-27 17:01:24
802832506730868736,"u'Equity, Options, Futures, Forex trading systems: https://t.co/SlDMcD7PRK $AAPL $GOOGL $TSLA $AMZN $VIX $FB $EBAY $CMG $SPY'",False,0,1,1880,0.0,43,0,0,2016-11-27 11:12:40
802900411422109697,"u'RT @My2017World: Go ahead, make my day! Got nothing 2 hide you globalist POS $TWTR $GOOGL @NSAGov @SecretService @seanhannity @LouDobbs @In\u2026'",False,20,0,206,-1.0,27,1,0,2016-11-27 15:42:29
