ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
797177248633602048,u'Learn how this Millionaire trader Creates more Millionaire Traders: https://t.co/OAX7cMfGDM $STUDY $TWTR $FB $SPY',False,0,0,197,0.0,26,0,0,2016-11-11 20:40:41
797176862925619201,u'RT @DayTradeWarrior: Creating A Day Trading Course #WarriorTrading | New Blog: https://t.co/U6Uusvncfa | #DayTrader #SwingTrader #Education\u2026',False,1,0,9008,0.0,21,0,0,2016-11-11 20:39:09
797176956668100610,"u'If you agree with Gundlach, sell OTM puts on $XLF. #options #ETF #money #trump #trading #stocks #FANG $FB $AAPL\u2026 https://t.co/HBnx1ZW0I6'",False,0,0,601,1.0,26,0,0,2016-11-11 20:39:31
797177781050163204,"u""$FANG not looking good if it can't make a bounce by the close. $FB $AMZN $NFLX $GOOG""",False,0,0,96,3.0,18,0,0,2016-11-11 20:42:48
797176586676015109,"u""#Facebook says it's not a media company, but it just bought a tool for publishers. Read more: https://t.co/mN5bXnLJ5y $FB""",False,0,0,515,0.0,8,0,0,2016-11-11 20:38:03
797167172963500032,"u""YahooFinance: Zuckerberg: That Facebook influenced election is 'crazy' https://t.co/PDciwlplb1 $FB https://t.co/7as104moSF #BSAFunds #Mer\u2026""",False,0,0,23307,-2.0,16,0,0,2016-11-11 20:00:39
797176538093518849,u'$FB page see recap and more https://t.co/lTYUVQ5Ikf join our team next week https://t.co/q1q8s9s2jy $SPY $IBB $XBI $TSLA $BIIB $GILD $AMZN',False,0,0,6151,1.0,33,0,0,2016-11-11 20:37:52
797161253626138624,u'$FB : 615cb942-93a5-4bb2-8ba9-fa1b01fa76c7',False,0,0,35,0.0,2,0,0,2016-11-11 19:37:08
797170730542710786,u'Facebook $FB adds two buildings and triples square footage of Fort Worth data center. https://t.co/7pXSmTLH15 https://t.co/F0aCub6VPu',True,2,9,138946,2.0,14,0,0,2016-11-11 20:14:47
797171924556070912,u'#Facebook tweaks race-based ad targeting policy. Read more: https://t.co/Clt1R6OePz $FB',False,0,0,515,0.0,8,0,0,2016-11-11 20:19:32
797167346125336576,"u'RT @a0c1c04e770a448: $GLD $SPX $SPY $FB $AAPL $AMZN $GOOG @TWTR #GOLD #TECHNICALANALYSIS \nFailed to close the gap, DOJI at the top, price/v\u2026'",False,2,0,7907,4.0,55,0,0,2016-11-11 20:01:20
797167941540265984,u'SAlphaTrending: FANG Is Dead https://t.co/hUoObFctSq $FB $GOOGL $NFLX $AMZN $GOOG',False,0,0,1763,-3.0,32,0,0,2016-11-11 20:03:42
797167496151388164,"u""RT @timothysykes: If you're new to penny stock trading, I suggest starting with this infographic https://t.co/LoMUpEIlmK review your basics\u2026""",False,4,0,37,0.0,10,0,0,2016-11-11 20:01:56
797172374454013952,"u'Advancers: $ESL, $DWTI, $DUST, $NVDA, $PTCT, $CMG, $TRTN, $KSS, $STMP-Decliner: $FB, $ALXN, $SHW, $GOOG, $AMZN, $IBB, $EDC, $JNUG, $ACIA'",False,0,1,209,0.0,66,0,0,2016-11-11 20:21:19
797171603264126977,u'#AscendTrader Trading Platform being released next week $DRYS $SPHS $EBIO $JNUG $NUGT $SPY $QQQ $AMZN $FB $GLBS\u2026 https://t.co/61x8tF8JJf',False,0,0,673,0.0,43,0,0,2016-11-11 20:18:15
797170785467203584,u'#youtube has over 1 billion MAUs\n\nimpressive Facebook Twitter Snapchat\n\n$Googl $goog $aapl $nflx $amzn $baba $fb $twtr $snap $chat',False,0,0,103,0.0,7,0,0,2016-11-11 20:15:00
797172020404363264,u'$FB $118.53 -1.85% descansa en su MA200',False,0,0,1808,0.0,4,0,0,2016-11-11 20:19:55
797170186029826049,"u""RT @timothysykes: If you're new to penny stock trading, I suggest starting with this infographic https://t.co/LoMUpEIlmK review your basics\u2026""",False,4,0,395,0.0,10,0,0,2016-11-11 20:12:37
797160734257922050,u'#Facebook acquires social analytics site CrowdTangle. Read more: https://t.co/BDeLQ0vjRL $FB',False,0,0,515,0.0,12,0,0,2016-11-11 19:35:04
797159837079437312,u'@kazonomics @LogoSurfer esp when u realize $fb been around longer than they say:  https://t.co/nf0T9sESre  https://t.co/4BKuw4W9h5',False,0,0,253,0.0,8,0,0,2016-11-11 19:31:30
797167344216850433,"u'Uh oh. Did Zuckerberg actually help #Trump, despite what he has said about the president-elect? $FB https://t.co/jBxWOocyd8'",True,0,0,67380,2.0,9,0,1,2016-11-11 20:01:20
797168971975794688,u'Mark Zuckerberg denies that fake news on #Facebook influenced the elections. Read more: https://t.co/b5DuwOliay $FB',False,0,0,515,-5.0,8,0,0,2016-11-11 20:07:48
797176120529408001,"u""Inside #Facebook's First Efforts to Rain Internet from the Sky. Read more: https://t.co/cT3QnZib5F $FB""",False,0,0,515,0.0,14,0,0,2016-11-11 20:36:12
797176065168961536,"u'Anyway, why would you NOT want to own $FB if it just won someone an election?'",False,0,0,306,4.0,6,0,1,2016-11-11 20:35:59
797171119581200385,u'@optionexpertprm Sorry but no profit at all from your call block of this morning. $FB paying was not true\u2026',False,0,0,0,1.0,3,0,0,2016-11-11 20:16:20
797159305950728192,"u'$FB $AMZN $NFLX $GOOGL $.SPX:\n\nJeff Gundlach says FANG stocks are \u2018a bubble,\u2019 buy financials on \u2026:\n\nhttps://t.co/87ftPFnNCA'",False,0,0,995,-4.0,29,0,0,2016-11-11 19:29:23
797169122324975616,"u'RT @cnntech: Mark Zuckerberg: The idea that fake news on @facebook influenced the election is ""crazy."" https://t.co/WmzG1hWzTN via @selenal\u2026'",False,6,0,1381,-5.0,10,0,0,2016-11-11 20:08:24
797164034604736512,"u""i'm calling it now. massive earnings surprise $FB Q42016""",False,0,1,89,0.0,3,0,0,2016-11-11 19:48:11
797170420042649600,u'\U0001f525 Hot \U0001f525 stocks today: $SHAK $TUBE $AMZN $GOOG $FB $TASR $WMT $DNKN $FIT $NVDA $ANTH $SM $DRYS $PMTS $AVID $PTCT $EBIO $STEM $CAG $KSS $M',False,0,0,4947,3.0,76,0,0,2016-11-11 20:13:33
797163957169639424,u'Thought $TWTR was being acquired this week?  Or last week or last year?  Smoke n Mirrors $APPL $FB $DRYS',False,0,1,12033,0.0,18,0,2,2016-11-11 19:47:52
797167911978856448,u'$FB : 1658f301-16d0-4abf-af47-41f61b35e4e0',False,0,0,35,0.0,2,0,0,2016-11-11 20:03:35
797171614391504896,u'#Facebook Tweaks Race-Based Ad Targeting Policy. Read more: https://t.co/59eIEG4d1N $FB',False,0,0,515,0.0,14,0,0,2016-11-11 20:18:18
797176341929988096,u'If you follow $ENB Share your thoughts here ----&gt; https://t.co/oDV1mY2huU\n\n$MOH $FB $ACH $CECE',False,0,0,218,1.0,21,0,0,2016-11-11 20:37:05
797173616475389952,u'RT @startelegram: Facebook $FB adds two buildings and triples square footage of Fort Worth data center. https://t.co/7pXSmTLH15 https://t.c\u2026',False,2,0,2345,2.0,12,0,0,2016-11-11 20:26:15
797160496344563713,"u""Zuckerberg claims Facebook hoaxes didn't influence the election. He's wrong. https://t.co/Ge4J2ITc0M #media $FB via @mashable""",True,1,0,2828,-2.0,10,0,0,2016-11-11 19:34:07
797162998548885504,u'$FB : 2d93f09a-86e2-45aa-bd3e-055b0668e031',False,0,0,35,0.0,2,0,0,2016-11-11 19:44:04
797173842024218624,u'@LinYingjun Same here was very bullish too busy watching my $FB disintegrate',False,0,0,176,0.0,5,0,0,2016-11-11 20:27:09
797168195001978881,u'#Facebook to stop ethnicity-based targeting for some ads. Read more: https://t.co/K3zkKWJ459 $FB',False,0,0,515,-1.0,8,0,0,2016-11-11 20:04:43
797164880155516928,"u'$FB is having an epic bull/bear battle at its 200 DMA between yesterday and today, but especially today. Above and below it many times today'",False,0,2,498,-1.0,6,0,0,2016-11-11 19:51:32
797158498677260288,u'$FB CEO\u2019s Chan Zuckerberg Initiative to Spend $3 Billion to End Disease Everywhere\nhttps://t.co/gRD4Ux0DSn\n$LNKD',False,0,0,14014,-1.0,22,0,0,2016-11-11 19:26:11
797176434477309952,u'https://t.co/A9SDkpTgtH Trading service is offering a porsche to top students!!! #stocks #trading $FB $TSLA',False,0,0,58,2.0,12,3,0,2016-11-11 20:37:27
797170869344890880,u'RT @startelegram: Facebook $FB adds two buildings and triples square footage of Fort Worth data center. https://t.co/7pXSmTLH15 https://t.c\u2026',False,2,0,967,2.0,12,0,0,2016-11-11 20:15:20
