ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
794063037103620096,u'RT @b50: $AAPL $216bn\n$MSFT $103bn\n$GOOG $73bn\n(so many Scrooges)\n\nhttps://t.co/T15ezBuZH1 https://t.co/rEJ12oRrvn',False,1,0,403,0.0,22,0,0,2016-11-03 06:25:55
794062934058082304,u'$AAPL $216bn\n$MSFT $103bn\n$GOOG $73bn\n(so many Scrooges)\n\nhttps://t.co/T15ezBuZH1 https://t.co/rEJ12oRrvn',True,1,0,17313,0.0,20,0,0,2016-11-03 06:25:31
794041495569375234,u'#Apple 10 Things to Know About the iPad iOS 10.1.1 Update. Read more: https://t.co/yZIBubBJxa $AAPL',False,0,0,223,0.0,18,0,0,2016-11-03 05:00:19
794047116247113732,u'$AAPL Trending Now 11/02/2016! If you follow AAPL See what others are saying!\n\nGo here: ----&gt;\u2026 https://t.co/VzFIeA19XG',False,0,0,221,0.0,19,2,0,2016-11-03 05:22:39
794047553159380993,u'#Apple 2016 MacBook Pros Do Not Feature Optical Audio Out. Read more: https://t.co/SQSgYpblIF $AAPL',False,0,0,223,0.0,21,0,0,2016-11-03 05:24:24
794047708537307136,u'#Apple New MacBook Pro drops optical audio out through headphone jack. Read more: https://t.co/RFEYqMMTz2 $AAPL',False,0,0,100,0.0,17,0,0,2016-11-03 05:25:01
794059356102742017,"u'#Apple, Inc. Is Losing Global Smartphone Market Share. Read more: https://t.co/v4ihrHNS1y $AAPL'",False,0,0,59,-2.0,16,0,0,2016-11-03 06:11:18
794041804630986760,u'RT @electronic_eqpt: #Apple iPhone 7: first impressions from an Android user viewpoint. Read more: https://t.co/R0xp4DymWX $AAPL',False,1,0,1353,0.0,14,0,0,2016-11-03 05:01:33
794023500344393728,"u'All jumbo stocks closed red but $AAPL.  $BIDU, $WYNN $AMZN $GOOGL $NFLX $TSLA. Not a good sign.  https://t.co/KNvvDf9j8l Big mover stocks.'",False,0,0,2462,4.0,35,0,0,2016-11-03 03:48:49
794037762274066434,"u'RT @TalkMarkets: Best Stock Charts - November 02, 2016 $APA $TVIX $XOM $GSS $STON $AAPL $MDGN $UGAZ $FB $VIX $ACIA https://t.co/tfpxYGzUy9'",False,1,0,1353,6.0,49,0,0,2016-11-03 04:45:29
794061277463068672,u'Investing For Beginners by Ryan Smith: https://t.co/iqtRSLutjS $AAPL $SPY $TSLA $AMZN $NFLX $VIX $ADM $PEP $KO $BRK',False,0,0,361,0.0,42,0,0,2016-11-03 06:18:56
794029386144116736,u'RT @racernic: $AAPL is at level that has been pivotal for a while. https://t.co/aRC9HNJnMj',False,1,0,14703,0.0,12,0,0,2016-11-03 04:12:12
794037761338654720,"u'RT @stockmarket2013: FNMA Acacia Communications, Inc. Change\nRead More --&gt; https://t.co/Y4OFqKckNz\n\n$FNMA $CBIS $AAPL #nasdaq'",False,1,0,1353,0.0,29,0,0,2016-11-03 04:45:29
794041650444050433,u'#Apple 10 Things to Know About the iPad iOS 10.1.1 Update. Read more: https://t.co/nKFYY5GrJK $AAPL',False,0,0,59,0.0,20,0,0,2016-11-03 05:00:56
794023713469591557,u'RT @So_SmartSarah: China Oceanwide to buy U.S. insurer Genworth for $2.7 billion in cash: HONG KONG (Reuters) - ... https://t.co/qMc64wnitq\u2026',False,2,0,1867,0.0,20,0,0,2016-11-03 03:49:40
794043468381294592,"u""Out Now: 'DC Legends', 'Asphalt Xtreme', 'High Risers', 'DragonVale World', 'Nekosan', 'Lemons',\u2026\u2026 https://t.co/zjZUIsHwhB""",False,0,0,1583,0.0,19,0,0,2016-11-03 05:08:10
794032881127620609,"u'RT @ActionJackson85: ""Steve Jobs\u2019s worst decision was promoting Tim Cook"" $aapl $qqq $xlk $spy $dia #technology #tech https://t.co/qvcH4aQQ\u2026'",False,3,0,3041,-2.0,11,0,0,2016-11-03 04:26:05
794046000327315456,u'#Apple Search Ads Show Promise Based On Preliminary Data . Read more: https://t.co/4f4PSj38e9 $AAPL',False,1,0,59,1.0,16,0,0,2016-11-03 05:18:13
794047553163567104,u'#Apple 2016 MacBook Pros Do Not Feature Optical Audio Out. Read more: https://t.co/sInq3LdQ9r $AAPL',False,0,0,100,0.0,18,0,0,2016-11-03 05:24:24
