ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
796647944250388480,"u""RT @appleinsider: How Donald Trump's election as U.S. President could affect Apple $AAPL https://t.co/HtHRB55VuU https://t.co/1pTiLjapwu""",False,29,0,186,0.0,21,0,0,2016-11-10 09:37:25
796647461632802816,u'Screen through high rated articles for US Tech Kings at once $AAPL $GOOG $FB https://t.co/l3Lv2AAjzE https://t.co/RcgCGV2PZf',False,0,0,979,0.0,25,0,0,2016-11-10 09:35:30
796613962322345986,"u""The Skeptical Way to Look at #Apple's Guidance. Read more: https://t.co/MEL1IiE8aL $AAPL""",False,0,0,244,-2.0,17,0,0,2016-11-10 07:22:23
796632017098129412,"u""RT @btiprofessional: How Donald Trump's election as U.S. President could affect Apple $AAPL  https://t.co/wkc46IAzZv https://t.co/UDzF7TZlil""",False,1,0,1380,0.0,21,0,0,2016-11-10 08:34:08
796628904152678400,u'#Dow #stocks $AAPL Apple  Daily:-0.16% Weekly:-0.64% YTD:7.13% Trend:61 / 100  https://t.co/pBjZclphVJ',False,0,0,89,0.0,16,0,0,2016-11-10 08:21:46
796647163073859585,u'RT @_peripherals: Minecraft will make its way to #Apple TV later this year: Tim Cook. Read more: https://t.co/OFmxZLHou3 $AAPL',False,2,0,1380,0.0,18,0,0,2016-11-10 09:34:19
796629496648474624,"u""#Apple's new TV app unifies your viewing experience. Read more: https://t.co/Pbfts1mQbZ $AAPL""",False,0,0,108,0.0,11,0,0,2016-11-10 08:24:07
796613651587153920,u'tvOS apps now support direct linking to improve search and sharing for #Apple TV. Read more: https://t.co/t8zpZQ0Vp9 $AAPL',False,1,0,244,4.0,13,0,0,2016-11-10 07:21:09
796647162176225280,u'RT @electronic_eqpt: Minecraft will make its way to #Apple TV later this year: Tim Cook. Read more: https://t.co/1YN5j9ntWf $AAPL',False,1,0,1380,0.0,16,0,0,2016-11-10 09:34:19
796610235150503940,"u""#Apple's 2016 MacBook Pro enjoys brisk early sales thanks to pent-up demand. Read more: https://t.co/8Z5id9VZYu $AAPL""",False,0,0,244,5.0,13,0,0,2016-11-10 07:07:35
796624897871056896,"u'Access curated tweets- high relevancy, less spam - US Tech Giants https://t.co/J74uV6qAnD $AAPL $GOOGL $MSFT $FB $TWTR'",False,0,0,979,-2.0,28,0,0,2016-11-10 08:05:50
796614117654020097,u'The Skeptical Way to Look at #Apples Guidance. Read more: https://t.co/sOtzmahGZe $AAPL',False,0,0,244,-2.0,14,0,0,2016-11-10 07:23:00
796644095334567936,"u'#Apple posts iOS 10.1.1 with build number ""14B150"". Read more: https://t.co/FHK9dT4FUA $AAPL'",False,0,0,108,0.0,16,0,0,2016-11-10 09:22:07
796613496246968320,u'#Apple Enables Direct Links to tvOS Apps. Read more: https://t.co/nPasaPg6uP $AAPL',False,0,0,244,0.0,15,0,0,2016-11-10 07:20:32
796612472157405186,"u'I take positions yesterday to buy stocks when people fear, I bought $VRX $AAPL $FB, this is a big opportunity to get it,not to fear &amp; panic'",False,0,1,372,-4.0,11,0,0,2016-11-10 07:16:28
796647161328828416,u'RT @computer_hware: Minecraft will make its way to #Apple TV later this year: Tim Cook. Read more: https://t.co/H7s2wkxpXC $AAPL',False,1,0,1380,0.0,16,0,0,2016-11-10 09:34:18
796614117498855424,u'The Skeptical Way to Look at #Apples Guidance. Read more: https://t.co/6yPkLvqZ2q $AAPL',False,0,0,63,-2.0,14,0,0,2016-11-10 07:23:00
796642697612120065,u'Minecraft will make its way to #Apple TV later this year: Tim Cook. Read more: https://t.co/1YN5j9ntWf $AAPL',False,1,0,244,0.0,14,0,0,2016-11-10 09:16:34
796617079357079553,"u""RT @computer_hware: The Skeptical Way to Look at #Apple's Guidance. Read more: https://t.co/3pA86qQDDd $AAPL""",False,1,0,748,-2.0,17,0,0,2016-11-10 07:34:46
