ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
796464886435971072,u'RT @Investopedia: Can #Trump #Tax Plan Bring Back Overseas Cash? $AAPL $MSFT https://t.co/e2gJtyVLbi',False,2,0,156,0.0,22,0,1,2016-11-09 21:30:01
796467120771100673,u'RT @Investopedia: Can #Trump #Tax Plan Bring Back Overseas Cash? $AAPL $MSFT https://t.co/e2gJtyVLbi',False,2,0,8,0.0,22,0,1,2016-11-09 21:38:53
796413592119767042,u'$MSFT $AMZN:\n\nThe Great Artificial Intelligence Stock Play You\u2019ve Never Heard Of:\n\nhttps://t.co/m47AtV3kXc',False,0,0,1160,-1.0,21,0,0,2016-11-09 18:06:11
796407867846885379,"u""Stocks rally following Trump's big upset: https://t.co/IJTJY7L21B $AAPL $MSFT $CSCO $CELG $CAT $MRK $AMPH""",False,2,1,1057,-1.0,35,0,0,2016-11-09 17:43:26
796462167604285444,u'PortfolioBuzz: Monitor your watchlist of assets for tweets - US Tech Giants https://t.co/uKhEL5u1U8 $AAPL $GOOGL $MSFT $FB $TWTR',False,0,0,72,2.0,30,0,0,2016-11-09 21:19:12
796460372077187077,"u'$MSFT $CIEN $ANET $AVGO $JNPR:\n\nAmazon, Microsoft Capitalize On Cloud-Computing Bonanza:\n\nhttps://t.co/CRSdrooym2'",False,0,0,995,-4.0,30,0,0,2016-11-09 21:12:04
796437967820750848,"u'$PCLN $INTC $AAPL $MSFT $GE:\n\nGoldman\u2019s Trump playbook: Market to tread water; buy banks, sell \u2026:\n\nhttps://t.co/OdXBxREcbt'",False,0,1,1418,-4.0,26,0,0,2016-11-09 19:43:03
796458598373216257,u'Top #moneyflow for #sp500 today\n$AAPL $PFE $GOOG $MJN $MSFT $CVS $BAC $AIG $FCX $JPM ...\nhttps://t.co/o0DXmEtsEh',False,0,0,366,2.0,38,0,0,2016-11-09 21:05:01
796463449287118857,u'Hoy #Microsoft Corporation $MSFT cerr\xf3 a $60.1.',False,0,0,361,0.0,7,0,0,2016-11-09 21:24:18
796409857138163712,u'Watch largest-cap stocks like $AAPL $MSFT $AMZN $GOOGL $FB vs $IWM + $IBB stocks with new life. If former firm up\u2026 https://t.co/gB1MkyBtjB',False,0,0,185,2.0,31,0,0,2016-11-09 17:51:21
796417612234293261,u'RT @TelecomReseller: - @MSFTnews $MSFT Announces Teams https://t.co/RgTGdNF3Ca by @techtionary enhancing @SkypeBusiness @GurdeepSkype #ucom\u2026',False,6,0,29920,0.0,24,0,0,2016-11-09 18:22:10
796387178813280259,"u""$AGN $SRPT $MYL $JNJ $FB $ORCL $DPS $KO $IBM $MSFT $HLF $IEP $VRX $AAPL $IBM $VRX $PEP $GE $TWTR $MRK\n\nSarepta Sees Double D's""",False,0,0,89,0.0,66,0,0,2016-11-09 16:21:14
796455006886969344,u'RT @adoxen: The market is pricing in some pro biz DJT growth right now. Reminds me of $MSFT popping when Ballmer finally quit.',False,3,0,6616,2.0,12,0,0,2016-11-09 20:50:45
796383826230603776,u'RT @TelecomReseller: - @MSFTnews $MSFT Announces Teams https://t.co/RgTGdNF3Ca by @techtionary enhancing @SkypeBusiness @GurdeepSkype #ucom\u2026',False,6,0,90082,0.0,24,0,0,2016-11-09 16:07:54
796388196032593920,u'&amp;gt;@PaulRubens1 explains on @CIOonline why $MSFT is going all in on #AI. https://t.co/qVGsDlnTZO',False,1,0,2774,0.0,17,0,0,2016-11-09 16:25:16
796429962249142276,"u""The Great Artificial Intelligence Stock Play You've Never Heard Of https://t.co/1WkdvU8YO3 $NVDA, $AMD, $AMZN, $GOOG, $INTC, $MSFT, $PANW, $""",False,0,0,12,3.0,41,0,0,2016-11-09 19:11:14
796430529130336256,u'RT @adoxen: The market is pricing in some pro biz DJT growth right now. Reminds me of $MSFT popping when Ballmer finally quit.',False,3,0,2869,2.0,12,0,0,2016-11-09 19:13:29
796382983464845317,"u""$MSFT Microsoft, Oracle Could Take a Beating in Trump's Tech World https://t.co/XIkiw5dQT3""",False,0,0,504,-1.0,16,0,0,2016-11-09 16:04:33
796427340637147136,u'Tech kinda stinks $amzn $aapl $fb $nflx $msft',False,0,0,290,-2.0,1,0,0,2016-11-09 19:00:49
796414028641927169,u'RT @Wbanking: #CALEXIT #california  REFERENDUM \xbb\xbb https://t.co/fr7tBrMVS6 #stockmarket #trading $AAPL $MSFT $FB $TWTR $GS $GE $GM $NTFX $SP\u2026',False,2,0,70,0.0,50,0,0,2016-11-09 18:07:55
796405765154209798,u'RT @davidmoadel: $AAPL 3 ways a Trump presidency could affect #Apple https://t.co/LbLHOZsgri $SPY $QQQ $MSFT $GOOG $GOOGL $NFLX $AMZN $C #s\u2026',False,2,0,160,0.0,41,0,0,2016-11-09 17:35:05
796432769891106823,"u""RT @SAlphaTrending: President Trump: The First 100 Days' Investment Winners https://t.co/g1XQKlJQDz $AHEXY $BCS $GE $GS $JPM $KELYA $MAN $M\u2026""",False,3,0,2518,0.0,42,0,0,2016-11-09 19:22:24
796400566851149824,u'&gt;@PaulRubens1 explains on @CIOonline why $MSFT is going all in on #AI. https://t.co/NnN4qHe6DS',False,0,0,1375,0.0,16,0,0,2016-11-09 17:14:26
796382074802356225,u'- @MSFTnews $MSFT Announces Teams https://t.co/RgTGdNF3Ca by @techtionary enhancing @SkypeBusiness @GurdeepSkype #ucoms #ucaas @evankirstel',False,6,1,8682,0.0,20,0,0,2016-11-09 16:00:57
796429874277687296,u'Is a Trump Administration Up For a @Sprint Merger with T-Mobile?  Hell yes he is!  https://t.co/kRVMU59wth  $S $QQQ $MSFT $GOOGL $FB $GE $GM',False,0,0,2140,-3.0,33,1,1,2016-11-09 19:10:53
796394844289662977,u'$AGN $SRPT $MYL $JNJ $FB $ORCL $DPS $KO $IBM $MSFT $HLF $IEP $VRX $AAPL $IBM $VRX $PEP $GE $TWTR $MRK\n\nThat\u2026 https://t.co/fbzzACQLxW',False,0,0,89,0.0,68,0,0,2016-11-09 16:51:41
796453413915541504,"u'#3: 1 Time Repatriation of foreign cash held,perhaps tied to jobs bill?Top Brands w/ most $$ trapped overseas: $AAPL $MSFT $GOOGL $GE $PFE'",False,0,1,427,0.0,22,0,1,2016-11-09 20:44:25
796453004857774080,u'@thechoiceisyou $twtr was looking for 43$ when $goog and $msft backed out at minimum',False,0,0,3,1.0,0,0,0,2016-11-09 20:42:48
796438274285838336,u'&gt;@PaulRubens1 explains on @CIOonline why $MSFT is going all in on #AI. https://t.co/ruj8PQde43',False,0,0,1375,0.0,13,0,0,2016-11-09 19:44:16
796462642764349440,"u'Most Active Stock Options - End Of Day November 9, 2016 - $BAC, $SWFT, $XOM, $MSFT, $AKS - https://t.co/gDVnm8I8rH'",False,0,0,12027,4.0,29,0,0,2016-11-09 21:21:06
796426773131120640,u'RT @adoxen: The market is pricing in some pro biz DJT growth right now. Reminds me of $MSFT popping when Ballmer finally quit.',False,3,0,11,2.0,12,0,0,2016-11-09 18:58:34
796398087740727296,u'$AAPL 3 ways a Trump presidency could affect #Apple https://t.co/LbLHOZsgri $SPY $QQQ $MSFT $GOOG $GOOGL $NFLX $AMZN $C #stockmarket #stocks',False,2,1,8961,0.0,39,0,0,2016-11-09 17:04:35
796393141125468160,u'RT @TelecomReseller: - @MSFTnews $MSFT Announces Teams https://t.co/RgTGdNF3Ca by @techtionary enhancing @SkypeBusiness @GurdeepSkype #ucom\u2026',False,6,0,9181,0.0,24,0,0,2016-11-09 16:44:55
796406921557377025,u'RT @SMBInsiderJoe: Find your $MSFT training #MSPartner - \n#Azure: https://t.co/lyanVoA9Gn\n#Office365: https://t.co/qSZQIyGIgt\n#S4B: https:/\u2026',False,1,0,291,-2.0,28,0,0,2016-11-09 17:39:41
796389066438770692,u'$AGN $SRPT $MYL $JNJ $FB $ORCL $DPS $KO $IBM $MSFT $HLF $IEP $VRX $AAPL $IBM $VRX $PEP $GM $GE $TWTR $MRK\n\nArroganc\u2026 https://t.co/9loQiadMmE',False,0,0,89,0.0,68,0,0,2016-11-09 16:28:44
796463959201222656,"u'SELL $MSFT 60.17, SHORT $MU 17.20, BUY $MUR 27.97, BUY $MYL 38.92. More stock tips &amp; details at: https://t.co/RlGqhze1oQ'",False,0,0,253,0.0,31,0,0,2016-11-09 21:26:20
796394556791128064,u'#Russian woes for #Microsoft https://t.co/eiB4ZPhh6b $rsx $msft $lnkd #linkedin #russia #putin #easterneurope #geopolitics #emergingmarkets',False,0,0,961,0.0,5,0,0,2016-11-09 16:50:33
796413021069262848,u'RT @Wbanking: #CALEXIT #california  REFERENDUM \xbb\xbb https://t.co/fr7tBrMVS6 #stockmarket #trading $AAPL $MSFT $FB $TWTR $GS $GE $GM $NTFX $SP\u2026',False,2,0,458,0.0,50,0,0,2016-11-09 18:03:55
796388165758189569,u'$AGN $SRPT $MYL $JNJ $FB $ORCL $DPS $KO $IBM $MSFT $HLF $IEP $VRX $AAPL $IBM $VRX $PEP $GM $GE $TWTR $MRK\n\nWe Heard\u2026 https://t.co/9N5umP9i43',False,0,0,89,0.0,68,0,0,2016-11-09 16:25:09
796412558416691200,u'$AAPL $MSFT $GOOG $GOOGL $FB:\n\nTech stocks suffocated by uncertainty:\n\nhttps://t.co/PgLMzARV5i',False,0,0,1258,-4.0,26,0,0,2016-11-09 18:02:05
796460683751657472,u'&gt;@PaulRubens1 explains on @CIOonline why $MSFT is going all in on #AI. https://t.co/qPLBFLQz1m',False,0,1,44,0.0,17,0,0,2016-11-09 21:13:19
796388282560958464,u'MSFT $MSFT https://t.co/YekFuIDajA',False,0,1,6424,0.0,13,0,0,2016-11-09 16:25:37
