ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
797450535884484608,"u""Why doesn't $twtr have tweet editing?""",False,0,0,10,0.0,1,0,1,2016-11-12 14:46:38
797449636243873792,u'$TWTR OI for maturity 11/18/2016. 12.00 Highest put. 20.00 Highest call. https://t.co/u0B1R1jMFi https://t.co/PQbPdKiCW0',False,0,0,253,0.0,18,0,0,2016-11-12 14:43:03
797445962473959426,u'RT @stockrow1: $FB market cap compared to $TWTR #stocks #tech #investng #facebook #Twitter https://t.co/xVrzVFgrwr',False,3,0,2342,0.0,12,0,0,2016-11-12 14:28:27
797446392650174467,"u""Not a rant. Was reminded of yet another low life securities fraudster today. Checked turd boy's $TWTR account and it was pro Trump.""",False,0,0,401,-7.0,8,0,0,2016-11-12 14:30:10
797426562060709892,u'RT @PRPOnline: Twitter is really doing a lot of damage to their brand by suspending @ClintEastwood. #Stocks  $twtr',False,33,0,1196,-3.0,10,0,0,2016-11-12 13:11:22
797412261602197509,"u'abnormalreturns: [new] Longform links: multiplicative success, saving $TWTR and power pose BS. \u2026 https://t.co/AUnZphmCbl'",False,0,0,110,2.0,11,0,0,2016-11-12 12:14:33
797420414012162048,u'When I first came on financial $twtr I thought this was BS but the way this guy trades is the real deal https://t.co/1k5hgDtFP1',False,1,4,530,0.0,8,0,0,2016-11-12 12:46:56
797444389857595393,u'$AGN $VRX $HLF $IEP $KO $PEP $TWTR $MSFT $MYL $MRK $JNJ $AMGN $AAPL $WFC $SPY $amzn $srpt\n\n1.5MM and Growing. Bet A\u2026 https://t.co/DKEM70w87o',False,0,0,88,1.0,57,0,0,2016-11-12 14:22:12
797408381971660800,u'RT @PRPOnline: Twitter is really doing a lot of damage to their brand by suspending @ClintEastwood. #Stocks  $twtr',False,33,0,333958,-3.0,10,0,0,2016-11-12 11:59:08
797445041979539458,u'$FB market cap compared to $TWTR #stocks #tech #investng #facebook #Twitter https://t.co/xVrzVFgrwr',False,3,1,459,0.0,10,0,0,2016-11-12 14:24:48
797424979939913728,"u""$ROKA is Monday's SUPERNOVA. GET IN, only 1M FLOAT. Can run on any volume PT $5+! $NVDA $PTCT $TWTR $GRUB $UVXY\u2026 https://t.co/pf9SWNaFwT""",False,0,0,77,0.0,53,1,0,2016-11-12 13:05:05
797410533062443008,"u'RT @CNBCFastMoney: Not sure what to do today? From $BAC TO $TWTR, here are four plays from the traders to #kickoff your Thursday: https://t\u2026'",False,7,0,57,0.0,20,0,1,2016-11-12 12:07:40
797408915931676672,u'Vietnam ha Llegado a una Confluencia en el Futuro https://t.co/pKhJAZP9HP #vietnam $FB $TWTR https://t.co/XdHmNcLYY1',False,0,0,2934,2.0,23,0,0,2016-11-12 12:01:15
797417667267350532,u'RT @ipfconline1: #SocialMedia #Interaction w/o #value: Will #Bots #retweet this? #ai #bigdata #tech #automation #robots #drones $twtr by @B\u2026',False,15,0,1523,0.0,8,0,1,2016-11-12 12:36:01
797415681063063552,u'RT @senator16: This goose is cooked! $TWTR #Twexit #FireJackDorsey #FreeMilo https://t.co/II8vAJKEVW',False,2,0,215,0.0,21,1,0,2016-11-12 12:28:08
797440375866658816,"u""@StephanEwald @acemaxx @realDonaldTrump 's win pushes^ $TWTR open smart dialogues/serious policy debates. How to penalize/ curb nasty noise?""",False,0,0,1932,0.0,9,0,1,2016-11-12 14:06:15
