ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
800486610508738560,u'$msft is a force to reckoned with once more https://t.co/lVNJbSQoYa',False,0,1,186,0.0,6,0,0,2016-11-20 23:50:54
800486582989901824,u'Global Diversity &amp; Inclusion update at #Microsoft: Deepening our commitment. Read Blog: https://t.co/5QOxXCosRx $MSFT',False,0,0,524,2.0,16,0,0,2016-11-20 23:50:48
800460408020570114,"u'RT @hsilverb: $SPX 5 top cash holders: $MSFT, $GOOGL, $CSCO, $ORCL, $AAPL have $427 billion, up $53B from Q2,\u201916 and up $100B from Q3,\u201915 $\u2026'",False,5,0,1445,2.0,30,0,0,2016-11-20 22:06:47
800426085162700803,u'Expecting most stocks in DJIA30 to fall tomorrow. $AAPL $MSFT',False,0,1,50,0.0,13,0,0,2016-11-20 19:50:24
800474545538924548,u'RT @Dewanreza: PortfolioBuzz: Monitor your watchlist of assets for tweets - US Tech Giants https://t.co/uKhEL5u1U8 $AAPL $GOOG $MSFT $FB',False,1,0,1375,2.0,28,0,0,2016-11-20 23:02:58
800416435969392645,u'$GOOGL $GOOG $MSFT:\n\nIs Engine of Innovation in Danger of Stalling?:\n\nhttps://t.co/JqbpXAt0C8',False,0,0,1396,-7.0,22,0,1,2016-11-20 19:12:04
800416231077642240,"u'RT @hsilverb: $SPX 5 top cash holders: $MSFT, $GOOGL, $CSCO, $ORCL, $AAPL have $427 billion, up $53B from Q2,\u201916 and up $100B from Q3,\u201915 $\u2026'",False,5,0,6969,2.0,30,0,0,2016-11-20 19:11:15
800460957902258177,u'How Santa Claus uses the #Microsoft Cloud to meet high holiday season demand. Read more: https://t.co/QUzsU2ofGx $MSFT',False,0,0,524,-1.0,14,0,0,2016-11-20 22:08:58
800471159842209792,"u'How To Score Up To 1,400% Gains With Weed Stocks. Link: https://t.co/6P6pRV4UVW $MSFT $DUK $HLF $GERN $X $UNXL $WLCDF $BAMXY $IDX'",False,0,0,1538,2.0,48,0,0,2016-11-20 22:49:31
800458400006078466,"u'PortfolioBuzz: Access curated tweets- high relevancy, less spam - US Tech Giants https://t.co/uKhEL5u1U8 $AAPL $GOOG $MSFT $FB'",False,0,0,79,-2.0,25,0,0,2016-11-20 21:58:49
800409978414788609,"u'$CCCL $STI^A $BATRA $MSFT\n\nStop getting into stocks LATE, get in EARLY! Use this - - https://t.co/Ssh8Rq8fIB\n\nhttps://t.co/d6Rxe2ctZy'",False,0,0,10,0.0,34,1,0,2016-11-20 18:46:24
800408435422588931,"u'#Russia Attacks #LinkedIn, Threatens #Facebook And #Twitter... $lnkd $msft $fb $twtr $rsx $vwo $eem #emergingmarkets https://t.co/NUvHxKOUgj'",False,3,0,3527,-3.0,14,0,0,2016-11-20 18:40:16
800468321548242948,"u""RT @ppprophet: $SPX THIS TIME IT'S DIFFERENT! $SPY $DIA $SDOW $S  $FAZ $FEZ $AAPL $MSFT $BAC $C $JPM $GS $SIRI $AMZN $F $VIX $TVIX https://\u2026""",False,123,0,150,0.0,75,1,0,2016-11-20 22:38:14
800467722853289984,u'Monitor your watchlist of assets for tweets - US Tech Giants https://t.co/J74uV6qAnD $AAPL $GOOG $MSFT $FB',False,1,0,992,2.0,23,0,0,2016-11-20 22:35:51
800463332377591809,u'$GERN $SXE $XL $MSFT\n\nFind Stocks to Trade - https://t.co/T6uSyvfql1\n\nhttps://t.co/4O0b9kJoop',False,0,0,16,0.0,20,0,0,2016-11-20 22:18:24
800410892651220992,"u""Burn: @Benioff says this is why he didn't do a deal with @Microsoft https://t.co/m3TBnvhpuK $MSFT $CRM https://t.co/geLgsPQaA9""",False,0,0,31142,0.0,17,0,0,2016-11-20 18:50:02
800476953652314112,u'#Microsoft How are Server Groups enabled in Configuration Manager. Read more: https://t.co/vYuEvmMIP2 $MSFT',False,0,0,524,0.0,16,0,0,2016-11-20 23:12:32
800460181486174208,u'#Microsoft Management on UBS Global Technology - Call Transcript. Read more: https://t.co/LtjhdsOIe2 $MSFT',False,0,0,524,0.0,17,0,0,2016-11-20 22:05:53
800471060332191744,u'If you follow $CC Check out this site! ----&gt; https://t.co/sq01Q4GFdY\n\n$LRCX $BLBD $TI.A $MSFT',False,0,0,189,0.0,23,1,0,2016-11-20 22:49:07
800476487727992833,"u""#Microsoft In today's history lesson, children, play video games: New version of Minecraft ... Read more: https://t.co/Ird97WMGu5 $MSFT""",False,0,0,524,0.0,13,0,0,2016-11-20 23:10:41
800461113242447872,"u""#Microsoft lets Chrome, Firefox users know that Edge is 'safer'. Read more: https://t.co/7IJp0MeLXJ $MSFT""",False,0,0,524,2.0,15,0,0,2016-11-20 22:09:35
800460337669554176,u'#Microsoft technologies to drive digital transformation. Read more: https://t.co/W0lWreU9iE $MSFT',False,0,0,524,0.0,10,0,0,2016-11-20 22:06:30
800480477781987329,u'$MSFT:US HP to team up with Microsoft for another smartphone in 2017 #MICROSOFT CORP  https://t.co/xfq5mPoE4l #NASDAQ',False,0,0,2784,0.0,30,0,0,2016-11-20 23:26:32
800420297673478144,u'$CCCL $STI^A $BATRA $MSFT\n\nThe EASIEST way to find out stocks to buy! - https://t.co/c0dcwh5La0\n\nhttps://t.co/UaiRpdAcsa',False,0,0,26,0.0,29,1,0,2016-11-20 19:27:24
800412956001378304,"u'$SPX 5 top cash holders: $MSFT, $GOOGL, $CSCO, $ORCL, $AAPL have $427 billion, up $53B from Q2,\u201916 and up $100B from Q3,\u201915 $327B'",False,5,8,4677,2.0,29,0,0,2016-11-20 18:58:14
800399590604361728,"u""RT @App_sw_: Maybe #Microsoft Isn't Ignoring Musicians After All. Read more: https://t.co/GnYQxz6Gr4 $MSFT""",False,1,0,3049,0.0,19,0,0,2016-11-20 18:05:07
800486427679080448,"u'Black Friday 2016: Xbox One Black Friday deals from #Microsoft, Argos, GAME and Amazon. Read more: https://t.co/MmIM1nLbpz $MSFT'",False,0,0,524,0.0,22,0,0,2016-11-20 23:50:11
800413125094887424,"u'RT @hsilverb: $SPX 5 top cash holders: $MSFT, $GOOGL, $CSCO, $ORCL, $AAPL have $427 billion, up $53B from Q2,\u201916 and up $100B from Q3,\u201915 $\u2026'",False,5,0,58,2.0,30,0,0,2016-11-20 18:58:54
800450731786567681,"u""Weekly stock news balancing: Microsoft\n$MSFT\nNo' of positive news this week: 6\nNo' of negative news this week: 3\nWe\u2026 https://t.co/92e0ktuLMX""",False,0,0,71,0.0,12,0,0,2016-11-20 21:28:20
800417935156088832,"u'TAU, #Microsoft, GE, Qualcomm set up $20m IoT fund. Read more: https://t.co/6Ng6LXiWl6 $MSFT'",False,0,0,524,0.0,18,0,0,2016-11-20 19:18:01
800400644465102848,u'RT @App_sw_: #Microsoft How to make Windows 10 notifications last a little (or a lot) longer. Read more: https://t.co/wDo0UNJgUu $MSFT',False,2,0,3049,0.0,16,0,0,2016-11-20 18:09:19
800473048008658944,u'Woow what a setup $MSFT! Check it out at https://t.co/bSDXmRp6cI #London #WeekendReads',False,0,0,1496,4.0,14,1,0,2016-11-20 22:57:01
800476643013771264,u'#Microsoft How can I restrict Cortana use in the Enterprise. Read more: https://t.co/zvjwoyhUXs $MSFT',False,0,0,524,-2.0,12,0,0,2016-11-20 23:11:18
800399219110486016,u'RT @App_sw_: Naughty or nice? #Microsoft adds new holiday list feature for Cortana with Wunderlist integ... Read more: https://t.co/L3ps5KD\u2026',False,1,0,3049,3.0,11,0,1,2016-11-20 18:03:39
800398293389996032,u'RT @JONATHANMALINA: $MSFT may reach new highs or relapse to trend levels. ~ #Markets #Business #Banking #Financials #Stocks #Trading #Techn\u2026',False,1,0,142403,1.0,27,0,0,2016-11-20 17:59:58
800435402779672576,"u'Stay ahead with Nasdaq 100 news, views &amp; analysis $MSFT $AAPL $GOOG https://t.co/W1OB9ZciRI https://t.co/QsGRHpFCwG'",False,0,0,992,0.0,27,0,0,2016-11-20 20:27:26
800418245631086592,u'#Microsoft How to replace Paint 3D with Paint Classic in the Windows 10 Creators update. Read more: https://t.co/ApCxsLEKiu $MSFT',False,0,0,524,0.0,18,0,0,2016-11-20 19:19:15
800468412153507840,u'#Microsoft starts shipping pre-ordered Surface Studios. Read more: https://t.co/lZSyiqZ0NB $MSFT',False,0,0,524,0.0,13,0,0,2016-11-20 22:38:36
800479438714507265,u'#Microsoft offers EU concessions over its $26 billion LinkedIn bid. Read more: https://t.co/seLxK9E2if $MSFT',False,0,0,524,0.0,13,0,0,2016-11-20 23:22:25
800475680018407424,u'$MSFT:US HP to team up with Microsoft for another smartphone in 2017 #MICROSOFT CORP  https://t.co/e70suq2YRd #SP500',False,0,0,3325,0.0,26,0,0,2016-11-20 23:07:28
