ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
797964999822032896,"u""RT @brianfires: $GRUB $TWTR $AAPL $PEP $baba $dis $VRX $AGN #boycottpepsi #boycottgrubhub\nPepsi CEO From India Claims Jewish Man's Ancestor\u2026""",False,2,0,150,0.0,33,0,0,2016-11-14 00:50:56
797964922009186305,u'RT @Maidofletcher: Do NOT buy into any market move on Monday morning until $SPX settles around 2135. $AAPL $FB $TWTR $TSLA $NFLX $AMZN $GOO\u2026',False,1,0,22439,0.0,36,0,0,2016-11-14 00:50:37
797941370426048515,"u""Software 'bots' distort Trump support on #Twitter: study. Read more: https://t.co/NnfaZEavav $TWTR""",False,0,0,352,0.0,11,0,0,2016-11-13 23:17:02
797956041719676932,u'They are bashing twitter on fox news for not cleaning up the hate speech towards #donaldtrump. They have to act  $TWTR',False,0,0,6,-3.0,6,0,0,2016-11-14 00:15:20
797939484671246336,"u""Trump's Presidency will be so controversial that it will cause more people to tweet for the next 4 years. $TWTR""",False,0,0,1423,-2.0,6,0,0,2016-11-13 23:09:32
797932541932027905,"u""Trump\u2019s Unprecedented Use of Twitter May Continue in the White House https://t.co/Q2WGXlLTYv he's pumping $twtr""",False,0,0,51,0.0,15,0,0,2016-11-13 22:41:57
797960023028756488,u'@realDonaldTrump says $TWTR and $FB and the power of social media is responsible for his win on #60Minutes ....Damn SocialMedia :)',False,0,2,261,6.0,12,0,0,2016-11-14 00:31:09
797941631890526209,"u""RT @StocksToTrade: Preparing for the #stockmarket doesn't have to be boring! This trader does it right! #WinningStrategies $FB $TWTR https:\u2026""",True,2,0,40511,-5.0,15,2,0,2016-11-13 23:18:04
797926817592025088,u'Facebook is starting to take responsibility for fake news. It could do more. https://t.co/1LXpCAKz04 via @voxdotcom $FB $TWTR',False,0,0,3682,-2.0,13,0,0,2016-11-13 22:19:12
797926027645304832,u'RT @BrianDColwell: #SocialMedia #Interaction w/o #value: Will #Bots #retweet this? #ai #artificialintelligence #bigdata #tech #automation #\u2026',False,72,0,2481,0.0,10,0,1,2016-11-13 22:16:04
797950893727641604,u'Do NOT buy into any market move on Monday morning until $SPX settles around 2135. $AAPL $FB $TWTR $TSLA $NFLX $AMZN $GOOGL $BABA $FIT $MSFT',False,1,1,53,1.0,46,0,0,2016-11-13 23:54:52
797927858316316672,u'RT @BrianDColwell: #Facebook: #Media #Company or #Technology #Platform? CC: @WSJ @evankirstel #SocialMedia $FB $TWTR $LNKD $MSFT #digital #\u2026',False,10,0,6780,0.0,31,0,1,2016-11-13 22:23:20
797940743583084544,"u'$TWTR sum put vol=5,213 sum call vol=23,989 PutCallRatio=0.22 expiration 11/18/2016 . https://t.co/VjEpHPomNa https://t.co/3yG5b8Hp2x'",False,0,0,256,0.0,14,0,0,2016-11-13 23:14:32
797964404381847552,u'Unusual Call Activity https://t.co/wzwRnzGr1l $XLF $C $BAC $WFC $GE $FCX $IWM $EEM $VRX $UVXY $QQQ $SPY $VIX $MU $TLT $VXX $PFE $AMZN $TWTR',False,0,0,5146,0.0,61,0,0,2016-11-14 00:48:34
797959633461805057,"u'RT @PatrickFong: Trump: Twitter is ""where it\'s at."" #60Minutes $TWTR'",False,1,0,310,0.0,11,0,0,2016-11-14 00:29:36
797941525669814272,"u'Ricky Gervais goes into #Twitter meltdown over &amp;apos;angry, miserable&amp;apos; President-elect... Read more: https://t.co/9SLr80bQ6K $TWTR'",False,0,0,352,-6.0,13,0,0,2016-11-13 23:17:39
797928000285048832,u'https://t.co/M15tOKtq5Q  GET FREE ACCESS TO EMAIL ALERTS FROM JASON BOND STOCK PICKS $FB $TWTR $LNKD',False,0,0,68,1.0,63,0,0,2016-11-13 22:23:54
797937443982843904,u'RT @ppprophet: THE CRASH OF 1974 &amp; THE TOP OF 2016 $SPX $SPY $DIA $VIX $TVIX $AAPL $FB $C $BAC $JPM $INTC $IBM $MSFT $SDOW $SQQQ $UVXY $GS\u2026',False,101,0,165,0.0,74,0,0,2016-11-13 23:01:26
797958671124680705,"u'My Thoughts On This Election, Predictions And The Best Sushi In Tokyo https://t.co/mA1QbG69t5 MUST READ $FB $TWTR peeps ASAP'",True,1,4,137484,3.0,33,0,0,2016-11-14 00:25:47
797941447391473664,"u""RT @StocksToTrade: We're all for a college education, but to master the #stockmarket, you've got to take the time to study too. #TraderWids\u2026""",False,17,0,8197,0.0,8,0,0,2016-11-13 23:17:20
797945252703191040,"u'John Yuyi, Face Post ""Julia\'s #Twitter"", 2016 july, in Tokyo... Read more: https://t.co/MPtwvYf8nn $TWTR'",False,0,0,352,0.0,15,0,0,2016-11-13 23:32:28
797941612089217025,"u""RT @StocksToTrade: We're all for a college education, but to master the #stockmarket, you've got to take the time to study too. #TraderWids\u2026""",True,17,0,40511,0.0,8,0,0,2016-11-13 23:18:00
797961542058774528,u'$AAPL looking ugly on weekly. MACD dead cross. Wait for 102.5 area consolidation. $TWTR $TSLA $BABA $FB $NFLX $AMZN\u2026 https://t.co/q13RPJ7GD2',False,0,1,53,-6.0,36,0,0,2016-11-14 00:37:11
797952379618529280,u'Elecciones Abren Nuevo Camino Econ\xf3mico en Taiw\xe1n https://t.co/NRtbBSMtH5 #taiwan $FB $TWTR https://t.co/N7XbeQFG0k',False,0,0,2936,0.0,23,0,0,2016-11-14 00:00:47
797940919223787520,u'Seems like its here to stay. Department announced on  $TWTR https://t.co/45672p5aVT',False,0,1,6,2.0,8,0,0,2016-11-13 23:15:14
797962789864243200,"u""RT @It_c0nsulting: #Twitter's Best Days Are in Front of Them: Saudi Prince Alwaleed. Read more: https://t.co/Cqn7RiRMa6 $TWTR""",False,1,0,1870,3.0,21,0,0,2016-11-14 00:42:09
797937264764604416,u'@jack @ev and @delbius destroyed Twitter. It is for all intents and purposes Air America.  Hope their stockholders\u2026 https://t.co/WvrhBvyhRF',False,1,1,13815,-1.0,9,0,0,2016-11-13 23:00:43
797933290166616065,u'RT @ppprophet: WHO TO PREDICT THE STOCKMARKET COLLAPSE IN 1 CHART $SPY $DIA $TVIX $VIX $AAPL $FB $PCLN $AMZN $C $DB $GS $JPM $TWTR $KO $MSF\u2026',False,173,0,111,-2.0,87,0,0,2016-11-13 22:44:55
797941059753938945,"u""#Twitter's Best Days Are in Front of Them: Saudi Prince Alwaleed. Read more: https://t.co/Cqn7RiRMa6 $TWTR""",False,1,1,352,3.0,18,0,0,2016-11-13 23:15:48
797941571001798656,"u""RT @StocksToTrade: We've all experienced this feeling. But thanks to STT you can start making the right trades and start profiting! #StockM\u2026""",True,3,0,40511,3.0,12,1,0,2016-11-13 23:17:50
797935385988845568,u'https://t.co/yjOw3DrDHh My story of depression and discovering trading! #business #entrepreneur #motivation $FB $TWTR',False,0,4,33,1.0,11,1,0,2016-11-13 22:53:15
797956115111628800,u'RT @BrianDColwell: #SocialMedia #Interaction w/o #value: Will #Bots #retweet this? #ai #artificialintelligence #bigdata #tech #automation #\u2026',False,72,0,492,0.0,10,0,1,2016-11-14 00:15:37
797941215089987585,u'Oil exec accused of impersonating Elon Musk in an email sues Tesla over #Twitter hack. Read more: https://t.co/PUbBApOktA $TWTR',False,0,0,352,-4.0,16,0,0,2016-11-13 23:16:25
797931575916666880,"u""RT @southsalem: Metaphor for what $TWTR has become. Overrun by Jack's sjw blm vagrants #getongab \nTwitter Fires NewHead After 2Days https:/\u2026""",False,2,0,53,-2.0,15,0,0,2016-11-13 22:38:07
797944924574388224,"u'RT @WilliamKaraman: Live Day Trading using my ""Gap Close Strategy"" $2,150 profit in minutes, $FB $TWTR $STUDY this https://t.co/rEhCZ5J7RQ\u2026'",False,1,0,68,2.0,27,0,0,2016-11-13 23:31:09
797933166895869952,u'RT @ppprophet: THE CRASH OF 1974 &amp; THE TOP OF 2016 $SPX $SPY $DIA $VIX $TVIX $AAPL $FB $C $BAC $JPM $INTC $IBM $MSFT $SDOW $SQQQ $UVXY $GS\u2026',False,101,0,111,0.0,74,0,0,2016-11-13 22:44:26
797930535389540352,u'Facebook Use Surge Ahead Of Other Social Media  https://t.co/seejRgHepu https://t.co/JIXNGRxHTx $FB $TWTR',False,0,1,3555,0.0,24,0,0,2016-11-13 22:33:59
797961838075875329,u'RT @Nicole1515: $FB $TWTR https://t.co/BVRJATwBwH',False,1,0,1870,0.0,17,0,0,2016-11-14 00:38:22
797938885523165184,u'You Can Now Use Pok&amp;eacute;mon-Themed Stickers On #Twitter. Read more: https://t.co/f1gq4XrMpa $TWTR',False,0,0,352,0.0,16,0,0,2016-11-13 23:07:09
797932934195867648,u'Earn while you learn with super_trades https://t.co/O61sx1jotZ easy to replicate trading strategy! $ARWR $TWTR $PBR $FEYE',False,0,0,68,1.0,18,1,0,2016-11-13 22:43:31
797944152117784576,u'$TWTR Trending Now 11/13/2016! If you follow TWTR Share your opinions here\n\nGo here: ----&gt;  https://t.co/vBKqqnfyFB https://t.co/7b5kFbyldP',False,0,0,282,1.0,19,1,0,2016-11-13 23:28:05
