ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
803755994320760832,"u""We've been waiting a long time for $AAPL to break $200/shr https://t.co/iEBOh8bgtE""",False,0,1,262,0.0,9,0,0,2016-11-30 00:22:16
803755676312838145,u'#Apple will not approve updates and new apps during winter holidays. Read more: https://t.co/S5NLzlGutI $AAPL',False,0,0,261,0.0,11,0,0,2016-11-30 00:21:00
803750404215414786,"u""$KONE is tomorrow's SUPERNOVA only 1.25M float and ready to explode. Can go to $7! $SPY $AAPL $UVXY $TWTR $AMD\u2026 https://t.co/BNvPnEyBf0""",False,0,1,168,0.0,38,1,0,2016-11-30 00:00:03
803742766375124996,u'Trump May Disconnect Cisco Earnings https://t.co/SSDoi3jxCm $BA $IBM $AAPL $CSCO',False,1,1,2238,0.0,22,0,0,2016-11-29 23:29:42
803747172923674629,u'$AAPL - IDC Projects Smartphone Shipments to Rise Less Than 1% https://t.co/05QYNd7P4J',False,0,0,91,1.0,18,0,0,2016-11-29 23:47:13
803746445564248064,"u'$AAPL #patent 9,508,158: Palette generation using user-selected images https://t.co/U9NiKYvSQv #tech #IP https://t.co/1elnfF9esu'",False,1,1,9430,0.0,14,0,0,2016-11-29 23:44:20
803754910340841473,u'$AAPL OI for maturity 12/02/2016. 110.00 Highest put. 112.00 Highest call. https://t.co/NucpahQ8tD https://t.co/W5LoKLM62Z',False,0,0,279,0.0,17,0,0,2016-11-30 00:17:58
803740095857754112,"u""Don't get your hopes up too much about the latest iPhone 8 rumor. https://t.co/EgMTxuxxj8 $AAPL""",False,0,0,618,2.0,9,0,0,2016-11-29 23:19:06
803740435109683200,"u""#Apple's new iOS update might drain your battery life #uhoh. Read more: https://t.co/lyam1RAeNA $AAPL""",False,0,0,261,0.0,12,0,0,2016-11-29 23:20:27
803735463026507776,"u""Wired Magazine's creative director is joining #Apple. Read more: https://t.co/oGCk3WDYWS $AAPL""",False,0,0,261,2.0,15,0,0,2016-11-29 23:00:41
803740976493789188,u'$SPY $AAPL $FB LMAO! https://t.co/aHmI8GJtLV',False,0,0,2885,4.0,19,1,0,2016-11-29 23:22:36
803751707402375168,u'RT @ValaAfshar: The combined revenue that @Google and @Apple generate from their app stores exceeds $10B. $AAPL $GOOGL',False,11,0,45327,0.0,17,0,0,2016-11-30 00:05:14
803753386696814592,"u'$AAPL #patent 9,508,320: Method of transition between window states https://t.co/ZVOwN8XREN #tech #IP https://t.co/by5chZdKyc'",False,0,0,9430,0.0,17,0,0,2016-11-30 00:11:55
803747809153388544,"u'RT @treabase: $AAPL #patent 9,508,158: Palette generation using user-selected images https://t.co/U9NiKYvSQv #tech #IP https://t.co/1elnfF9\u2026'",False,1,0,1393,0.0,16,0,0,2016-11-29 23:49:45
803738847439945729,"u'RT @philstockworld: Monday Market Makeover - Trump Says Millions Voted Illegally, Recount Begins $DIA $AAPL -- https://t.co/pAQI2tRdxm'",False,1003,0,28,-3.0,23,0,0,2016-11-29 23:14:08
803743826212835328,u'Trade Like a Stock Market Wizard: How to Achieve Super Performance in Stocks in Any Market: https://t.co/6nitPbXecj $SPY $AAPL #trading',False,0,0,414,5.0,21,0,0,2016-11-29 23:33:55
803739389453074432,"u'RT @philstockworld: Monday Market Makeover - Trump Says Millions Voted Illegally, Recount Begins $DIA $AAPL -- https://t.co/pAQI2tRdxm'",False,1003,0,52,-3.0,23,0,0,2016-11-29 23:16:17
803747147153817602,u'$AAPL - IDC Projects Smartphone Shipments to Rise Less Than 1% https://t.co/s0knXlzfeA',False,0,0,2733,1.0,15,0,0,2016-11-29 23:47:07
803735307753439233,u'Regulator stops big banks bargaining with #Apple. Read more: https://t.co/B3wHVJ4wAe $AAPL',False,0,0,261,0.0,12,0,0,2016-11-29 23:00:04
803743188355686400,"u""#Apple 's iPhone 8 will shatter previous sales records, top analyst reportedly says https://t.co/n2D3hKSMhY $AAPL""",False,2,2,2405,2.0,11,0,0,2016-11-29 23:31:23
803739036724514817,u'iPhone 8 - #Apple might FINALLY take a cue from Samsung for its next smartphone. Read more: https://t.co/vC06pgCiUx $AAPL',False,0,0,74,0.0,18,0,0,2016-11-29 23:14:53
803754432907210752,"u'#Apple updates Siri answers with theme ""Pets"". Read more: https://t.co/h4FaDUMiJt $AAPL'",False,0,0,261,0.0,13,0,0,2016-11-30 00:16:04
803741449686749184,u'$AAPL\nMore on the effects of demonetization:\nQ4 vs run rate-\nhttps://t.co/TPKA0COdQw',False,0,1,1222,-2.0,13,0,0,2016-11-29 23:24:29
803745506337951744,"u'RT @MattMargolis24: KGI: iPhone 8 to eclipse sales record set by iPhone 6, wireless charging on high-end and low-end models $AAPL $WATT htt\u2026'",False,1,0,31,0.0,17,0,0,2016-11-29 23:40:36
803735560967757824,"u""$GOOG $AAPL AKLivin: As a rookie, I'm glad I got back - AKLivin https://t.co/2h8AnIF2pL""",False,0,0,62,3.0,21,0,0,2016-11-29 23:01:05
803744781998444544,u'$AAPL Reco: Our internal ALGO model indicates there is a 70% chance that AAPL will rise to $114.57 (+2.99%) near term #ourfreestockpicks',False,0,0,382,3.0,14,0,0,2016-11-29 23:37:43
803750393993973760,u'FREE 1 On 1 Consultation !  #Stockmarket $AAPL $SPY #daytrade #swingtrade https://t.co/0QEKXeL4Oh https://t.co/919SAySLYp',False,0,0,2551,1.0,25,1,0,2016-11-30 00:00:01
803750794554179585,"u'I like how most are turning away from $AAPL recently. Lots of talk of weak performance, peak phone sales, etc. Yet the chart sets up strong'",False,0,2,1908,2.0,7,0,0,2016-11-30 00:01:37
803738182659534848,"u'$AAPL #patent 9,508,112: Multi-threaded GPU pipeline https://t.co/y0CVVcUOb1 #tech #IP https://t.co/a1u7zhagCq'",False,1,0,9430,0.0,16,0,0,2016-11-29 23:11:30
803742744392798208,"u'RT @treabase: $AAPL #patent 9,508,112: Multi-threaded GPU pipeline https://t.co/y0CVVcUOb1 #tech #IP https://t.co/a1u7zhagCq'",False,1,0,1393,0.0,18,0,0,2016-11-29 23:29:37
803735298131660800,u'Can $AAPL get its mojo back? I discussed on CNBC Halftime Report today. https://t.co/TycPu8r7F3 @ScottWapnerCNBC @petenajarian #stockmarket',False,4,4,1102,0.0,21,0,1,2016-11-29 23:00:02
803741063169114112,u'RT @Karen_Firestone: Can $AAPL get its mojo back? I discussed on CNBC Halftime Report today. https://t.co/TycPu8r7F3 @ScottWapnerCNBC @pete\u2026',False,4,0,1382,0.0,25,0,1,2016-11-29 23:22:56
803735488792301569,u'RT @craigbuj: Amazon device sales up more than 2x over last Cyber Monday $AMZN $AAPL thttp://www.businesswire.com/news/home/20161129006288/\u2026',False,3,0,1697,0.0,13,0,0,2016-11-29 23:00:47
803755676308643840,u'#Apple will not approve updates and new apps during winter holidays. Read more: https://t.co/dQS2H6cp4O $AAPL',False,0,0,74,0.0,10,0,0,2016-11-30 00:21:00
803740398967554049,u'RT @Karen_Firestone: Can $AAPL get its mojo back? I discussed on CNBC Halftime Report today. https://t.co/TycPu8r7F3 @ScottWapnerCNBC @pete\u2026',False,4,0,177,0.0,25,0,1,2016-11-29 23:20:18
803746814902104064,u'RT @racernic: $AAPL too fluid for a company whose fundies are this stable. 110/112 within 2 hrs.',False,8,0,16706,2.0,6,0,0,2016-11-29 23:45:48
803735463085281280,"u""Wired Magazine's creative director is joining #Apple. Read more: https://t.co/spN0Yofbqz $AAPL""",False,0,0,74,2.0,10,0,0,2016-11-29 23:00:41
803740327525945345,"u'$FB \U0001f629. $CRM \U0001f60d. $BRK/B . $TTWO . $AAPL , the list goes on https://t.co/rXTmXWofx2'",False,1,0,1696,0.0,23,0,0,2016-11-29 23:20:01
803747455707783168,"u""RT @stockerblog: #Apple 's iPhone 8 will shatter previous sales records, top analyst reportedly says https://t.co/n2D3hKSMhY $AAPL""",False,2,0,1670,2.0,13,0,0,2016-11-29 23:48:21
803753384515751936,u'RT @InvestVerified: #Verified Market Report: See Why #Investors Should Take Cover NOW $SPY $SPX $AAPL $AMZN $FB $TWTR $GOOGL $NFLX https://\u2026',False,1,0,84,0.0,45,0,0,2016-11-30 00:11:54
803751913036476416,u'Get your visa/master (\\u2026 $AAPL https://t.co/7eAkylK2ko',False,0,0,6719,0.0,7,0,0,2016-11-30 00:06:03
803738917446922240,u'RT @Karen_Firestone: Can $AAPL get its mojo back? I discussed on CNBC Halftime Report today. https://t.co/TycPu8r7F3 @ScottWapnerCNBC @pete\u2026',False,4,0,270,0.0,25,0,1,2016-11-29 23:14:25
803738465766494208,"u'Free video w/setups for Nov 30 ""The Most Important Thing To Do Right Now"" $AAPL $MSFT $AMZN $TRIP $BBY $CRUS https://t.co/iZSbfGavWC'",False,0,0,422,3.0,38,0,0,2016-11-29 23:12:37
803745784231444480,u'RT @jmleray: Trump May Disconnect Cisco Earnings https://t.co/SSDoi3jxCm $BA $IBM $AAPL $CSCO',False,1,0,1393,0.0,24,0,0,2016-11-29 23:41:42
803738354814685184,u'RT @Karen_Firestone: Can $AAPL get its mojo back? I discussed on CNBC Halftime Report today. https://t.co/TycPu8r7F3 @ScottWapnerCNBC @pete\u2026',False,4,0,107441,0.0,25,0,1,2016-11-29 23:12:11
803745784911032321,"u""RT @stockerblog: #Apple 's iPhone 8 will shatter previous sales records, top analyst reportedly says https://t.co/n2D3hKSMhY $AAPL""",False,2,0,1393,2.0,13,0,0,2016-11-29 23:41:42
803742469775065090,"u'$AAPL active, relative volume: 3.51, 1H, 2:00 PM, #nasdaq $DJI $SPY $NDX'",False,0,0,162,1.0,16,0,0,2016-11-29 23:28:32
803750461258027008,u'$AAPL building out a potential base as weekly chart trying to turn back higher. &gt; 112.50 would be very positive https://t.co/b7hv4OI36T',False,0,2,1908,2.0,7,0,0,2016-11-30 00:00:17
803750851206639616,u'RT @DozenStocks: Dow #Stocks Trend $UNH $BA $MSFT $DD $DIS $IBM $JPM $GS $MCD $UTX $WMT $AAPL $MRK $AXP $CAT $VZ $GE $CVX $TRV  @ https://t\u2026',False,1,0,1393,0.0,61,0,0,2016-11-30 00:01:50
803738881476726785,u'Canary Brings Live-Streaming and Archived Footage to #Apple TV With New App. Read more: https://t.co/gVB7bY9mg3 $AAPL',False,0,0,74,0.0,20,0,0,2016-11-29 23:14:16
803737173031723009,u'Trump May Disconnect Cisco Earnings https://t.co/WQRv78CNxM $BA $IBM $AAPL $CSCO',False,0,0,4522,0.0,24,0,0,2016-11-29 23:07:29
803751518134378496,u'New phone and all of a sudden I get these notifications anyone know what these are or how to get rid of $AAPL\u2026 https://t.co/Cz8kNibpP3',False,0,0,2921,0.0,9,0,0,2016-11-30 00:04:29
