ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
803665667559858176,"u'$AAPL, $FB, $GOOG, $GOOGL, $CSCO, $IBM, $MSFT, $HPQ, $HPE, $SSNLF - UK Ministers hear from the tech industry  https://t.co/mriX0Vx2B8'",False,0,1,837,0.0,43,0,0,2016-11-29 18:23:21
803665808362569729,u'$GOOGL intraday view (note daily tested 800 yesterday already and pulled back from resistance). https://t.co/Bn0rJ4zcFq',False,0,1,17589,0.0,8,0,0,2016-11-29 18:23:54
803645812437680130,"u'GOOGL Top news - Nov 29th, 2016 $GOOGL http://https://t.co/mbBqjhz8Ob'",False,0,0,691,2.0,14,0,0,2016-11-29 17:04:27
803641471920242692,u'TripAdvisor: Not All Bad News https://t.co/jyqtyK1Pmu $TRIP $GOOG $GOOGL $EXPE',False,0,0,4518,-3.0,25,0,0,2016-11-29 16:47:12
803662069555982341,"u""Reports show Google's hardware and cloud businesses are starting to diversify the company's revenue base:\u2026 https://t.co/szBjkX7UEx""",True,1,1,552514,-2.0,6,0,0,2016-11-29 18:09:03
803630987120934912,u'RT @InvestorPlace: Microsoft Gets in Bed With the Enemy $MSFT $RHT $GOOGL https://t.co/x1EgVVr0EN https://t.co/ewza1tAUb4',False,1,0,768,-2.0,28,0,0,2016-11-29 16:05:32
803658789685788673,u'FBI and NSA Poised to Gain New #Surveillance Powers Under Trump - Bloomberg https://t.co/dxQwxo7dWT $AAPL $GOOGL',True,0,0,2864,3.0,26,0,0,2016-11-29 17:56:01
803642227041992706,"u""It will be tough to hit Morgan Stanley's estimates, but it's possible. $GOOG $GOOGL https://t.co/DGZ69GVbJn""",False,0,0,637,0.0,18,0,0,2016-11-29 16:50:12
803631402872778753,u'RT @koqoo: The #Internet every 60 seconds: \n\n\u2022 347k $TWTR tweets\n\u2022 701k $FB logins\n\u2022 2.4 mln $GOOGL searches\n\u2022 $203k $AMZN sales\n\u2022 $325k $A\u2026',False,3,0,907,0.0,20,0,0,2016-11-29 16:07:11
803662289102663680,u'$GOOGL 795.50 long new',False,0,2,4105,0.0,5,0,0,2016-11-29 18:09:55
803620074280075264,u'$GOOG $GOOGL:\n\nMarket Challenge: Can The Pixel Deliver For Google?:\n\nhttps://t.co/d6lwqBALHc',False,0,0,1408,-5.0,21,0,1,2016-11-29 15:22:10
803641022777589764,u'$TWTR $GOOGL $CRM:\n\nTwitter Trading Done Right:\n\nhttps://t.co/lGg7My7iO4',False,0,0,1019,-4.0,19,0,0,2016-11-29 16:45:25
803613359929102336,"u'Remember to keep it simple.. Market not going higher, so tough for tech to go higher too.. $googl $amzn etc'",False,0,2,1239,0.0,2,0,0,2016-11-29 14:55:30
803616263255822336,"u'Exxonmobil Investment Management Inc. TX Has $60,533,000 Position in Alphabet Inc. $GOOGL https://t.co/mmhzfaH8b7'",False,0,0,2500,3.0,16,0,0,2016-11-29 15:07:02
803636367557267456,u'@sportslawca They\u2019ve got A LOT of competition in China w/ Huawei now too. I also believe $GOOGL will be real competition soon.',False,0,1,8397,0.0,13,0,0,2016-11-29 16:26:55
803647271497711617,u'Will Pixel smartphones Make Alphabet Great Again? $GOOGL $AAPL\nhttps://t.co/gCcDrzOX9z',False,0,1,1677,3.0,19,0,1,2016-11-29 17:10:15
803658566296948736,u'$GOOGL losing low of 5 minute intraday base...  may dip here.  intraday for scalp lower.',False,0,0,17589,-3.0,5,0,0,2016-11-29 17:55:08
803617243347099648,u'Feling some explosive movement is about to happen to the upward in $AMZN $GOOGL',False,0,0,109,0.0,10,0,0,2016-11-29 15:10:55
803655368207265793,u'$GOOGL #Alphabet #Google Rolls Out Screensaver For Mac - https://t.co/f0fgHaktUD',False,0,0,61,0.0,15,0,0,2016-11-29 17:42:25
803636281561481218,u'$AAPL $FB $GOOGL $NKE $MSFT $AMZN trade 4x-23x book value with that multiple $SNE #SONY should trade btw $80 to $450 #StockMarket',False,0,1,608,0.0,31,0,0,2016-11-29 16:26:35
803646409450717184,u'11.29.16 Elliott Wave Updates For F.A.N.G. \u2013 $FB $AMZN $NFLX $GOOGL https://t.co/riilcF2EJL',False,0,0,1500,0.0,27,0,0,2016-11-29 17:06:49
803663148624420864,"u""RT @TheStreet: Reports show Google's hardware and cloud businesses are starting to diversify the company's revenue base: https://t.co/VFBpD\u2026""",False,1,0,50,0.0,10,0,0,2016-11-29 18:13:20
803641470431285249,u'TripAdvisor: Not All Bad News https://t.co/hV3OJ4W5dE $TRIP $GOOG $GOOGL $EXPE',False,0,0,90509,-3.0,28,0,0,2016-11-29 16:47:12
803629243368374273,"u'Apple: Google Pixel Cant Touch Em, Mizuho, RBC Tell CNBC $AAPL $GOOGL #wlst https://t.co/my4FVp4gSZ https://t.co/Zdyf6A2bKd'",False,0,0,1975,0.0,31,0,0,2016-11-29 15:58:36
803628526586904576,u'RT @koqoo: The #Internet every 60 seconds: \n\n\u2022 347k $TWTR tweets\n\u2022 701k $FB logins\n\u2022 2.4 mln $GOOGL searches\n\u2022 $203k $AMZN sales\n\u2022 $325k $A\u2026',False,3,0,233,0.0,20,0,0,2016-11-29 15:55:46
803626063410696192,u'$GOOGL gail: $WTII inching up today. - gail https://t.co/468BMWQYfR',False,0,0,3033,0.0,15,0,0,2016-11-29 15:45:58
803641239228837889,"u""$GOOGL Ogclip \xa9: Awesome!!! I've got a good feeling bout this https://t.co/zIudRg3Okv""",False,0,0,3033,8.0,11,3,0,2016-11-29 16:46:17
803617620280811520,u'Currently in $AMZN $GOOGL $NKE $AAPL calls. Daytrade. No swing.',False,0,0,109,-1.0,19,0,0,2016-11-29 15:12:25
803625223207682048,"u""RT @TheStreet: Alphabet's Pixel may not be a blockbuster, but it may mark a strong entrance into the smartphone business: https://t.co/yC3t\u2026""",False,2,0,9168,5.0,7,0,0,2016-11-29 15:42:38
803642183878197248,u'11.29.16 Elliott Wave Updates For F.A.N.G. - $FB $AMZN $NFLX $GOOGL -  https://t.co/N9BFq2MbEU',False,0,0,1500,0.0,29,0,0,2016-11-29 16:50:02
803626063377158144,"u""$GOOGL gail: $WTII- .0016's hit so far. looking for a - gail https://t.co/d3tGgMSorW""",False,0,0,3033,0.0,13,0,0,2016-11-29 15:45:58
803618389285486592,u'Microsoft Gets in Bed With the Enemy $MSFT $RHT $GOOGL https://t.co/x1EgVVr0EN https://t.co/ewza1tAUb4',False,1,0,6618,-2.0,24,0,0,2016-11-29 15:15:29
803641239476301824,u'$GOOGL HighPeaks: $RJDG news just released. Huge net profit and https://t.co/SyKoBTvIgs',False,0,0,3033,3.0,17,0,0,2016-11-29 16:46:17
803622607757213700,u'$GOOGL watch if it can build over 792',False,0,0,9475,0.0,5,0,0,2016-11-29 15:32:14
803656139103604736,u'$SPY #Options Greeks explained: What is delta? https://t.co/1FkCTCM0ni #stocks #stockmarket #investing $AAPL $AMZN $NFLX $GOOG $TWTR $GOOGL',False,0,0,9700,0.0,36,0,1,2016-11-29 17:45:29
803650332177874944,u'RT @TheDomino: BTW...Nasdaq Composite Index hit another record high today...biggest contributors to the gain?\nApple $AAPL\nAlphabet $GOOGL\nM\u2026',False,1,0,1693,2.0,22,0,1,2016-11-29 17:22:24
803644764918714368,u'The inside look at Google Jigsaw=\nhttps://t.co/AWEJHyuGrz $GOOGL $GOOG',False,0,0,20,-2.0,18,0,0,2016-11-29 17:00:17
803644071571050497,u'TripAdvisor: Not All Bad News https://t.co/2QM6es0t9Q $TRIP $GOOG $GOOGL $EXPE',False,0,0,2239,-3.0,26,0,0,2016-11-29 16:57:32
803627676929904640,u'RT @SeekingAlpha: AT&amp;T: Yeah You Might Wanna Buckle Up For This https://t.co/tgiZwFAwI9 $AAPL #APPLE $AMZN $GOOG $GOOGL $MSFT $T',False,2,0,2568,1.0,46,0,0,2016-11-29 15:52:23
803613378010812417,u'meaning you can start fading green stocks like $NFLX $GOOGL today',False,0,2,1249,2.0,9,0,0,2016-11-29 14:55:34
803649083139190784,u'$AMZN #Amazon Worker Jumps Off Company Building After E-Mail Note https://t.co/SObryXB442 #stocks $GOOG $GOOGL $NFLX $QQQ $SPY #stockmarket',False,1,1,9700,0.0,37,0,0,2016-11-29 17:17:27
803619378134536194,u'Market Challenge: Can The Pixel Deliver For Google? https://t.co/Z9ZVChYTDf $GOOG #GOOGLE $GOOGL',False,0,1,90509,-1.0,30,0,1,2016-11-29 15:19:24
803637157105500160,u'Nuance Communications: No Longer A Value Trap https://t.co/YU34RSl1po $AAPL $AMZN $GOOGL $NUAN',False,0,0,4518,-2.0,28,0,0,2016-11-29 16:30:03
803619852711669760,u'Market Challenge: Can The Pixel Deliver For Google? https://t.co/FDEQEw0oUh $GOOG $GOOGL',False,0,0,2239,-1.0,23,0,1,2016-11-29 15:21:18
803618453898686464,u'got half posn $googl at ystd low waiting for the break above todays R of 791.5ish',False,0,0,201,0.0,1,0,0,2016-11-29 15:15:44
803641124921360384,u'$googl will go back to yesterday day high',False,0,0,9,0.0,0,0,0,2016-11-29 16:45:49
803631621895135232,"u""RT @barronstechblog: Apple: Google Pixel Can\u2019t Touch \u2018Em, Mizuho, RBC Tell CNBC - Tech Trader Daily - Barron's $AAPL $GOOGL https://t.co/Ov\u2026""",False,1,0,2814,0.0,31,0,0,2016-11-29 16:08:04
803624939177639936,u'AT&amp;T: Yeah You Might Wanna Buckle Up For This https://t.co/xpMxoH3tVv $AAPL #APPLE $AMZN $GOOG $GOOGL $MSFT $T',False,0,0,4518,4.0,41,0,0,2016-11-29 15:41:30
803627975518232577,"u'RT @IOOptionsTrades: Covered Call Alerts for $AUY, $THO, $CVS, $POT &amp; $GOOGL from InvestorsObserver today: https://t.co/GECpZoDxOm #Options\u2026'",False,1,0,1395,3.0,35,0,0,2016-11-29 15:53:34
803641239384051712,u'$GOOGL vantillian: $SHOM .0015 180M credit line --&gt; https://t.co/pEarSRm0YT https://t.co/kn7stF1mMi',False,0,0,3033,0.0,17,0,0,2016-11-29 16:46:17
803651928345473024,"u""RT @afortunetraders: @afortunetraders I like $googl with MACD crossing positive,RSI rising above 50 and stoch rising higher and above MA's\u2026""",False,1,0,1080,4.0,12,0,0,2016-11-29 17:28:45
803632605417586688,u'Took the $googl pivot we talked about . Like pulling teeth . Modest gain https://t.co/ydEMuhe8nJ',False,0,3,9475,4.0,6,0,0,2016-11-29 16:11:58
803635209367388161,u'RT @koqoo: The #Internet every 60 seconds: \n\n\u2022 347k $TWTR tweets\n\u2022 701k $FB logins\n\u2022 2.4 mln $GOOGL searches\n\u2022 $203k $AMZN sales\n\u2022 $325k $A\u2026',False,3,0,742,0.0,20,0,0,2016-11-29 16:22:19
