ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
801518150621728768,u'$FB Oppenheimer bullish on Fb. https://t.co/3aenChnUHp',False,0,0,37,0.0,7,0,0,2016-11-23 20:09:53
801517640632193024,u'Top $FB engineer leaves to start #deeplearning hardware company... good news for $NVDA!\nhttps://t.co/ealsR8HpUz https://t.co/fHx6KgwHAO',True,0,0,1899,5.0,15,1,0,2016-11-23 20:07:51
801518050298232834,u'RT @SJosephBurns: The last 9 months:\n\n\u2014facebook ad revenue: $17.9b\U0001f4f1\U0001f4bb\n\u2014All newspaper ad revenue: $16.4b\U0001f4f0\n$FB $GOOG https://t.co/xwb5rM6A9R',False,700,0,863,-2.0,19,0,0,2016-11-23 20:09:29
801518143206260739,u'$FB $NVDA $WM are high option vol stocks to have its weekly 8 EMA stay abv 21 EMA all 48 weeks. The #1972dolphins are starting to sweat!',False,0,0,129,0.0,15,1,0,2016-11-23 20:09:51
801517452555386884,"u'With recent talk around $FB and @Airbnb entering China, which do you think will have more success in the country? #CheddarLIVE'",True,0,0,23964,2.0,10,0,1,2016-11-23 20:07:06
801513725446520837,"u'MarketCurrents: Oppenheimer &amp; Co.bullish on valuations at Facebook, Amazon, Alphabet, Netflix https://t.co/ynn2pRSDwS $FB $AMZN $GOOGL $GO\u2026'",False,0,0,224,0.0,25,0,0,2016-11-23 19:52:18
801498393105285120,u'@aminabey82 Looks like $PSID is going to run next #investing #stocks - $AAPL $SPY $FB $USD #Biotech #zikavirus',False,0,0,1071,2.0,18,0,0,2016-11-23 18:51:22
801517150829625345,u'https://t.co/TqwAx6eHlp Fous4x2 DVD review: Millionaires invest in their education! Poor people stay poor! $MRO $GMCR $FB $UGAZ',False,0,0,129,-4.0,22,2,0,2016-11-23 20:05:54
801505074530942985,"u'RT @OptionAlert: Largest open interest increases among single stock options for 11/23 include $BAC, $MSFT, $AAPL, $FB, and $FCX.'",False,8,0,665,1.0,21,0,0,2016-11-23 19:17:55
801515519253872650,"u'Oppenheimer &amp; Co.bullish on valuations at Facebook, Amazon, Alphabet, Netflix $FB $AMZN $GOOGL $GOOG $NFLX https://t.co/cJNuHbRsA6'",False,0,0,373,0.0,30,0,0,2016-11-23 19:59:25
801497309485924364,u'RT @realsheepwolf: 4NTLK: HUGE ALERT ON THIS ONE......NO POSSIBLE DILUTION. MAXED OUT SS\nA/S=300  O/S=300M\n\n$SFOR $TRTC $MCOA $CBIS $NWBO $\u2026',False,2,0,27,-1.0,77,0,0,2016-11-23 18:47:04
801507044763303938,u'$FB : 37cfedd4-e4b3-41ba-a3c1-be52528e831a',False,0,0,45,0.0,2,0,0,2016-11-23 19:25:45
