ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
798161022133510144,u'T3 Live Morning Call Express: Big &amp; Small Steps\n\nhttps://t.co/rkgrwXXdIv\n\n$DIA $XLI $IWM $SPY $QQQ $GOOGL $AMZN $TLT',False,0,0,3188,1.0,38,0,0,2016-11-14 13:49:51
798159069399969792,u'$GOOGL:\n\nHow Google Started in Susan Wojcicki\u2019s Garage:\n\nhttps://t.co/x6CAIxDe6u',False,0,0,1420,-4.0,15,0,0,2016-11-14 13:42:05
798160941703720962,u'$QQQ #Sex #Stocks: Get naughty with these #investments https://t.co/Gg6vKpieDA #stockmarket #investing #finance $SPY $AAPL $AMZN $GOOGL $FB',False,0,0,9126,0.0,28,0,0,2016-11-14 13:49:32
797977131926097924,u'$KEK.V $KEEKF have an eye out tomorrow! Action looking to resume for this APP company tomorrow PEEKS! Watch the money pile in! $APPL $GOOGL',False,0,2,274,0.0,28,3,0,2016-11-14 01:39:08
798051318069739525,u'The Bible of Options Strategies by Guy Cohen: https://t.co/1bff36rKpC #options #trading $SPY $VIX $AMZN $GOOGL $IBM $AAPL',False,0,0,388,0.0,30,0,0,2016-11-14 06:33:55
798135426523348992,u'$googl thank #Opera I survived',False,0,0,171,4.0,2,0,0,2016-11-14 12:08:08
798144803263356929,"u""RT @2morrowknight: Today's #GoogleDoodle honors Sir Frederick Banting \u2014 who helped discover insulin in the treatment of #diabetes.\n\n#WorldD\u2026""",False,26,0,1109,0.0,10,0,0,2016-11-14 12:45:24
798156035403849730,u'Apple May Surprise To The Upside In Q1 https://t.co/Q4JqGeXhgk $AAPL $GOOG $GOOGL $MSFT $SSNLF',False,0,0,2050,0.0,34,0,0,2016-11-14 13:30:02
797978623554654208,"u'Sell these rips into Dec FOMC rate meeting imo, by stalking short setups...\n\n$SPY $TLT $GLD $FB $NFLX $AAPL $AMZN\u2026 https://t.co/Bjse6iQU5F'",False,0,0,257,0.0,33,0,0,2016-11-14 01:45:04
797967556480929792,u'$AAPL $FB $GOOGL $NKE $MSFT $AMZN trade 4x-23x book value with that multiple $SNE #SONY should trade btw $80 to $450',False,0,0,586,0.0,29,0,0,2016-11-14 01:01:05
798053738199953408,u'FSLR Deutsche Bank AG Summary\nRead More --&gt; https://t.co/chwEw1Kbsl\n\n$FSLR $SXCP $GOOGL #nasdaq',False,0,0,250,0.0,26,0,0,2016-11-14 06:43:32
798148763009290240,"u'$GOOGL working the #ABC correction (C projected @736), possible #harmonic target around $700 mark https://t.co/X8yZVIysj9'",False,1,0,2693,0.0,13,0,0,2016-11-14 13:01:08
798072950377381889,"u""RT @2morrowknight: Today's #GoogleDoodle honors Sir Frederick Banting \u2014 who helped discover insulin in the treatment of #diabetes.\n\n#WorldD\u2026""",False,26,0,357,0.0,10,0,0,2016-11-14 07:59:53
798130305517244416,u'MA VelocityShares 3x Inverse Natural Gas ETN Filings\nRead More --&gt; https://t.co/ObqNDygDdi\n\n$MA $GOOGL $GOOGL #invest',False,0,0,176,1.0,29,0,0,2016-11-14 11:47:48
798123038835351552,u'How To Day Trade Stocks For Profit by Harvey Walsh: https://t.co/9uSF0myOm7 #daytrading $AAPL $GOOGL $TSLA',False,0,0,388,2.0,25,0,0,2016-11-14 11:18:55
798043823460859906,"u""Today's #GoogleDoodle honors Sir Frederick Banting \u2014 who helped discover insulin in the treatment of #diabetes.\u2026 https://t.co/X2up2mefKw""",False,26,41,921419,0.0,8,0,0,2016-11-14 06:04:09
798066701870866432,"u""RT @2morrowknight: Today's #GoogleDoodle honors Sir Frederick Banting \u2014 who helped discover insulin in the treatment of #diabetes.\n\n#WorldD\u2026""",False,26,0,3532,0.0,10,0,0,2016-11-14 07:35:03
798127302118756353,u'$C $AAPL $GOOGL #stocks #stockmarket #investing #business #fintech https://t.co/2CL5kRYXPb',False,0,1,159,0.0,16,0,0,2016-11-14 11:35:51
798016043243474944,u'$goog $googl $fb $amzn $aapl #google #facebook #apple #amazon #Trump Fears: Why Techs Are Getting Slammed #fang  https://t.co/C0lX0NibWU',False,0,0,69,0.0,12,0,0,2016-11-14 04:13:45
798050752031694848,"u""RT @2morrowknight: Today's #GoogleDoodle honors Sir Frederick Banting \u2014 who helped discover insulin in the treatment of #diabetes.\n\n#WorldD\u2026""",False,26,0,3321,0.0,10,0,0,2016-11-14 06:31:41
798036571110985728,u'YahooFinance: Google Home review: A promising but unfinished smart home device https://t.co/PTbm1Xg6Lr $GOOGL https://t.co/6v9uPxs4JS #BS\u2026',False,0,0,23175,1.0,19,0,0,2016-11-14 05:35:20
798155284191571968,u'$GOOGL:\n\nElection Hysteria Puts FANG Stocks On Sale:\n\nhttps://t.co/HizkTHBkXF',False,0,0,1163,-7.0,21,0,0,2016-11-14 13:27:03
798062554471763968,u'ICYMI: {VIDEO} Analysis To Prepare For The Week Ahead! $AAPL $GOOGL $AMZN $NFLX $TWTR $FB $GPRO https://t.co/CxPprq9Whl',False,0,0,1860,0.0,47,1,0,2016-11-14 07:18:34
798045275906445312,"u""RT @2morrowknight: Today's #GoogleDoodle honors Sir Frederick Banting \u2014 who helped discover insulin in the treatment of #diabetes.\n\n#WorldD\u2026""",False,26,0,5980,0.0,10,0,0,2016-11-14 06:09:55
797983636960092160,"u'Tech was left out of the party last wk as bigger, more interesting moves are taking place, but in tech watching $FB at 200d MA &amp; $GOOGL next'",False,0,0,1151,2.0,10,0,0,2016-11-14 02:04:59
798154837846360065,u'What does https://t.co/zIec9tsBsn have to say about $msft $pg $hd $adm $wba $tgt $jnj $antm $met $googl $xly $wmt #MondayMotivation',False,0,0,655,0.0,5,0,0,2016-11-14 13:25:16
797984910749245440,"u'$FB #Facebook, in cross hairs after election, is said to question its influence https://t.co/mo26GD2ZwF $TWTR $LNKD $YHOO $GOOGL $GOOGL $SPY'",False,0,0,9126,0.0,32,0,0,2016-11-14 02:10:03
798146593497169920,u'Alphabet (GOOGL): How And Why The Stock Is Falling - https://t.co/1lekZ4Gzo1  $GOOGL',False,3,4,16808,-3.0,20,0,0,2016-11-14 12:52:31
798067313878568960,"u""RT @2morrowknight: Today's #GoogleDoodle honors Sir Frederick Banting \u2014 who helped discover insulin in the treatment of #diabetes.\n\n#WorldD\u2026""",False,26,0,75,0.0,10,0,0,2016-11-14 07:37:29
797984669497102336,"u""$SPY Poll: What is your 'Trump Trade'? https://t.co/nuk0dzwEph $DIA $QQQ $IWM $AAPL $TLT $GOOG $GOOGL $FB $NFLX $AMZN #stocks #stockmarket""",False,0,0,9126,0.0,43,0,1,2016-11-14 02:09:05
798140612419653633,u'Google Play Music gets a total overhaul $GOOGL https://t.co/ewAFfyWVH9',False,0,0,1375,0.0,13,0,0,2016-11-14 12:28:45
798108478455816192,u'RT @BPGAG: Google new #music service knows how you feel via @NYPost | $GOOGL $AAPL $P $SPOT $AMZN \n\n https://t.co/svsqFg0mab',False,1,0,21237,0.0,30,0,0,2016-11-14 10:21:04
798066949083123712,u'RT @RealTraderGang: Google Home review: A promising but unfinished smart home device https://t.co/ZvTAtgSAkV  $GOOGL #TraderGang',False,1,0,2427,1.0,21,0,0,2016-11-14 07:36:02
798150507290394624,u'$GM $GOOGL:\n\nAutonomous vehicle tech company AImotive positions itself for sale:\n\nhttps://t.co/pmqgRV32k4',False,0,0,1258,-4.0,12,0,0,2016-11-14 13:08:04
798147014542446592,"u""RT @2morrowknight: Today's #GoogleDoodle honors Sir Frederick Banting \u2014 who helped discover insulin in the treatment of #diabetes.\n\n#WorldD\u2026""",False,26,0,159,0.0,10,0,0,2016-11-14 12:54:11
798151105616093184,u'What does https://t.co/SOm8rjdTdp have to say about $msft $pg $hd $adm $wba $tgt $jnj $antm $met $googl $xly $wmt #MondayMotivation',False,0,0,22101,0.0,6,0,0,2016-11-14 13:10:27
798050082184531968,"u""RT @2morrowknight: Today's #GoogleDoodle honors Sir Frederick Banting \u2014 who helped discover insulin in the treatment of #diabetes.\n\n#WorldD\u2026""",False,26,0,813,0.0,10,0,0,2016-11-14 06:29:01
798078347582509057,u'$GOOGL - Samsung to Buy Auto-Parts Supplier Harman for $8 Billion https://t.co/7uCxtEsZva',False,0,1,13,0.0,15,0,0,2016-11-14 08:21:20
798054366670254080,u'XIV Dow Chemical Co. Open\nRead More --&gt; https://t.co/0ltOdqe9Cf\n\n$XIV $BITA $GOOGL #stocks',False,0,0,250,0.0,23,0,0,2016-11-14 06:46:02
798100589276237826,"u""RT @2morrowknight: Today's #GoogleDoodle honors Sir Frederick Banting \u2014 who helped discover insulin in the treatment of #diabetes.\n\n#WorldD\u2026""",False,26,0,24,0.0,10,0,0,2016-11-14 09:49:43
798045771073404929,"u""RT @2morrowknight: Today's #GoogleDoodle honors Sir Frederick Banting \u2014 who helped discover insulin in the treatment of #diabetes.\n\n#WorldD\u2026""",False,26,0,379,0.0,10,0,0,2016-11-14 06:11:53
798054598103576576,"u""RT @2morrowknight: Today's #GoogleDoodle honors Sir Frederick Banting \u2014 who helped discover insulin in the treatment of #diabetes.\n\n#WorldD\u2026""",False,26,0,170,0.0,10,0,0,2016-11-14 06:46:57
798062345817821184,"u""RT @2morrowknight: Today's #GoogleDoodle honors Sir Frederick Banting \u2014 who helped discover insulin in the treatment of #diabetes.\n\n#WorldD\u2026""",False,26,0,272,0.0,10,0,0,2016-11-14 07:17:45
798070191435325441,u'Venture Deals: Be Smarter Than Your Lawyer and Venture Capitalist: https://t.co/NZlCMfZmpQ $AAPL $TSLA $SPY $AMZN $GOOGL',False,0,0,388,2.0,35,0,0,2016-11-14 07:48:55
798055134366433280,"u""RT @2morrowknight: Today's #GoogleDoodle honors Sir Frederick Banting \u2014 who helped discover insulin in the treatment of #diabetes.\n\n#WorldD\u2026""",False,26,0,2005,0.0,10,0,0,2016-11-14 06:49:05
798153407953588224,"u""RT @2morrowknight: Today's #GoogleDoodle honors Sir Frederick Banting \u2014 who helped discover insulin in the treatment of #diabetes.\n\n#WorldD\u2026""",False,26,0,1070,0.0,10,0,0,2016-11-14 13:19:36
798085906695593984,"u""RT @2morrowknight: Today's #GoogleDoodle honors Sir Frederick Banting \u2014 who helped discover insulin in the treatment of #diabetes.\n\n#WorldD\u2026""",False,26,0,1076,0.0,10,0,0,2016-11-14 08:51:22
797991234010656768,"u'RT @SmartTraderTips: $GOOGL a short on the daily and weekly and 771 needs to hold. ""IF"" it fails, 745 &amp; 736.2 up next for it. $QQQ $NQ_F ht\u2026'",False,1,0,161,-2.0,18,0,0,2016-11-14 02:35:10
798147985955655680,u'RT @seeitmarket: Alphabet (GOOGL): How And Why The Stock Is Falling - https://t.co/1lekZ4Gzo1  $GOOGL',False,3,0,2674,-3.0,22,0,0,2016-11-14 12:58:03
798046974549311488,u'RT @YahooFinance: Google Home review: A promising but unfinished smart home device https://t.co/XW0w9nCcLM $GOOGL https://t.co/2MHnAH2hgs',False,3,0,4,1.0,21,0,0,2016-11-14 06:16:40
797978406776250369,u'can we please get our retirements out of the hands of SCU@$#BAG #wallstreet. #drainthatswampliketheyhaveus $GE $YUM\u2026 https://t.co/Rvj3hVwqL3',False,0,1,96,1.0,14,0,0,2016-11-14 01:44:12
798049740709502977,"u""RT @2morrowknight: Today's #GoogleDoodle honors Sir Frederick Banting \u2014 who helped discover insulin in the treatment of #diabetes.\n\n#WorldD\u2026""",False,26,0,177,0.0,10,0,0,2016-11-14 06:27:39
