ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
797390155929690112,u'ABX Crescent Point Energy Corp. Ask Size\nRead More --&gt; https://t.co/D0jqDSQeH0\n\n$ABX $FB $TWLO #finance',False,0,0,178,0.0,25,0,0,2016-11-12 10:46:42
797389970910625792,u'$FB : 4e462ee3-b774-46a0-b382-e8f9ab7917ed',False,0,0,35,0.0,2,0,0,2016-11-12 10:45:58
797379128412413954,"u""US: Housing, employment, credit lending ads to reach all on #Facebook; no more 'ethnic affi... Read more: https://t.co/iJWRGgKGTm $FB""",False,0,0,522,0.0,14,0,0,2016-11-12 10:02:53
797379735689039876,u'$FB : 20268644-1dde-48ac-9f54-cee3cf1c5f56',False,0,0,35,0.0,2,0,0,2016-11-12 10:05:18
797338260125073409,"u""For A Brief Moment, #Facebook Accidentally 'Killed' Everyone. Read more: https://t.co/MmwQnhmFOW $FB""",False,0,0,522,-5.0,16,0,0,2016-11-12 07:20:29
797345605702090752,"u'RT @YahooFinance: Facebook just bought CrowdTangle, a tool that publishers use to dominate social media https://t.co/aws4QHL5fo $FB https:/\u2026'",False,13,0,3777,-2.0,12,0,0,2016-11-12 07:49:41
797367926479208449,u'#Facebook To Take Down Ads That Violate Anti-Discrimination Laws. Read more: https://t.co/8nsxnT7ZKt $FB',False,1,0,522,-3.0,16,0,0,2016-11-12 09:18:22
797374495334006784,u'$FB : 21a23135-ba38-4b33-840c-f84114def9f3',False,0,0,35,0.0,2,0,0,2016-11-12 09:44:28
797374507300306946,u'RT @MktOutperform: Defanged. Returns this week...\n$FB: -1.4%\n$AMZN: -2.1%\n$NFLX: -5.9%\n$GOOGL: -1.2%\n$SPX: +3.8%\n$RUT: +10.2%',False,11,0,80,0.0,27,0,0,2016-11-12 09:44:31
797354412968525824,u'Strange #Facebook bug shows certain users as dead -- including Mark Zuckerberg [Updated]. Read more: https://t.co/h9R8YxA0hQ $FB',False,0,0,522,-3.0,12,0,0,2016-11-12 08:24:40
797347644372905984,u'$SPY These #stocks should benefit from a Trump presidency https://t.co/rjf1mL9DeA $XLV $XLE #stockmarket #finance #investing $AAPL $AMZN $FB',False,0,0,9037,2.0,24,0,0,2016-11-12 07:57:47
797337794167246848,"u""Zuckerberg: 'Crazy' to say #Facebook influenced election. Read more: https://t.co/pOmMVeYO7k $FB""",False,0,0,522,-2.0,11,0,0,2016-11-12 07:18:38
797363729625190400,"u""RT @Kchaykowski: Facebook 'Memorial' glitch falsely presented many users as dead. Company apologizes and says bug is fixed now $FB https://\u2026""",False,19,0,27,-6.0,8,0,0,2016-11-12 09:01:42
797384609289777152,u'https://t.co/xpXSx58xIF Join Jason Bond Picks: some highly profitable trades! $FB $TWTR $LNKD $TRIL',False,0,0,59,3.0,22,1,0,2016-11-12 10:24:40
797339955915788288,u'$FB : 031849a4-9283-4486-bbdc-1dde95d5c48b',False,0,0,35,0.0,2,0,0,2016-11-12 07:27:14
797382545595777025,u'#Facebook Buys Leaked Password on the Internet to Ensure Data Security. Read more: https://t.co/GsOqRBoK3u $FB',False,0,0,522,0.0,16,0,0,2016-11-12 10:16:28
797345249404198912,u'#Facebook glitch made it appear some users had died. Read more: https://t.co/klpWV49EOD $FB',False,0,0,522,-3.0,9,0,0,2016-11-12 07:48:16
797389795584593920,u'Facebook bloquea pol\xe9mico plan de seguros que ofrece descuentos seg\xfan los posts de los usuarios \n$FB \n\nhttps://t.co/Lpqx10OG2f',False,0,0,7248,0.0,6,0,0,2016-11-12 10:45:16
797331891892256770,"u""Did #Facebook Say You Were Dead? Company Apologizes For 'Terrible Error' That Memorialized Us... Read more: https://t.co/KxjQk71Amf $FB""",False,0,0,522,-9.0,20,0,1,2016-11-12 06:55:11
797386585004089344,u'#Facebook Now look for jobs on your social network platform. Read more: https://t.co/rrQ0h1awu6 $FB',False,0,0,522,0.0,6,0,0,2016-11-12 10:32:31
797366718595092481,"u""RT @DanielEran: Ironic overload. I can't even.\n#foxnews $fb #fakenews @ City of Beverly Hills https://t.co/KUy2xeKUPk""",False,2,0,44,-2.0,14,0,0,2016-11-12 09:13:34
797350125362352128,u'RT @AlertTrade: Howdy! You are invited to access the #FreeTradeOfWeek\nvia \u2192 https://t.co/VS8RO0TZ6b\n\n$AAPL $AMZN $BABA $C $FB https://t.co/\u2026',False,1,0,1371,0.0,31,1,0,2016-11-12 08:07:38
797333164914077696,u'$ROKA 1m float and low rsi going to supernova on monday 2\U0001f4c8\U0001f4b9\U0001f680 $HMNY $FB $NFLX $MFST $BABA $AAPL $TSLA $DRYS $GM $BAC\u2026 https://t.co/PaBJZLC9gr',False,0,0,306,0.0,48,0,0,2016-11-12 07:00:14
797346181252726784,"u""#Facebook declares founder Mark Zuckerberg 'dead' by mistake. Read more: https://t.co/pCf9mKWvjB $FB""",False,0,0,522,-5.0,10,0,0,2016-11-12 07:51:58
797378022747705345,"u""#Facebook's Messenger Rooms Feature Allow Public Group Chats Similar to Yahoo Chat Rooms. Read more: https://t.co/cApkLnAWeq $FB""",False,0,1,522,1.0,19,0,0,2016-11-12 09:58:29
797360622782517248,u'RT @timothysykes: This is how you make $1k on a $3k investment in 1 day https://t.co/FoRqU0UFY3 small accounts NEED this $FB $TWTR',False,10,0,237,0.0,19,0,0,2016-11-12 08:49:21
797345865518247936,u'RT @MktOutperform: Defanged. Returns this week...\n$FB: -1.4%\n$AMZN: -2.1%\n$NFLX: -5.9%\n$GOOGL: -1.2%\n$SPX: +3.8%\n$RUT: +10.2%',False,11,0,38,0.0,27,0,0,2016-11-12 07:50:42
797370889461501952,u'$ROKA 1m float and low rsi going to supernova on monday 7\U0001f4c8\U0001f4b9\U0001f680 $HMNY $FB $NFLX $MFST $BABA $AAPL $TSLA $DRYS $GM $BAC\u2026 https://t.co/91UTucxbEl',False,0,1,306,0.0,45,0,0,2016-11-12 09:30:09
797340674026835968,u'$ROKA 1m float and low rsi going to supernova on monday 3\U0001f4c8\U0001f4b9\U0001f680 $HMNY $FB $NFLX $MFST $BABA $AAPL $TSLA $DRYS $GM $BAC\u2026 https://t.co/fhrxm9Yy5P',False,0,0,306,0.0,44,0,0,2016-11-12 07:30:05
797346802487861248,u'Instagram Might Soon Allow its Users to Shoot Live Videos Like #Facebook. Read more: https://t.co/wbkisMlX3b $FB',False,0,0,522,2.0,15,0,0,2016-11-12 07:54:26
797329919101534208,u'RT @iHotStockPicks: $ROKA 1m float and low rsi going to supernova on monday 1\U0001f4c8\U0001f4b9\U0001f680 $HMNY $FB $NFLX $MFST $BABA $AAPL $TSLA $DRYS $GM $BAC $GE\u2026',False,1,0,1371,0.0,49,0,0,2016-11-12 06:47:21
797349313089327104,u'Howdy! You are invited to access the #FreeTradeOfWeek\nvia \u2192 https://t.co/VS8RO0TZ6b\n\n$AAPL $AMZN $BABA $C $FB https://t.co/zLaqxT5PbN',False,1,0,105901,0.0,31,1,0,2016-11-12 08:04:24
797372211275427840,u'$FB : 78ab5ab2-5da2-4cdc-b384-7a9456da9615',False,0,0,35,0.0,2,0,0,2016-11-12 09:35:24
797389573953294336,u'\xbfCu\xe1nto dinero gana Facebook contigo y c\xf3mo lo hace? \n$FB \n\nhttps://t.co/CcApWdSTrT',False,0,0,9927,0.0,10,0,1,2016-11-12 10:44:23
797372291348733952,u'RT @Osirustwits: $FB FB2016dec23 $119 Strike bought 2 $2.89 added $3.60 sold all $3.70 @AT_SwingAnalyst safe trade while in traffic target\u2026',False,3,0,80,0.0,12,0,0,2016-11-12 09:35:43
797332880879800321,u'RT @HedgeMind: Dan Loeb added $AAPL as a new top 10 holding &amp; added shares in $FB $GOOGL $MON. He reduced $CHTR $YUM significantly &amp; sold o\u2026',False,5,0,85,3.0,28,0,0,2016-11-12 06:59:07
797385997000523776,u'$ROKA 1m float and low rsi going to supernova on monday 9\U0001f4c8\U0001f4b9\U0001f680 $HMNY $FB $NFLX $MFST $BABA $AAPL $TSLA $DRYS $GM $BAC\u2026 https://t.co/lzyrshug9x',False,0,1,306,0.0,42,0,0,2016-11-12 10:30:11
797368237134516224,"u""#Facebook CTO Explains AI's Role in Long-Term Roadmap. Read more: https://t.co/ZOVCOjO9me $FB""",False,0,0,522,0.0,20,0,0,2016-11-12 09:19:36
797363548280197121,u'Precios del petr\xf3leo: Todav\xeda no se Recuperan https://t.co/lFFhM5VaUK #petroleo $FB $TWTR https://t.co/QsX4lwpC0G',False,0,0,2934,-1.0,19,0,0,2016-11-12 09:00:58
797378480430260224,u'$YUMA oversold low float ticker waiting to run to the skyi \U0001f4c8\U0001f4b9\U0001f680 $HMNY $FB $NFLX $MFST $BABA $AAPL $TSLA $DRYS $STEM\u2026 https://t.co/LbKHTn7afd',False,0,0,306,-2.0,45,0,0,2016-11-12 10:00:18
797337285113118720,"u'$FB close &gt; D1 200SMA, W1 50SMA bounce https://t.co/lqKXWpARsF via https://t.co/11Wpw9PIRB'",False,0,0,820,0.0,21,0,0,2016-11-12 07:16:37
797354257607368704,u'#Facebook acquires social analytics site CrowdTangle. Read more: https://t.co/JeSiT0mxqH $FB',False,0,0,522,0.0,10,0,0,2016-11-12 08:24:03
797331094173609984,u'$FB : fd5fb7e4-1675-48e6-974e-bacb580c6382',False,0,0,35,0.0,2,0,0,2016-11-12 06:52:01
797382700935966720,u'Brands and their #Facebook bots can now start conversations through ads. Read more: https://t.co/YhzvEgGYng $FB',False,0,0,522,0.0,9,0,0,2016-11-12 10:17:05
797328629961101312,u'#Facebook thinks everyone is dead. Read more: https://t.co/11Tv6RWQR1 $FB',False,0,0,522,-3.0,9,0,0,2016-11-12 06:42:13
