ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
801533388503023616,"u""If Trump is catalyst for #repatriation, I think it's a no-brainer $AAPL is the leader in bringing operations to the U.S.""",False,0,0,429,-1.0,9,0,0,2016-11-23 21:10:26
801533147850690561,u'RT @SleemStockPicks: Learn how to use moving averages to trade stocks --&gt; https://t.co/XR1HjDwiNG #stocks #daytrade $SPY $SPX $UVXY $AAPL $\u2026',False,1,0,208,0.0,26,0,0,2016-11-23 21:09:28
801531520817254402,u'@SDNewsfeed Great tweet. Ive been watching $PSID closely. Its the hottest new #biotech stock right now \n$AAPL $SPY $WRAP $SRPT',False,0,0,1299,3.0,25,0,0,2016-11-23 21:03:00
801530876865761283,u'PortfolioBuzz: Gain from movement in these buzzing assets #fintech $AAPL $AMZN $Blockchain $SPY \u2026 https://t.co/ZeZ0y4cUCO',False,0,0,83,4.0,20,0,0,2016-11-23 21:00:27
801527091649015812,u'PortfolioBuzz: Screen through high rated articles for US Tech Kings at once $AAPL $GOOG $FB \u2026 https://t.co/g8WqoyJCjv',False,0,0,83,0.0,20,0,0,2016-11-23 20:45:24
801524498491199493,u'@roncohenshair Looks like $PSID is going to run next #investing #stocks - $AAPL $SPY $FB $USD #Biotech #zikavirus',False,0,0,1072,2.0,18,0,0,2016-11-23 20:35:06
801531636135460870,u'@taylormack33 Great tweet. Ive been watching $PSID closely. Its the hottest new #biotech stock right now \n$AAPL $SPY $WRAP $SRPT',False,0,0,1299,3.0,22,0,0,2016-11-23 21:03:28
801531511287771137,"u""$AAPL excellent close , let's test 112""",False,0,0,2888,3.0,4,0,0,2016-11-23 21:02:58
801529828788895746,u'Wireless Charging is the Impetus Behind the All-Glass iPhone 8 Casing #iphone8 #iphonenews #applenews $aapl -\u2026 https://t.co/9OyBXwVRJ9',False,0,0,376,0.0,14,0,0,2016-11-23 20:56:17
801524780054810627,"u""Intel Secret Revealed In Apple's MacBook Pro https://t.co/cVssqG9jKJ $AAPL $AMD $HPQ $IBM $MU $NVDA $SFTBY $SSNLF $WD $INTC""",False,0,0,2223,0.0,47,0,0,2016-11-23 20:36:13
801521730644754432,"u'RT @theflynews: TRUMP: ""We\'ll create the incentives"" for Apple to relocate factories to U.S.: https://t.co/A23ljUjyeF $AAPL https://t.co/Ve\u2026'",False,2,0,12,0.0,19,0,0,2016-11-23 20:24:06
801524793933778948,"u""Is Trump just flirting with $AAPL so they finally make that back door access for gov't? #skeptical #CheddarLIVE""",False,0,2,490,-2.0,11,0,1,2016-11-23 20:36:17
801526821263052800,u'#Apple iPhone 8 might finally add support for wireless charging. Read more: https://t.co/Oaeu4ZReD5 $AAPL',False,0,1,70,2.0,11,0,0,2016-11-23 20:44:20
801526615419326464,u'@ForestThemes Great tweet. Ive been watching $PSID closely. Its the hottest new #biotech stock right now \n$AAPL $SPY $WRAP $SRPT',False,0,1,1299,3.0,24,0,0,2016-11-23 20:43:31
801523870096207872,"u""#Apple Inc.'s MacBook Pro Might Not Get a 32GB of RAM Option Until 2019. Read more: https://t.co/Q6lFV2a3bZ $AAPL""",False,0,0,117,0.0,24,0,0,2016-11-23 20:32:36
801525266036166656,u'$SPY LOL green now. Of course! $SPX $DIA $DJIA $QQQ $IWM #stocks #stockmarket #finance #investing #daytrading $AAPL $AMZN $GOOG $GOOGL $NFLX',False,0,2,9539,3.0,44,1,0,2016-11-23 20:38:09
801526723561095169,"u""RT @SM_Stocks: $KEK $KEEKF $FB $GOOG $AAPL $MSFT $IBM The #SocialCommerce #Unicorn That Could Ignite #Facebook's Global ARPU Growth https:/\u2026""",False,1,0,1076,0.0,44,0,0,2016-11-23 20:43:57
801528374719975424,"u'#Apple, TSMC reportedly ramping up 10nm chip mass production for use in future iPhones. Read more: https://t.co/jzve02HAQn $AAPL'",False,0,0,70,0.0,14,0,0,2016-11-23 20:50:30
801525268019957760,u'#Apple Your Guide to USB-C Dongle Hell. Read more: https://t.co/lSacbdFXN4 $AAPL',False,0,0,70,-4.0,18,0,0,2016-11-23 20:38:10
801528840682020864,u'#Apple Hands-on: TouchSwitcher brings fast app switching to the MacBook Pro Touch Bar [Video]. Read more: https://t.co/TUthX6I7Cs $AAPL',False,0,0,117,0.0,20,0,0,2016-11-23 20:52:21
801522146140831744,u'$aapl is going to get fucked by Donald Trump',False,0,0,3,-4.0,2,0,0,2016-11-23 20:25:45
801523520828227585,u'$AAPL Tips For Trading During The Holiday Season https://t.co/e2iTFq5quD',False,1,0,510,0.0,14,0,0,2016-11-23 20:31:13
801527908724416512,"u""#Apple Inc.'s MacBook Pro Might Not Get a 32GB of RAM Option Until 2019. Read more: https://t.co/1oAXkulEbY $AAPL""",False,0,0,117,0.0,24,0,0,2016-11-23 20:48:39
801526976578080769,u'#Apple MacBook Pro 13-inch with Touch Bar review. Read more: https://t.co/Nd1mLVX4VD $AAPL',False,0,0,256,0.0,17,0,0,2016-11-23 20:44:57
801523046670565376,u'RT @MacHashNews: Analyst: 2017 iPhone will have a glass case and wireless charging https://t.co/kWrGP07MD9 #AppleWorldToday $AAPL https://t\u2026',False,2,0,138,0.0,19,0,0,2016-11-23 20:29:20
801524050346541057,"u'RT @TheStreet: If Trump starts ripping up trade agreements, you could see the effect on your iPhone: https://t.co/rJgqNEZo2S $AAPL https://\u2026'",False,5,0,237,0.0,16,0,0,2016-11-23 20:33:19
801523365110431744,"u""Intel Secret Revealed In Apple's MacBook Pro https://t.co/ArcEFAN03y $AAPL #APPLE $AMD $HPQ $IBM $MU $NVDA $SFTBY $SSNLF $WD $INTC""",False,0,0,90398,0.0,53,0,0,2016-11-23 20:30:36
801521274904342528,"u""RT @AlixanderRazali: Here's why you should watch $AAPL, $AMZN, $M and $ELF ahead of #BlackFriday: https://t.co/mrhPT2NS8z https://t.co/oSn8\u2026""",False,1,0,1518,0.0,24,0,0,2016-11-23 20:22:18
801531513368170497,u'11/23/16:\nCootware &amp; Company did not close out a monthly #investment\n$NYSE $GOOGL $TWTR $FB $AAPL $ESEA $SINO $CLRB $JUNO',False,0,0,45,-2.0,37,0,0,2016-11-23 21:02:59
801530833060433920,u'$EURUSD:1.06  $EURGBP:0.85\n$AAPL: 111.0$ (-0.71%)  $GOOGL: 777.4$ (-0.97%)\nS&amp;P500: 2204.54(+0.07%)',False,0,0,6302,0.0,23,0,0,2016-11-23 21:00:16
801525268015816704,u'#Apple Your Guide to USB-C Dongle Hell. Read more: https://t.co/QU0kaNJd6R $AAPL',False,0,0,117,-4.0,19,0,0,2016-11-23 20:38:10
801531296816254976,"u'Benzinga: What Is TPP, How Big Is The Trade And Who Benefits From It? https://t.co/3RgUBaMSCX $AAPL $FB $GOOG $TM $HMC'",False,0,0,1765,3.0,38,0,1,2016-11-23 21:02:07
801526613057949696,u'RT @l3gg3nd4: $aapl just has no future at this point',False,1,0,1382,-1.0,2,0,0,2016-11-23 20:43:30
801528417799774208,"u""The man who took Apple's business in China.\n$AAPL #Apple\nhttps://t.co/AicEBMvPk7 FinancialReview #RT""",False,0,0,254,0.0,17,0,0,2016-11-23 20:50:41
801524025419698177,u'#Apple more than 90% of the profits of the smartphone market in Q3 2016. Read more: https://t.co/baxaa0kwvQ $AAPL',False,0,0,117,2.0,8,0,0,2016-11-23 20:33:13
801522951975829508,u'$AAPL been headed down since release of Fed minutes. Going into Black Fri? Either a tell or a trap. Will revisit Fri.',False,0,1,3390,-1.0,11,0,1,2016-11-23 20:28:57
801530878178508801,"u'What Is TPP, How Big Is The Trade And Who Benefits From It? https://t.co/2qMqE5Vt0y $AAPL $FB $GOOG $TM $HMC'",True,1,0,53958,3.0,33,0,1,2016-11-23 21:00:27
801528371821891584,"u'PortfolioBuzz: Transaction costs for trading $AAPL with brokers, min: 0.039% max: 0.254% difference: 6.0x https://t.co/PSmU03XCHP'",False,0,0,83,0.0,14,0,0,2016-11-23 20:50:30
801530790823755776,u'Apple Stock Price: 111.23 #apple $AAPL',False,0,0,82,0.0,7,0,0,2016-11-23 21:00:06
801526400310091776,"u""I just don't see a way forward for $aapl at this point""",False,0,0,3,0.0,1,0,0,2016-11-23 20:42:40
801523571436777472,"u""RT @Martyn_Lockhart: You aren't going to be able to buy an iPhone 7+ this year due to demand $AAPL https://t.co/TZDykGb0zE""",False,1,0,1382,-1.0,15,0,0,2016-11-23 20:31:25
801527287254421504,u'The case for a big #Apple turnover. Read more: https://t.co/VLy30Ut61y $AAPL',False,0,0,256,1.0,10,0,0,2016-11-23 20:46:11
801530398232743936,"u'RT @BK_Stocks: Excited to share DD on $GNID, \U0001f440 here: https://t.co/AhOxg68UtP $AAPL $SPY $FB $SPCL $V $AMZN $TSLA $GLD $GOOG $PL $WFC $TGT $\u2026'",False,48,0,280,4.0,54,0,0,2016-11-23 20:58:33
801524025453252609,u'#Apple more than 90% of the profits of the smartphone market in Q3 2016. Read more: https://t.co/yaEEMrhTRZ $AAPL',False,0,0,256,2.0,13,0,0,2016-11-23 20:33:13
801523570690105344,u'RT @ChiTraderBlanc: The $AAPL 111 calls where a quickie sold too soon and missed the $AMZN bounce',False,2,0,1382,-2.0,14,0,0,2016-11-23 20:31:25
801525267973820416,u'#Apple Your Guide to USB-C Dongle Hell. Read more: https://t.co/53EF4R3IIM $AAPL',False,0,0,256,-4.0,20,0,0,2016-11-23 20:38:10
801530407673950208,u'Dow #Stocks Trend $CAT $CVX $BA $DD $AXP $UNH $JPM $GE $UTX $IBM $AAPL $GS $MCD $DIS $MSFT $XOM $HD $VZ $TRV  @ https://t.co/TvzJfd0RGT',False,0,0,921,3.0,61,0,0,2016-11-23 20:58:35
801524376738942978,u'@pjmachado Looks like $PSID is going to run next #investing #stocks - $AAPL $SPY $FB $USD #Biotech #zikavirus',False,0,0,1072,2.0,18,0,0,2016-11-23 20:34:37
801524802062123008,"u""#Apple Inc.'s MacBook Pro Might Not Get a 32GB of RAM Option Until 2019. Read more: https://t.co/XgO0t896Sk $AAPL""",False,0,0,256,0.0,23,0,0,2016-11-23 20:36:19
801526095052845056,u'$aapl is gonna have to pay such large taxes too',False,0,0,3,-1.0,0,0,0,2016-11-23 20:41:27
801526976590671872,u'#Apple MacBook Pro 13-inch with Touch Bar review. Read more: https://t.co/snnBF9UsM8 $AAPL',False,0,0,70,0.0,15,0,0,2016-11-23 20:44:57
801527908686708736,"u""#Apple Inc.'s MacBook Pro Might Not Get a 32GB of RAM Option Until 2019. Read more: https://t.co/vSoaMWpITY $AAPL""",False,0,0,70,0.0,26,0,0,2016-11-23 20:48:39
801524025461612545,"u""#Apple Inc.'s MacBook Pro Might Not Get a 32GB of RAM Option Until 2019. Read more: https://t.co/RNytuKscYz $AAPL""",False,0,0,70,0.0,24,0,0,2016-11-23 20:33:13
801525599173038083,u'RT @finzine: $AAPL Tips For Trading During The Holiday Season https://t.co/e2iTFq5quD',False,1,0,1382,0.0,16,0,0,2016-11-23 20:39:29
801529356917047296,u'@tsp_sugar Looks like $PSID is going to run next #investing #stocks - $AAPL $SPY $FB $USD #Biotech #zikavirus',False,0,0,1072,2.0,18,0,0,2016-11-23 20:54:25
801530875238354945,u'PortfolioBuzz: Having 10 different news tabs open for $AAPL $DB $BP? We give you 1 https://t.co/aK85bdYKr6 https://t.co/8Z4IcGRCtR',False,0,0,83,0.0,21,0,1,2016-11-23 21:00:27
801526976540385281,u'#Apple MacBook Pro 13-inch with Touch Bar review. Read more: https://t.co/H1Qa3DsEOd $AAPL',False,0,0,117,0.0,16,0,0,2016-11-23 20:44:57
801527287250231296,u'The case for a big #Apple turnover. Read more: https://t.co/GP3OKPAnPP $AAPL',False,0,0,117,1.0,15,0,0,2016-11-23 20:46:11
801530373188390912,"u'Love it or hate it, the new 15-inch MacBook Pro packs a lot of power into a small package https://t.co/NPmKQK8l5D\u2026 https://t.co/HTOFQXDfOG'",False,1,0,1586,0.0,19,0,0,2016-11-23 20:58:27
801526029911281665,u'#COSSIs $COSIQ $OIL $SNE $SPXS ITALY $EWI more attractive than \u25b6  #FAANGs $FB $AAPL $AMZN $NFLX $GOOGL #feelslike1999',False,0,0,642,2.0,52,0,0,2016-11-23 20:41:11
801525632454692864,u'$aapl just has no future at this point',False,1,0,3,-1.0,0,0,0,2016-11-23 20:39:37
801523366804889600,"u""Intel Secret Revealed In Apple's MacBook Pro https://t.co/mTNKN2UX3P $AAPL #APPLE $AMD $HPQ $IBM $MU $NVDA $SFTBY $SSNLF $WD $INTC""",False,0,0,4476,0.0,55,0,0,2016-11-23 20:30:36
801528338397265920,"u""The man who took @Apple's business in China.\n$AAPL #Apple\nhttps://t.co/PY6OoN3q59""",True,0,0,201065,0.0,12,0,0,2016-11-23 20:50:22
801528374661246976,"u'#Apple, TSMC reportedly ramping up 10nm chip mass production for use in future iPhones. Read more: https://t.co/cfWY46VsbL $AAPL'",False,0,0,117,0.0,15,0,0,2016-11-23 20:50:30
801524579231473665,u'PortfolioBuzz: These assets are seeing a jump in tweets #fintech $AAPL $AMZN $Blockchain $FB \u2026 https://t.co/jfBtnlDpE6',False,0,0,83,2.0,17,0,0,2016-11-23 20:35:25
801522687428345856,u'$aapl being forced to make iPhone in China is bad for profits',False,0,0,3,-2.0,2,0,0,2016-11-23 20:27:54
801527755942731776,"u""#Apple Inc.'s MacBook Pro Might Not Get a 32GB of RAM Option Until 2019. Read more: https://t.co/bZSm3NlkY2 $AAPL""",False,0,0,256,0.0,24,0,0,2016-11-23 20:48:03
801524802066333696,"u""#Apple Inc.'s MacBook Pro Might Not Get a 32GB of RAM Option Until 2019. Read more: https://t.co/I9ZiWyINrR $AAPL""",False,0,0,70,0.0,26,0,0,2016-11-23 20:36:19
801524180776730624,u'#Apple more than 90% of the profits of the smartphone market in Q3 2016. Read more: https://t.co/2VNZ52fjzX $AAPL',False,0,0,70,2.0,11,0,0,2016-11-23 20:33:50
