ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
796784976389935104,u'RT @BarronsNEXT: Turn on your Luddite. Tech stocks dive in reaction to Trump. https://t.co/Zkg3sqy5fL $FB $AMZN $NFLX $GOOGL',True,1,0,379,0.0,28,0,0,2016-11-10 18:41:56
796784873373659136,u'11.10.16 Elliott Wave Update For F.A.N.G. \u2013 $FB $AMZN $NFLX $GOOGL https://t.co/FQyayN6JpB',False,0,0,1500,0.0,28,0,0,2016-11-10 18:41:32
796773195177164802,u'RT @amberkanwar: Why are tech stocks so weak post Trump? Great analysis by @CMewawalla \n$AMZN $FB $GOOGL $AAPL $NFLX @BNN\nhttps://t.co/wnEg\u2026',False,3,0,856,1.0,30,0,1,2016-11-10 17:55:07
796778337897168900,u'RT @LaMonicaBuzz: #StupidStock Move(s) of the Day! Obama reason for tech innovation? No. $FB $AMZN $GOOGL $AAPL down post-Trump? Overreacti\u2026',False,3,0,1175,0.0,28,1,2,2016-11-10 18:15:33
796776221644308480,u'RT @LeviathanCap: https://t.co/ejfS47YKHV Eric Schmidt\u2019s Next Book Is About Silicon Valley\u2019s Secret Coach | #entrepreneur #startup #tech $G\u2026',False,7,0,4836,0.0,20,0,0,2016-11-10 18:07:09
796767218537218049,u'$FANG Trainwreck!\n$FB $AMZN $NFLX $GOOGL https://t.co/MWMI3mzmeM',False,0,0,38,0.0,25,1,0,2016-11-10 17:31:22
796771195584708610,u'RT @UdallTechStrat: Hedge funds are busting at their FANG ($FB $AMZN $NFLX $GOOGL) loving seems here',False,2,0,312,2.0,25,0,0,2016-11-10 17:47:10
796782161894326272,u'RT @MattMargolis24: Putting the finishing touches on my enterprise #AugmentedReality report.   Should be out tomorrow. $VUZI $MSFT $GOOGL $\u2026',False,6,0,6845,0.0,21,0,0,2016-11-10 18:30:45
796777535396868096,u'Alphabet Inc. $GOOGL Cut to Buy at Vetr Inc. https://t.co/n8qbpKzNhl',False,0,0,599,-1.0,13,0,0,2016-11-10 18:12:22
796783477039448064,"u""RT @PersonsPlanet: Subscribers check ur emails we're taking profits on short $GOOGL and $MSFT trades here; still liking $XRT &amp; $IWM &amp; flat\u2026""",False,11,0,10,4.0,20,0,0,2016-11-10 18:35:59
796765942063763460,u'interesting that $FB well off lows but $GOOGL near lows',False,0,3,7593,2.0,7,0,0,2016-11-10 17:26:18
796760701171732480,u'RT @FoxBusiness: Big Tech Stocks:\n$AMZN\n$AAPL\n$FB\n$MSFT\n$GOOGL https://t.co/iK4If1tT9Y',False,13,0,30,-1.0,30,0,0,2016-11-10 17:05:28
796778774373273600,"u""RT @PersonsPlanet: Subscribers check ur emails we're taking profits on short $GOOGL and $MSFT trades here; still liking $XRT &amp; $IWM &amp; flat\u2026""",False,11,0,19,4.0,20,0,0,2016-11-10 18:17:17
796783389617467392,u'RT @StockTwits: FANG stocks are getting clobbered. Combined $50 BILLION in market cap gone:\n\n$FB -5%\n$AMZN -5%\n$NFLX -5%\n$GOOGL -4%\n\nhttps:\u2026',False,60,0,161,-4.0,31,0,0,2016-11-10 18:35:38
796769388674289664,u'RT @Investing_Books: How To Day Trade Stocks For Profit by Harvey Walsh: https://t.co/9uSF0myOm7 #daytrading $AAPL $GOOGL $TSLA',False,1,0,1378,2.0,29,0,0,2016-11-10 17:40:00
796784143422128129,u'$UNFI $LPX $NRF $GOOGL $CI $CARA $HCLP $SEM $GRMN \n\n Algorithmic Buy/Sell Alerts - https://t.co/skhB3ydmEG\n\nhttps://t.co/N5bXwlkdNH',False,0,0,0,0.0,43,0,0,2016-11-10 18:38:37
796775467109990400,u'RT @LeviathanCap: https://t.co/ejfS47YKHV Eric Schmidt\u2019s Next Book Is About Silicon Valley\u2019s Secret Coach | #entrepreneur #startup #tech $G\u2026',False,7,0,15514,0.0,20,0,0,2016-11-10 18:04:09
796768139228971008,u'Wondering about risks of $GOOGL? The 63-day volatility is 7.14% https://t.co/Vkvc21fnCs',False,0,0,1772,-2.0,9,0,1,2016-11-10 17:35:02
796760311349071872,u'How To Day Trade Stocks For Profit by Harvey Walsh: https://t.co/9uSF0myOm7 #daytrading $AAPL $GOOGL $TSLA',False,1,0,378,2.0,25,0,0,2016-11-10 17:03:55
796781983925796864,"u'What Next? The Good, The Bad And The Ugly https://t.co/IQ3Wz0NrIU $AF $AFG $ANTM $APIC $CI $EVER $FIT $GOOG $GOOGL $LNKD $MAA $NATL $NYCB'",False,0,0,13616,-2.0,61,0,1,2016-11-10 18:30:03
796775942102335489,u'Wondering about risks of $GOOGL? The 21-day volatility is 5.04% https://t.co/Vkvc21fnCs',False,0,0,1772,-2.0,9,0,1,2016-11-10 18:06:02
796770288281223169,u'RT @StockTwits: FANG stocks are getting clobbered. Combined $50 BILLION in market cap gone:\n\n$FB -5%\n$AMZN -5%\n$NFLX -5%\n$GOOGL -4%\n\nhttps:\u2026',False,60,0,3054,-4.0,31,0,0,2016-11-10 17:43:34
796780077061181440,u'Downdraft hits tech post-election $AAPL $AMZN $FB $MSFT $NFLX $GOOG $GOOGL https://t.co/tbJXaqPdw9',False,0,0,3598,0.0,31,0,0,2016-11-10 18:22:28
796774321825849344,"u'What Next? The Good, The Bad And The Ugly https://t.co/UR2apUzbxY $AF $AFG $ANTM $APIC $CI $EVER $FIT $GOOG $GOOGL $LNKD $MAA $NATL $NYCB'",False,0,0,4376,-2.0,59,0,1,2016-11-10 17:59:36
796773404334522368,u'$GOOGL $GOOG epic puts money if you got it today or yesterday. Wowza',False,0,0,6152,0.0,10,0,0,2016-11-10 17:55:57
796773712167129088,"u""Subscribers check ur emails we're taking profits on short $GOOGL and $MSFT trades here; still liking $XRT &amp; $IWM &amp; flat on $MS call options!""",False,11,7,89400,4.0,18,1,0,2016-11-10 17:57:10
