ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
803405627250741248,"u'RT @NYSElyDone: FREE eBook ""How to Day Trade"" here: https://t.co/CY9B1Suw8n | #DayTrading #DayTrader $AAPL $GOOG $EBAY $TSLA $MSFT $HPQ $IB\u2026'",False,1,0,144,1.0,48,0,0,2016-11-29 01:10:02
803406878407610369,"u""$TSLA shorts doesn't wanna cover, floating string of bad news, Consumer Report yday,today this.. https://t.co/BPQP4IdxGF""",False,0,0,1418,-3.0,13,0,0,2016-11-29 01:15:01
803385573541105666,"u""RT @QTRResearch: Who would have guessed? The SEC isn't amused with $TSLA. https://t.co/aTvVjcKxK9""",False,11,0,3383,3.0,19,0,1,2016-11-28 23:50:21
803403221385539588,u'RT @QTRResearch: SEC knocks Tesla over \u2018tailored\u2019 accounting in earnings release  https://t.co/ZNh0afPeqa $TSLA',False,8,0,304,0.0,17,0,0,2016-11-29 01:00:29
803378334382047237,u'$AMZN  $ILMN  $TSLA https://t.co/yRYD590bEg',False,0,1,145,0.0,16,0,0,2016-11-28 23:21:35
803397666088566784,"u'RT @globallithium: The $SQM Q3 call - short, to the point without $ALB like BS. Price, volume &amp; profit strong. Significant #lithium investm\u2026'",False,11,0,321,7.0,14,0,0,2016-11-29 00:38:24
803404506650345473,u'RT @johnscharts: @johnscharts $TSLA daily update. Double bottom testing breakout area https://t.co/cDe7F9PAA5',False,3,0,4529,0.0,12,0,0,2016-11-29 01:05:35
803402292884082688,u'Tesla Model X $TSLA\n\nhttps://t.co/pnrWosFAJh',False,0,0,30,0.0,11,0,0,2016-11-29 00:56:47
803371603283345408,"u'""SEC criticizes $TSLA over \u2018tailored\u2019 accounting"" https://t.co/MtVtO9mCpU IT\'S AMAZING HOW ""SLIMMING"" THE NUMBERS ARE WHEN WORN OFF THE RACK'",False,2,8,1506,1.0,64,0,0,2016-11-28 22:54:50
803381684435611650,"u'SEC criticizes Telsa over ""tailored"" accounting https://t.co/9EJ7xC2EaV $TSLA'",False,0,0,2240,-2.0,13,0,0,2016-11-28 23:34:54
