ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
804814682402000896,u'WSJ: Facebook to give $20 million to Bay Area community for affordable housing and job training $FB https://t.co/5scKqFh3tJ',False,0,0,130,2.0,11,0,0,2016-12-02 22:29:07
804814652026789889,u'RT @WSJ: Facebook to give $20 million to Bay Area community for affordable housing and job training $FB https://t.co/oemDAXiGhy',False,47,0,356,2.0,14,0,0,2016-12-02 22:29:00
804814598885019650,u'Facebook to give $20 million to Bay Area community for affordable housing and job training $FB https://t.co/aIX4XTuUZK by #WSJ',False,0,0,366,2.0,15,0,0,2016-12-02 22:28:47
804806094254116867,"u'@garyvee I just $fb messaged you, here is a screenshot per the auto reply.  Would love your thoughts #vaynernation @AskGaryVeeShow  $keekf'",False,0,0,1102,3.0,6,0,0,2016-12-02 21:55:00
804813713345773572,u'Facebook to give $20 million to Bay Area community for affordable housing and job training $FB https://t.co/Kk1axDz2G8 via @WSJ',False,0,0,1518,2.0,11,0,0,2016-12-02 22:25:16
804814172047474693,u'RT @WSJ: Facebook to give $20 million to Bay Area community for affordable housing and job training $FB https://t.co/oemDAXiGhy',False,47,0,690,2.0,14,0,0,2016-12-02 22:27:05
804813900965412864,u'RT @WSJ: Facebook to give $20 million to Bay Area community for affordable housing and job training $FB https://t.co/oemDAXiGhy',False,47,0,397,2.0,14,0,0,2016-12-02 22:26:01
804813486941413377,u'RT @WSJ: Facebook to give $20 million to Bay Area community for affordable housing and job training $FB https://t.co/oemDAXiGhy',False,47,0,2160,2.0,14,0,0,2016-12-02 22:24:22
804812595161137152,u'Facebook to give $20 million to Bay Area community for affordable housing and job training $FB https://t.co/oemDAXiGhy',True,47,62,12327330,2.0,9,0,0,2016-12-02 22:20:50
804809647513337858,"u""RT @TheStockWolf1: $NVCN Let's see what Monday brings us! #wolfpacktrades $FB $TWTR https://t.co/jBA38MwJ0k""",False,1,0,1357,0.0,21,1,0,2016-12-02 22:09:07
804807713461071873,"u""8 reasons why most traders keep losing money https://t.co/qeSuLyqKpj let's end the cycle $FB $TWTR""",True,2,4,140080,-3.0,9,0,0,2016-12-02 22:01:26
804808473099857920,"u'RT @timothysykes: Flashback to when I gave away $20,000 in 20 minutes https://t.co/QgFGcvrelI giving back is GREAT $FB $TWTR'",True,3,0,41458,3.0,19,0,0,2016-12-02 22:04:27
804803831808802816,"u'@IcemanTrading + FoMO, and got a great entry on $FB Dec. 9 $115 puts at 1.52 once the uptrend broke on 5-min. chart. Sold at $1.82, but now+'",False,0,0,495,2.0,9,0,0,2016-12-02 21:46:00
804813524421804036,u'RT @WSJ: Facebook to give $20 million to Bay Area community for affordable housing and job training $FB https://t.co/oemDAXiGhy',False,47,0,199,2.0,14,0,0,2016-12-02 22:24:31
804812934207668229,u'Facebook to give $20 million to Bay Area community for affordable housing and job training $FB https://t.co/nPRU7JmkAI',False,0,0,613,2.0,11,0,0,2016-12-02 22:22:10
804813776839180288,u'Facebook to give $20 million to Bay Area community for affordable housing and job training $FB https://t.co/mAhoVPAegr',False,0,0,2224,2.0,9,0,0,2016-12-02 22:25:31
804810473900216320,u'See the verified trades here\nhttps://t.co/saBtpcKFsy\n&amp; here\nhttps://t.co/R6wGEGg7Hi\n$FB $TWTR @profitly https://t.co/vqt7poyLR5',False,0,0,120,0.0,17,0,0,2016-12-02 22:12:24
804810505584082945,"u'Amazon, Apple, Microsoft, Google duke it out for having the best digital butler. https://t.co/pPNEUzn0jH $AMZN $AAPL $MSFT $GOOGL $FB'",False,0,0,2926,3.0,28,0,0,2016-12-02 22:12:31
804804072700190720,u'$FB Max Pain is 118.00 for maturity 12/09/2016. Prev Close = 115.10.  https://t.co/kERZXyqjSl https://t.co/4pYmF2ROmb',False,0,0,285,-2.0,15,0,0,2016-12-02 21:46:58
804812747565309952,u'RT @WSJ: Facebook to give $20 million to Bay Area community for affordable housing and job training $FB https://t.co/oemDAXiGhy',False,47,0,878,2.0,14,0,0,2016-12-02 22:21:26
804810916130758656,u'#Facebook Said to Be Working on Snapchat Discover Clone. Read more: https://t.co/5WrvHRQFMS $FB',False,0,0,576,0.0,17,0,0,2016-12-02 22:14:09
804813361225428992,u'RT @WSJ: Facebook to give $20 million to Bay Area community for affordable housing and job training $FB https://t.co/oemDAXiGhy',False,47,0,32,2.0,14,0,0,2016-12-02 22:23:52
804808091137114113,"u""RT @timothysykes: Solid infographic on weed stocks https://t.co/QewXNCCgxC don't believe the hype $FB $TWTR""",False,4,0,8276,2.0,15,0,0,2016-12-02 22:02:56
