ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
803938321504342016,u'Would $TWTR Stock Sink if @realDonaldTrump were Banned? Twitter Should Ban Trump For Life https://t.co/ivLhc5iWfb via @dailycaller',False,0,0,2496,-4.0,18,0,1,2016-11-30 12:26:46
803936393550594048,u'RT @Socialfave: #Twitter is Getting Serious About The #Privacy of #Users And Has Warned #Developers Not To Use Their #Data! https://t.co/Al\u2026',False,118,0,15,-2.0,20,1,0,2016-11-30 12:19:07
803922242308542466,u'RT @Socialfave: #Twitter is Getting Serious About The #Privacy of #Users And Has Warned #Developers Not To Use Their #Data! https://t.co/Al\u2026',False,118,0,6,-2.0,20,1,0,2016-11-30 11:22:53
803852047690989571,"u""RT @timothysykes: I'm disgusted by all the negativity/self-doubting I see on $TWTR SCREW what any negative person says, you can accomplish\u2026""",False,16,0,8260,-6.0,13,0,0,2016-11-30 06:43:57
803844553283403780,"u""RT @daniel_thecuban: @awscloud um I'll just follow to run up your bill with $TWTR""",False,4,0,3,0.0,7,0,0,2016-11-30 06:14:10
803852911184908293,u'#Twitter lets you find your popular conversations. Read more: https://t.co/fsbnRw2zNp $TWTR',False,0,0,365,3.0,8,0,0,2016-11-30 06:47:23
803908267650924544,u'RT @tradewithjoe: Our $TWTR calls trade is working. Could be explosive. bOOm! https://t.co/HqS5Trts78',False,1,0,1011,0.0,13,1,0,2016-11-30 10:27:21
803929041480859649,u'RT @TraderSupreme: https://t.co/JcED9SShi1  &lt;&lt; Want to learn how I made a years salary trading Jason bond stock picks? $AAPL $FB $TWTR',False,1,0,1395,1.0,22,0,1,2016-11-30 11:49:54
803906000042409986,u'2018 Ford Fiesta Leaked on #Twitter. Read more: https://t.co/nMN5pGeuCw $TWTR',False,0,0,365,-1.0,13,0,0,2016-11-30 10:18:20
803887459432022016,u'Ones to Watch Today - $FB $GOOGL $TWTR $AMZN $TGT $WMT $AAPL - analysis shows Option Lift and OPEC Pop\n\nDonald Approves @realDonaldTrump ;)',False,1,1,1436,4.0,39,0,0,2016-11-30 09:04:40
803918458115293184,u'RT @Socialfave: #Twitter is Getting Serious About The #Privacy of #Users And Has Warned #Developers Not To Use Their #Data! https://t.co/Al\u2026',False,118,0,103208,-2.0,20,1,0,2016-11-30 11:07:51
803870366791831552,u'RT @TWTRticker: $TWTR close: 18.19',False,2,0,17983,0.0,10,0,0,2016-11-30 07:56:45
803843281297797125,u'A collection of testimonials from satisfied super_trades subscribers! https://t.co/8Kw6aI1M2R $TSLA $LULU $BITA $TWTR',False,0,0,349,2.0,21,1,0,2016-11-30 06:09:07
803855250796974080,"u'Didn\'t know $TWTR had ""NIGHT MODE"" Nice \U0001f44c'",False,0,2,342,3.0,16,0,0,2016-11-30 06:56:41
803848806727041025,u'The Closing Bell is out! https://t.co/bOW3UfXWwM $EURUSD $GBPUSD $USDJPY $AUDUSD $SPY $TWTR $GPRO $YHOO $LNKD $FB $AAPL $BRD $CAT $WLT $LNKD',False,0,0,1089,0.0,71,1,0,2016-11-30 06:31:04
803823121686024193,u'Why Do I Day Trade? | New: https://t.co/MI40ghCHPw | By: Ross Cameron | #DayTrading #DayTrader #Stocks #Success\u2026 https://t.co/3RxuX7rTFk',False,0,1,22913,2.0,24,0,1,2016-11-30 04:49:01
803857122308014082,u'RT @koqoo: The #Internet every 60 seconds: \n\n\u2022 347k $TWTR tweets\n\u2022 701k $FB logins\n\u2022 2.4 mln $GOOGL searches\n\u2022 $203k $AMZN sales\n\u2022 $325k $A\u2026',False,9,0,256,0.0,20,0,0,2016-11-30 07:04:07
803896776583430145,"u'$TWTR most unaccountable part-time ceo, mgmt team &amp; board of directors. Downright awful by any measure. Future case study in what not to do.'",False,0,0,0,-3.0,6,0,0,2016-11-30 09:41:41
803884675680739328,"u'""Trading requires skills that people aren\u2019t used to learning"" - Mark Douglas $fb $twtr $yhoo'",False,0,0,191,0.0,3,0,0,2016-11-30 08:53:36
803824089110560768,u'RT @SmallCaps33: https://t.co/JqX1kyQH6V  SuperTrades student on track to $1 million profit 1st year trading! $ADXS $RTRX $ONVO $ECIG $FB $\u2026',False,1,0,2265,2.0,29,1,0,2016-11-30 04:52:51
803829285966512128,"u""timothysykes: I'm disgusted by all the negativity/self-doubting I see on $TWTR SCREW what any negative person says, you can accomplish GREA\u2026""",False,0,0,1812,-6.0,15,0,0,2016-11-30 05:13:30
803835832205475841,u'$fb is innovating and taking risks daily and growing its user base and time spent on the site\n\n$twtr is stagnant and wondering why no growth',False,0,0,907,0.0,0,0,0,2016-11-30 05:39:31
803825680882499585,"u""RT @timothysykes: I'm disgusted by all the negativity/self-doubting I see on $TWTR SCREW what any negative person says, you can accomplish\u2026""",False,16,0,21,-6.0,13,0,0,2016-11-30 04:59:11
803831864620355584,"u""RT @timothysykes: I'm disgusted by all the negativity/self-doubting I see on $TWTR SCREW what any negative person says, you can accomplish\u2026""",False,16,0,16,-6.0,13,0,0,2016-11-30 05:23:45
803852408170418176,"u""RT @timothysykes: I'm disgusted by all the negativity/self-doubting I see on $TWTR SCREW what any negative person says, you can accomplish\u2026""",True,16,0,41308,-6.0,13,0,0,2016-11-30 06:45:23
803925947242061824,u'https://t.co/JcED9SShi1  &lt;&lt; Want to learn how I made a years salary trading Jason bond stock picks? $AAPL $FB $TWTR',False,1,1,129,1.0,18,0,1,2016-11-30 11:37:36
803898654666948608,u'#watchlist 11/30 $SCON $ENZN $HTBX! Follow me and get on board in time! Everyday Watchlists + Trading Ideas! $FB $TWTR $VXX $UVXY',False,0,1,45,0.0,30,3,0,2016-11-30 09:49:09
803841147365892096,u'Coreo del Sur: Una Asombrosa Riqueza con Seguridad Inestable https://t.co/ZIJHHfEjQn #corea $FB $TWTR https://t.co/O1GlzkkzvV',False,0,0,2950,0.0,23,0,0,2016-11-30 06:00:38
803832741590683648,"u""RT @timothysykes: I'm disgusted by all the negativity/self-doubting I see on $TWTR SCREW what any negative person says, you can accomplish\u2026""",False,16,0,474,-6.0,13,0,0,2016-11-30 05:27:14
803926669400670209,"u""RT @timothysykes: I'm disgusted by all the negativity/self-doubting I see on $TWTR SCREW what any negative person says, you can accomplish\u2026""",False,16,0,10,-6.0,13,0,0,2016-11-30 11:40:28
803869604380573696,"u""RT @timothysykes: I'm disgusted by all the negativity/self-doubting I see on $TWTR SCREW what any negative person says, you can accomplish\u2026""",False,16,0,107,-6.0,13,0,0,2016-11-30 07:53:43
803827442666315776,"u""RT @timothysykes: I'm disgusted by all the negativity/self-doubting I see on $TWTR SCREW what any negative person says, you can accomplish\u2026""",False,16,0,15,-6.0,13,0,0,2016-11-30 05:06:11
803917020630814720,u'RT @TWTRticker: $TWTR close: 18.19',False,2,0,2026,0.0,10,0,0,2016-11-30 11:02:08
803894784192610304,u'$TWTR one of the most obscenely overcompensated &amp; grossly underachieving management teams. Enriched themselves to the tune of billions of $s',False,0,0,0,0.0,5,0,0,2016-11-30 09:33:46
803908491744190464,"u""RT @Iuppiter_: #Twitter in the 82nd free app on the #AppStore\u2026 #Facebook is 8th. $TWTR needs more time for a stronger users growth! It's no\u2026""",False,1,0,1011,4.0,12,1,0,2016-11-30 10:28:14
803923358165385216,u'RT @Socialfave: #Twitter is Getting Serious About The #Privacy of #Users And Has Warned #Developers Not To Use Their #Data! https://t.co/Al\u2026',False,118,0,41,-2.0,20,1,0,2016-11-30 11:27:19
803852394639593472,"u""RT @timothysykes: This is the wrong mindset if you want true success  https://t.co/imruNZL21u read up and make sure you don't make this mis\u2026""",True,7,0,41308,3.0,6,0,0,2016-11-30 06:45:20
803922492104593409,u'RT @Socialfave: #Twitter is Getting Serious About The #Privacy of #Users And Has Warned #Developers Not To Use Their #Data! https://t.co/Al\u2026',False,118,0,35,-2.0,20,1,0,2016-11-30 11:23:52
803835963973705728,"u""$KONE is tomorrow's SUPERNOVA only 1.25M float and ready to explode.Can move FAST! PT$7+.$SPY $AAPLUVXY $TWTR $AMD\u2026 https://t.co/Q3a5Av7OZa""",False,0,1,172,0.0,43,1,0,2016-11-30 05:40:03
803895152028909568,u'RT @JBondSubscriber: Jason Bond Stock trading review + Coupon Code and Free Trial https://t.co/iNzfjLmB0d $LEI $SPY $QQQ $TWTR $PTNT',False,1,0,168,1.0,32,0,0,2016-11-30 09:35:14
803835101180207104,"u'$twtr remains stubborn and arrogant thinking it is noble to stick only to its core of 140ch tweets, neglecting the power of pics and videos'",False,0,0,907,-4.0,0,0,0,2016-11-30 05:36:37
803839227800813568,"u""RT @timothysykes: I'm disgusted by all the negativity/self-doubting I see on $TWTR SCREW what any negative person says, you can accomplish\u2026""",False,16,0,682,-6.0,13,0,0,2016-11-30 05:53:01
803925773237227521,u'Hoping for even more live streams on #twitter in 2017 https://t.co/azgeLPzUDP $TWTR',False,0,1,475,2.0,10,0,0,2016-11-30 11:36:55
803856042589360130,u'Cut losses quickly or perish!!! $EEM $FNSR $XGTI $FB $TWTR $HURC $MHT',False,0,0,191,-4.0,25,3,0,2016-11-30 06:59:50
803897405510823936,"u""RT @readDanwrite: Twitter's biggest problems will only get worse after Trump's win-- more abuse, slow user growth https://t.co/B4X6tzsM15\u2026""",False,10,0,1979,-2.0,8,0,0,2016-11-30 09:44:11
803921184924450816,u'$TWTR maturity 12/02/2016 Vol PutCallRatio of 0.19 puts=180 calls=958 . https://t.co/gZrlU8ZG03 https://t.co/LSFTLh5zKR',False,0,0,277,0.0,19,0,0,2016-11-30 11:18:41
803829784044273666,"u""RT @timothysykes: I'm disgusted by all the negativity/self-doubting I see on $TWTR SCREW what any negative person says, you can accomplish\u2026""",False,16,0,417,-6.0,13,0,0,2016-11-30 05:15:29
803866172039057408,"u""$KONE is tomorrow's SUPERNOVA only 1.25M float and ready to explode.Can move FAST! PT$7+.$SPY $AAPLUVXY $TWTR $AMD\u2026 https://t.co/QBdVTKYsJ1""",False,0,0,172,0.0,46,1,0,2016-11-30 07:40:05
803884662150012928,u'Follow our #publications #australianbroker ! #SwingTrader #OptionTrader $DAX $AAPL $TSLA $TWTR $GBPUSD $NFLX $AUSUSD https://t.co/mbFQqy8dML',False,0,0,1548,0.0,40,1,0,2016-11-30 08:53:33
803887577531084800,u'RT @_steve3_: Ones to Watch Today - $FB $GOOGL $TWTR $AMZN $TGT $WMT $AAPL - analysis shows Option Lift and OPEC Pop\n\nDonald Approves @real\u2026',False,1,0,68,2.0,39,0,0,2016-11-30 09:05:08
803842664466681857,"u'RT @StocksToTrade: Stock Market related or not, you can reach your any of your goals through hard work. Hard work does pay off. #TraderWisd\u2026'",False,4,0,232,-2.0,10,0,0,2016-11-30 06:06:40
803852133288251392,u'#Twitter now enables you to find your popular conversations. Read more: https://t.co/erXfcKpFmp $TWTR',False,0,0,365,3.0,9,0,0,2016-11-30 06:44:18
803861623051984896,"u""Join PeopleStrong on #Twitter, December 1st, 2016 - What's next? in #HRTech in 2017. Read more: https://t.co/ai8UDeJMGW $TWTR""",False,0,0,365,1.0,20,0,1,2016-11-30 07:22:00
803872855914139649,u'RT @StocksToTrade: Some #StockMarket humor to brighten up your day! Rest up and be ready for a new trade day tomorrow. $FB $TWTR https://t.\u2026',False,6,0,302,2.0,15,1,0,2016-11-30 08:06:38
803823848516972544,u'https://t.co/JqX1kyQH6V  SuperTrades student on track to $1 million profit 1st year trading! $ADXS $RTRX $ONVO $ECIG $FB $TWTR $LIVE',False,1,0,349,2.0,33,1,0,2016-11-30 04:51:54
803847817009709056,u'Fake news on $FB &amp; $TWTR and now fake apps on $AAPL iTunes store &amp; $GOOG Android Play store - https://t.co/0I2WAbbsJA #law #scam',False,1,0,584,-8.0,23,0,0,2016-11-30 06:27:09
803859607772770304,"u'.@jack @anthonynoto Improve conversation readability. It is way too hard to follow a conversation between 2 ppl, let alone 3 or more. $TWTR'",False,0,1,86,-1.0,6,0,0,2016-11-30 07:14:00
803841060980006913,u'#Facebook #Snapchat $MCD $FB $TWTR https://t.co/VLTHfjlwXd',False,0,0,154,0.0,16,0,0,2016-11-30 06:00:18
803829748304584704,"u""RT @timothysykes: I'm disgusted by all the negativity/self-doubting I see on $TWTR SCREW what any negative person says, you can accomplish\u2026""",False,16,0,29,-6.0,13,0,0,2016-11-30 05:15:21
803900823537418240,u'RT @H3bK11: Hey #Twitter: Even #Shareholders That Love You Are Frustrated https://t.co/uVI91oB2NC $TWTR #Equity',False,5,0,4604,1.0,23,0,0,2016-11-30 09:57:46
803860193574404096,"u'How to fix Twitter, by @davidbyttow https://t.co/vMuzSZiDcp $TWTR @jack @anthonynoto'",False,0,2,86,0.0,10,0,0,2016-11-30 07:16:19
803825594525949953,"u""RT @timothysykes: I'm disgusted by all the negativity/self-doubting I see on $TWTR SCREW what any negative person says, you can accomplish\u2026""",False,16,0,295,-6.0,13,0,0,2016-11-30 04:58:50
803852161687941121,"u'RT @timothysykes: 11 steps to becoming a millionaire https://t.co/s7sCmouiRv and unlike most of these liar ""teachers"" I actually know $FB $\u2026'",False,3,0,8260,-3.0,7,0,0,2016-11-30 06:44:24
803852356630745088,"u'RT @timothysykes: 11 steps to becoming a millionaire https://t.co/s7sCmouiRv and unlike most of these liar ""teachers"" I actually know $FB $\u2026'",True,3,0,41308,-3.0,7,0,0,2016-11-30 06:45:11
803851461935427584,u'If you follow $TWTR What do you think about it? ----&gt; https://t.co/3W4N4pwHMq\n\n$QURE $PCYG $TREE $CI',False,0,0,191,0.0,24,0,1,2016-11-30 06:41:38
803849180208828416,u'RT @Ro_Patel: Fake news on $FB &amp; $TWTR and now fake apps on $AAPL iTunes store &amp; $GOOG Android Play store - https://t.co/0I2WAbbsJA #law #s\u2026',False,1,0,1395,-6.0,27,0,0,2016-11-30 06:32:34
803873230184443904,u'$twtr https://t.co/dyNM2qBYSw',False,0,0,98,0.0,5,0,0,2016-11-30 08:08:07
803825951209619456,"u""RT @timothysykes: I'm disgusted by all the negativity/self-doubting I see on $TWTR SCREW what any negative person says, you can accomplish\u2026""",False,16,0,5,-6.0,13,0,0,2016-11-30 05:00:15
803838893778960384,"u'Even new users who are curious &amp; exited to join $twtr quickly find it confusing, noisy, shallow, and boring. 140 characters gets stale quick'",False,0,0,907,-4.0,1,0,0,2016-11-30 05:51:41
803833016632098816,"u'$fb now has a dedicated / searchable video tab, which will make video views and engagement explode\n\n$twtr has 140 character tweets for 10yrs'",False,0,0,907,2.0,0,0,0,2016-11-30 05:28:20
803829073394933760,u'Snide trolling from sore losers continues to damage $TWTR as @jack allows abuse.  @getongab @snapchat grab shrare \nhttps://t.co/3IUI6PsGrK',True,0,2,30316,-7.0,11,0,0,2016-11-30 05:12:40
803840896009719808,"u""#Twitter to livestream clips from 'Rogue One: A Star Wars Story'     - CNET. Read more: https://t.co/98Crfx7YmS $TWTR""",False,0,0,365,0.0,19,0,0,2016-11-30 05:59:38
803871649380515840,"u""RT @timothysykes: I'm disgusted by all the negativity/self-doubting I see on $TWTR SCREW what any negative person says, you can accomplish\u2026""",False,16,0,59,-6.0,13,0,0,2016-11-30 08:01:51
803832948214603776,u'$TWTR Many days have gone by without a twitter buyout rumor pump..',False,0,0,28,0.0,5,0,0,2016-11-30 05:28:04
803852067886559232,"u""RT @timothysykes: This is the wrong mindset if you want true success  https://t.co/imruNZL21u read up and make sure you don't make this mis\u2026""",False,7,0,8260,3.0,6,0,0,2016-11-30 06:44:02
803883099612323840,u'Jason Bond Stock trading review + Coupon Code and Free Trial https://t.co/iNzfjLmB0d $LEI $SPY $QQQ $TWTR $PTNT',False,1,2,60,1.0,27,0,0,2016-11-30 08:47:21
803886505441816576,u'Donald Trump: Los Desaf\xedos financieros y econ\xf3micos que Tiene por Delante https://t.co/tjNOxoRcr8 #estadosunidos\u2026 https://t.co/T3ieNNZ5gx',False,0,0,2950,3.0,13,0,0,2016-11-30 09:00:53
803840374833872896,"u"".@SFist I'm sure that would make $TWTR shareholders less than happy.""",False,0,0,111,3.0,7,0,0,2016-11-30 05:57:34
803851198654803968,u'#Twitter lets you find your popular conversations. Read more: https://t.co/ut44cKR3bk $TWTR',False,0,0,365,3.0,8,0,0,2016-11-30 06:40:35
803922594579656704,u'RT @Socialfave: #Twitter is Getting Serious About The #Privacy of #Users And Has Warned #Developers Not To Use Their #Data! https://t.co/Al\u2026',False,118,0,68,-2.0,20,1,0,2016-11-30 11:24:17
803930503418146817,u'RT @Socialfave: #Twitter is Getting Serious About The #Privacy of #Users And Has Warned #Developers Not To Use Their #Data! https://t.co/Al\u2026',False,118,0,7,-2.0,20,1,0,2016-11-30 11:55:42
803908029846536192,u'RT @H3bK11: #Twitter Trading Done Right https://t.co/S13UQR6Wzv $TWTR #Growth #Equity #Value',False,2,0,19972,2.0,20,0,0,2016-11-30 10:26:24
803855056470687744,u'RT @YoutedP: $TWTR -1.5% premarket after OTR Global downgraded the stock to Negative from Mixed  #stocks #investing #tradeideas',False,1,0,28,-2.0,14,0,0,2016-11-30 06:55:55
803905075198459904,u'#Twitter Trading Done Right https://t.co/S13UQR6Wzv $TWTR #Growth #Equity #Value',False,2,2,27330,2.0,16,0,0,2016-11-30 10:14:40
803852219288354816,u'RT @StocksToTrade: Some #StockMarket humor to brighten up your day! Rest up and be ready for a new trade day tomorrow. $FB $TWTR https://t.\u2026',True,6,0,41308,2.0,15,1,0,2016-11-30 06:44:38
803852755450392578,"u'#Twitter now ranks your conversations, counts tweet replies. Read more: https://t.co/5RRUAYWiVS $TWTR'",False,0,0,365,0.0,14,0,0,2016-11-30 06:46:46
803830465958383617,u'RT @bryanlehner: Is $twtr going to make #snapchat glasses? https://t.co/OBmz3MyrvC',False,1,0,907,0.0,7,0,1,2016-11-30 05:18:12
803935363727179776,u'Watch list for today: https://t.co/JQBBkyue1p\n\n#SwingTrading #Trading #Stocks \n$SPY $NFLX $TWTR $FB $GENE $ATOS https://t.co/sVPLRypt6Y',False,0,0,86,0.0,35,0,0,2016-11-30 12:15:01
803823096763387904,u'RT @MobilePotpurri: Tue moment of zen: #ML algo ids tweets sent under infl of alcohol - #AI #DeepLearning $TWTR #DataScience https://t.co/A\u2026',False,4,0,45,0.0,18,0,0,2016-11-30 04:48:55
803847363441856512,u'RT @koqoo: The #Internet every 60 seconds: \n\n\u2022 347k $TWTR tweets\n\u2022 701k $FB logins\n\u2022 2.4 mln $GOOGL searches\n\u2022 $203k $AMZN sales\n\u2022 $325k $A\u2026',False,9,0,945,0.0,20,0,0,2016-11-30 06:25:20
803886037651095552,"u""RT @IBD_ECarson: Trump's latest Twitter triumph: Carrier to keep nearly 1,000 jobs at Indiana plant; Apple next?\nhttps://t.co/unBU6YdEm7 $U\u2026""",False,7,0,71,4.0,17,0,1,2016-11-30 08:59:01
803827088767729664,u'RT @koqoo: The #Internet every 60 seconds: \n\n\u2022 347k $TWTR tweets\n\u2022 701k $FB logins\n\u2022 2.4 mln $GOOGL searches\n\u2022 $203k $AMZN sales\n\u2022 $325k $A\u2026',False,9,0,483,0.0,20,0,0,2016-11-30 05:04:47
803837746154471424,"u""$twtr can't understand why no user # growth and why minutes spent on twtr is so low\n\nIMHO the main issue is current users don't stay on long""",False,0,0,907,1.0,4,0,0,2016-11-30 05:47:07
803871772839964672,u'$TWTR\n\nGood article \n\nhttps://t.co/qyCB4TWQSW',False,0,0,98,0.0,12,0,0,2016-11-30 08:02:20
803825501274066944,"u""I'm disgusted by all the negativity/self-doubting I see on $TWTR SCREW what any negative person says, you can accomplish GREAT THINGS!""",True,16,85,139706,-3.0,22,1,0,2016-11-30 04:58:28
803829968132251648,"u'$TWTR trumps new years resolution ""quit twitter""'",False,0,0,9,2.0,4,0,0,2016-11-30 05:16:13
803926819904876545,"u""RT @timothysykes: I'm disgusted by all the negativity/self-doubting I see on $TWTR SCREW what any negative person says, you can accomplish\u2026""",False,16,0,39,-6.0,13,0,0,2016-11-30 11:41:04
803926563460935680,"u""$KONE is tomorrow's SUPERNOVA only 1.25M float and ready to explode. Can go to $7! $SPY $AAPL $UVXY $TWTR $AMD\u2026 https://t.co/1zvBd7385D""",False,0,1,172,0.0,35,1,0,2016-11-30 11:40:03
803846859055841280,u'Introducing #Social365 from $MSFT @Skype $LNKD $TWTR @Pinterest @satyanadella @BillGates @jeffweiner @jack Messages\u2026 https://t.co/zeHigx5kiD',False,0,0,70,0.0,21,0,0,2016-11-30 06:23:20
803931891296600064,u'Francia se Declara un Estado de Emergencia https://t.co/ziLEHwklB9 #francia $FB $TWTR https://t.co/PeCXQ4YuJL',False,0,0,2950,0.0,21,0,0,2016-11-30 12:01:13
