ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
795393866182447104,u'But it hasnt figured out a compelling model to monetize them after all this time $TWTR https://t.co/8ao4jpPsFq',False,0,0,760,0.0,7,0,0,2016-11-06 22:34:10
795393018580897792,u'RT @JohnSpall247: #WIKILEAKS AND #WeinerGate 2 DISTINCT ISSUES NOT TO BE CONFUSED @MariaBartiromo $TWTR #clintonemails #HillaryGate @newtgi\u2026',False,2,0,205,-2.0,55,0,0,2016-11-06 22:30:47
795377734419705858,"u""$SHIP is mondays's SUPERNOVA runner $4+ . Only 3m float and ready to bottom bounce!GET IN $TWTR $MGT $OPTT $RGSE $EGLE $GEVO $MSTX $PTX t5""",False,0,0,65,0.0,49,1,0,2016-11-06 21:30:03
795362954157944835,u'RT @TheFakeDu78: @jack @safety @policy fails as Lone Conservative founder operates abuse mob on $TWTR. https://t.co/MJ1Nclwnse via @medium\u2026',False,1,0,6227,-4.0,14,0,0,2016-11-06 20:31:20
795386533696172036,u'TradeStation Review: https://t.co/3uRAbBmiMD |#DayTrading #SwingTrading $TWTR $FB $LNKD $MBLY $NKE $UA $OPTT $EBIO\u2026 https://t.co/RA7XMjPr9V',False,0,0,31409,0.0,45,0,0,2016-11-06 22:05:01
795387071418535941,u'INDEED #EMINI UP TOO #USDMXN #COMEYGate @tomkeene @MariaBartiromo @Austan_Goolsbee @jimcramer @davidfaber\u2026 https://t.co/FaXKZKSAcn',False,0,1,9775,0.0,39,0,0,2016-11-06 22:07:10
795364730772844550,"u""What is it that @jack's $TWTR @safety council does? Kassy Dillon openly operates a twitter abuse mob. @womenactmedia https://t.co/lwbSlhPYCA""",False,0,0,61,-2.0,12,0,1,2016-11-06 20:38:23
795392841145077761,"u""$SHIP is mondays's SUPERNOVA runner $4+ . Only 3m float and ready to bottom bounce!GET IN $TWTR $MGT $OPTT $RGSE $EGLE $GEVO $MSTX $PTX 7""",False,0,0,65,0.0,49,1,0,2016-11-06 22:30:05
795343131210350592,"u'Access curated tweets- high relevancy, less spam - US Tech Giants https://t.co/J74uV6qAnD $AAPL $GOOG $MSFT $FB $TWTR'",False,0,0,993,-2.0,27,0,0,2016-11-06 19:12:33
795371435183181826,"u""Ross' Weekly Recap +$5k #DayTrading 2hrs/day | Video: https://t.co/z1A2i5uqA0 | $NVDA $FSLR $DPLO $DCTH $GRVY $ALR\u2026 https://t.co/XmnvTcS0Nf""",False,1,2,80658,0.0,35,0,0,2016-11-06 21:05:02
