ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
799098461073313792,"u""@todddmann Don't forget #Instagram was bought by $FB for 5b w/ ZERO revenue $KEK $KEEKF is becoming a revenue machine w/ millions of users""",False,0,2,727,-1.0,16,0,0,2016-11-17 03:54:54
799098306391580672,"u""RT @miriamgottfried: Facebook's admission that more ad metrics were miscalculated undermine its credibility at a crucial time. $FB https://\u2026""",False,29,0,195,-2.0,5,0,0,2016-11-17 03:54:17
799092123043852290,"u'Facebook Inc. $FB Insider Christopher K. Cox Sells 71,944 Shares https://t.co/DZPseo0dsA'",False,0,0,747,1.0,14,0,0,2016-11-17 03:29:43
799079671203774467,"u'RT @Mkt5Challenge: Top five most active stocks today were $BAC, $AAPL, $RF, $CHK, and $FB.'",False,1,0,97,3.0,19,0,0,2016-11-17 02:40:14
799095569415344132,u'$FB : 866e9d29-1de7-40f2-acd0-e7180ef0c7e0',False,0,0,37,0.0,2,0,0,2016-11-17 03:43:24
799097040496193541,"u'Christopher K. Cox Sells 15,600 Shares of Facebook Inc. $FB Stock https://t.co/0mAaOC6Wb2'",False,0,0,619,1.0,14,0,0,2016-11-17 03:49:15
799097838638661632,"u""@Moat6ixCap @LSValue @BluegrassCap What's $FB trough at if you're right?""",False,0,0,168,0.0,10,0,1,2016-11-17 03:52:25
799097472870031361,u'https://t.co/LMOSTSByuu Excellent strategy for small new trading accounts!  $FORD $XCO $BAS $FB',False,0,0,6613,3.0,20,1,0,2016-11-17 03:50:58
799066238324506624,"u""$FB FC Barcelona seals massive deal with Japan's Rakuten https://t.co/eka3W9GWrM""",False,0,0,505,0.0,11,0,0,2016-11-17 01:46:51
799063567395864587,u'RT @WallStGangsta: $FB Facebook inc (NASDAQ:FB) Enables Fully Encrypted Video Calls On WhatsApp https://t.co/VM7YSNUgxm',False,5,0,199,0.0,30,0,0,2016-11-17 01:36:15
799069838824062978,"u""Here's an article everyone on Twitter should read https://t.co/Z8r6Y57Sdp maximize it $FB $TWTR peeps!""",True,4,9,138053,0.0,11,1,0,2016-11-17 02:01:10
799087693410037760,u'RT @scutify: Apple Inc. Stock Bounces Back After China Concerns Wane https://t.co/GPH1GBoJWy $AAPL $GOOGL $AMZN $FB $BA $UBS #tech #stocks\u2026',False,1,0,1369,0.0,38,0,0,2016-11-17 03:12:07
799063450974646273,u'RT @WallStGangsta: $FB Facebook inc (NASDAQ:FB) Enables Fully Encrypted Video Calls On WhatsApp https://t.co/VM7YSNUgxm',False,5,0,200,0.0,30,0,0,2016-11-17 01:35:47
