ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
798160819322109952,u'SLW Deutsche Bank AG Chart\nRead More --&gt; https://t.co/H4Upvvw0CK\n\n$SLW $EIX $AAPL #investing',False,0,0,184,0.0,24,0,0,2016-11-14 13:49:03
798160788095569920,"u'Trading For a Living: Psychology, Trading Tactics, Money Management: https://t.co/F7tKlVxUY1 #trading $SPY $VIX $UVXY $TVIX $AAPL'",False,0,0,388,0.0,31,0,0,2016-11-14 13:48:55
798160120014401538,u'$AAPL Whether warranted or not that Guardian article about China slashing iPhone sales in trade war putting pressure in PM #tradeideas #AAPL',False,0,0,695,-5.0,14,0,0,2016-11-14 13:46:16
798160371643256836,u'@tim_cook is completely at mercy of Trump-China. No risk/reward in owning $AAPL for foreseeable future $SPX $SPY $QQQ',False,0,0,59,1.0,16,0,0,2016-11-14 13:47:16
798159709236822016,"u'iPad Pro: release date, price and specs: #Apple should launch three new iPad versions in Ma... Read more: https://t.co/FNxhtUdIVc $AAPL'",False,0,1,67,0.0,15,0,0,2016-11-14 13:44:38
798160738393161729,u'RT @cnntech: MacBook Pro review: Is the Touch Bar a gimmick or the future?\nhttps://t.co/uGgY58OwWX via @HeySamantha $AAPL https://t.co/9DPl\u2026',False,16,0,2595,0.0,21,0,1,2016-11-14 13:48:43
798156414501978114,u'RT @cnntech: MacBook Pro review: Is the Touch Bar a gimmick or the future?\nhttps://t.co/uGgY58OwWX via @HeySamantha $AAPL https://t.co/9DPl\u2026',False,16,0,666,0.0,21,0,1,2016-11-14 13:31:32
798156900194021377,u'The Next Thing Apple Will Kill $AAPL $SSNLF https://t.co/9PSWXsMOnW https://t.co/HO7QF8DJLb',False,0,0,6572,-3.0,29,0,0,2016-11-14 13:33:28
798159661040103424,u'RT @cnntech: MacBook Pro review: Is the Touch Bar a gimmick or the future?\nhttps://t.co/uGgY58OwWX via @HeySamantha $AAPL https://t.co/9DPl\u2026',False,16,0,2734,0.0,21,0,1,2016-11-14 13:44:26
798159205773541380,u'RT @wilkinson991: $AAPL Interesting. NAZ futures up over 30 at highs and now -10. Today essential tech goes green.Morning takeout perhaps.\u2026',False,1,0,1374,2.0,12,0,0,2016-11-14 13:42:38
798148053148516352,u'Market watch -  $AAPL   11-14 -2016 https://t.co/1xeJ7vee4g #apple #stocks #nasdaq',False,0,0,1100,0.0,6,0,0,2016-11-14 12:58:19
798156951947448320,u'RT @cnntech: MacBook Pro review: Is the Touch Bar a gimmick or the future?\nhttps://t.co/uGgY58OwWX via @HeySamantha $AAPL https://t.co/9DPl\u2026',False,16,0,761,0.0,21,0,1,2016-11-14 13:33:41
798159448044929025,u'RT @PhilipvanDoorn: Shares of this Apple supplier may soar in 2017 https://t.co/UeMkPd356q $AAPL... https://t.co/XNyl442zRF',False,0,0,343,1.0,17,0,0,2016-11-14 13:43:36
798159553623781377,"u'iPad Pro: release date, price and specs: #Apple should launch three new iPad versions in Ma... Read more: https://t.co/9NakXYDl94 $AAPL'",False,0,0,114,0.0,14,0,0,2016-11-14 13:44:01
798152547731062786,"u'MacBook Pro Review Roundup: mixed reviews on performance, potential for Touch Bar https://t.co/sdwShtZ7R1 #9to5Mac\u2026 https://t.co/supFIRHrkO'",False,0,0,1586,0.0,16,0,0,2016-11-14 13:16:10
798149075522551808,u'Troy Wolverton commentary: #Apple is clueless to what consumers want. Read more: https://t.co/OUuvzHLEoA $AAPL',False,0,0,67,-1.0,14,0,0,2016-11-14 13:02:23
798153607874912256,u'#Apple iPhone 8 Versus iPhone 7: What is the Real Score?. Read more: https://t.co/5AkGo2MInD $AAPL',False,0,0,244,0.0,17,0,1,2016-11-14 13:20:23
798156506839404545,u'RT @cnntech: MacBook Pro review: Is the Touch Bar a gimmick or the future?\nhttps://t.co/uGgY58OwWX via @HeySamantha $AAPL https://t.co/9DPl\u2026',False,16,0,178,0.0,21,0,1,2016-11-14 13:31:54
798150646192967681,"u""Careem embeds #Apple's Siri to book rides  . Read more: https://t.co/nGHGwu5VOO $AAPL""",False,0,0,114,0.0,14,0,0,2016-11-14 13:08:37
798158682705903618,u'RT @PhilipvanDoorn: Shares of this Apple supplier may soar in 2017 https://t.co/5HJVKHke7q $AAPL https://t.co/DwYqZq8AAl',True,2,0,3093659,1.0,20,0,0,2016-11-14 13:40:33
798156820829392897,u'MacBook Pro review: Is the Touch Bar a gimmick or the future?\nhttps://t.co/5x5azTv3fP via HeySamantha $AAPL https://t.co/Sz4IFa06jd',False,0,1,227,0.0,17,0,1,2016-11-14 13:33:09
798151116303306752,"u""RT @_peripherals: Careem users can now book rides through #Apple's Siri. Read more: https://t.co/rApEoH9d6Z $AAPL""",False,1,0,1374,0.0,14,0,0,2016-11-14 13:10:29
798156532156276736,u'$GRUB $VRX $KO $PEP $MSFT $TWTR $AAPL $MSFT $FB $JPM $bac $aria $baba $cemp $DEPO $ENDP $FNMA \nValeant Set to Open Higher on Imminent M&amp;A',False,0,0,95,0.0,52,0,0,2016-11-14 13:32:00
798158485636677632,u'RT @cnntech: MacBook Pro review: Is the Touch Bar a gimmick or the future?\nhttps://t.co/uGgY58OwWX via @HeySamantha $AAPL https://t.co/9DPl\u2026',False,16,0,270,0.0,21,0,1,2016-11-14 13:39:46
798149926085623808,u'RT @mikecollett: Brilliant acq - $AAPL missed this one - Samsung to buy U.S. auto-parts supplier Harman for $8 billion  https://t.co/JfNjyO\u2026',False,1,0,383,2.0,14,0,0,2016-11-14 13:05:45
798150104196796416,u'RT @32Trades: $BABA Reports $AAPL $NKE &amp; $PLA Most Popular us Brands on 11/11\n\nRest All Chinese Knock-Offs https://t.co/9tTDbUHgBg',False,1,0,1374,3.0,31,0,0,2016-11-14 13:06:28
798156287527833600,u'MacBook Pro review: Is the Touch Bar a gimmick or the future?\nhttps://t.co/uGgY58OwWX via @HeySamantha $AAPL https://t.co/9DPlcbM8xI',True,16,17,392016,0.0,21,0,1,2016-11-14 13:31:02
798156592965414912,u'RT @cnntech: MacBook Pro review: Is the Touch Bar a gimmick or the future?\nhttps://t.co/uGgY58OwWX via @HeySamantha $AAPL https://t.co/9DPl\u2026',False,16,0,77,0.0,21,0,1,2016-11-14 13:32:15
798149281890844676,u'RT @iHotStockPicks: $ROKA 1m float and low rsi going to supernova monday \U0001f4c8\U0001f4b9~1@\U0001f680 $HMNY $FB $NFLX $MFST $BABA $AAPL $TSLA $DRYS $GM $BAC $GE\u2026',False,3,0,106620,0.0,49,0,0,2016-11-14 13:03:12
798160652871274496,u'#webdev #seo #smmRT PhilipvanDoorn: Shares of this Apple supplier may soar in 2017 https://t.co/enJUtj00Jz $AAPL https://t.co/eUVSc8YVwJ',False,0,0,146,1.0,19,0,0,2016-11-14 13:48:23
798159658649169921,u'MarketWatch: RT PhilipvanDoorn: Shares of this Apple supplier may soar in 2017 https://t.co/dcU01Jcrkm $AAPL https://t.co/naYx4xDnlS',False,0,1,2357,1.0,17,0,0,2016-11-14 13:44:26
798149876764868609,u'Brilliant acq - $AAPL missed this one - Samsung to buy U.S. auto-parts supplier Harman for $8 billion  https://t.co/JfNjyORNtj via @WSJ',False,1,1,1325,2.0,17,0,0,2016-11-14 13:05:34
798150646192951297,"u""Careem users can now book rides through #Apple's Siri. Read more: https://t.co/qMmt53uEVe $AAPL""",False,0,0,244,0.0,11,0,0,2016-11-14 13:08:37
798160084006223872,u'RT cnntech: MacBook Pro review: Is the Touch Bar a gimmick or the future?\nhttps://t.co/WRw6oo8uHc via HeySamantha $AAPL \u2026',False,0,0,23175,0.0,17,0,1,2016-11-14 13:46:07
798159209531641856,u'RT @cnntech: MacBook Pro review: Is the Touch Bar a gimmick or the future?\nhttps://t.co/uGgY58OwWX via @HeySamantha $AAPL https://t.co/9DPl\u2026',False,16,0,219,0.0,21,0,1,2016-11-14 13:42:39
798160447333658624,u'$PEP $KO $AGN $TWTR $FB $AAPL $SRPT $MYL $MRK $HLF $IEP $JPM $BAC\nLike Scared Republicans @ Pepsi After CEOs Racist\u2026 https://t.co/7w4Zt3pCE3',False,0,0,95,-5.0,52,0,0,2016-11-14 13:47:34
798155296619171841,u'Why Apple Stock Is A Strong Buy Below $110 A Share $AAPL https://t.co/bVzvUtpHPA',False,2,0,416,3.0,19,0,0,2016-11-14 13:27:06
798148494104076288,u'SPECIAL $25/MONTH TWITTER RATE -\nhttps://t.co/qUrGpBO8Uz\n500+ MEMBERS. We trade $IWM $SPY $UVXY $QQQ $FB $AAPL $TSLA $NFLX $GDX $BBRY $USO',False,0,0,19847,0.0,73,0,0,2016-11-14 13:00:04
798160577575014400,u'RT @PhilipvanDoorn: Shares of this Apple supplier may soar in 2017 https://t.co/5HJVKHke7q $AAPL https://t.co/DwYqZq8AAl',False,2,0,2674,1.0,20,0,0,2016-11-14 13:48:05
798148293037420544,u'$AAPL is in a local downtrend towards the area of 91-97$. Waiting for more prominent throwback to enter short trade. https://t.co/UEFGov0gcW',False,0,1,195,2.0,10,0,0,2016-11-14 12:59:16
798152113347915776,u'Towards A Taxonomy Of Income Investing https://t.co/cQ6ihW1TJx $AAPL #APPLE $ARCC $CPTA $FSC $GLAD $JNJ $MAIN $PSEC $TGT $XOM',False,1,0,560,9.0,51,0,0,2016-11-14 13:14:27
798160037260775426,u'$AAPL Here\u2019s an #Apple supplier whose stock may soar in 2017 https://t.co/vGFryP767o $MSFT $QQQ $INTC #stocks #stockmarket #daytrading $SPY',False,0,0,9126,0.0,23,0,0,2016-11-14 13:45:56
798157296110927872,u'RT @TradeWithSuper: SAlphaTrending: Wall Street Breakfast: Bond Market Rout Intensifies https://t.co/Y0Lg8korKH $SPY $QQQ $AAPL $APPCQ $AUD\u2026',False,1,0,161,0.0,37,0,0,2016-11-14 13:35:03
798159357905162240,"u'RT @eyoonCNBC: $AAPL Apple iPhones could be hit if Trump imposes a 45 percent tariff on #China exports, Beijing warns https://t.co/YlZYbrc9\u2026'",False,2,0,1465,-3.0,18,0,0,2016-11-14 13:43:14
798159635798601728,u'MarketWatch: RT PhilipvanDoorn: Shares of this Apple supplier may soar in 2017 https://t.co/g8FyP2Q0mV $AAPL https://t.co/0qrmkXFgcX',False,0,0,541,1.0,19,0,0,2016-11-14 13:44:20
798158660400607232,u'RT @cnntech: MacBook Pro review: Is the Touch Bar a gimmick or the future?\nhttps://t.co/uGgY58OwWX via @HeySamantha $AAPL https://t.co/9DPl\u2026',False,16,0,1531,0.0,21,0,1,2016-11-14 13:40:28
798159272202813440,u'CNNMoney: RT cnntech: MacBook Pro review: Is the Touch Bar a gimmick or the future?\nhttps://t.co/m2vsZGoJ3D via HeySamantha $AAPL \u2026',False,0,0,720,0.0,22,0,1,2016-11-14 13:42:54
798157863592017920,u'MacBook Pro review: Is the Touch Bar a gimmick or the future?\nhttps://t.co/3ZvZvDSyiy via HeySamantha $AAPL https://t.co/1D1eq0d3pe',False,0,0,38,0.0,17,0,1,2016-11-14 13:37:18
798159012579672064,u'RT @iHotStockPicks: $ROKA 1m float and low rsi going to supernova monday \U0001f4c8\U0001f4b9~1@\U0001f680 $HMNY $FB $NFLX $MFST $BABA $AAPL $TSLA $DRYS $GM $BAC $GE\u2026',False,3,0,330,0.0,49,0,0,2016-11-14 13:41:52
798152390994235392,u'$AAPL Technical Analysis Chart Video to Prepare for Today! #stocks #market #trading #options #tradeideas #apple https://t.co/9OwewDiUgg',False,0,0,1624,0.0,13,1,0,2016-11-14 13:15:33
798159312220778496,u'MarketWatch: RT PhilipvanDoorn: Shares of this Apple supplier may soar in 2017 https://t.co/r1G2wjbEud $AAPL https://t.co/t4AB5aj3ho',False,0,0,935,1.0,16,0,0,2016-11-14 13:43:03
798153607849742336,u'#Apple iPhone 8 Versus iPhone 7: What is the Real Score?. Read more: https://t.co/WZdtZOLu92 $AAPL',False,0,0,67,0.0,17,0,1,2016-11-14 13:20:23
798153606239166465,u'#Apple iPhone 8 Versus iPhone 7: What is the Real Score?. Read more: https://t.co/CPRC4daIuV $AAPL',False,0,0,114,0.0,18,0,1,2016-11-14 13:20:23
798155159528415232,u'RT @SEEKINGALPHA_FS: Towards A Taxonomy Of Income Investing https://t.co/cQ6ihW1TJx $AAPL #APPLE $ARCC $CPTA $FSC $GLAD $JNJ $MAIN $PSEC $T\u2026',False,1,0,1374,6.0,62,0,0,2016-11-14 13:26:33
798158296331014145,u'$AAPL Interesting. NAZ futures up over 30 at highs and now -10. Today essential tech goes green.Morning takeout perhaps. #tradeideas #stocks',False,1,0,695,2.0,10,0,0,2016-11-14 13:39:01
798158559741612032,u'RT @cnntech: MacBook Pro review: Is the Touch Bar a gimmick or the future?\nhttps://t.co/uGgY58OwWX via @HeySamantha $AAPL https://t.co/9DPl\u2026',False,16,0,2640,0.0,21,0,1,2016-11-14 13:40:04
798149075224772608,u'Troy Wolverton commentary: #Apple is clueless to what consumers want. Read more: https://t.co/yxPR9lBFXP $AAPL',False,0,0,244,-1.0,14,0,0,2016-11-14 13:02:23
798159185632317441,"u""Top Selling Mobile Phones by GMV + Units during Alibaba's 11.11 $AAPL $BABA https://t.co/Dy9irIuo0R""",False,0,1,2002,2.0,20,0,0,2016-11-14 13:42:33
798159362380337152,u'RT PhilipvanDoorn: Shares of this Apple supplier may soar in 2017 https://t.co/eGDR8IxiDk $AAPL https://t.co/m1TQzHOR9U',False,0,0,97,1.0,21,0,0,2016-11-14 13:43:15
798151073525600256,"u'@realDonaldTrump these a holes broke/ stole $ &amp; homes. Now pumping n preaching ""rising rents"" $GS $C $BAC #mondaymotivation #mnfl #pga $AAPL'",False,0,1,96,-3.0,13,0,0,2016-11-14 13:10:19
798159708997550080,"u'iPad Pro: release date, price and specs: #Apple should launch three new iPad versions in Ma... Read more: https://t.co/LNM58U9o7I $AAPL'",False,0,1,244,0.0,15,0,0,2016-11-14 13:44:38
798156515475496961,u'RT @cnntech: MacBook Pro review: Is the Touch Bar a gimmick or the future?\nhttps://t.co/uGgY58OwWX via @HeySamantha $AAPL https://t.co/9DPl\u2026',False,16,0,75,0.0,21,0,1,2016-11-14 13:31:56
798157929320824832,"u'RT @eyoonCNBC: $AAPL Apple iPhones could be hit if Trump imposes a 45 percent tariff on #China exports, Beijing warns https://t.co/YlZYbrc9\u2026'",True,2,0,2312,-3.0,18,0,0,2016-11-14 13:37:34
798156035403849730,u'Apple May Surprise To The Upside In Q1 https://t.co/Q4JqGeXhgk $AAPL $GOOG $GOOGL $MSFT $SSNLF',False,0,0,2050,0.0,34,0,0,2016-11-14 13:30:02
798150801700974593,"u""Careem embeds #Apple's Siri to book rides  . Read more: https://t.co/QQwCf9PyQY $AAPL""",False,0,0,67,0.0,14,0,0,2016-11-14 13:09:14
