ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
797088025465548800,"u'RT @Hillarys_Rotten: $GRUB is dropping like a rock.\nSame with $AMZN \U0001f4c9, $FB \U0001f4c9, $TWTR \U0001f4c9, $GOOGL \U0001f4c9\n\nIf you own them, #SELL them\u203c\ufe0f\nGrubHub CEO\u2026'",False,8,0,2005,2.0,38,0,0,2016-11-11 14:46:09
797087805826564097,"u'RT @Hillarys_Rotten: $GRUB is dropping like a rock.\nSame with $AMZN \U0001f4c9, $FB \U0001f4c9, $TWTR \U0001f4c9, $GOOGL \U0001f4c9\n\nIf you own them, #SELL them\u203c\ufe0f\nGrubHub CEO\u2026'",False,8,0,864,2.0,38,0,0,2016-11-11 14:45:16
797085103352463362,u'If you follow $CCF Share your opinions here ----&gt; https://t.co/UVGq4GeXZj\n\n$TWTR $RH $SPHS $LL',False,0,0,131,1.0,23,0,0,2016-11-11 14:34:32
797085579133521924,u'$AGN $VRX $HLF $IEP $KO $PEP $TWTR $SRPT $MSFT $MYL $MRK $JNJ $AMGN $TSRO $AAPL $WFC $SPY \nHeadline Risk: Best Co. Formerly Known as Valeant',False,0,0,90,1.0,63,0,0,2016-11-11 14:36:25
797087982855528453,u'$TWTR @jack says CEOs should #Twitter https://t.co/buIHeGiSxg  - are on the #CEO Twitter Scoreboard? https://t.co/dH0OXaDWyA @evankirstel',False,0,0,4111,0.0,23,0,1,2016-11-11 14:45:58
797063343479619584,u'Ross &amp; Paul Talk Day Trading Strategies: https://t.co/Ex7OqgIzX2 | #TalkingWithRoss #DayTraders #Strategies\u2026 https://t.co/7wKVBVD8mg',False,0,0,47264,0.0,21,0,0,2016-11-11 13:08:04
797086688438865921,"u""$SPY Watch them run this thing right back up. Doesn't surprise me at all....... $SPX $DIA $QQQ $IWM $TLT #stockmarket #stocks #finance $TWTR""",False,0,2,9012,0.0,24,0,0,2016-11-11 14:40:50
797084525130084354,u'$AGN $VRX $HLF $IEP $KO $PEP $TWTR $SRPT $MSFT $MYL $MRK $JNJ $AMGN $TSRO $AAPL $WFC $SPY \n\nNot Sure of Valeant Name Change W/Ackman on BOD',False,0,0,90,0.0,66,0,0,2016-11-11 14:32:14
797064387882270720,u'$TWTR:\n\nDonald Trump tweets about \u2018unfair\u2019 protests \u2014 then has second \u2026:\n\nhttps://t.co/GwvX9s1bYa',False,0,0,995,-6.0,9,0,0,2016-11-11 13:12:13
797083526105628676,"u""@sfef84 Source for $TWTR rumors first said $DIS bid in high 20s (price/share?) then new bidder &amp; now bids in low 20s (valuation?) We'll see.""",False,0,0,73,1.0,9,0,2,2016-11-11 14:28:16
797057799947767808,"u'Understatement of the year $TWTR has been ""winging it"" since it went public smh.... https://t.co/HokOYwGCy8'",False,0,0,72,0.0,10,0,0,2016-11-11 12:46:02
797058518729822208,u'$AGN $VRX $HLF $IEP $KO $PEP $TWTR $SRPT $MSFT $MYL $MRK $JNJ $AMGN $TSRO $AAPL $WFC\nWhite Working Class Says Enoug\u2026 https://t.co/5WrXEv8mjz',False,0,0,90,0.0,61,0,0,2016-11-11 12:48:54
797059840006848517,u'$TWTR Bears go head shorts over the weekend',False,0,1,332,0.0,5,0,0,2016-11-11 12:54:09
797058560320385024,u'If you follow $TTEC Share your thoughts here ----&gt; https://t.co/3H4dnpFudo\n\n$CEVA $WTFC $TWTR $CME',False,0,0,208,1.0,23,0,0,2016-11-11 12:49:04
797061531598983168,"u""@miteshdoshi1985 you obviously don't pay tension to the $TWTR feed then as everyone has been geeked up on a false twitter buyout narrative!""",False,0,0,72,-3.0,4,1,0,2016-11-11 13:00:52
797066980574593025,"u'RT @jimcramer: The Prince is an amazing investor--and he loves $TWTR, $C, $AAPL  @SquawkStreet'",False,14,0,105,7.0,15,0,0,2016-11-11 13:22:31
797061447494893568,"u'going to short @GrubHub today $GRUB hoping around $37-38 range\nOn the bright side, unlike $TWTR they made a profit'",False,0,2,4598,5.0,11,0,0,2016-11-11 13:00:32
797081174397112320,u'RT @ShortSqueezed1: Some Pictures Need No Explanation. #shortsqueezed\n\n$AAPL $GOOG $TWTR $WMT $SBUX $F $C $BAC $GE $VZ $FB $SPY\n#stocks #do\u2026',False,1,0,1615,-1.0,42,0,0,2016-11-11 14:18:55
797062394556006402,"u'RT @StocksToTrade: #TraderWisdom for you to consider...\nDon\'t focus on the end-game of a trade, but what\'s happening in the ""now."" #Winning\u2026'",False,6,0,2219,4.0,9,0,0,2016-11-11 13:04:18
797070393005719553,u'$AGN $VRX $HLF $IEP $KO $PEP $TWTR $SRPT $MSFT $MYL $MRK $JNJ $AMGN $TSRO $AAPL $WFC $SPY $QQQ $amzn $baba $clvs\u2026 https://t.co/ZOqONOGg7u',False,0,0,90,0.0,65,0,0,2016-11-11 13:36:05
797086601666928640,"u'RT @carlquintanilla: ""People say, \'Put on a filter.\' Ha! Try putting a filter on the \'Love Canal\'."" - @jimcramer, on $TWTR hate.\n\n@CNBC \nht\u2026'",True,2,0,979169,2.0,16,1,0,2016-11-11 14:40:29
797086354739970048,"u'""People say, \'Put on a filter.\' Ha! Try putting a filter on the \'Love Canal\'."" - @jimcramer, on $TWTR hate.\n\n@CNBC \nhttps://t.co/2CBFT8SKJl'",True,2,6,133357,2.0,21,1,0,2016-11-11 14:39:30
797084458071523329,u'$TWTR #VeteransDay no volume',False,0,0,36,-1.0,6,0,0,2016-11-11 14:31:58
797086743015096320,"u'RT @Hillarys_Rotten: $GRUB is dropping like a rock.\nSame with $AMZN \U0001f4c9, $FB \U0001f4c9, $TWTR \U0001f4c9, $GOOGL \U0001f4c9\n\nIf you own them, #SELL them\u203c\ufe0f\nGrubHub CEO\u2026'",False,8,0,996,2.0,38,0,0,2016-11-11 14:41:03
797073458098114561,"u'#Twitter use doubled, Facebook traffic spiked 30% on election night. Read more: https://t.co/B3K6u6g0de $TWTR'",False,0,0,344,0.0,9,0,0,2016-11-11 13:48:15
797086382837694464,"u'RT @sfef84: Most recent $TWTR rumors said deal to he announced this week. Fwiw. Was chatter 20-25 (will most likely be floor pricing, highe\u2026'",False,1,0,339,0.0,9,0,0,2016-11-11 14:39:37
797081030826086400,u'Stocks in play viernes 11 de noviembre 2016\n$AAPL $FB $TWTR $BABA $NUGT $JCP $DIS $NVDA $FCX $PTCT $COMM $JNUG\u2026 https://t.co/WnFrwEhz8o',False,0,0,4376,0.0,47,0,0,2016-11-11 14:18:21
797082864936488960,u'RT @jane_yul: GM $TWTR Gappers of today UP $PTCT $NVDA $AMD $FCX $DIS DOWN $CIG $JCP $KORS $BBD $AU and $SPY is Down premarket',False,1,0,343,0.0,51,0,0,2016-11-11 14:25:38
797059181660557312,"u""@OpenOutcrier @CNBC still don't think he's ready for that awesome responsibility either... $twtr""",False,0,1,76,5.0,6,0,0,2016-11-11 12:51:32
797077044886720512,"u'With @adambain departure, #twitter buyout is almost dead..\n$twtr'",False,0,0,28,-3.0,1,0,0,2016-11-11 14:02:31
797058697465831424,u'But we were all assured by longs that $TWTR was ok and safe to buy now right? They relentlessly promised of a $DIS\u2026 https://t.co/c2MU2F5dEq',False,0,1,72,2.0,13,0,1,2016-11-11 12:49:36
797079170505461760,u'Don\u2019t trade alone ! Come join us in the free #tradeideas trading room! https://t.co/zOShskXFgf #tradingtools $FB $TWTR',False,0,0,239,0.0,12,2,0,2016-11-11 14:10:57
797077086976536576,u'RT @tossdemsout: Short $GRUB  its going down on Hateful CEO Matt Maloney Anti-trump Letter Delete their APP delete account unfollow on $TWT\u2026',False,1,0,58,-1.0,22,0,0,2016-11-11 14:02:41
797058682001330176,"u'\u201cMoney is made by sitting, not trading.\u201d \u2013 Jesse Livermore $FB $TWTR $LNKD #Stocks'",False,0,0,11,0.0,14,0,0,2016-11-11 12:49:33
797087486883270656,"u'RT @Hillarys_Rotten: $GRUB is dropping like a rock.\nSame with $AMZN \U0001f4c9, $FB \U0001f4c9, $TWTR \U0001f4c9, $GOOGL \U0001f4c9\n\nIf you own them, #SELL them\u203c\ufe0f\nGrubHub CEO\u2026'",False,8,0,668,2.0,38,0,0,2016-11-11 14:44:00
797059465090629632,u'$TWTR like I said buy on any dips and ignore the Bears',False,0,1,332,1.0,6,0,0,2016-11-11 12:52:39
797074779497005056,"u""RT @RichBTIG: Now 77% gone in just 2 years #turnover\n\nOnly 3 of 13 presenters from @Twitter's Nov. 2014 Analyst Day left at company $TWTR h\u2026""",False,12,0,722,0.0,17,0,0,2016-11-11 13:53:31
797059198983008256,"u""$TWTR don't bet against the prince""",False,0,1,332,0.0,4,0,0,2016-11-11 12:51:36
797077765568741376,u'Noto gona change #Twitter to #Twitter_Sachs..\nNot sure about the added value as COO\n$TWTR',False,0,0,28,0.0,12,0,0,2016-11-11 14:05:22
797060967272169472,u'$AGN $VRX $HLF $IEP $KO $PEP $TWTR $SRPT $MSFT $MYL $MRK $JNJ $AMGN $TSRO $AAPL $WFC $SPY $QQQ $amzn $baba $clvs\u2026 https://t.co/DJSYIvmfMk',False,1,0,90,0.0,65,0,0,2016-11-11 12:58:37
797073461176897537,"u'$LNKD Russia to ban #LinkedIn, leading fears of state crackdown on internet freedom https://t.co/ZCH7WOGdaz $TWTR $FB $GOOG $GOOGL $QQQ $SPY'",False,0,0,9012,2.0,34,0,0,2016-11-11 13:48:16
797077011424485376,u'$COH $CAT $SPY $TWTR chart https://t.co/ZHRenjaK1M',False,0,0,5200,0.0,18,0,0,2016-11-11 14:02:23
797061279173279744,u'RT @brianfires: $AGN $VRX $HLF $IEP $KO $PEP $TWTR $SRPT $MSFT $MYL $MRK $JNJ $AMGN $TSRO $AAPL $WFC\nBoycott Pepsi Products!  CEO Anti Whit\u2026',False,1,0,1369,-1.0,63,1,0,2016-11-11 12:59:52
