ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
799036314465267712,"u'Not much of a push off that ""Morning Star"" for $GOOGL today. But potential targets now are 785.84 &amp; 797. Is 775.46\u2026 https://t.co/bs5EhIksir'",False,0,1,4194,0.0,12,0,0,2016-11-16 23:47:57
799035798184136704,u'$GOOGL peteypickem: $TEUFF---02 - peteypickem https://t.co/Ws2zPX7BO9',False,0,0,3030,0.0,15,0,0,2016-11-16 23:45:54
799034089550581762,u'AMD Breaks Out On Google Deal; 4 Chip Stocks In Or Near Buy Range: https://t.co/w1263uFn9q $AMD $GOOGL $KLAC $TXN $AMAT $NVDA $AMZN $MSFT',False,0,0,810,0.0,47,0,0,2016-11-16 23:39:06
799025484352933891,"u'RT @jedimarkus77: @DRUDGE_REPORT yeah, I bet you will.....  $GOOG $GOOGL'",False,2,0,5328,1.0,24,0,0,2016-11-16 23:04:55
799023452774682628,u'$CRSP $TWLO $GOOGL $FB $AMZN these stocks generate very good money this week common &amp; options. Just matters reading our guide &amp; trade plan',False,1,2,6148,4.0,20,0,0,2016-11-16 22:56:50
799004216710856704,u'#Quantum #Computer In Your #Future. $msft $aapl $goog $googl $amzn $intc #4ir #tech #ai #machinelearning #bigdata https://t.co/n4PcLreWSI',False,2,2,1095,0.0,10,0,0,2016-11-16 21:40:24
799033547101192193,"u'CENTRAL TRUST Co Has $5,536,000 Stake in Alphabet Inc. $GOOGL https://t.co/92msNfPVfj'",False,0,0,747,1.0,25,0,0,2016-11-16 23:36:57
799026096389976064,"u""RT @MattMargolis24: Here's Why This Stock May Crash Through the Smart Glasses Ceiling - TheStreet $VUZI $FB $AAPL $GOOGL  https://t.co/knhH\u2026""",False,3,0,755,-1.0,32,0,0,2016-11-16 23:07:21
799019965856829451,u'@RiskReversal @GuyAdami @GerberKawasaki $SNAP making $AAPL &amp; $GOOGL look like chumps w those cool $130 recording sunglasses. Smart #Wearable',False,0,1,833,4.0,21,0,0,2016-11-16 22:42:59
799023835651723266,u'RT @BiotechMoney18: $CRSP $TWLO $GOOGL $FB $AMZN these stocks generate very good money this week common &amp; options. Just matters reading our\u2026',False,1,0,35,4.0,24,0,0,2016-11-16 22:58:22
798999154219302912,u'MarketCurrents: Baird notes Google distinction among artificially intelligent cloud contenders https://t.co/xN7ecVEcRI $GOOG $GOOGL',False,0,0,155,2.0,18,0,0,2016-11-16 21:20:17
799034089672241152,u'AMD Breaks Out On Google Deal; 4 Chip Stocks In Or Near Buy Range: https://t.co/abifRhzShK $AMD $GOOGL $KLAC $TXN $AMAT $NVDA $AMZN $MSFT',True,0,1,8894,0.0,49,0,0,2016-11-16 23:39:06
799007731650805760,u'AMD Breaks Out On Google Deal; 4 Chip Stocks In Or Near Buy Range https://t.co/6jEajtBkdN $AMD $GOOGL $NVDA $KLAC\u2026 https://t.co/ByDUXdGq4v',False,0,2,1670,0.0,39,0,0,2016-11-16 21:54:22
799028015774781444,"u""RT @YahooFinance: Alphabet's Eric Schmidt says Russia is the biggest cyber attack threat to the US https://t.co/jk6kct4eT0 $GOOGL https://t\u2026""",False,13,0,97,-3.0,16,0,0,2016-11-16 23:14:58
799034117585309696,u'Alphabet Inc. $GOOGL Shares Sold by Baker Chad R https://t.co/BYVg3UP4xb',False,0,0,619,1.0,17,0,0,2016-11-16 23:39:13
798990534459015169,"u""$GOOGL vantillian: Worst freaking day I've had in months. Some https://t.co/NIQkxXe5nR""",False,0,0,3030,-3.0,13,0,0,2016-11-16 20:46:02
799020727110422534,"u'Microsoft joins Linux Foundation, Google added to .NET community https://t.co/0GiCRyeXIh $MSFT $SSNLF $GOOG $GOOGL'",False,0,0,392,0.0,30,0,0,2016-11-16 22:46:01
799013705702920196,"u'Britain may move out of the European Union, but Alphabet and Apple are moving into London: https://t.co/X3Szu4HBI7\u2026 https://t.co/qv4FArXI2S'",True,7,7,544220,0.0,16,0,0,2016-11-16 22:18:07
798991542257995776,u'RT @BColwell_ALT: #SocialMedia 4 #PlasticSurgery #Events: #Twitter #Facebook #LinkedIn #Google #Marketing $TWTR $MSFT $FB $LNKD $GOOG $GOOG\u2026',False,12,0,26582,0.0,40,0,0,2016-11-16 20:50:02
798983725967147012,u'Most of technology selling post election has been concentrated in one group--Internet stocks. $GOOGL $AMZN bounced off sup; $FB next?',False,0,2,1864,0.0,13,0,1,2016-11-16 20:18:59
799016238294958082,"u'RT @TheStreet: Britain may move out of the European Union, but Alphabet and Apple are moving into London: https://t.co/X3Szu4HBI7 $GOOGL $A\u2026'",False,7,0,481,0.0,21,0,0,2016-11-16 22:28:10
798999078034165771,"u""RT @YahooFinance: Alphabet's Eric Schmidt says Russia is the biggest cyber attack threat to the US https://t.co/jk6kct4eT0 $GOOGL https://t\u2026""",False,13,0,69,-3.0,16,0,0,2016-11-16 21:19:59
799015602543173632,"u'Microsoft joins Linux Foundation, Google added to .NET community https://t.co/uQWbJGx4pg $MSFT, $GOOG $GOOGL'",False,0,0,1179,0.0,24,0,0,2016-11-16 22:25:39
799007993195089922,u'https://t.co/l8MYXRhz82\n$AMZN $AAPL $DRYS $NYSE $GOOGL $TWTR $FB $CSCO #hedgefund #financialservices #finance #investing #stocks #investor',False,0,2,41,0.0,35,0,0,2016-11-16 21:55:25
798993833518387201,"u'$GOOG $GOOGL $S $TMUS:\n\nData Becomes Commoditized, Verizon Shares May Fall:\n\nhttps://t.co/C9LFEUUp45'",False,0,0,1162,-3.0,27,0,0,2016-11-16 20:59:09
799015036983218177,"u'Baird notes Google distinction among artificially intelligent cloud contenders https://t.co/vKioUfQxur $GOOG, $GOOGL'",False,0,0,1179,2.0,14,0,0,2016-11-16 22:23:24
799014541082447873,u'RT @BColwell_ALT: #Quantum #Computer In Your #Future. $msft $aapl $goog $googl $amzn $intc #4ir #tech #ai #machinelearning #bigdata https:/\u2026',False,6,0,197,-2.0,12,0,0,2016-11-16 22:21:26
799009669356408836,u'$KLAC $MSFT $GOOGL $AMAT $NVDA:\n\nAMD Breaks Out On Google Deal; 4 Chip Stocks In Or Near Buy Range:\n\nhttps://t.co/meLJ5SzCxY',False,0,0,1262,-4.0,41,0,0,2016-11-16 22:02:04
799001277351006208,u'Baird notes Google distinction among artificially-intelligent cloud contenders $GOOG $GOOGL https://t.co/qmC59X0NB9',False,0,1,308,2.0,15,0,0,2016-11-16 21:28:43
798981941240340480,u'Google CEO to meet with European Commission in Brussels https://t.co/NsBMFYz3xP $GOOG $GOOGL',False,0,0,23968,0.0,22,0,0,2016-11-16 20:11:53
798997236550144000,u'Investopedia - trading systems tutorial via r/tradingsystems: https://t.co/ojk0fgZvd1 $AAPL $DIA $VIX $SPY $VXX $UVXY $NFLX $GOOGL $T $VZ',False,0,0,1864,0.0,34,0,0,2016-11-16 21:12:40
799030500149121024,"u'RT @SwatOptions: Yesterday @swat_premium at 3pm EST calling bounce from lows...today $AAPL +1.4%, $AMZN + 3.4%;  $FB +2%; $GOOGL +3.2%; $NF\u2026'",False,2,0,14282,0.0,25,0,0,2016-11-16 23:24:51
