ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
795010585159237632,u'RT @maxjcm: Is Data Oil? $MSFT- $LNKD first battle lines over the evolving data economy are being drawn for #bigdata grab\n\nhttps://t.co/LkM\u2026',False,2,0,3982,-1.0,15,0,1,2016-11-05 21:11:08
795010556860186624,"u""Why @slack isn't going anywhere, according to CEO @stewart says, as @Microsoft debuts competitor\u2026 https://t.co/5v3OD3sswv""",False,0,0,31116,0.0,7,0,0,2016-11-05 21:11:01
795006146511781890,u'Microsoft Corp. $MSFT Position Maintained by Wedgewood Investors Inc. PA https://t.co/uVXuHEtrGj',False,0,0,2461,0.0,18,0,0,2016-11-05 20:53:30
794954599165730820,"u""RT @jsimm62581: $EXOL $MCIG $MCOA $HMY $EXK $CARA $EGO $GPRO $S $MSFT $AAPL $SCTY $SPY. Let's kill it next week .""",False,3,0,257,0.0,48,0,0,2016-11-05 17:28:40
794920723391266821,u'#Microsoft Best Hidden Object Games for Windows 10. Read more: https://t.co/HXVqzYUTsn $MSFT',False,0,0,506,3.0,17,0,0,2016-11-05 15:14:04
794978307410427904,u'$vrx $agn $srpt $hlf $twtr $aapl $iep $hlf $ko $pep $goog $fb $msft $jpm $JNJ \n\nPlease Contact Me If You Need Public Relations Assistance.',False,1,0,84,0.0,12,0,0,2016-11-05 19:02:53
795003108762013697,u'Nottingham Advisors Inc. Sells 930 Shares of Microsoft Corp. $MSFT https://t.co/hvnOdVpvk1',False,0,0,1264,1.0,13,0,0,2016-11-05 20:41:26
794913576196730882,u'RT @ppprophet: THE CRASH OF 1974 &amp; THE TOP OF 2016 $SPX $SPY $DIA $VIX $TVIX $AAPL $FB $C $BAC $JPM $INTC $IBM $MSFT $SDOW $SQQQ $UVXY $GS\u2026',False,52,0,1876,0.0,74,0,0,2016-11-05 14:45:40
794957684743303169,"u'Must read reports https://t.co/MbS2AhuycZ, https://t.co/DstNPv688i, https://t.co/JtrMFxyqZB $MSFT $DUK $HLF $IAG $MPC $HOG $LQMT $ARP $GORO'",False,0,0,1465,0.0,43,0,0,2016-11-05 17:40:56
794902091529601024,u'$MSFT $58.71 (-0.84%) being heavily traded.  Our #sentiment analysis tool gives you a pulse on the #market.  https://t.co/GvMdw1aUkZ',False,0,0,2735,0.0,9,0,0,2016-11-05 14:00:01
794940994001190916,u'Steve Ballmer says smartphones broke his relationship with Bill Gates https://t.co/yulKdQwgiq $MSFT https://t.co/z7zFerP0P4',False,0,0,11420,-1.0,13,0,0,2016-11-05 16:34:36
794978536901775360,u'RT @brianfires: $vrx $agn $srpt $hlf $twtr $aapl $iep $hlf $ko $pep $goog $fb $msft $jpm $JNJ \n\nPlease Contact Me If You Need Public Relati\u2026',False,1,0,1368,0.0,13,0,0,2016-11-05 19:03:47
794983781958553600,"u""RT @BColwell_Invest: #Microsoft Vs. #IBM: Here's Which #Dividend #Growth Powerhouse You Should Buy Right Now? $msft $ibm #cloud #data #ai h\u2026""",False,2,0,980,2.0,20,0,1,2016-11-05 19:24:38
795010323308806145,u'RT @maxjcm: $AMZN Amazon Web Services (AWS) controls 45% of global #IaaS market share\n#cloud\n$MSFT\n$IBM\n$CRM \nhttps://t.co/HxxIgYo0tV https\u2026',False,1,0,3982,1.0,28,0,0,2016-11-05 21:10:06
794952424083443712,u'#Microsoft releases new Groove Music API documentation. Read more: https://t.co/KQHLyEPRaV $MSFT',False,0,1,506,0.0,19,0,0,2016-11-05 17:20:02
794947586461343744,u'RT @techtionary: #slack @SlackHQ all your #WSJ ad did was rally ~1m $MSFT pros as arrogance never wins - ask Novell WordPerfect Lotus123 #f\u2026',False,2,0,1084,4.0,16,0,0,2016-11-05 17:00:48
794924057154174977,u'RT @maxjcm: Read about the next phase of $MSFT blockchain on #Azure and #Ethereum Consortium Blockchain Network https://t.co/JpOi0Ipde0 htt\u2026',False,2,0,3982,0.0,15,0,0,2016-11-05 15:27:18
794977913896476672,"u'If VR will transform entertainment, education and collaboration, where &amp; how will $GOOG, $APPL, $AMZN, $FB &amp; $MSFT each compete?'",False,0,1,714,0.0,21,0,1,2016-11-05 19:01:19
794988172539088897,u'If you follow $INOD This is a must join site! ----&gt; https://t.co/93YhnVhah3\n\n$WHR $MSFT $SMLP $AVXL',False,0,0,190,1.0,23,1,0,2016-11-05 19:42:05
794955220904079360,u'#Microsoft Surface Phone Features In First Renders With Strict Design &amp; Small Bezels. Read more: https://t.co/RX6mnQzpdd $MSFT',False,0,0,506,0.0,20,0,0,2016-11-05 17:31:08
794944298437476353,"u""RT @jsimm62581: $EXOL $MCIG $MCOA $HMY $EXK $CARA $EGO $GPRO $S $MSFT $AAPL $SCTY $SPY. Let's kill it next week .""",False,3,0,84,0.0,48,0,0,2016-11-05 16:47:44
794927247668953089,"u'$vrx $agn $srpt $hlf $twtr $aapl $iep $hlf $ko $pep $goog $fb $msft $jpm\n\nLook""Google Bill Clinton Rape""coincidence? https://t.co/zA8gauoZaA'",False,0,1,84,-4.0,8,0,1,2016-11-05 15:39:59
794980559156023296,u'RT @brianfires: $vrx $agn $srpt $hlf $twtr $aapl $iep $hlf $ko $pep $goog $fb $msft $jpm $JNJ\n \nHelp Me Help You Create Value. DM Me For Mo\u2026',False,1,0,1368,2.0,16,0,0,2016-11-05 19:11:49
794912476269842432,"u""$vrx $agn $srpt $myl $mrk $iep $hlf $aapl $twtr $fb $ibm $msft $ko $pep $amgn $tsro $ge\n\nWhat's Worse Than NON GAAP? https://t.co/8kqIIfSrei""",False,0,1,84,-3.0,13,0,1,2016-11-05 14:41:17
794923831223721984,"u""'Windows Tips Notifications' Push Users To Switch To Edge: #Microsoft Says These Aren't Ads. Read more: https://t.co/xtqFoUvXo5 $MSFT""",False,0,0,506,3.0,22,0,0,2016-11-05 15:26:24
794925850965573632,u'#Microsoft Edge Comes Out On Top In Browser Security Test. Read more: https://t.co/bLNGk2VuSe $MSFT',False,0,0,506,2.0,20,0,0,2016-11-05 15:34:26
794927690126151680,u'Steve Ballmer really makes some insights regarding the PC vs Mobile $MSFT vs $AAPL https://t.co/xb5Z13h5t6',False,0,2,614,0.0,14,0,0,2016-11-05 15:41:45
794960932699045889,u'$MSFT Updated Microsoft #Dividend Stock #Analysis =&gt; https://t.co/ljxTb5edWG via @KenFaulkenberry #growth\u2026 https://t.co/ePhRoFHT9d',False,0,0,8603,2.0,19,0,0,2016-11-05 17:53:50
794953228634853376,"u""RT @muathe: [ VIDEO ] Weekend US Market Analysis Nov 5, '16 $BAC $CHK $FTR $GE $PFE $AMD $TWTR $AAPL $FB $AKS $GRPO $MRO $MSFT https://t.co\u2026""",False,1,0,1780,0.0,54,0,0,2016-11-05 17:23:13
794939993328230401,u'Ballmer opens up about his final years at #Microsoft. Read more: https://t.co/O0UMATnmsJ $MSFT',False,0,0,506,0.0,13,0,0,2016-11-05 16:30:38
