ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
797404853274189824,"u'$TSLA sum put vol=9,646 sum call vol=11,627 PutCallRatio=0.83 expiration 11/18/2016 . https://t.co/AkHG6gkC5e https://t.co/brarDJw1ID'",False,0,0,254,0.0,15,0,0,2016-11-12 11:45:06
797404330857000961,u'RT @CNNMoney: .@TeslaMotors takes an important first step toward manufacturing cars in Europe.  https://t.co/TUMEyV33nD $TSLA',False,8,0,2836,2.0,19,0,0,2016-11-12 11:43:02
797403317181837314,u'RT @CNNMoney: .@TeslaMotors takes an important first step toward manufacturing cars in Europe.  https://t.co/TUMEyV33nD $TSLA',False,8,0,720,2.0,19,0,0,2016-11-12 11:39:00
797375642631143428,u'TSLA SPDR Dow Jones Industrial Average ETF Message Board Posts\nRead More --&gt; https://t.co/rMwrpPJGEx\n\n$TSLA $XBI $XLV #stock',False,0,0,162,0.0,35,0,0,2016-11-12 09:49:02
797390524890120192,u'RT @iHotStockPicks: $ROKA 1m float and low rsi going to supernova on monday 9\U0001f4c8\U0001f4b9\U0001f680 $HMNY $FB $NFLX $MFST $BABA $AAPL $TSLA $DRYS $GM $BAC $GE\u2026',False,1,0,1371,0.0,49,0,0,2016-11-12 10:48:10
797401081127071745,u'$YUMA oversold low float ticker waiting to run to the sky$ \U0001f4c8\U0001f4b9\U0001f680 $HMNY $FB $NFLX $MFST $BABA $AAPL $TSLA $DRYS $STEM $EGLT $IBM $XOM $BAC $CXW',False,0,0,306,1.0,57,0,0,2016-11-12 11:30:07
797400711613059072,u'.@TeslaMotors takes an important first step toward manufacturing cars in Europe. https://t.co/zYrcCFIm5z $TSLA... https://t.co/RTX15QO8RK',False,0,0,340,2.0,18,0,0,2016-11-12 11:28:39
797317254694113282,u'RT @BColwell_Invest: #Tesla: A Line In The Sand... $tsla $scty $lit $tan #solar #power #lithium #ev #cleantech #4ir #tech #innovation https\u2026',False,3,0,6550,1.0,11,0,0,2016-11-12 05:57:01
797360514473095169,u'Insider Buy Superstocks by Jesse C. Stine: https://t.co/MMEXMVasjV $TSLA $FB $LNKD $AAPL $AMZN $MSFT',False,1,0,379,0.0,35,0,0,2016-11-12 08:48:55
797365055553556480,u'RT @ltermvalue: Uh-oh $TSLA https://t.co/oeCZYGxztG',False,2,0,194,0.0,12,0,0,2016-11-12 09:06:58
797333164914077696,u'$ROKA 1m float and low rsi going to supernova on monday 2\U0001f4c8\U0001f4b9\U0001f680 $HMNY $FB $NFLX $MFST $BABA $AAPL $TSLA $DRYS $GM $BAC\u2026 https://t.co/PaBJZLC9gr',False,0,0,306,0.0,48,0,0,2016-11-12 07:00:14
797364255452446720,u'RT @Investing_Books: Insider Buy Superstocks by Jesse C. Stine: https://t.co/MMEXMVasjV $TSLA $FB $LNKD $AAPL $AMZN $MSFT',False,1,0,1371,0.0,39,0,0,2016-11-12 09:03:47
797327836608532484,u'XLU BlackRock Investment Quality Municipal Trust Inc. Company Info\nRead More --&gt; https://t.co/bEEIKArBCt\n\n$XLU $TSLA $XLY #invest',False,0,0,223,3.0,31,0,0,2016-11-12 06:39:04
797308891067387904,u'In depth video on if Shake Shack is a BUY!\n\nhttps://t.co/7I3uOPkTbi\n$SHK\n$CMG\n$MCD\n$LOCO\n$YUM\n$TXRH\n$RRGB\n$AAPL\n$TSLA\n$NFLX\n$AMZN\n$WMT\n$TGT',False,0,1,74,0.0,56,1,0,2016-11-12 05:23:47
797400997140303872,u'RT @CNNMoney: .@TeslaMotors takes an important first step toward manufacturing cars in Europe.  https://t.co/TUMEyV33nD $TSLA',False,8,0,1017,2.0,19,0,0,2016-11-12 11:29:47
797363055445282816,"u'RT @evannex_com: How do the top-end #Tesla performance models compare racing one another, watch here: https://t.co/1CbOnHGsUK $tsla #teslam\u2026'",False,2,0,1985,2.0,10,0,0,2016-11-12 08:59:01
797317533346840577,u'RT @BColwell_Invest: Should #Tesla #Investors Be Really Worried? $tsla $scty $tan $lit #solar #lithium #ev #batteries #energy #cleantech ht\u2026',False,3,0,6550,-3.0,11,0,1,2016-11-12 05:58:08
797316328231030784,u'RT @BColwell_Invest: #Tesla Is Cutting Its Growth Plan. $tsla $scty $tan $lit #musk #4ir #cleantech #ev #lithium #investing #renewable http\u2026',False,1,0,6550,1.0,11,0,0,2016-11-12 05:53:20
797368299487199232,"u""RT @Investing_Books: The Layman's Guide to Trading Stocks by Dave Landry: https://t.co/J1eGDtpRqN $AAPL $TSLA $Z $LEN $GLD $GDX $NUGT""",False,2,0,1371,0.0,38,0,0,2016-11-12 09:19:51
797331604838326272,u'@timothysykes  what are your thoughts on $TSLA ?',False,0,0,25,0.0,4,0,1,2016-11-12 06:54:02
797312231985688576,u'TSLA Bank Of America Corp. Stock Forum\nRead More --&gt; https://t.co/U2uY5nzKFk\n\n$TSLA $IYR $TTD #nasdaq',False,0,0,219,0.0,26,0,0,2016-11-12 05:37:04
797333738187358208,u'$TSLA W1 close &lt; 200SMA - https://t.co/KfPOuki4ZZ via https://t.co/11Wpw9PIRB',False,0,0,820,0.0,18,0,0,2016-11-12 07:02:31
797401236127485952,u'RT @CNNMoney: .@TeslaMotors takes an important first step toward manufacturing cars in Europe.  https://t.co/TUMEyV33nD $TSLA',False,8,0,337,2.0,19,0,0,2016-11-12 11:30:44
