ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
802364812424577024,u'RT @News_Screamer: Apple iPhone 5S Silver 64GB Unlocked Smartphone (Certified Refurbished) https://t.co/JOucB6U2so $AAPL #apple #iphone5s',False,1,0,1382,0.0,22,0,0,2016-11-26 04:14:13
802364811669442560,u'RT @TalkMarkets: Big Day For Retailers: 5 ETFs To Shop For Black Friday $PMR $RTH $XRT $IBUY $FTXD Also $JCP $KSS $TGT $WMT $AAPL https://t\u2026',False,1,0,1382,1.0,50,0,0,2016-11-26 04:14:12
802343347134328834,"u""Jim Cramer's Real Money: Sane Investing in an Insane World: https://t.co/cH8GoYgNd8 $AAPL $NFLX $AMZN""",False,0,0,410,-2.0,24,0,0,2016-11-26 02:48:55
802340291655110660,u'True story: never met anyone carrying an #iPhoneSE ! And I know tons of folks $AAPL..Just saying https://t.co/ZZ8n1hByD1',False,1,1,143,2.0,15,1,0,2016-11-26 02:36:46
802322232773083136,u'RT @_peripherals: #Apple MacOS Sierra open-source Darwin components now available for download. Read more: https://t.co/3afolmO9A9 $AAPL',False,1,0,1382,0.0,15,0,0,2016-11-26 01:25:01
802319189457321985,u'RT @MarketsRecap: Apple Inc: 3 Reasons To Buy Apple Inc. Stock Now $AAPL https://t.co/TRNuDC3XkY',False,1,0,1382,0.0,24,0,0,2016-11-26 01:12:55
802317076354342912,"u'Best #Apple Deals 2016 - Cyber Monday Discounts on Macs, iPads &amp; More. Read more: https://t.co/czibjkWOqm $AAPL'",False,0,0,265,3.0,16,0,0,2016-11-26 01:04:31
802349617425903616,u'RT @TradewiseApp: Apple offers Black Friday gift cards to shoppers https://t.co/Wlyx2vYCUM $AAPL',False,2,0,1382,2.0,16,0,0,2016-11-26 03:13:50
802351633392771072,u'https://t.co/zkwrjD3miQ &lt;&lt;-- SuperTrades could buy a freakin house with this recent win!! $MBLY $AAPL $JCP $TASR $GOOG',False,0,0,269,4.0,23,2,0,2016-11-26 03:21:51
802363512987287552,u'Big Day For Retailers: 5 ETFs To Shop For Black Friday $PMR $RTH $XRT $IBUY $FTXD Also $JCP $KSS $TGT $WMT $AAPL https://t.co/oh7TpdpeNd',False,1,0,2092,1.0,48,0,0,2016-11-26 04:09:03
