ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
794950234426277888,"u""RT @Investing_Books: Liar's Poker by Michael Lewis: https://t.co/b8y3x8Enn1 $WFM $JPM $C $AAPL $TSLA $NFLX $SPY""",False,1,0,1369,-3.0,31,0,0,2016-11-05 17:11:20
794949569888927744,u'Voted. Twice. $TSLA $SCTY https://t.co/tkUwt6bPYa',False,0,0,331,0.0,13,0,0,2016-11-05 17:08:41
794929619057119234,u'$TSLA $SCTY\n#ElonMusk+#Tesla NOT Hedging w/#SolarCity;#Musk All-In On  #SolarEnergy+#SolarStorage+#ElectricVehicles.\nhttps://t.co/Ze9b2UhENg',False,0,0,13308,0.0,31,0,0,2016-11-05 15:49:24
794932355538501635,"u""$SHIP is mondays's SUPERNOVA runner $4+ . Only 3m float and ready to bottom bounce,GET IN $TWTR $FB $AAPL $AMD\u2026 https://t.co/XOxzHbOdBM""",False,1,1,62,3.0,38,0,0,2016-11-05 16:00:17
794951467346104324,u'$TSLA $SPY $Pistol Pete$: $PMCB Management Team and Advisors Board[/ https://t.co/DAY291LqyP',False,4,1,29841,0.0,22,0,0,2016-11-05 17:16:13
794951004827635717,u'Tesla\u2019s Chart May Be The Earliest Indicator Of The Company\u2019s Success Or Failure  $TSLA | Lightspeed https://t.co/7Z8At1AZQ2',False,0,0,134,0.0,23,0,0,2016-11-05 17:14:23
794917904693264384,"u""RT @StocksBomb: $SHIP is mondays's SUPERNOVA runner $4+ . Only 3m float and ready to bottom bounce!GET IN $TWTR $FB $AAPL $AMD $TSLA $GPRO\u2026""",False,1,0,1369,0.0,44,1,0,2016-11-05 15:02:51
794947901847900161,u'$F $GOOG $TSLA $AAPL:\n\nAutonomous Cars to Drive Chip Sector Consolidation Says NXP:\n\nhttps://t.co/t23psdB7kM',False,0,1,1245,-4.0,25,0,0,2016-11-05 17:02:03
794941521527238664,u'How many dumbshits are paying more per month for their $TSLA car payment than their mortgage payment?',False,0,0,59,0.0,5,0,1,2016-11-05 16:36:42
794905413489672192,"u""RT @abnormalreturns: Tickers mentioned in Saturday's linkfest: https://t.co/ahaENcTsQr $BF.A $BF.B $STZ $TSLA $GOOG $GOOGL $CMG $MTN https:\u2026""",False,2,0,3,-2.0,36,0,0,2016-11-05 14:13:13
794899295099097089,"u'The Simple Strategy: A Powerful Day Trading Strategy for Trading Futures, Stocks, ETFs, and Forex: https://t.co/Jypy0WRLua $AAPL $TSLA $VIX'",False,0,0,370,2.0,30,0,0,2016-11-05 13:48:55
794917230580482050,"u""$SHIP is mondays's SUPERNOVA runner $4+ . Only 3m float and ready to bottom bounce!GET IN $TWTR $FB $AAPL $AMD\u2026 https://t.co/VvGY8W8nGP""",False,1,1,62,0.0,38,1,0,2016-11-05 15:00:11
794898318967140353,u'WMS Partners LLC Acquires 25 Shares of Tesla Motors Inc. $TSLA https://t.co/QY4byRoiLx',False,0,0,1263,1.0,20,0,0,2016-11-05 13:45:02
794918731860185092,u'Tesla Motors Stock $TSLA : a Big Risk With a 30-50X Potential Reward: Baron https://t.co/uKC3dY671Q $TSLA #Tesla #TeslaStock #RonBaron',False,0,1,1289,1.0,27,0,0,2016-11-05 15:06:09
794911366243110917,"u""RT @BColwell_Invest: #SolarCity's $8 Billion Turns Out To Be Just $1.1 Billion... $scty $tsla $lit $tan #solar #tesla #lithium #4ir #tech h\u2026""",False,2,0,15682,0.0,14,0,0,2016-11-05 14:36:53
794918356319080448,u'RT @optionalarmchat: NOW OFFERING: 7 Day FREE Trial to our options day trading team Room or $TWTR feed\nhttps://t.co/zZPRJH5xOh\n$FB $AAPL $N\u2026',False,5,0,34,4.0,37,0,0,2016-11-05 15:04:39
794935472506241025,"u'High-return stock trading model, Profectus System 1: https://t.co/18lp7kDYva $SGY $REN $TSLA $AAPL $SPY'",False,1,2,1855,0.0,22,0,0,2016-11-05 16:12:40
794918356688240646,u'RT @optionalarmchat: NOW OFFERING: 7 Day FREE Trial to our options day trading team Room or $TWTR feed\nhttps://t.co/zZPRJH5xOh\n$FB $AAPL $N\u2026',False,5,0,2697,4.0,37,0,0,2016-11-05 15:04:39
794915834003161088,"u'If you\u2019re not making money in this market and you want consistency, come check us out https://t.co/zZPRJH5xOh $FB $NFLX  $AMZN $GOOGL $TSLA'",False,0,1,724,4.0,26,0,0,2016-11-05 14:54:38
