ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
795887737861787648,u'RT @theflynews: REPORT: Facebook tests job postings feature: https://t.co/UAwgFQGf5O $FB $MSFT $LNKD',False,9,0,9778,0.0,25,0,0,2016-11-08 07:16:38
795887611990544384,"u'RT @iancassel: @iancassel these microcaps employ ~2.5 million people, more than $GOOG $AAPL $MSFT $GE $IBM $GM $PFE $CSCO $BRK combined'",False,1,0,1701,0.0,31,0,0,2016-11-08 07:16:08
795822351057387522,u'So funny how assholes at $MSFT are trying to make me switch from awesome @googlechrome to lameass @MicrosoftEdge browser via Win10 popups',False,0,0,245,8.0,8,0,0,2016-11-08 02:56:48
795796751458435076,u'$SINO this low float oversold shipping ticker is ready to run to $2pt. Get in to make bank with me! $NFLX $AAPL $FB $TSLA $MSFT $HMNY \U0001f315\U0001f315\U0001f315rr',False,0,1,287,-2.0,30,1,0,2016-11-08 01:15:05
795837731796500481,u'Facebook takes on LinkedIn with new job opening features $FB $LNKD $MSFT  https://t.co/EeysOXPhfr',False,0,0,296,0.0,17,0,0,2016-11-08 03:57:55
795785373590945792,u'RT @ppprophet: THE CRASH OF 1974 &amp; THE TOP OF 2016 $SPX $SPY $DIA $VIX $TVIX $AAPL $FB $C $BAC $JPM $INTC $IBM $MSFT $SDOW $SQQQ $UVXY $GS\u2026',False,74,0,137,0.0,74,0,0,2016-11-08 00:29:52
795846416274857985,u'$FB $dia $utwi $dwti $amzn $intc $ge $ua $baba $msft $twtr https://t.co/MmSmhEJCcf',False,0,0,212,0.0,7,0,0,2016-11-08 04:32:26
795780867331391488,u'$VRX $PEP $AGN $KO $SRPT $AMGN $FB $MSFT $IBM $TWTR $BAC $JPM $TSLA $AAPL $MYL $MRK $JNJ $HLF $IEP\n\nLet Me Shape Your TWTR Strategy for $1M',False,0,0,85,0.0,71,0,0,2016-11-08 00:11:58
795794321253498882,u'#disney #hcsc #edison #cargill https://t.co/yCZ9CgWk6L\n$INTC $ $GOOG $MSFT $IBM $QCOM $NVDA $JPM $AAPL $AMZN $MCD $ORCL $WFC  $HPE $EBAY $FB',False,0,0,36,0.0,58,0,0,2016-11-08 01:05:25
795783133396430848,u'RT @theflynews: REPORT: Facebook tests job postings feature: https://t.co/UAwgFQGf5O $FB $MSFT $LNKD',False,9,0,185,0.0,25,0,0,2016-11-08 00:20:58
795780611319414784,"u""$VRX $PEP $AGN $KO $SRPT $AMGN $FB $MSFT $IBM $TWTR $BAC $JPM $TSLA $AAPL $MYL $MRK $JNJ $HLF $IEP\nFor $1M I Will Be Your Company's Tweeter""",False,0,0,85,0.0,69,0,0,2016-11-08 00:10:57
795781652597379076,u'$SINO this low float oversold shipping ticker is ready to run to $2pt. Get in to make bank with me! $NFLX $AAPL $FB $TSLA $MSFT $HMNY \U0001f315\U0001f315\U0001f315l[]',False,0,0,287,-2.0,30,1,0,2016-11-08 00:15:05
795774108038533120,u'$SINO this low float oversold shipping ticker is ready to run to $2pt. Get in to make bank with me! $NFLX $AAPL $FB $TSLA $MSFT $HMNY \U0001f315\U0001f315\U0001f315Mm',False,0,1,287,-2.0,31,1,0,2016-11-07 23:45:06
795863052562272256,"u""RT @BColwell_4IR: It's A #Microsoft #Surface Vs. #Apple #Mac Contest Over High-End #PCs. $msft $aapl #4ir #tech #innovation #computer https\u2026""",False,2,0,2209,1.0,19,0,0,2016-11-08 05:38:32
795879784224002048,u'$SINO this low float oversold shipping ticker is ready to run to $2pt. Get in to make bank with me! $NFLX $AAPL $FB $TSLA $MSFT $HMNY \U0001f315\U0001f315\U0001f3155ye',False,1,0,287,-2.0,30,1,0,2016-11-08 06:45:01
795879439443705857,u'Dividend Income - October 2016 https://t.co/wEA8moLfSr $ABBV $MSFT',False,1,1,2618,0.0,15,0,0,2016-11-08 06:43:39
795781591234646022,u'$VRX $PEP $AGN $KO $SRPT $AMGN $FB $MSFT $IBM $TWTR $BAC $JPM $TSLA $AAPL $MYL $MRK $JNJ $HLF $IEP\nFor $1MM.I Will\u2026 https://t.co/VR4i9Q4MOs',False,0,0,85,0.0,71,0,0,2016-11-08 00:14:50
795778388807929856,u'Nasdaq100 #Stocks Trend $INCY $AAL $PCLN $LRCX $CSX $MSFT $TMUS $SIRI $FOXA $ADI $CHKP $LBTYA $ADP $WDC $NVDA  @ https://t.co/YdSIjG11yN',False,0,0,913,0.0,64,0,0,2016-11-08 00:02:07
795784830592188416,"u""$VRX $PEP $AGN $KO $SRPT $AMGN $FB $MSFT $IBM $TWTR $BAC $JPM $TSLA $AAPL $MYL $MRK $JNJ $HLF $IEP\nI'm a PR/Mkting Genius Uses Many Skills""",False,0,0,85,0.0,69,0,0,2016-11-08 00:27:43
795774018146082816,u'RT @BrianDColwell: #Facebook: #Media #Company or #Technology #Platform? CC: @WSJ @evankirstel #SocialMedia $FB $TWTR $LNKD $MSFT #digital #\u2026',False,8,0,6320,0.0,31,0,1,2016-11-07 23:44:45
795844386923905024,"u""RT @uniorgan: Microsoft's Shoulda-Woulda-Coulda Mobile Story https://t.co/yP8pHoqLFG $AAPL $GOOG $GOOGL $BBRY $MSFT""",False,1,0,1383,0.0,34,0,0,2016-11-08 04:24:22
