ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
795453976904810496,u'RT @TradeIdeas: How many other #Fintech companies have 13 years of testimonials?https://t.co/vt4CRKgJPp  #tradeideas $AAPL $BGI https://t.c\u2026',False,5,0,524,0.0,18,0,1,2016-11-07 02:33:01
795453818695598081,"u""#Apple takes more than 100 percent of smartphone profits after Samsung's Galaxy recall. Read more: https://t.co/MGnuqfy4QZ $AAPL""",False,0,0,59,2.0,12,0,0,2016-11-07 02:32:23
795441163163631618,"u""RT @IBD_ECarson: Stock futures jump after FBI boosts Hillary Clinton's chances - will $AAPL $C $MSFT regain buy points? https://t.co/oTSY64\u2026""",True,3,0,100764,3.0,25,0,1,2016-11-07 01:42:06
795453224077688836,u'$AAPL $108.84 (-0.90%) is a top mover.  Try our #sentiment analysis tool free: https://t.co/GvMdw1aUkZ \n#trading',False,0,0,2735,3.0,9,0,0,2016-11-07 02:30:02
795442879409819653,u'The Snowball: Warren Buffett and the Business of Life: https://t.co/pEGdgBpTkw #stocks #investing #trading $KO $WMT $BRK-A $SPY $AAPL $PG',False,1,0,371,0.0,28,0,0,2016-11-07 01:48:55
795438130841075712,"u""Report claims #Apple won't be refreshing the iPhone SE early next year. Read more: https://t.co/tOofzpdn4Z $AAPL""",False,0,0,59,3.0,12,0,0,2016-11-07 01:30:03
795452447087095809,"u""RT @optionalarmchat: Don't trade in a closet\u2026NOW OFFERING: 7 Day FREE Trial to our options day trading team Room or $TWTR Feed\n$FB $AAPL $N\u2026""",False,1,0,1378,1.0,33,0,0,2016-11-07 02:26:56
795446190741553161,u'$GOOG $AAPL MG-Trader: HWAL $BIG ALERT COMING TOMORROW...... WHOLE FLOAT LOCKED https://t.co/FjMBSSXy1E',False,0,0,63,0.0,60,0,0,2016-11-07 02:02:05
795432277840957442,u'RT @alphatrends: ICYMI my VIDEO https://t.co/rlEwD8eGfG Stock Mkt Analysis &amp; Look Ahead $SPY $QQQ $IWM $SMH $AAPL $FB etc #trading #stocks',False,7,0,14598,0.0,39,0,0,2016-11-07 01:06:48
795453711447453696,u'RT @Sandro_power: $AAPL is setup for higher prices here chart plan explains key points plus I will be posting a Video on this as well. http\u2026',False,36,0,356,0.0,9,0,0,2016-11-07 02:31:58
795448199578140672,u'HWAL Last Price\nRead More --&gt; https://t.co/p1bezZwxhZ\n\n$HWAL $AAPL $PNG $RDAR  #nasdaq #invest',False,0,0,242,0.0,25,0,0,2016-11-07 02:10:04
795424796192358400,u'If you follow $MRO This is a must join site! ----&gt; https://t.co/ptxFpbGWpB\n\n$N $INFY $AAPL $BPMC',False,0,1,309,1.0,22,1,0,2016-11-07 00:37:04
795451956626071556,"u""Don't trade in a closet\u2026NOW OFFERING: 7 Day FREE Trial to our options day trading team Room or $TWTR Feed\n$FB $AAPL $NFLX $TSLA $AMZN $GOOGL""",False,1,0,724,1.0,47,0,0,2016-11-07 02:24:59
795427777914826752,u'The Bible of Options Strategies by Guy Cohen: https://t.co/1bff36a9y4 #options #trading $SPY $VIX $AMZN $GOOGL $IBM $AAPL',False,0,0,371,0.0,28,0,0,2016-11-07 00:48:55
795437378961899521,"u'$AAPL:\n\nDonald Trump\u2019s own aides have banned him from Twitter, report says:\n\nhttps://t.co/gaifZSi52P'",False,1,0,708,-6.0,10,0,0,2016-11-07 01:27:04
795454007590404102,u'RT @vulken17: $FEYE takeover news forthcoming @ShareThis @AlertTrade @StockTwits @ZacksResearch @CNBC $FB $TWTR $AMZN $AAPL $MSFT https://t\u2026',False,1,0,1169,0.0,36,0,0,2016-11-07 02:33:08
795425291770347520,"u'SOXL Caterpillar, Inc. Shares\nRead More --&gt; https://t.co/PnBcfA73Eh\n\n$SOXL $AAPL $EWW #finance'",False,0,1,192,1.0,24,0,0,2016-11-07 00:39:02
795422081735389185,u'Apple Inc. $AAPL is Bowling Portfolio Management LLC\u2019s Largest Position https://t.co/4LZ2P7mfjz',False,1,0,1323,0.0,17,0,0,2016-11-07 00:26:17
795423286389784577,"u'$AAPL This week, holding remaining calls since 107.66 &amp; added more @ 109.51 | Target 120+  https://t.co/gpzfXEpE93 https://t.co/zUsvkhfpxl'",False,2,5,5785,0.0,10,0,0,2016-11-07 00:31:04
795427106838745088,"u'Benzinga: Reads For The Weed-Kend: Steve Jobs, Legalization And Changing Cities https://t.co/QynXr9GFLL $AAPL $FB'",False,1,0,1756,0.0,24,0,0,2016-11-07 00:46:15
795441728593494017,"u""RT IBD_ECarson: Stock futures jump after FBI boosts Hillary Clinton's chances - will $AAPL $C $MSFT regain buy poi\u2026 https://t.co/5KovZEvvCx""",False,0,1,564,3.0,26,0,0,2016-11-07 01:44:21
795440777698557952,u'Troy Wolverton: #Apple out of touch with both fans and average consumers. Read more: https://t.co/v2UXuG03vm $AAPL',False,0,0,59,0.0,11,0,0,2016-11-07 01:40:34
795435180693426177,u'Australian banks slug it out with #Apple . Read more: https://t.co/clYet6IPrz $AAPL',False,0,0,59,0.0,10,0,0,2016-11-07 01:18:20
795451638949548032,"u'RT @2kaykim: $AAPL This week, holding remaining calls since 107.66 &amp; added more @ 109.51 | Target 120+  https://t.co/gpzfXEpE93 https://t.c\u2026'",False,2,0,2918,0.0,11,0,0,2016-11-07 02:23:44
795427230889353216,u'DGAZ Edwards Lifesciences Corp. Filings\nRead More --&gt; https://t.co/CQG7hEeWF0\n\n$DGAZ $AAPL $PYPL #stocks',False,0,1,208,0.0,28,0,0,2016-11-07 00:46:44
795430670319386624,u'Global X Management Co. LLC Decreases Position in Apple Inc. $AAPL https://t.co/Iktw0fwMDY',False,1,1,1261,0.0,19,0,0,2016-11-07 01:00:24
795435458725629952,u'RT @Sandro_power: $AAPL is setup for higher prices here chart plan explains key points plus I will be posting a Video on this as well. http\u2026',False,36,0,1,0.0,9,0,0,2016-11-07 01:19:26
