ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
804392136468639744,"u""Facebook's Fake News; Apple Glasses?; Tesla-Killer?; Snap IPO - Eye On Tech https://t.co/yJK5DFirO8 $GOOG $GOOGL $HAR $SSNLF $TTM $TWTR""",False,0,0,2088,-3.0,43,0,2,2016-12-01 18:30:04
804389508062003200,"u'Behaving better as $AAPL lost ground(108 please!!), pushed $QQQ lower but things like $GOOGL $FB $NFLX $TSLA $NVDA\u2026 https://t.co/Ivr6LO6tKP'",False,0,1,189,2.0,32,2,0,2016-12-01 18:19:38
804386564214259714,u'$GOOGL in my opinion in the months to come will make a new high',False,0,1,10,0.0,5,0,0,2016-12-01 18:07:56
804369633927106563,u'RT @MktOutperform: Since election...\n$JPM: +17%\n$GS: +24%\n$MS: +23%\n$C: +15%\n$BAC: +29%\n...\n$FB: -8%\n$AMZN: -6%\n$NFLX: -8%\n$GOOGL: -7% http\u2026',False,20,0,892,0.0,31,0,0,2016-12-01 17:00:39
804384581109452804,"u'Apple Ecosystem Falling Behind Google, Amazon https://t.co/YWjHWl7ydQ $AMZN $GOOG $GOOGL $AAPL'",False,0,0,2088,-1.0,28,0,0,2016-12-01 18:00:03
804356802804613125,u'Sector rotations: $XLK $XLP $XLU ==&gt; $XLE $XLF $XLI No more #FANG $FB $AMZN $NFLX $GOOGL or $AAPL',False,0,0,352,-1.0,43,0,0,2016-12-01 16:09:40
804365095958675456,u'RT @MktOutperform: Since election...\n$JPM: +17%\n$GS: +24%\n$MS: +23%\n$C: +15%\n$BAC: +29%\n...\n$FB: -8%\n$AMZN: -6%\n$NFLX: -8%\n$GOOGL: -7% http\u2026',False,20,0,1197,0.0,31,0,0,2016-12-01 16:42:37
804389029139582977,u'$NAV really cooked the books to lie to us what was going on with them. $AAPL $FB $GOOGL $NFLX https://t.co/1ZwuAXDn06',False,0,0,109,0.0,22,0,0,2016-12-01 18:17:44
804392099089186824,u'My $GOOGL  going the wrong way',False,0,0,4111,-2.0,6,0,0,2016-12-01 18:29:55
804353559978508288,u'RT @livetradepro: $QQQ $MSFT $FB $AMZN $EBAY $GOOGL $AAPL $NFLX   Sell pressure continues since this post yesterday (no surprise fo... http\u2026',False,1,0,1397,-2.0,33,0,0,2016-12-01 15:56:47
804381208012607490,u'$GOOGL Curt D: $BOTY $ MYMX - Breakout in progress! - Curt D https://t.co/mn3kOnq28E',False,0,0,3033,2.0,20,1,0,2016-12-01 17:46:39
804356917414031361,u'MSP ALGO Alerted Resistance - Resistance $780/770 Supt $755745  $GOOGL $GOOG https://t.co/3nNgEQ4zGv',False,0,0,704,0.0,24,0,0,2016-12-01 16:10:07
804360431783526403,u'Big bounce in $GOOGL...about 2% off the lows',False,0,0,1103,1.0,6,0,0,2016-12-01 16:24:05
804356705631014912,u'on a limb - $GOOGL will get green',False,0,0,1769,0.0,5,0,0,2016-12-01 16:09:17
804363587917611012,u'Since election...\n$JPM: +17%\n$GS: +24%\n$MS: +23%\n$C: +15%\n$BAC: +29%\n...\n$FB: -8%\n$AMZN: -6%\n$NFLX: -8%\n$GOOGL: -7\u2026 https://t.co/odEzxZyl7q',False,0,1,587,0.0,29,0,0,2016-12-01 16:36:38
804354767665434624,u'Added more $GOOGL calls sold down $GS....',False,0,0,628,0.0,8,0,0,2016-12-01 16:01:35
804378285765341184,u'RT @MktOutperform: Since election...\n$JPM: +17%\n$GS: +24%\n$MS: +23%\n$C: +15%\n$BAC: +29%\n...\n$FB: -8%\n$AMZN: -6%\n$NFLX: -8%\n$GOOGL: -7% http\u2026',False,20,0,448,0.0,31,0,0,2016-12-01 17:35:02
804382530556268544,u'Alphabet Inc Receives a Buy from Canaccord Genuity $GOOGL https://t.co/g18lzuNdMi',False,0,0,562,0.0,13,0,0,2016-12-01 17:51:54
804383871093587969,u'RT @JorelLaraKalel: Apple Takes Closer Aim at Google Maps $AAPL $GOOG $GOOGL @apple @google https://t.co/kGwohI0Pha',False,1,0,1397,0.0,27,0,0,2016-12-01 17:57:14
804357203427790851,u'RT @MktOutperform: Since election...\n$JPM: +17%\n$GS: +24%\n$MS: +23%\n$C: +15%\n$BAC: +29%\n...\n$FB: -8%\n$AMZN: -6%\n$NFLX: -8%\n$GOOGL: -7% http\u2026',False,20,0,233,0.0,31,0,0,2016-12-01 16:11:16
804361773042307072,"u'Sold 10% $GOOGL 766.7\n756.5E\n\n+10.2\n\nToo quick of a move, had to book some. Stop raised to cost on rem. https://t.co/q5QC3aY00q'",False,0,2,3443,-1.0,12,0,0,2016-12-01 16:29:25
804353572121051136,u'RT @MktOutperform: Since election...\n$JPM: +17%\n$GS: +24%\n$MS: +23%\n$C: +15%\n$BAC: +29%\n...\n$FB: -8%\n$AMZN: -6%\n$NFLX: -8%\n$GOOGL: -7% http\u2026',False,20,0,270,0.0,31,0,0,2016-12-01 15:56:50
804378833373773826,u'Apple Takes Closer Aim at Google Maps $AAPL $GOOG $GOOGL @apple @google https://t.co/kGwohI0Pha',False,1,0,3761,0.0,22,0,0,2016-12-01 17:37:13
804358667382439937,u'RT @Quarry_Rock: FANG                                $FB $AMZN $NFLX $GOOGL https://t.co/9FI0eREViG',False,1,0,133,0.0,29,0,0,2016-12-01 16:17:05
804353971728982016,"u'$fang stopped out, still in puts $amzn $googl , in calls $gs. adjust don\u2019t double down on wrong positions good luck out there.'",False,0,0,60,3.0,0,0,0,2016-12-01 15:58:25
804390147785707520,u'The transition from atoms &amp; molecules to zeros &amp; ones.\n#digitisation #digitization #Jobs $f $gm $googl https://t.co/atGAc5jwGT',False,0,0,257,0.0,6,0,0,2016-12-01 18:22:10
804355803327000576,u'$GOOGL\nsnapshots https://t.co/DSMtoYHuVP',False,0,0,1466,0.0,12,0,0,2016-12-01 16:05:42
804354651336376321,u'L 20% $AMZN 740\n\nL 20% $GOOGL 756.5\n\nStarter positions here. May add lower.',False,0,2,3443,0.0,13,0,0,2016-12-01 16:01:07
804353785342480384,u'Tech is getting ridiculous here; initiated $GOOGL 12/16 750 calls @ $16.70',False,0,0,148,-3.0,6,0,0,2016-12-01 15:57:41
804386821853614080,"u'Been so focused on POT, $GS and $GOOGL I missed the vol spike....'",False,0,0,628,0.0,12,0,0,2016-12-01 18:08:57
804358200929624064,u'RT @MktOutperform: Since election...\n$JPM: +17%\n$GS: +24%\n$MS: +23%\n$C: +15%\n$BAC: +29%\n...\n$FB: -8%\n$AMZN: -6%\n$NFLX: -8%\n$GOOGL: -7% http\u2026',False,20,0,226,0.0,31,0,0,2016-12-01 16:15:14
804353689976733696,u'Join $SNE #SONY this weekend for #PlayStationExperience  2016 ! buy TICKETS https://t.co/jH0CIj2Qyd https://t.co/2SLvCh8aCf $FB $GOOGL $MSFT',False,0,0,610,1.0,37,1,0,2016-12-01 15:57:18
804355127561822208,u'mkt just shake the tree of weak hands?  right shoulder setting up?  $googl',False,0,0,35,-2.0,0,0,2,2016-12-01 16:03:01
