ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
805798518833217536,u'Going long some $googl here. Keeping $mro position for now. Looking at $feye again.',False,0,1,68,0.0,3,0,0,2016-12-05 15:38:32
805797678001033216,u'@karenfinerman  IF $AAPL &amp; $GOOGL were to make their own #autonomous #smartcar could they possibly sub contract the manufacturing to $GM $F?',False,0,0,589,0.0,14,0,1,2016-12-05 15:35:12
805793226535759874,u'A Cloud Over Micron Technology https://t.co/oUFeFDuRrn $AMZN $GOOGL $HPE $IBM $INTC $MSFT $NTAP $PSTG $SSNLF $MU',False,1,0,90630,0.0,48,0,0,2016-12-05 15:17:30
805793320693743619,u'RT @SAlphaTech: A Cloud Over Micron Technology https://t.co/dk0PD8YqcM $AMZN $GOOGL $HPE $IBM $INTC $MSFT $NTAP $PSTG $SSNLF $MU',False,1,0,160,0.0,52,0,0,2016-12-05 15:17:53
805795430445514756,u'A Cloud Over Micron Technology https://t.co/ie1f7UEbld $AMZN $GOOGL $HPE $IBM $INTC $MSFT $NTAP $PSTG $SSNLF $MU',False,0,0,2238,0.0,45,0,0,2016-12-05 15:26:16
805758839048044549,"u'""Next Big Thing Will Be #Robots "" https://t.co/S0HCiGbMVs via @ForbesTech $GOOGL $AAPL $DIS $TSLA $NFLX $AMZN $IRBT\u2026 https://t.co/XHUoFpAuzH'",False,0,1,1029,1.0,48,0,0,2016-12-05 13:00:52
805780825308561408,"u""RT @maxjcm: Interesting : $GOOGL's #AI translation tool seems to have invented its own secret internal language\n\nhttps://t.co/JNVamaXbrP""",False,4,0,4523,2.0,15,0,0,2016-12-05 14:28:14
805793228192550913,u'A Cloud Over Micron Technology https://t.co/dk0PD8YqcM $AMZN $GOOGL $HPE $IBM $INTC $MSFT $NTAP $PSTG $SSNLF $MU',False,1,0,4566,0.0,47,0,0,2016-12-05 15:17:31
805626741242920960,u'RT @Maidofletcher: $NFLX Broke 50%@119.87 &amp; DT line. MACD to golden cross. Next resist 61.8%@122.14 &amp; red top line@123.6 $AAPL $FB $AMZN $A\u2026',False,2,0,140,1.0,26,0,0,2016-12-05 04:15:57
805681403631439873,u'RT @Investing_Books: Exploiting Earnings Volatility by Brian Johnson: https://t.co/pjPyQ3Fpc5 #options #trading #earnings $AAPL $SPY $VIX $\u2026',False,1,0,1411,-2.0,22,0,0,2016-12-05 07:53:10
805785764655198210,u'$SPY LOL the bear torture is relentless! $SPX $DIA $DJIA $QQQ $IWM $TLT $AAPL $AMZN $NFLX $FB $GOOG $GOOGL $TWTR $TSLA #stockmarket #stocks',False,0,0,9860,-2.0,56,1,0,2016-12-05 14:47:51
805769499530108931,"u'RT @CNBCFastMoney: Will #tech stocks suffer more pain?The ""Fast Money"" traders debate it: https://t.co/IpkFOwhZpR $CSCO $AAPL $MSFT $GOOGL\u2026'",False,2,0,159,-4.0,34,0,1,2016-12-05 13:43:13
805768370566086656,"u'RT @MattMargolis24: While Markets Focus On Apple And Magic Leap, Vuzix Is Quietly Building A Wearable Tech Empire $AAPL $VUZI $GOOGL https:\u2026'",False,2,0,143,-2.0,33,0,0,2016-12-05 13:38:44
805785465680969732,u'$GOOGL easymoneylucy: $LAGBF Laguna is planning an aggressive international expansion https://t.co/cSarsv6vbe',False,0,0,3032,-2.0,12,0,0,2016-12-05 14:46:40
805791325677293568,u'Price Target Alert: Trading the Zacks price target change for ALPHABET INC CLASS A\xa0$GOOGL https://t.co/Ymlhuc5lz1 https://t.co/fGMLQVCtoX',False,0,0,2368,-1.0,35,0,0,2016-12-05 15:09:57
805771652223172609,"u""12/5 Monday's Stock News Movers: $MCD $AAPL $RBS $DIS $JNJ $GOOGL $TRIP $XRX $GS $NEM $SPX CHARTS &amp; DISCUSSION -&gt;... https://t.co/kKnCmXvQrR""",False,0,2,1084,0.0,61,0,0,2016-12-05 13:51:47
805781351957864448,"u""RT @maxjcm: Interesting : $GOOGL's #AI translation tool seems to have invented its own secret internal language\n\nhttps://t.co/JNVamaXbrP""",False,4,0,197,2.0,15,0,0,2016-12-05 14:30:19
805786904146886657,"u'I\'m a seller of ""fang ""stocks on this pop $AMZN $GOOG $GOOGL $FB $NFLX'",False,0,0,0,0.0,20,0,0,2016-12-05 14:52:23
805706035511992320,u'$GOOGL:\n\nGoogle DeepMind Makes AI Training Platform Publicly Available:\n\nhttps://t.co/dGGfYnP96K',False,0,0,1166,-4.0,20,0,0,2016-12-05 09:31:02
805770016226443264,u'Early movers -CNBC\n\n$MCD $AAPL $ETP $SXL $KGC\n$RBS $DIS $JNJ $GOOGL\n$C $DAL $MRK $NVS $TOL\n$XRX $FRP $TRIP $GS $NEM\n\nhttps://t.co/HwU4KWk7Rz',False,1,2,20520,0.0,68,0,0,2016-12-05 13:45:17
