ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
801517654267887616,u'RT @CGrantWSJ: $TSLA surging on a poor review of their 2nd best selling product.',False,1,0,986,1.0,11,0,0,2016-11-23 20:07:54
801517490958282753,"u""David Blaine can't hold a deck of cards to $TSLA weekly call premium...poof, all gone. magic!""",False,0,0,739,0.0,6,1,0,2016-11-23 20:07:15
801500570599256066,u'Take Advantage Of Our Mentorship Courses ! $SPY $WFM $QQQ $TSLA $NFLX $TLT $USO https://t.co/xFfi2CGpU7 https://t.co/NPCEZJyIMg',False,0,0,2558,2.0,41,1,0,2016-11-23 19:00:01
801489380607197188,u'RT @tradewithjoe: Follow my Private Twitter Feed. Details here - \nhttps://t.co/8uByaIwGA9\nI trade $SPY $IWM $UVXY $VXX $QQQ $AAPL $TSLA $PC\u2026',False,3,0,36,0.0,38,0,0,2016-11-23 18:15:33
801514820877090821,"u'@ActivistShorts @mattdebord $TSLA thats some big ""goodwill"" that will be on that balance sheet. re 0 value'",False,0,0,1285,4.0,6,0,0,2016-11-23 19:56:39
801500396237815808,u'RT @jowens510: What do Tesla shareholders get from SolarCity acquisition? Morgan Stanley has an interesting estimate.\nhttps://t.co/iJB0K4vO\u2026',False,11,0,1121,2.0,12,0,1,2016-11-23 18:59:20
801516255102451713,u'$Tsla looks problematic after the Morgan Stanley report',False,0,0,3,0.0,3,0,0,2016-11-23 20:02:21
801500823926800392,"u'Analyst Claims $TSLA #Tesla Model 3 May Cost $15,000 More Than #TeslaClaims - https://t.co/LjT0JSeSY2'",False,0,1,3,0.0,20,0,0,2016-11-23 19:01:02
801502813360685065,u'RT @jowens510: What do Tesla shareholders get from SolarCity acquisition? Morgan Stanley has an interesting estimate.\nhttps://t.co/iJB0K4vO\u2026',False,11,0,142,2.0,12,0,1,2016-11-23 19:08:56
801492473428246538,u'RT @pennystoxxx: $TSLA $SPY vantillian: $NECA bids GROWING - vantillian https://t.co/pRwn7cPE8n',False,4,0,55,1.0,23,0,0,2016-11-23 18:27:51
801499253591965707,"u'Solar City deal offers ""zero value"" for Tesla - Morgan Stanley https://t.co/QyGooCq3vW $TSLA $SCTY'",False,0,0,2223,0.0,17,0,0,2016-11-23 18:54:47
801503551214256140,u'RT @jowens510: What do Tesla shareholders get from SolarCity acquisition? Morgan Stanley has an interesting estimate.\nhttps://t.co/iJB0K4vO\u2026',False,11,0,1464,2.0,12,0,1,2016-11-23 19:11:52
801516440486608909,"u'$TSLA:\n\nTesla Motors, Inc. Stores Begin Selling Energy Products:\n\nhttps://t.co/c0KUnjJy0T'",False,0,0,1141,-4.0,16,0,0,2016-11-23 20:03:05
801484976512442368,u'Come on people the opening credits are already available!!! $TSLA cc @elonmusk @hacks4pancakes https://t.co/pQoZGAjNeD',False,0,0,1605,0.0,11,3,0,2016-11-23 17:58:03
801514731735576576,"u""Analyst casts doubt on Tesla's Model 3 timetable $TSLA $SCTY @teslamotors @elonmusk @solarcity https://t.co/09xZTR9vxJ""",False,0,0,3626,-1.0,15,0,0,2016-11-23 19:56:18
801513660183101440,"u'Morgan Stanley: ""we have assumed zero value for SCTY equity to TSLA shareholders of $0"" $TSLA via @mattdebord https://t.co/XHSj3RJV85'",False,2,3,10932,0.0,20,0,0,2016-11-23 19:52:02
801511895727542272,"u'RT @WallStCynic: Hertz cutting rates on $TSLA Model S rentals, through next March https://t.co/cuBVgdbd34'",False,6,0,2876,-1.0,15,0,0,2016-11-23 19:45:01
801500693861433349,"u'Hats off to @danshep55 , @Accessatrader on his early beta play $TSLA Gobble Gobble !! Nice Boss! https://t.co/W4Sw2wfnId'",False,1,0,188,3.0,13,3,0,2016-11-23 19:00:31
801479967397838848,u'$PBW $TSLA $TAN:\n\nTrump may not snuff out renewable energy industry despite his \u2026:\n\nhttps://t.co/SdetQNT4HQ',False,0,0,694,-4.0,17,0,0,2016-11-23 17:38:09
801510963652374528,u'$TSLA Max Pain is 190.00 for maturity 11/25/2016. Prev Close = 0.00.  https://t.co/oQhQIEMuex',False,0,0,274,-2.0,13,0,0,2016-11-23 19:41:19
801515428744925184,"u""Tesla's Model 3 Base Price Will Be $15,000 Higher Than Musk Claims https://t.co/7O9gYBmdOK $TSLA""",False,0,0,163592,0.0,19,0,0,2016-11-23 19:59:04
801498214230851585,"u""J'avais achet\xe9 du $SCTY il y a une semaine en attendant quelque chose de sp\xe9cial.. un 40$ l'action..Conclusion:\u2026 https://t.co/rQI9437dmJ""",False,0,0,1224,-2.0,9,0,0,2016-11-23 18:50:40
801485072620781574,"u""RT @markbspiegel: Wow, this is a brand new review. Trust me, if the greentards at CR don't like an electric car, it must be a real piece of\u2026""",False,1,0,36,7.0,6,0,0,2016-11-23 17:58:26
801514759749304327,"u""Short Sellers' Sizzling 6 - The 6 Hottest Stocks Among These Investors: https://t.co/RYj9mBuIoP $IBM $DRYS $TSLA $SCTY $FIT $ACIA $TWLO""",False,0,0,200,1.0,40,0,0,2016-11-23 19:56:24
801511835816120320,u'$TSLA this is about to rip.',False,0,0,46,0.0,4,0,0,2016-11-23 19:44:47
801486000220471298,u'Benzinga: The New Tesla Is Already Up To Great Things: Check Out This 100% Solar Powered Island https://t.co/igGInYxUR9 $SCTY $TSLA',False,0,0,1765,3.0,29,0,0,2016-11-23 18:02:07
801484777115287553,u'Kelley Blue Book Expecting Nov. US Auto Sales Up 4% to ~1.37M Units\n$GM \nNot $TSLA',False,0,0,126,0.0,19,0,0,2016-11-23 17:57:16
801482503341096961,u'$TSLA:\n\nMorgan Stanley Trims PT on Tesla (TSLA) to $242; Sees $50 Bear \u2026:\n\nhttps://t.co/a1qHK6I2VO',False,0,0,1141,-4.0,21,0,0,2016-11-23 17:48:14
801504433276387329,u'RT @jowens510: What do Tesla shareholders get from SolarCity acquisition? Morgan Stanley has an interesting estimate.\nhttps://t.co/iJB0K4vO\u2026',False,11,0,113,2.0,12,0,1,2016-11-23 19:15:22
801505549116325888,u'RT @tradingview: $TSLA - Tesla - 400$ is possible - https://t.co/Vjj9uMZRAv',False,1,0,493,0.0,12,0,0,2016-11-23 19:19:48
801496443538247680,"u""$tsla  when prompted, won't even pretend will ever generate positive CF any more https://t.co/kB9gCW1URP""",False,0,1,130,4.0,8,0,0,2016-11-23 18:43:37
801502183959236608,u'RT @pennystoxxx: $TSLA $SPY vantillian: $NECA bids GROWING - vantillian https://t.co/pRwn7cPE8n',False,4,0,22399,1.0,23,0,0,2016-11-23 19:06:26
801502064895524865,"u""RT @ActivistShorts: .@markbspiegel: Tesla's Q3 financial statement indicate that the Model 3 price will have to be MUCH higher $TSLA https:\u2026""",False,1,0,172,-2.0,15,0,0,2016-11-23 19:05:58
801501667325714432,u'RT @jowens510: What do Tesla shareholders get from SolarCity acquisition? Morgan Stanley has an interesting estimate.\nhttps://t.co/iJB0K4vO\u2026',False,11,0,88,2.0,12,0,1,2016-11-23 19:04:23
801511792274997248,u'$TSLA bounce',False,0,0,398,0.0,4,0,0,2016-11-23 19:44:37
801515898267979776,u'@DR__Shine $TSLA took the stop -1',False,0,0,659,-1.0,7,0,0,2016-11-23 20:00:56
801502048256741376,"u'RT @LTeeitup: Hats off to @danshep55 , @Accessatrader on his early beta play $TSLA Gobble Gobble !! Nice Boss! https://t.co/W4Sw2wfnId'",False,1,0,407,3.0,17,3,0,2016-11-23 19:05:54
801504509193289729,u'RT @jowens510: What do Tesla shareholders get from SolarCity acquisition? Morgan Stanley has an interesting estimate.\nhttps://t.co/iJB0K4vO\u2026',False,11,0,23,2.0,12,0,1,2016-11-23 19:15:40
801495533412089857,"u'Tesla\u2019s SolarCity deal offers \u2018zero value,\u2019 Morgan Stanley says https://t.co/zS51iqHLUU\n$tsla'",False,0,0,131,0.0,10,0,0,2016-11-23 18:40:00
801507304789147648,u'94% Average Gain - 100% UNBIASED\nhttps://t.co/NnCASVANJz\n.\n.\n$FB $NFLX $AMRS $AMZN $DIA #OTC $IBM $AAPL $TSLA $SBUX\u2026 https://t.co/CWEX1pkgOh',False,0,0,380,4.0,58,0,0,2016-11-23 19:26:47
801515724749606912,"u""Analyst casts doubt on $TSLA's Model 3 timetable https://t.co/aUPVIufQyn via @TheStreet""",False,0,0,1,-1.0,13,0,0,2016-11-23 20:00:14
801483234295087104,u'@NewZombie99 $TSLA strong resistance at 195.7 area. Break above with volume will bring in low 200s quick.',False,0,0,72,2.0,7,0,0,2016-11-23 17:51:08
