ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
798855916766363648,u'RT @Investing_Books: Trading in the Zone by Mark Douglas: https://t.co/x51uDuLyRw $SPY $VIX $AAPL $FB $TSLA #trading',False,1,0,1365,0.0,27,0,0,2016-11-16 11:51:07
798855246105542656,"u""Why Even Donald Trump Probably Can't Stop Electric Cars: https://t.co/P7GbzDCgyB Nice piece from @jrosevear #ElectricCar $TSLA""",False,0,0,6084,2.0,21,0,0,2016-11-16 11:48:27
798851942751449090,u'https://t.co/YycaiqUoQY is #dedicated to #clients - on #twitter and #everywhere $aapl $cas $cfms $cvx $fb $tsla #NewYorkCity',False,0,0,18056,2.0,7,0,0,2016-11-16 11:35:19
798854688258936835,"u'RT @MotleyFoolTech: ""I would like to die on Mars. Just not on impact."" - Elon Musk #SpaceX $TSLA'",False,31,0,19,-1.0,16,0,0,2016-11-16 11:46:14
798847813400440836,u'RT @ProfectuSystems: High-return trading systems. Auto-trading available. Sign up today! https://t.co/SlDMcD7PRK $SPY $VIX $TSLA $AAPL $AMZN',False,1,0,1365,0.0,32,1,0,2016-11-16 11:18:55
798769399809261569,u'RT @BColwell_ALT: #Tesla: A Change Of Heart. $tsla $scty $lit $tan #4ir #climate #tech #cleantech #solar #lithium #renewable #energy https:\u2026',False,9,0,6887,-2.0,12,0,0,2016-11-16 06:07:19
798851223046586368,u'RT @Sandro_power: $TSLA is setup as a bottom reversal play chart plan explains key points. Confirmation is key . https://t.co/9DUgvVEby9',False,37,0,11,0.0,12,0,0,2016-11-16 11:32:28
798808133309120513,u'https://t.co/haSs0NnIy1 &lt;&lt; Test out Jason Bond Stock Picks for FREE! $FB $TWTR $AAPL $TSLA',False,0,1,6620,1.0,26,1,0,2016-11-16 08:41:14
798846242755264520,u'High-return trading systems. Auto-trading available. Sign up today! https://t.co/SlDMcD7PRK $SPY $VIX $TSLA $AAPL $AMZN',False,1,0,1863,0.0,28,1,0,2016-11-16 11:12:40
798852921748115466,u'Tesla Motors Inc $TSLA Braces For Potentially Brutal Republican Reign https://t.co/NCHCluZF0J #Tesla #ElonMusk #TRUMP #TrumpPresident',False,0,0,1295,-3.0,30,0,0,2016-11-16 11:39:13
798847816479051778,u'Trading in the Zone by Mark Douglas: https://t.co/x51uDuLyRw $SPY $VIX $AAPL $FB $TSLA #trading',False,1,0,399,0.0,23,0,0,2016-11-16 11:18:55
798769622774222851,u'Take Advantage Of Our Mentorship Courses ! $SPY $WFM $QQQ $TSLA $NFLX $TLT $USO https://t.co/xFfi2CY0LF https://t.co/0SPjxzK6IL',False,1,0,2553,2.0,39,1,0,2016-11-16 06:08:13
798853317145149440,u'https://t.co/zIec9tb03N is #dedicated to #clients - on #twitter and #everywhere $aapl $cas $cfms $cvx $fb $tsla #NewYorkCity',False,0,0,657,2.0,5,0,0,2016-11-16 11:40:47
798836772046151684,u'International #Lithium \u2013 The Chinese Bet On Salares. https://t.co/EBgFSKDtTo #EVs #hedgefunds #funds @SeekingAlpha $LIT $ILC.v $TSLA $GM $F',False,0,0,306,0.0,31,0,0,2016-11-16 10:35:02
798783320557424640,u'Suivez nos publications #SwingTrader #OptionsTrader  $AAPL $TSLA $TWTR  $EURUSD  $NFLX $FB https://t.co/N1zQTgOlJr   https://t.co/nplTsH48QQ',False,1,0,1496,0.0,38,0,0,2016-11-16 07:02:38
798853905404702720,"u'V Consol Energy, Inc. Market Cap\nRead More --&gt; https://t.co/iN9RY2dNhw\n\n$V $TSLA $CFW.TO #investing'",False,0,0,165,0.0,22,0,0,2016-11-16 11:43:07
