ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
799673576655704064,"u'David Garrity on Boston Herald Radio ""Sweeney and Malone"": #BigData, Polls, and is Facebook a News Organization? https://t.co/sIvXk6WSce $FB'",False,0,0,411,0.0,19,0,1,2016-11-18 18:00:12
799673427980234753,u'RT @activiststocks: What David Tepper Is Buying $GOOG $YHOO $FB $AAPL https://t.co/rFjFDgLhLb',False,2,0,67,0.0,26,0,0,2016-11-18 17:59:37
799672337549303810,u'What David Tepper Is Buying $GOOG $YHOO $FB $AAPL https://t.co/rFjFDgLhLb',False,2,0,12014,0.0,24,0,0,2016-11-18 17:55:17
799662064860098564,u'$FB  $DRYS  $CYCC  \n\nAmazing tool for finding stock breakouts - https://t.co/jda0EpSGXX',False,0,0,5,0.0,16,0,0,2016-11-18 17:14:27
799658773228978181,u'$FB ouch',False,0,0,191,-2.0,2,0,0,2016-11-18 17:01:23
799665139888701440,u'RT @timothysykes: Do you know how to read a stock chart? https://t.co/R6lEntD6eT such a useful infographic here $FB $TWTR',False,5,0,215,2.0,13,0,1,2016-11-18 17:26:41
799666972334047233,u'RT @RedDogT3: $googl $baba $nflx $fb. All green to red after multiple days. https://t.co/d3KruE1RCl',False,7,0,33,0.0,10,0,0,2016-11-18 17:33:57
799662775752675336,u'$FSLR  $FB  $DRYS  \n\nGreat tool for finding stocks - https://t.co/hpTyYOKaxJ',False,0,0,10,0.0,16,0,0,2016-11-18 17:17:17
799664365167378432,u'$FB  $DRYS  $DCIX  \n\nAmazing tool for finding stock breakouts - https://t.co/0xxRj8i6XR',False,0,0,13,0.0,14,0,0,2016-11-18 17:23:36
799662220183384066,"u'RT @CBOE: Call heavy action: $TGT #earnings beat, $CSCO.  $FB atm &amp; hedging action, @AngieMiles w @OptionPit $VIX put spread shttp://bit.ly\u2026'",False,5,0,11159,0.0,23,0,0,2016-11-18 17:15:04
799665462728474624,u'$FB  $DRYS  $DCIX  \n\nGreat tool for finding stocks - https://t.co/i3SEgT3w1w',False,0,0,13,0.0,14,0,0,2016-11-18 17:27:58
799665665556750336,u'$FB  $DRYS  $DCIX  \n\nGreat tool for finding stocks - https://t.co/0xxRj8i6XR',False,0,0,13,0.0,14,0,0,2016-11-18 17:28:46
799663317006462976,u'$GILD  $FSLR  $FB  \n\nThe best tool for finding stocks to trade - https://t.co/pG3ScNWPBG',False,0,0,15,3.0,18,0,0,2016-11-18 17:19:26
799664640909250560,u'$FB  $DRYS  $CYCC  \n\nThe best tool for finding stocks to trade - https://t.co/Oc7DI60vhZ',False,0,0,10,3.0,15,0,0,2016-11-18 17:24:42
799670284932497409,u'RT @bn201612: GRCU Short Sales\nRead More --&gt; https://t.co/DkF4gsqn7C\n\n$GRCU $FB $AMMJ $KSHB  #stocks #stockmarket',False,3,0,471,0.0,27,0,0,2016-11-18 17:47:07
799664518003441670,u'#Facebook acquires facial recognition startup. Read more: https://t.co/eCmk6LpE8l $FB',False,0,0,512,2.0,7,0,0,2016-11-18 17:24:12
799666805493170176,u'$FB  $DRYS  $DCIX  \n\nFind the best stocks to trade - https://t.co/Oc7DI60vhZ',False,0,0,10,3.0,15,0,0,2016-11-18 17:33:18
799666240922918912,u'An aha moment and one that clears explains why Facebook $FB peeps are so mental https://t.co/T8KO0XbuSj',False,0,3,552,1.0,9,0,0,2016-11-18 17:31:03
799669372981608448,"u'Keeping your secrets safe on Amazon, Google, #Facebook and Netflix. Read more: https://t.co/ktE9bt5OTb $FB'",False,0,0,512,1.0,11,0,0,2016-11-18 17:43:30
