ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
805888061812850688,u'Whats new in project accounting and management in #Microsoft Dynamics 365 for Operations (A... Read more: https://t.co/L5fTzB6hby $MSFT',False,0,0,579,0.0,13,0,0,2016-12-05 21:34:21
805887160268324864,u'$MSFT Up 1.6% Today. Microsoft #Dividend Stock #Analysis =&gt; https://t.co/ljxTb5edWG via @KenFaulkenberry #growth\u2026 https://t.co/epHoRkKErL',False,0,0,8641,2.0,20,0,0,2016-12-05 21:30:46
805885752739594242,u'$MSFT $LNKD:\n\nPossible Outcomes For The EU\u2019s Ruling On Microsoft/LinkedIn Deal:\n\nhttps://t.co/lMVYgybxWG',False,0,0,696,-4.0,25,0,0,2016-12-05 21:25:10
805840996013477891,u'#Microsoft Crackdown 3 should see the light by Christmas 2017. Read more: https://t.co/uyTtjqYe4a $MSFT',False,0,0,579,0.0,10,0,0,2016-12-05 18:27:19
805845952875597828,"u'As Apple massively reinvents its software, it faces growing pains. Or whats is the holy grail for $AAPL $MSFT $GOOGL https://t.co/HjONnALeL9'",False,1,1,857,1.0,22,0,0,2016-12-05 18:47:01
805883360392466437,"u'RT @AmberBaldet: Talking #blockchain on $JPM Women in FinTech panel w/ CIB CIO Lori Beer, $MSFT innovator @TerezaN @trylately @littleBits &amp;\u2026'",False,2,0,274,0.0,26,0,0,2016-12-05 21:15:40
805870670772977664,u'#Microsoft 12 Days of Deals 2016 Brings Substantial Discounts. Read more: https://t.co/1SxbukOlSI $MSFT',False,0,0,579,1.0,15,0,0,2016-12-05 20:25:14
805876726664282113,"u""#Microsoft's chatbot is reborn as Zo. Read more: https://t.co/hnQzrESBA6 $MSFT""",False,0,1,579,0.0,12,0,0,2016-12-05 20:49:18
805868378971770882,"u'$ORCL to lean on $N channel, but questions remain re #margin, changes $MSFT $WDAY $CRM $SAP #Zoho #ERP #Peoplesoft https://t.co/92t6gJOjP9'",False,0,0,390,0.0,27,0,0,2016-12-05 20:16:08
805851967180468224,u'Read: Your Brain On Investing In 5 Charts - https://t.co/ONcvimeB44\n\n$SPY $SBUX $MSFT $RUT $DIA $AAPL $NKE #psychology #behavioral #bias',False,0,0,105,-1.0,34,0,0,2016-12-05 19:10:55
805868189313810432,"u""U.S. tech companies aren't doing enough to stop hate speech, the EU says: https://t.co/kXktuR75Zo via @TheStreet $FB $TWTR $MSFT $GOOGL""",False,0,0,192,-4.0,24,0,0,2016-12-05 20:15:23
805841644260118532,u'$MSFT #Microsoft Vs. $AAPL #Apple Stocks; Technical Analysis - https://t.co/Da5yOG6B8K',False,0,1,72,0.0,19,0,0,2016-12-05 18:29:54
805879091475845120,u'Dow #Stocks Trend $GS $DIS $JPM $CVX $TRV $BA $GE $HD $UTX $NKE $AXP $MCD $DD $UNH $MSFT $CAT $XOM $PG $VZ $IBM  @ https://t.co/TvzJfd0RGT',False,1,0,930,3.0,62,0,0,2016-12-05 20:58:42
805869351643598853,"u""Citrix: Mizuho Cheers \u2018Workspaces\u2019 Catalysts, Including Microsoft - Tech Trader Daily - Barron's $CTXS $MSFT $VMW https://t.co/FIS8yNdzIP""",False,0,1,8644,2.0,28,0,0,2016-12-05 20:20:00
805860168600784896,u'RT @sonycomeback: $AAPL $FB $GOOGL $NKE $MSFT $AMZN trade 4x-23x book value with that multiple $SNE #SONY should trade btw $80 to $450 #sto\u2026',False,1,0,1412,0.0,31,0,0,2016-12-05 19:43:31
805849362882592769,u'$SNE #SONY Sony Just Gave PS4 Owners 5 Great Reasons to Stay https://t.co/WgPoqmwzLu via @Yahoo tech $MSFT $AMZN $FB $AAPL $GOOGL $JPM $CS',False,1,1,617,3.0,44,0,0,2016-12-05 19:00:34
