ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
799446643032621056,"u'3 very nice ""weed"" stock Charts today $AMZN $WMT $TGT $NVDA $SPY $GLD $EBAY $AAPL $FB $TWTR $GS $S $GOOG \n$DIS $VZ\u2026 https://t.co/WPnl1dy1n3'",False,0,0,324,3.0,49,0,0,2016-11-18 02:58:27
799445585229017088,"u'Jan Koum  Sells $76,123,669 Worth of $FB Facebook, Inc. - #Form4 #InsiderTrading - https://t.co/w2jKijSSGE'",False,0,0,9105,2.0,16,0,0,2016-11-18 02:54:15
799433050572500994,"u'DAVID FISCHER B. VP Marketing &amp; Bus. Part. Sells $5,511,505 Worth of $FB Facebook, Inc. - #Form4 #InsiderTrading - https://t.co/NifJtvoPoj'",False,0,1,9105,2.0,30,0,0,2016-11-18 02:04:26
799439544663810051,"u""$URRE Might surprise some people tomorrow. Let's see what happens. Be safe. $RLOG I like too. $FB $TWTR $YELP $TSLA $ENRJ""",False,0,0,106,3.0,30,0,0,2016-11-18 02:30:14
799430518387437572,u'RT @StocksBomb: $SGNL ONLY 500K FLOAT. READY TO RUN. Any volume can explode this up! Get in for easy money. $DRYS $SINO $AMD $TWTR $TSLA $S\u2026',False,2,0,7,1.0,50,1,0,2016-11-18 01:54:22
799432571406974976,u'PortfolioBuzz: Skim the cream of financial news $TWTR $FB $LNKD https://t.co/ByhAVh4BqC https://t.co/k4mUb9WExq',False,0,1,76,0.0,21,0,0,2016-11-18 02:02:32
799419218508726273,"u'RT @ValaAfshar: 12 years ago, someone named Mark Zuckerberg spoke to @CNBC about his small but growing social network $FB https://t.co/R0Ee\u2026'",False,651,0,139,1.0,14,0,0,2016-11-18 01:09:28
799419121272295426,u'ETFs In Focus As Snapchat Files For IPO $FB $LNKD $TWTR $BABA $NTNX $TWLO $SOCL $FPX $IPO $BUZ https://t.co/uyZdiCwFWv',False,0,0,498,0.0,51,0,0,2016-11-18 01:09:05
799411091155677185,u'$MITT^A $CPRT $ABY $SIR $EXPO $FB $BRK.B\n\nFind Stocks You Should Be Trading \U0001f6a8 - https://t.co/XipjqPjWOv',False,0,0,20,0.0,36,0,0,2016-11-18 00:37:11
799410555345862659,"u'$FB $TWTR:\n\nA Close Look at Facebook, Inc.\u2019s Impressive User Growth:\n\nhttps://t.co/InH3NdAKUU'",False,0,0,1170,1.0,21,0,0,2016-11-18 00:35:03
799417167510913024,u'Denmark: Ground Zero For The Failure Of Negative Interest Rates In Europe $FB $TWTR $LNKD https://t.co/AWnTCrcJpr https://t.co/hd9fD4Qa9L',False,0,0,3462,-3.0,30,0,0,2016-11-18 01:01:19
799421634104922116,u'$FB  $ESEA  $EFOI  \n\nTrade ideas in real-time - https://t.co/fobEwXnFnY \n\nhttps://t.co/hw7i2buZAj',False,0,0,9,0.0,17,0,0,2016-11-18 01:19:04
