ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
797964317660311552,u'$DJI Big green candle on weekly. Wait till 5-day EMA up to 18375-18400 area. $TWTR $FB $AAPL $NFLX $AMZN $GOOGL\u2026 https://t.co/96WVUZlLzT',False,0,0,53,1.0,37,0,0,2016-11-14 00:48:13
797963592834445312,u'RT @JustinPulitzer: Weekend Review Video 11/13: $VIX $TLT $SPY $IWM $QQQ $IBB $CAT $BA $JPM $GS $BABA $AAPL $FB $AMZN $NFLX $GOOGL $TSLA ht\u2026',False,7,0,134,0.0,62,0,0,2016-11-14 00:45:20
797869934483161090,u'RT @BColwell_ECON: #Google: Are #investors weighting #political #risk? #alphabet $goog $googl #4ir #tech #innovation #ecommerce #cloud http\u2026',False,10,0,922,-1.0,10,0,1,2016-11-13 18:33:10
797950893727641604,u'Do NOT buy into any market move on Monday morning until $SPX settles around 2135. $AAPL $FB $TWTR $TSLA $NFLX $AMZN $GOOGL $BABA $FIT $MSFT',False,0,1,53,1.0,46,0,0,2016-11-13 23:54:52
797871117016776704,u'RT @BrianDColwell: #Apple: Forget The Consumer? $aapl #tech #innovation #4ir #macbook #iphone $msft $goog $googl $spy $dia #Samsung https:/\u2026',False,12,0,922,-2.0,10,0,1,2016-11-13 18:37:52
797916184674910209,u'RT @BColwell_4IR: #FANG Is Dead: #Facebook #Amazon #Netflix #Google. $fb $amzn $nflx $goog $googl #alphabet #tech #4ir #ai #bigdata https:/\u2026',False,12,0,1033,-5.0,16,0,0,2016-11-13 21:36:57
797824981170155522,u'EWZ AltaGas Income Ltd. Prev Close\nRead More --&gt; https://t.co/McR7Ernk96\n\n$EWZ $FTR $GOOGL #investing',False,0,0,195,0.0,25,0,0,2016-11-13 15:34:33
797833331337555969,u'How to profit big on weed microcap stocks. Read: https://t.co/6P6pRV4UVW $GOOGL $SUNE $ACAD $SH $TCK $TASR $TNA $LF $AZO',False,0,0,1503,3.0,38,0,0,2016-11-13 16:07:43
797868887874224128,u'RT @BColwell_4IR: #Microsoft: Oh Those #Azure Skies. $msft #4ir #tech #innovation $ibm #ibm #amazon $amzn #google $goog $googl #oracle http\u2026',False,11,0,922,1.0,11,0,0,2016-11-13 18:29:01
797951867217133572,"u'Free video w/setups for Nov 14 ""What You Need To Know"" $USO $FB $GOOGL  $AAPL $NFLX $C https://t.co/9BufWaewM1'",False,0,0,421,1.0,29,0,0,2016-11-13 23:58:45
