ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
797087303168622592,u'$AAPL NHOD',False,0,0,4238,0.0,8,0,0,2016-11-11 14:43:16
797087214622703616,u'Sold some $AAPL 107/106 put spreads at 0.40.',False,0,0,161,0.0,5,0,0,2016-11-11 14:42:55
797084525130084354,u'$AGN $VRX $HLF $IEP $KO $PEP $TWTR $SRPT $MSFT $MYL $MRK $JNJ $AMGN $TSRO $AAPL $WFC $SPY \n\nNot Sure of Valeant Name Change W/Ackman on BOD',False,0,0,90,0.0,66,0,0,2016-11-11 14:32:14
797074079391977475,u'Wireless Headphones #Apple AirPods may go on sale a week later. Read more: https://t.co/eOpO4HzNbj $AAPL',False,0,0,65,0.0,14,0,0,2016-11-11 13:50:44
797085579133521924,u'$AGN $VRX $HLF $IEP $KO $PEP $TWTR $SRPT $MSFT $MYL $MRK $JNJ $AMGN $TSRO $AAPL $WFC $SPY \nHeadline Risk: Best Co. Formerly Known as Valeant',False,0,0,90,1.0,63,0,0,2016-11-11 14:36:25
797074234811891717,u'#Apple leads in tumbling market for tablets. Read more: https://t.co/ED72eF4lkZ $AAPL',False,0,0,244,0.0,10,0,0,2016-11-11 13:51:21
797080107068325888,u'RT @ppprophet: $SPX UPTREND LINE BREAKDOWN  #stocks #STOCKMARKET $VIX $TVIX $UVXY $XIV $VXX $AAPL $FB $C $BAC $GS $DB $XOM $AMX $DIS $JPM $\u2026',False,41,0,2796,3.0,79,0,0,2016-11-11 14:14:41
797086952847618049,u'$AAPL will be quick to raise stop to b/e area. Day trade for now',False,0,0,3983,-1.0,5,0,0,2016-11-11 14:41:53
797082487541202946,u'Bailout plan for Japan Display may give Apple a fourth supplier for OLED iPhones https://t.co/ChJvMqxuTE #9to5Mac\u2026 https://t.co/sMvkhNIuOc',False,0,0,1586,-2.0,19,0,0,2016-11-11 14:24:08
797073088651214848,"u'$AAPL sum put vol=67,136 sum call vol=111,501 PutCallRatio=0.60 expiration 11/18/2016 . https://t.co/fH0ssiY7dR https://t.co/SkTCqm7gAs'",False,1,0,255,0.0,14,0,0,2016-11-11 13:46:47
797079860350959616,u'RT @CMcK39: Watching the tech companies - obviously trading down on Trumps plan to close the internet $AMZN $FB $GOOGL $AAPL',False,1,0,386,0.0,22,0,0,2016-11-11 14:13:42
797071380986531840,u'Here Are the Best #AppleDeals for #blackfriday\n$AAPL\nhttps://t.co/vLo5VcgDgz https://t.co/lgeRvQeQnL',False,0,0,340,3.0,16,0,0,2016-11-11 13:40:00
797069837713477632,u'RT @OTCMarketsTIPS: $JPEX JPX Global Issues Shareholder Update DTC Eligibility and Equipment Contract https://t.co/5nFz0cYGJo @BarackObama\u2026',False,3,0,200,0.0,33,0,0,2016-11-11 13:33:52
797081428429246464,u'$AAPL Money flowing out of banks I mentioned this yesterday. This could see a pop from open to green short term.LT still bearish #tradeideas',False,0,0,658,0.0,9,0,0,2016-11-11 14:19:56
797084802713354241,u'$AMZN v $AAPL update. https://t.co/QTSygF1AEJ',False,0,2,1360,0.0,15,0,0,2016-11-11 14:33:20
797073544584646656,"u""Notice $FB didn't slide as much as it's peers $aapl, $amzn, .......   because @Thiel3X on FB board of directors....\u2026 https://t.co/mGPJZEaOYf""",False,1,1,117,0.0,14,0,0,2016-11-11 13:48:36
797071194168197120,u'RT @PennyStockGang: $JPEX JPX Global Issues Shareholder Update: DTC Eligibility and Equipment Contract https://t.co/uB4fSiHcku @realDonaldT\u2026',False,4,0,22470,0.0,27,0,0,2016-11-11 13:39:16
797083972538769408,"u""Apple's Disappointing Week In Perspective https://t.co/EWbi7lA0Hr $AAPL""",False,0,0,2052,-2.0,13,0,0,2016-11-11 14:30:02
