ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
802227654153777152,u'$MSFT finally a chance to simulate... this... https://t.co/IwavBFHWuY',True,0,0,69705,2.0,10,0,0,2016-11-25 19:09:12
802227226255249408,u'RT @OphirGottlieb: $ANET $AMZN $CSCO $MSFT \n\nThe Crown Jewel of the Cloud Computing Revolution\n\nMy take via @YahooFinance @cnnmoney\nhttps:/\u2026',False,2,0,279,-1.0,29,0,0,2016-11-25 19:07:30
802223041484730372,"u'New #Microsoft ad features Edge, the browser that\'s ""safer than Chrome"". Read more: https://t.co/ozsdcTf509 $MSFT'",False,0,0,552,2.0,10,0,0,2016-11-25 18:50:52
802200196742463488,u'#Microsoft 25 Fellows selected for #WINsiders4Good Nigeria Fellowship Program. Read more: https://t.co/E5zM7KSDJB $MSFT',False,0,0,552,0.0,21,0,0,2016-11-25 17:20:05
802224846864158721,u'RT @OphirGottlieb: $ANET $AMZN $CSCO $MSFT \n\nThe Crown Jewel of the Cloud Computing Revolution\n\nMy take via @YahooFinance @cnnmoney\nhttps:/\u2026',False,2,0,2736,-1.0,29,0,0,2016-11-25 18:58:02
802184197355933697,"u'#Microsoft Store brings Black Friday sales to Europe with savings on Xbox, Surface, more. Read more: https://t.co/jMJVjcvNfC $MSFT'",False,0,0,552,1.0,17,0,0,2016-11-25 16:16:31
802216624384311296,"u'#Russia Attacks #LinkedIn, Threatens #Facebook And #Twitter... $lnkd $msft $fb $twtr $rsx $vwo $eem #emergingmarkets https://t.co/YMbVpx4Lij'",False,0,0,1143,-3.0,12,0,0,2016-11-25 18:25:22
802180158652194816,u'Did You Order A #Microsoft Surface Studio? Some Lucky Users Will Get Them This Week. Read more: https://t.co/4m60CNfPlI $MSFT',False,0,0,552,3.0,24,0,1,2016-11-25 16:00:28
802168509564235777,"u'#Microsoft PC: the Italian market is growing, driven by the most innovative models. Read more: https://t.co/z8c6piw7zF $MSFT'",False,0,0,552,3.0,10,0,0,2016-11-25 15:14:10
802188700587356160,u'$MSFT #stocks #stockmarket #investing #business #tech #cloud https://t.co/EDRTILdGtC',False,0,2,162,0.0,12,0,0,2016-11-25 16:34:24
802167986102616064,u'$BBY $SNE $MSFT $FIT:\n\nApple products and TVs are the big drivers for Target\u2019s Thanksgiving \u2026:\n\nhttps://t.co/a4gfZ5yzQt',False,0,0,711,-2.0,20,0,0,2016-11-25 15:12:06
802210803558576132,"u'News on BABA Microsoft escalating emphasis on cloud services in China https://t.co/P2iiShRtRE $BABA, $AMZN, $MSFT'",False,0,0,331,0.0,24,0,0,2016-11-25 18:02:14
802199272796131328,u'RT @JeffMacke: $MSFT Mr Softie gets its stores right! Weird. (Also pictured: a retail puma in his natural habitat) https://t.co/qRIZnBSIus',False,1,0,1429,-1.0,18,1,0,2016-11-25 17:16:25
802202370994122752,"u""Holiday Gift Pick: Xbox One S is a major upgrade to #Microsoft's game console. Read more: https://t.co/Q0r6IcU7kZ $MSFT""",False,2,3,552,2.0,16,0,0,2016-11-25 17:28:44
802180360515751936,u'$MSFT Shares Telemetry Data Collected from Windows 10 Users w/ 3rd-Party #infosec #security https://t.co/HY8KfKnpCf',False,0,0,2291,1.0,16,0,0,2016-11-25 16:01:16
802181807340998656,u'Awesome chart $MSFT',False,0,0,896,4.0,5,0,0,2016-11-25 16:07:01
802178138801197056,u'#Microsoft Windows Central Shop Thanksgiving Sale - Save 25% on all accessories. Read more: https://t.co/yOcZS6IuOa $MSFT',False,0,0,552,2.0,17,0,0,2016-11-25 15:52:26
802177938351423488,u'$ES_F $AMZN $EBAY $GOOG $MSFT #CNBC ITS 100% #BOND #OBAMA LEGACY INSIDER SELL OF BONDS $ZB_F #SANTELLI https://t.co/pCelkwwb0f',False,0,0,223,0.0,71,0,0,2016-11-25 15:51:38
802188391747985408,u'#Microsoft Surface Pro 4 Black Friday 2016: Best Deals And Bundles On Amazon. Read more: https://t.co/s3dyqUxPdp $MSFT',False,0,0,552,3.0,18,0,0,2016-11-25 16:33:11
802181557205094401,u'The ultimate mobile device will be #Microsoft: Word of Nadella. Madness or healthy ambition?. Read more: https://t.co/e8fZ50lc3o $MSFT',False,0,0,552,-1.0,11,0,1,2016-11-25 16:06:01
802211238700728320,u'Google Chases #Microsoft for First Place as Cloud Deployments Soar. Read more: https://t.co/4JQ6GZnxcf $MSFT',False,0,0,552,0.0,17,0,0,2016-11-25 18:03:58
802198348333715456,u'Mozart trading system: https://t.co/twnUlSxBF3 $TQQQ $WOOF $XLP $QLD $IBB $HDV $CCI $GLD $EFX $CNP $IFF $TSLA $AMZN $MSFT $IBM $GOOGL $SPY',False,0,0,1881,0.0,63,0,0,2016-11-25 17:12:45
802196401899900928,u'All The Post-Thanksgiving Holiday Deals From The 2 Largest Retailers https://t.co/gTqmVBUdVg $WMT $AMZN $DIS $MSFT $FIT $AAPL #BlackFriday',True,0,1,53976,1.0,38,0,0,2016-11-25 17:05:00
802187851815264256,u'Microsoft escalating emphasis on cloud services in China https://t.co/bdh5kRwoKG $BABA $AMZN $MSFT',False,0,0,4487,0.0,17,0,0,2016-11-25 16:31:02
