ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
793972326413041664,"u""RT @_sequoia: LMAO!! the proprietary IRC killer is lecturing $MSFT (who's recently open sourced chakra, the amazing @vscode, etc.) on being\u2026""",False,4,0,93,8.0,13,2,0,2016-11-03 00:25:28
793970692916215809,u'Microsoft unveils a workplace chat tool to take on Slack $MSFT https://t.co/F76Tjo4zB4 (via @cnntech)... https://t.co/04DmpgaGyo',False,0,0,347,0.0,11,0,0,2016-11-03 00:18:59
793951901955985410,u'#Microsoft just brought back the Bill Gates era with its new plan to take down Slack (). Read more: https://t.co/3vXVxS0UIi $MSFT',False,0,0,487,0.0,14,0,0,2016-11-02 23:04:18
793968893371027460,u'CNNMoney: Microsoft unveils a workplace chat tool to take on Slack $MSFT https://t.co/gJNOA3xF0J (via cnntech) https://t.co/q309tFkyVM',False,0,0,934,0.0,19,0,0,2016-11-03 00:11:50
793964520540667909,"u'RT @easymoneytrader: Carl Icahn: ""One Day You\'ll See A Break Like A Few Weeks Ago But The Market Won\'t Come Back"" $MSFT $INTC $IBM $BA $JNJ\u2026'",False,7,0,66,5.0,37,0,0,2016-11-02 23:54:27
793965932141953024,"u""#Microsoft 'Sausage Party' animated feature available in the Windows Store. Read more: https://t.co/gIkDgzR4Lx $MSFT""",False,0,0,487,0.0,14,0,0,2016-11-03 00:00:04
793970467547791361,u'CNNMoney: Microsoft unveils a workplace chat tool to take on Slack $MSFT https://t.co/5idQnfmd27 (via cnntech) https://t.co/3KA2Na6Tsg',False,0,0,539,0.0,15,0,0,2016-11-03 00:18:05
793951413210640386,u'PortfolioBuzz: Gain from movement in these buzzing assets #FTSE100 $FB $FIT $MSFT $TWC https://t.co/LFWwWkm9Ou https://t.co/7itjJZzQX7',False,0,0,68,5.0,28,0,0,2016-11-02 23:02:22
793937593528360964,u'RT @businessinsider: Microsoft just brought back the Bill Gates era with its new plan to take down Slack $MSFT https://t.co/0igSZxJT01 http\u2026',False,12,0,1034,0.0,14,0,0,2016-11-02 22:07:27
793957543689129984,u'#Microsoft Rebrands. Read more: https://t.co/jCj4mLLBLE $MSFT',False,0,0,487,0.0,13,0,0,2016-11-02 23:26:44
793935851478597637,u'#Microsoft Windows 10 growth has stalled since free offer expired. Read more: https://t.co/N9vbleBgtJ $MSFT',False,0,0,487,1.0,10,0,0,2016-11-02 22:00:32
793960732446625792,"u'RT @ReligionRetards: Hillary today calls blacks ""mindless shopping carts"" WTF? $tsla $uso $amzn $gnca $spy $qqq $amd $msft $nflx $twtr $goo\u2026'",False,3,0,964,-6.0,8,0,1,2016-11-02 23:39:24
793936242857676805,u'$V #SAI:Microsoft just brought back the Bill Gates era with its new plan to take down Slack $MSFT \u2026 https://t.co/rtKqDoobFH',False,0,0,7782,0.0,16,0,0,2016-11-02 22:02:05
793953945337073664,u'RT @DozenStocks: Dow #Stocks Trend $CVX $GS $BA $JPM $MSFT $AXP $PG $UNH $KO $UTX $JNJ $AAPL $MCD $WMT $MMM $IBM $CSCO $INTC $DIS @ https:/\u2026',False,1,0,1354,-2.0,64,0,0,2016-11-02 23:12:26
793938803383762945,u'RT @sonycomeback: $AAPL $FB $GOOGL $NKE $MSFT $AMZN trade 4x-23x book value with that multiple $SNE #SONY should trade btw $80 to $450 @CNBC',False,1,0,1354,0.0,35,0,0,2016-11-02 22:12:16
793972311317774342,u'RT @zakielias: Quieres crecimiento real..\nSigue estas y acuestate a dormir $BABA $AMAZON $GOOGL $AMD $NVDA $FB $VALE $SID $CIG $MSFT',False,3,0,3476,0.0,42,0,0,2016-11-03 00:25:24
793936192072863744,u'RT @businessinsider: Microsoft just brought back the Bill Gates era with its new plan to take down Slack $MSFT https://t.co/0igSZxJT01 http\u2026',False,12,0,261,0.0,14,0,0,2016-11-02 22:01:53
793935447432888320,u'Great dividend resources. Read: https://t.co/dIIcvgwJsk &amp; https://t.co/kFgq6Iwe0q $MSFT $DUK $HLF $GERN $X $UNXL $WLCDF $BAMXY $IDX',False,0,0,1467,3.0,39,0,0,2016-11-02 21:58:55
793949493968281600,u'RT @businessinsider: Microsoft just brought back the Bill Gates era with its new plan to take down Slack $MSFT https://t.co/0igSZxJT01 http\u2026',False,12,0,78,0.0,14,0,0,2016-11-02 22:54:44
793966875377946625,u'Leaked Images Show Pre-Installed #Microsoft Apps On Moto M. Read more: https://t.co/2Q2R590mon $MSFT',False,0,0,487,-1.0,17,0,0,2016-11-03 00:03:48
793935695794434048,"u'#Microsoft: Little companies like Slack come and go, but ""we have it all covered"". Read more: https://t.co/iCCx2dsi5O $MSFT'",False,0,0,487,2.0,11,0,0,2016-11-02 21:59:55
793938216541913089,u'Business LOTP update: businessinsider: Microsoft just brought back the Bill Gates era with its new plan to take down Slack $MSFT \u2026',False,0,0,351,0.0,13,0,0,2016-11-02 22:09:56
793940869371957249,"u'#Microsoft Attacks Slack, Slack Whacks Back . Read more: https://t.co/IXbYU5JnhF $MSFT'",False,0,0,487,-1.0,17,0,0,2016-11-02 22:20:28
793936109227085824,u'Microsoft just brought back the Bill Gates era with its new plan to take down Slack $MSFT https://t.co/PBk89qEcVA https://t.co/x8f2qzhY9s',True,7,10,1386028,0.0,14,0,0,2016-11-02 22:01:33
793938227396628480,"u""#Microsoft's Slack killer has arrived but only as a preview for businesses. Read more: https://t.co/8JPoE9bMiR $MSFT""",False,0,0,487,0.0,12,0,0,2016-11-02 22:09:58
793937807081410560,u'Microsoft just brought back the Bill Gates era with its new plan to take down Slack $MSFT https://t.co/ZWuEAaqYhV https://t.co/K5yHCEtjHb\u2026',False,0,0,208,0.0,19,0,0,2016-11-02 22:08:18
793938848757653504,"u""Yammer on? #Microsoft says new 'Teams' tool doesn't supplant its past $1.2B acquisition. Read more: https://t.co/dfEkm5IoIP $MSFT""",False,0,0,487,0.0,13,0,1,2016-11-02 22:12:26
793937363206569984,u'businessinsider: Microsoft just brought back the Bill Gates era with its new plan to take down Slack $MSFT \u2026 https://t.co/bQBYzt1RPH',False,0,0,67,0.0,14,0,0,2016-11-02 22:06:32
793951408643067904,u'PortfolioBuzz: Why access a ticker when you can access a group of tickers - US Tech Giants https://t.co/uKhEL5u1U8 $AAPL $GOOGL $MSFT $FB \u2026',False,0,0,68,0.0,26,0,0,2016-11-02 23:02:21
793936934376710144,u'RT @businessinsider: Microsoft just brought back the Bill Gates era with its new plan to take down Slack $MSFT https://t.co/0igSZxJT01 http\u2026',False,12,0,2610,0.0,14,0,0,2016-11-02 22:04:50
793968242310205440,u'RT @CNNMoney: Microsoft unveils a workplace chat tool to take on Slack $MSFT https://t.co/0tdNmMfKkn (via @cnntech) https://t.co/OzH4jH1ucG',False,4,0,651,0.0,19,0,0,2016-11-03 00:09:14
793936980828684289,u'Microsoft just brought back the Bill Gates era with its new plan to take down Slack $MSFT https://t.co/81y9P8QvdI https://t.co/HsMKaQihrY',False,0,0,86,0.0,16,0,0,2016-11-02 22:05:01
