ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
802255396526137344,u'Nasdaq100 #Stocks Performance $CTRP $CTSH $MDLZ $TSLA $ISRG $SRCL $LVNTA $CSCO $VOD $MAT $CHTR $MU $LBTYA  more@ https://t.co/YdSIjG11yN',False,0,1,923,0.0,58,0,0,2016-11-25 20:59:26
802258725658497025,u'Grow your wealth with @ProfectuSystems trading models. $AAPL $AMZN $NFLX $GOOGL $TSLA $MSFT $VIX $SPY $VXX $UVXY $IBM $WFC $JPM $C $GS',False,0,0,1881,3.0,53,0,0,2016-11-25 21:12:40
802251545865691138,"u'$XLE Company Info Updated Friday, November 25, 2016 3:15:20 PM $VLO $UWTI $GE $TSLA https://t.co/E5BV5n26R1'",False,0,0,468,0.0,27,0,0,2016-11-25 20:44:08
802251869368315908,u'Have an #idea? Start a #business! Ignore the #haters. #Create your #destiny! https://t.co/zIec9tsBsn $rai $tsla #MondayMotivation',False,0,1,671,-4.0,8,2,1,2016-11-25 20:45:25
802241740421746693,u'RT @TeslaModel3News: #Model3 beta prototypes soon on the streets\nhttps://t.co/dzJrmwmzlE\n$TSLA #Tesla #TeslaModel3 https://t.co/wQlyuMtsaT',False,19,0,132302,0.0,18,0,0,2016-11-25 20:05:10
802248221309468672,u'Have an #idea? Start a #business! Ignore the #haters. #Create your #destiny! https://t.co/SOm8rjvuBZ $rai $tsla #MondayMotivation',False,0,1,22858,-4.0,10,2,1,2016-11-25 20:30:55
802241788358508545,u'RT @TeslaModel3News: Tesla should finish in 8-9 months the battery packs for validation testing in #Model3 \nhttps://t.co/2pIWpkYDQ3 $TSLA h\u2026',False,22,0,132302,0.0,16,0,0,2016-11-25 20:05:21
802214004588298242,u'@markbspiegel @Reuters they were early investors in $tsla',False,0,0,2718,0.0,1,0,0,2016-11-25 18:14:57
802242374105788417,"u'@ltermvalue At $TSLA, the accounting engineering is far better than the engineering that goes into its cars!'",True,0,0,7028,2.0,5,1,0,2016-11-25 20:07:41
802221489231642624,"u""RT @markbspiegel: Daimler to invest $11 billion in electric vehicles https://t.co/9YyiYyXqXB DON'T WORRY,  TESLEMMINGS... IT'S JUST MERCEDE\u2026""",False,5,0,1685,-3.0,42,0,0,2016-11-25 18:44:42
802222339740016644,"u""Here's How the Strong Dollar Would Impact $TSLA #tesla Stock Today - https://t.co/D2pkptaq3Q""",False,0,0,52,2.0,14,0,0,2016-11-25 18:48:05
802248278507196416,u'$TSLA - Statement of Changes in Beneficial Ownership (4) https://t.co/ZxkLThORrc',False,0,0,2725,0.0,13,0,0,2016-11-25 20:31:09
802217590290583557,u'RT SilviaAscarelli: Why Consumer Reports says Tesla\u2019s Model X is \u2018fast and flawed\u2019 $TSLA https://t.co/FYxEbFJxuV https://t.co/VlYCG14Pk4',False,0,0,571,-3.0,25,0,0,2016-11-25 18:29:12
802234015944151040,u'A sure sign of increasing profits to come!\n$TSLA https://t.co/IfqlidFR4M',False,0,1,1502,2.0,9,1,0,2016-11-25 19:34:28
802220024572313601,u'Still managed to pull 6 figures out of the market on a half trading day.  Mostly swing trades. $SPY $TSLA $VOD $WMT $X $CF $CLF $CVS $GPRO',False,0,0,2461,0.0,28,0,0,2016-11-25 18:38:53
802218651432538112,u'RT @SilviaAscarelli: Why Consumer Reports says Tesla\u2019s Model X is \u2018fast and flawed\u2019 $TSLA https://t.co/aVKqSqmeFR https://t.co/ubkI0ITVZf',False,6,0,2788,-3.0,24,0,0,2016-11-25 18:33:25
802252696614891520,u'RT @MattMargolis24: Oil up and DOW futures up 100 points $AAPL $MOMO $AMD $UWTI $GPRO $FB $TSLA $BABA among the pre-market winners. #stockm\u2026',False,1,0,711,0.0,37,0,0,2016-11-25 20:48:42
802216351809044480,u'Why Consumer Reports says Tesla\u2019s Model X is \u2018fast and flawed\u2019 $TSLA https://t.co/aVKqSqmeFR https://t.co/ubkI0ITVZf',True,6,1,2583,-3.0,20,0,0,2016-11-25 18:24:17
802224139184521217,"u'$TSLA #TeslaMotors Received Just a Fraction of Subsidies; Auto, Oil Industry did - https://t.co/ECgBszSTle'",False,0,0,52,0.0,18,0,0,2016-11-25 18:55:14
802220476403589120,u'$TSLA Max Pain is 192.50 for maturity 12/02/2016. Prev Close = 193.14.  https://t.co/XlnWrms4u0 https://t.co/A002ifrBzA',False,0,0,273,-2.0,13,0,0,2016-11-25 18:40:40
802225863731204097,u'#US Stocks:Gold $NEM+1.3%.Food $MDLZ+1.8%.Hotels $H+1.9%.Apparel $GPS-2.3%.BFS $BAC+1.4% $MA+1.1%.Defense $COL+2.2%.Auto $TSLA +1.8% $S+2.6%',False,0,1,219,2.0,36,0,0,2016-11-25 19:02:05
802232718390099969,u'Still managed to pull 6 figures out of the market on a half trading day.  Mostly swing trades. $SPY $TSLA $VOD $WMT $X $CF $CLF $CVS $GPRO',False,1,0,714,0.0,28,0,0,2016-11-25 19:29:19
802215371545657344,u'#FirstSolar Is Dead #Money... #solar #4ir #climate #energy #cleantech #renewable $fslr $tan $lit $tsla $xle #lithium https://t.co/d0BKFcOGa4',False,0,0,3198,-3.0,10,0,0,2016-11-25 18:20:23
802223605694271488,"u'$TSLA #TeslaMotors Opens Second Gallery at Nordstrom Store in Charlotte, NC - https://t.co/E0t6VwYEva'",False,0,0,52,0.0,18,0,0,2016-11-25 18:53:06
