ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
802152183378616320,u'Recent $MSFT technical alerts: Slingshot Bullish plus 9 more alerts... https://t.co/79Q0h0dWrP',False,0,0,964,0.0,10,0,0,2016-11-25 14:09:18
802154306904453121,u'$ES_F INTERNET Deflation = maybe #CHINA / Russia will solve Problem bye pulling the PLUG $AMZN $EBAY $GOOG  $MSFT https://t.co/2E63Cii07k',False,0,0,223,-1.0,41,0,0,2016-11-25 14:17:44
802125663905820674,u'3yrs ago today... \U0001f4f7 Black Friday Road Trip! $TGT $BKS $GPS $MSFT $ANF $JWN $WMT $SBUX\u2026 https://t.co/DDezXRx3tc',True,0,4,69700,0.0,35,1,0,2016-11-25 12:23:55
802141747983716356,"u'Nominet, #Microsoft to get African continent online. Read more: https://t.co/2wVpQvl7zg $MSFT'",False,0,0,553,0.0,10,0,0,2016-11-25 13:27:50
802135995302887425,u'#Microsoft says sorry for almost saying the N-word in Xbox newsletter. Read more: https://t.co/6OW8cBRizB $MSFT',False,0,0,553,-1.0,13,0,0,2016-11-25 13:04:58
802101730150187008,u'#Microsoft gives power boost to Azure cloud instances. Read more: https://t.co/ZYpGVueFHa $MSFT',False,0,0,553,1.0,13,0,0,2016-11-25 10:48:49
802135839916507137,"u""#Microsoft's cloud computing services growing sky high in China. Read more: https://t.co/bI2Qv2UBv6 $MSFT""",False,0,0,553,1.0,11,0,0,2016-11-25 13:04:21
802110394131050505,u'Weekly Dow #Stocks Trend $CAT $BA $DD $CVX $GE $AXP $UNH $GS $JPM $IBM $UTX $AAPL $MCD $MSFT $DIS $HD $XOM $VZ  @ https://t.co/TvzJfd0RGT',False,1,0,923,3.0,59,0,0,2016-11-25 11:23:15
802084484615020544,"u'Surbana Jurong, #Microsoft to develop technology to reduce lift breakdowns. Read more: https://t.co/snnFS2DKak $MSFT'",False,0,0,553,0.0,12,0,0,2016-11-25 09:40:17
802022194486202368,"u""Surface Phone Rumors: #Microsoft CEO Satya Nadella Confirms Pursuit Of The 'Ultimate Mobile... Read more: https://t.co/6SiBt5jOBY $MSFT""",False,0,1,553,0.0,25,0,0,2016-11-25 05:32:46
802054790738046976,"u'RT @2morrowknight: #FlashbackFriday &gt;&gt; The man, the myth, the legend, @BillGates, introducing #Microsoft Windows 1.0, 33 years ago.\n\n$MSFT\u2026'",False,14,0,1933,-1.0,13,0,0,2016-11-25 07:42:18
802113546268065792,u'#Microsoft Offers Concessions To Get #EU Nod For #LinkedIn Bid $LNKD $MSFT Also $AAPL $HPE https://t.co/mWyjTz4sI0',False,0,1,2093,0.0,31,0,0,2016-11-25 11:35:46
802140800024858624,"u'RT @2morrowknight: #FlashbackFriday &gt;&gt; The man, the myth, the legend, @BillGates, introducing #Microsoft Windows 1.0, 33 years ago.\n\n$MSFT\u2026'",False,14,0,464,-1.0,13,0,0,2016-11-25 13:24:04
802073299509358592,u'#Microsoft : Former heads of Microsoft Romania probed over $67mn fraud . Read more: https://t.co/3mPlkHvVbH $MSFT',False,0,0,553,-4.0,13,0,0,2016-11-25 08:55:51
802142905779490816,u'Top Stocks to Buy in Cloud Computing: https://t.co/Eau1cXexWd $AMZN $CRM $MSFT',False,0,0,201,2.0,19,0,0,2016-11-25 13:32:26
802136150756311041,"u'#Microsoft cuts Lumia 950 XL price to \xa3289 in the UK, including a free Display Dock. Read more: https://t.co/sJpoE28Qka $MSFT'",False,0,0,553,0.0,16,0,0,2016-11-25 13:05:35
802126692831690752,u'@JeffMacke \n\n$TGT $MSFT $AAPL $WMT $JCP\n\nfor ME\n\nwith a @Kohls KICKER\n\ncomplement my $WU $FB $appl $goog $amzn NOONER',False,0,0,1427,0.0,38,0,0,2016-11-25 12:28:01
802126355420676097,u'#Microsoft Future Windows 10 phones could run full-fledged PC programs. Read more: https://t.co/UL8lvy4VaO $MSFT',False,0,0,553,0.0,14,0,0,2016-11-25 12:26:40
802040495186804738,u'RT @ACInvestorBlog: Global smartphone shipments to grow 4.5% in 2017 https://t.co/6sAtH2Yb5m $AAPL $GOOG $MSFT $BBRY',False,1,0,1385,0.0,26,0,0,2016-11-25 06:45:29
802053039150481409,u'Dividend Yield Update For #DowJones And #NASDAQ - https://t.co/Pnkd4Q8rcj - $PG $PFE $T $INTC $MCD $MSFT $BA $CAT $IBM $CSCO $AXP $BAC $JPM',False,0,0,3137,0.0,53,0,0,2016-11-25 07:35:20
802067553396760576,"u'Wovenware Expands Partnership with #Microsoft, Becomes Cloud Solution Provider. Read more: https://t.co/Gl02VSINX3 $MSFT'",False,0,0,553,2.0,19,0,0,2016-11-25 08:33:01
802052331487383553,"u'#FlashbackFriday &gt;&gt; The man, the myth, the legend, @BillGates, introducing #Microsoft Windows 1.0, 33 years ago.\u2026 https://t.co/26PBGXZWqg'",False,14,19,922194,-1.0,13,0,0,2016-11-25 07:32:31
802147404736790529,"u'RT @2morrowknight: #FlashbackFriday &gt;&gt; The man, the myth, the legend, @BillGates, introducing #Microsoft Windows 1.0, 33 years ago.\n\n$MSFT\u2026'",False,14,0,801,-1.0,13,0,0,2016-11-25 13:50:19
802053733513330688,"u'RT @2morrowknight: #FlashbackFriday &gt;&gt; The man, the myth, the legend, @BillGates, introducing #Microsoft Windows 1.0, 33 years ago.\n\n$MSFT\u2026'",False,14,0,6335,-1.0,13,0,0,2016-11-25 07:38:06
802020449295233024,u'Vetr Inc. Upgrades Microsoft Corp. $MSFT to Buy https://t.co/WWYrgDuLRk',False,0,0,1373,0.0,16,0,0,2016-11-25 05:25:50
