ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
797177227469324288,"u'@RedDogT3 Red Dog, thoughts on $GOOGL here?'",False,0,0,3,0.0,10,0,1,2016-11-11 20:40:36
797177555740741633,u'#Tradeidea long dec $GOOGL 780/815/850 butterfly for 7.00',False,0,0,38,0.0,6,0,0,2016-11-11 20:41:54
797155165618970626,"u""Wow. Jeff Gundlach says sell FANG stocks and buy banks on Donald Trump's election victory -&gt; $FB $AMZN $NFLX $GOOGL https://t.co/doLlkxOCkO""",True,1,1,31970,10.0,28,0,0,2016-11-11 19:12:56
797154221770604548,u'$FB+$AMZN=down after earnings=makes sense= either missed or/and talked of spending/lower growth. $GOOGL=only thing was lower CPC',False,0,0,184,0.0,14,0,0,2016-11-11 19:09:11
797154685761310725,"u""So if there isn't anything else behind the curtain, would expect seeing $GOOGL turn back up given &gt; EconGrowth correlates with advertising""",False,0,0,184,0.0,8,0,0,2016-11-11 19:11:02
797166798454013952,"u'RT @Hillarys_Rotten: $GRUB is dropping like a rock.\nSame with $AMZN \U0001f4c9, $FB \U0001f4c9, $TWTR \U0001f4c9, $GOOGL \U0001f4c9\n\nIf you own them, #SELL them\u203c\ufe0f\nGrubHub CEO\u2026'",False,42,0,318,2.0,38,0,0,2016-11-11 19:59:10
797172011604721665,u'$GOOGL Google getting pulled down to that 200SMA like a magnet. Getting oversold but who knew ;)  Line in the sand\u2026 https://t.co/TKddY2wKR9',False,0,0,10,2.0,16,0,0,2016-11-11 20:19:52
797117408238567424,u'The Impact of a Trump Victory on US Tech Companies https://t.co/oX2hThjlXz $AAPL $CSCO $GOOGL $MSFT',False,0,0,2240,3.0,28,0,0,2016-11-11 16:42:54
797157803936907264,u'RT @FoxBusiness: Tech Stocks: \n$NFLX\n$GOOGL\n$APPL\n$MFST https://t.co/b9aUYAG54o',False,17,0,15980,0.0,27,0,0,2016-11-11 19:23:25
797127915133632514,u'GMNI\n#stocks #pennystocks #investor #nasdaq #nyse #penny #otc #options #daytrading\n#swingtrading #longTrader\u2026 https://t.co/Ogv1OxV3Yb',False,0,0,986,0.0,9,0,0,2016-11-11 17:24:39
797119027336400897,"u'RT @Hillarys_Rotten: $GRUB is dropping like a rock.\nSame with $AMZN \U0001f4c9, $FB \U0001f4c9, $TWTR \U0001f4c9, $GOOGL \U0001f4c9\n\nIf you own them, #SELL them\u203c\ufe0f\nGrubHub CEO\u2026'",False,42,0,815,2.0,38,0,0,2016-11-11 16:49:20
797168229668061184,u'$GOOGL 200 days not too far away... $760 target',False,0,0,343,0.0,5,0,0,2016-11-11 20:04:51
797148926142988288,"u'$GOOGL easymoneylucy: $CSOC is expert in Linux tuning (security, patch, https://t.co/L9OaXIqqlr'",False,0,1,3031,0.0,14,0,0,2016-11-11 18:48:08
797146865988993028,u'@danshep55 what do you like most for that reversal? $GOOGL?',False,0,1,29,2.0,5,0,2,2016-11-11 18:39:57
797115424676646912,"u""$GOOGL, it's a mystery as why it's under so much pressure BUT I know it is a name that people rush back into b/c of\u2026 https://t.co/eD17I8OjoX""",False,0,0,184,-1.0,13,0,0,2016-11-11 16:35:01
797154793911422976,"u'$GOOGL a short on the daily and weekly and having Real Issues retaking 771. ""IF"" it fails to, 753.48 &amp; 745.22 up ne\u2026 https://t.co/pCLobYpUIG'",False,0,0,4182,-2.0,15,0,0,2016-11-11 19:11:27
797128425534328837,"u'RT @Hillarys_Rotten: $GRUB is dropping like a rock.\nSame with $AMZN \U0001f4c9, $FB \U0001f4c9, $TWTR \U0001f4c9, $GOOGL \U0001f4c9\n\nIf you own them, #SELL them\u203c\ufe0f\nGrubHub CEO\u2026'",False,42,0,524,2.0,38,0,0,2016-11-11 17:26:41
797114842695905280,u'RT @kingscrownBTC: wanna trade #anonymous #stocks with #bitcoin ? try https://t.co/FjEVXOSzlz they rock! #nintendo #apple #google $OIl $GOO\u2026',False,202,0,60,3.0,16,1,1,2016-11-11 16:32:42
797127985287532544,"u'$GOOGL $FB:\n\nAlphabet Inc, Facebook Inc Can\u2019t Capitalize on Loeb Love Amid \u2026:\n\nhttps://t.co/QXkM7A3rrN'",False,0,0,684,-1.0,21,0,0,2016-11-11 17:24:56
797154924278743041,u'Bought $GOOGL $767.29',False,0,0,3,0.0,6,0,0,2016-11-11 19:11:59
797165389859803136,"u'RT @MattMargolis24: Vuzix: Compelling, Competitive And Cheap - vuzi | Seeking Alpha $VUZI $MSFT $GOOGL $AMZN $GE $FDX #DHL $TSLA https://t.\u2026'",False,5,0,911,2.0,40,0,0,2016-11-11 19:53:34
797115374802272256,"u'RT @Hillarys_Rotten: $GRUB is dropping like a rock.\nSame with $AMZN \U0001f4c9, $FB \U0001f4c9, $TWTR \U0001f4c9, $GOOGL \U0001f4c9\n\nIf you own them, #SELL them\u203c\ufe0f\nGrubHub CEO\u2026'",False,42,0,41,2.0,38,0,0,2016-11-11 16:34:49
797141353431900160,"u""RT @barronstechblog: Amazon, Google: Here Comes Application-Specific A.I., Says Evercore ISI - Tech Trader Daily - Barron's $AMZN $GOOGL ht\u2026""",False,2,0,2661,0.0,28,0,0,2016-11-11 18:18:03
797152255061426176,u'$GOOGL lows on deck . If u took 769 pivot good job . I got lazy . To tired lol',False,0,2,9390,3.0,8,0,0,2016-11-11 19:01:22
797163244976828416,"u""RT @davidmoadel: $GOOGL #Google's Eric Schmidt: 'The math is that the American economy is doing well' https://t.co/iPHT2LR0t4 $GOOG $SPY $D\u2026""",False,1,0,1371,0.0,25,0,0,2016-11-11 19:45:02
797171710755643392,"u'My Queen, My Queen, you #nailedItAgain..765.48 SUP.. $GOOGL $SPY.  @Fibonacciqueen'",False,0,0,127,0.0,18,0,0,2016-11-11 20:18:41
797157924065996800,u'RT @jedimarkus77: Snazzy Nazzy $NDX is lucky the #FANGpocalypse from yesterday did not continue today  #isitoveryet $FB $AMZN $NFLX $GOOG $\u2026',False,1,0,2126,3.0,25,0,0,2016-11-11 19:23:54
797165797412048896,u'Some important institutional buyer should start buying $googl in a big way soon. Like today before the close maybe?',False,0,0,263,5.0,2,0,1,2016-11-11 19:55:11
797160942043860992,u'$GOOGL new lows',False,1,1,1463,0.0,5,0,0,2016-11-11 19:35:53
797129952466378752,u'Download The IAm Doug Kass App for iPhone (https://t.co/luM9y9RDtj ) and Android (coming soon). $HLF $Z $GOOGL $GOOG $TWTR $NFLX $FSLR $S',False,0,0,92,0.0,38,0,0,2016-11-11 17:32:45
797133035233771520,u'$GOOGL $FB $TWC $CMCSA $NFLX:\n\nDoes Net Neutrality Stand a Chance in the Trump Era?:\n\nhttps://t.co/UAdq1mTKv0',False,0,0,1421,-2.0,30,0,1,2016-11-11 17:45:00
797127505182412800,u'$GOOGL tagged the 10ema on the monthly',False,1,0,879,0.0,5,0,0,2016-11-11 17:23:01
797129449858859009,u'$GOOGL $AMZN getting me interested now',False,0,0,879,2.0,9,0,0,2016-11-11 17:30:45
797164643248574465,u'HGD.TO VelocityShares 3x Inverse Crude Oil ETN Exchange\nRead More --&gt; https://t.co/VnGzm1DVZz\n\n$HGD.TO $GOOGL $SH #nasdaq',False,0,0,178,-1.0,33,0,0,2016-11-11 19:50:36
797116634884345856,u'Alphabet\u2019s $GOOGL \u201cOutperform\u201d Rating Reiterated at Robert W. Baird https://t.co/tp9C2eWqWG',False,0,0,603,0.0,16,0,0,2016-11-11 16:39:50
797176395419947008,"u'Thank you My Queen,,,, 5point..... Thank you... May I have some more....???? $GOOGL @Fibonacciqueen'",False,0,0,127,4.0,12,0,4,2016-11-11 20:37:18
797150353678598144,"u""$GOOGL there's sneaky downside pivot 769 if builds under. Can see lows no position. I'm tired done for week just passing along""",False,0,3,9390,-6.0,7,0,0,2016-11-11 18:53:49
797121727100657664,u'FANG Is Dead https://t.co/O9tLcut5Qu $FB $GOOGL $NFLX $AMZN $GOOG',False,0,0,13607,-3.0,28,0,0,2016-11-11 17:00:04
797162918035025920,u'RT @jedimarkus77: $GOOGL new lows',False,1,0,1251,0.0,7,0,0,2016-11-11 19:43:44
797139008707063808,u'RT @amberkanwar: Why are tech stocks so weak post Trump? Great analysis by @CMewawalla \n$AMZN $FB $GOOGL $AAPL $NFLX @BNN\nhttps://t.co/wnEg\u2026',False,7,0,289,1.0,30,0,1,2016-11-11 18:08:44
797168317228191744,u'One more successful test again @ 765.50 bid 4 times... $GOOGL @Fibonacciqueen now 66.11B-.60A',False,0,0,127,3.0,9,0,0,2016-11-11 20:05:12
