ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
799567679493459968,u'RT @YahooFinance: Elon Musk: Tesla solar roof will likely cost less than a normal roof https://t.co/idKqnyySAl $TSLA https://t.co/Q9fNkIelLW',False,13,0,1946,0.0,19,0,0,2016-11-18 10:59:24
799567609222066176,u'RT @YahooFinance: Elon Musk: Tesla solar roof will likely cost less than a normal roof https://t.co/idKqnyySAl $TSLA https://t.co/Q9fNkIelLW',False,13,0,43,0.0,19,0,0,2016-11-18 10:59:07
799534452447870978,"u""RT @CNBCnow: BREAKING: Tesla's acquisition of SolarCity overwhelmingly approved. $TSLA $SCTY""",False,81,0,37,2.0,25,0,0,2016-11-18 08:47:22
799562433878626308,u'If you follow $CAMT Check out this site! ----&gt; https://t.co/7XL90dfsYc\n\n$EHIC $TSLA $WFT $CBS',False,0,0,231,0.0,23,1,0,2016-11-18 10:38:34
799549969514512384,"u""RT @AustenAllred: @elonmusk Just put 100% of my net worth in $TSLA. Don't even care if I lose it all. Thank you for what you're doing and h\u2026""",False,116,0,187,6.0,12,0,0,2016-11-18 09:49:02
799564498889621505,u'RT @YahooFinance: Elon Musk: Tesla solar roof will likely cost less than a normal roof https://t.co/idKqnyySAl $TSLA https://t.co/Q9fNkIelLW',False,13,0,96,0.0,19,0,0,2016-11-18 10:46:46
799498766059503618,u'$TSLA $SCTY https://t.co/dEwtIr5Mge',False,0,0,305,0.0,11,0,0,2016-11-18 06:25:34
799494393883488257,u'Join AMG | Live Audio | Screen Share | $SPY $TSLA $NFLX #optiontrading  https://t.co/dWR5DsG6Zs https://t.co/GibKnYyre6',False,0,1,2551,2.0,27,0,0,2016-11-18 06:08:12
799533475929931776,"u""RT @YahooFinance: Tesla's Musk closes SolarCity deal, more challenges lie ahead https://t.co/HsL5IeYtTG $TSLA https://t.co/y5qP8peyo8""",False,9,0,249,0.0,19,0,0,2016-11-18 08:43:29
799531899895083012,"u""RT @YahooFinance: Tesla's Musk closes SolarCity deal, more challenges lie ahead https://t.co/HsL5IeYtTG $TSLA https://t.co/y5qP8peyo8""",False,9,0,1157,0.0,19,0,0,2016-11-18 08:37:14
799538311782141952,u'RT @TV_TradingIdeas: Trump versus Musk battle.  $TSLA https://t.co/QF023sPMoE',False,1,0,160,-1.0,17,0,0,2016-11-18 09:02:42
799566996241256448,u'RT @YahooFinance: Elon Musk: Tesla solar roof will likely cost less than a normal roof https://t.co/idKqnyySAl $TSLA https://t.co/Q9fNkIelLW',False,13,0,132,0.0,19,0,0,2016-11-18 10:56:41
799505255268581377,u'RT @UnionSquareGrp: For the fintwit license plate photo archives $TSLA https://t.co/VUjpBkx38p',False,3,0,13,0.0,13,0,0,2016-11-18 06:51:21
799535918533242886,u'RT @Sandro_power: $TSLA $WBA update plan Video   https://t.co/gPpyp2yVbw Video   explains key points',False,11,0,11,0.0,14,0,0,2016-11-18 08:53:12
799534950500499456,"u""RT @YahooFinance: Tesla's Musk closes SolarCity deal, more challenges lie ahead https://t.co/HsL5IeYtTG $TSLA https://t.co/y5qP8peyo8""",False,9,0,104,0.0,19,0,0,2016-11-18 08:49:21
799551443762036737,"u""RT @AustenAllred: @elonmusk Just put 100% of my net worth in $TSLA. Don't even care if I lose it all. Thank you for what you're doing and h\u2026""",False,116,0,509,6.0,12,0,0,2016-11-18 09:54:53
799567287552331777,u'RT @YahooFinance: Elon Musk: Tesla solar roof will likely cost less than a normal roof https://t.co/idKqnyySAl $TSLA https://t.co/Q9fNkIelLW',False,13,0,141,0.0,19,0,0,2016-11-18 10:57:51
799551984902766593,u'RT @johnscharts: $TSLA https://t.co/a811WoFClB',False,1,0,528,0.0,10,0,0,2016-11-18 09:57:02
799547226729119745,u'$TSLA $SCTY #stocks #stockmarket #investing #business #solar https://t.co/NQshk2s4vi',False,0,0,164,0.0,10,0,0,2016-11-18 09:38:08
799519966907219968,"u'Tesla, SolarCity Merger gets shareholder approval https://t.co/38Cdebantv $SCTY $TSLA'",False,0,0,1450,2.0,13,0,0,2016-11-18 07:49:49
799564328961708032,u'@elonmusk with a game changer for housing &amp; energy\U0001f913\U0001f449Solar Shingles https://t.co/TaP8Q2HhCM $TSLA #battery #realestate',False,0,0,6897,0.0,14,0,0,2016-11-18 10:46:05
799561549031608320,u'Forget architectural shingle\U0001f913\U0001f449meet Solar Shingles ur new Green Energy Upgrade 4 renovations \U0001f60d\U0001f60d\U0001f60d https://t.co/1QTF30W8XO #realestate $tsla \U0001f64f',False,1,0,550,2.0,18,0,0,2016-11-18 10:35:03
799520468504104960,u'Ayer se confirm\xf3 la fusi\xf3n de $TSLA y $SCTY https://t.co/oMZWx6Axir',False,0,1,1108,0.0,13,0,0,2016-11-18 07:51:48
799561738853097472,u'$TSLA Trending Now 11/18/2016! If you follow TSLA What do you think about it?\n\nGo here: ----&gt;\u2026 https://t.co/IQER8Jx1DV',False,0,0,846,0.0,20,1,1,2016-11-18 10:35:48
799518370534215680,"u""RT @CNBCnow: BREAKING: Tesla's acquisition of SolarCity overwhelmingly approved. $TSLA $SCTY""",False,81,0,1777,2.0,25,0,0,2016-11-18 07:43:28
799491679048835072,"u'RT @JulieSHammond: Want to learn more about $TSLA, $TWTR and $UBER from @AswathDamodaran Go to his fantastic blog  https://t.co/cWEB56cCni\u2026'",False,8,0,344,5.0,25,0,0,2016-11-18 05:57:24
799530836471271424,"u""RT @YahooFinance: Tesla's Musk closes SolarCity deal, more challenges lie ahead https://t.co/HsL5IeYtTG $TSLA https://t.co/y5qP8peyo8""",False,9,0,17935,0.0,19,0,0,2016-11-18 08:33:00
799561664572092416,u'This Is the Best Thing to Happen to Tesla Motors Inc In a While $TSLA $SCTY https://t.co/YnuoIaKVp2 https://t.co/5ZxnisT3XM',False,0,0,6597,3.0,26,0,0,2016-11-18 10:35:30
799520463244460032,"u""RT @AustenAllred: @elonmusk Just put 100% of my net worth in $TSLA. Don't even care if I lose it all. Thank you for what you're doing and h\u2026""",False,116,0,150,6.0,12,0,0,2016-11-18 07:51:47
799500702179622916,u'@elonmusk Elon. I put all my college financial aid into $TSLA.',False,0,5,290,0.0,6,0,0,2016-11-18 06:33:16
799564827492421632,u'RT @YahooFinance: Elon Musk: Tesla solar roof will likely cost less than a normal roof https://t.co/idKqnyySAl $TSLA https://t.co/Q9fNkIelLW',False,13,0,2686,0.0,19,0,0,2016-11-18 10:48:04
799545970925203456,"u'#StackFallacy by @anshublog. Thanks @TeslaMotors shareholders for loving $SCTY. $TSLA remaining a disruptor, not ju\u2026 https://t.co/iz3JnjMVS6'",False,0,2,94,4.0,17,0,0,2016-11-18 09:33:08
799552744768028672,u'Review Our #daytrade And #swingtrade History $SPY $AAPL $AMZN $GOOG $TSLA $USO  https://t.co/w5ZfaPpBoH https://t.co/figN02Rbj3',False,0,0,2551,0.0,32,0,0,2016-11-18 10:00:03
799564506494078976,u'RT @YahooFinance: Elon Musk: Tesla solar roof will likely cost less than a normal roof https://t.co/idKqnyySAl $TSLA https://t.co/Q9fNkIelLW',False,13,0,624,0.0,19,0,0,2016-11-18 10:46:48
799528758923448321,u'Brokerages Set Tesla Motors Inc. $TSLA PT at $255.60 https://t.co/hag9mVZNio',False,0,0,621,0.0,14,0,0,2016-11-18 08:24:45
799530502759784448,"u""RT @YahooFinance: Tesla's Musk closes SolarCity deal, more challenges lie ahead https://t.co/HsL5IeYtTG $TSLA https://t.co/y5qP8peyo8""",False,9,0,381,0.0,19,0,0,2016-11-18 08:31:41
799559160010604544,u'Tesla Motors Inc. $TSLA Stock Rating Lowered by Vetr Inc. https://t.co/NgudCsEiGG',False,0,0,2501,0.0,17,0,0,2016-11-18 10:25:33
799489253432578048,"u""RT @MobilePotpurri: Breakthrough? #Google's #SelfDrivingCar makes 3 point turns - https://t.co/7CZQdBfO8O $GOOG $F $GM $BMW $TSLA""",False,2,0,69,3.0,29,0,1,2016-11-18 05:47:46
799567409141137408,u'RT @YahooFinance: Elon Musk: Tesla solar roof will likely cost less than a normal roof https://t.co/idKqnyySAl $TSLA https://t.co/Q9fNkIelLW',False,13,0,347,0.0,19,0,0,2016-11-18 10:58:20
799563050693050368,u'Elon Musk: Tesla solar roof will likely cost less than a normal roof https://t.co/idKqnyySAl $TSLA https://t.co/Q9fNkIelLW',True,13,5,678236,0.0,15,0,0,2016-11-18 10:41:01
799561239382749184,"u""RT @YahooFinance: Tesla's Musk closes SolarCity deal, more challenges lie ahead https://t.co/HsL5IeYtTG $TSLA https://t.co/y5qP8peyo8""",False,9,0,2204,0.0,19,0,0,2016-11-18 10:33:49
799498484550406146,u'$TSLA https://t.co/1Btr3lYCEq',False,0,0,305,0.0,8,0,0,2016-11-18 06:24:27
799546239943634945,"u""@AustenAllred I was actually thinking of doing the same (get all $TSLA i can possibly get), still young and wouldn't mind losing it all.""",False,0,0,165,-3.0,7,0,0,2016-11-18 09:34:13
799563668006416384,u'YahooFinance: Elon Musk: Tesla solar roof will likely cost less than a normal roof https://t.co/r4L24l0coy $TSLA https://t.co/T5phvZVr7T',False,0,0,945,0.0,14,0,0,2016-11-18 10:43:28
799565458479480832,u'YahooFinance: Elon Musk: Tesla solar roof will likely cost less than a normal roof https://t.co/XGhTtK1vSB $TSLA https://t.co/7loz1CnIEd \u2026',False,0,0,23054,0.0,18,0,0,2016-11-18 10:50:35
799549740186763264,u'If you follow $FIBK Share your opinions here ----&gt; https://t.co/Q9YvbkHZnq\n\n$AKAO $TSLA $APOG $ABX',False,0,0,155,1.0,25,0,0,2016-11-18 09:48:07
799492911792607232,"u'Oh @elonmusk , hey soul sister i dont wanna miss a single thing you do.....toniiiight $tsla $scty'",False,0,0,333,-2.0,1,0,0,2016-11-18 06:02:18
799513838894940160,"u'RT @CTZN5: Quotables from $TSLA shareholder mtg\n\n1\u2014Apparently at the relevant production scale, a Tesla solar roof will be *cheaper than a\u2026'",False,3,0,842,0.0,13,0,0,2016-11-18 07:25:28
799532118917443585,"u""RT @YahooFinance: Tesla's Musk closes SolarCity deal, more challenges lie ahead https://t.co/HsL5IeYtTG $TSLA https://t.co/y5qP8peyo8""",False,9,0,2686,0.0,19,0,0,2016-11-18 08:38:06
799565109895004160,u'RT @YahooFinance: Elon Musk: Tesla solar roof will likely cost less than a normal roof https://t.co/idKqnyySAl $TSLA https://t.co/Q9fNkIelLW',False,13,0,104,0.0,19,0,0,2016-11-18 10:49:12
799556346605686784,"u'RT @CTZN5: Quotables from $TSLA shareholder mtg\n\n1\u2014Apparently at the relevant production scale, a Tesla solar roof will be *cheaper than a\u2026'",False,3,0,179,0.0,13,0,0,2016-11-18 10:14:22
799512518305705984,u'RT @Lebeaucarnews: Breaking: $TSLA AND $SCTY shareholders approve merger. More than 85% voted in favor.',False,7,0,108,2.0,16,0,0,2016-11-18 07:20:13
799533507471142912,"u""RT @serge_poznanski: YahooFinance: Tesla's Musk closes SolarCity deal, more challenges lie ahead https://t.co/HzHofcJZUk $TSLA https://t.co\u2026""",False,1,0,17935,0.0,17,0,0,2016-11-18 08:43:37
799546596551696384,"u""RT @YahooFinance: Tesla's Musk closes SolarCity deal, more challenges lie ahead https://t.co/HsL5IeYtTG $TSLA https://t.co/y5qP8peyo8""",False,9,0,7515,0.0,19,0,0,2016-11-18 09:35:38
799525697765199873,u'Tesla Shareholders Approve $2.6 Billion SolarCity Merger https://t.co/7GclyNbnER $SCTY $TSLA  via @benzinga https://t.co/cpWCs4UGxD',False,0,0,4,0.0,24,0,0,2016-11-18 08:12:35
799528610772221952,u'$TSLA I am very happy that his #stock holders supported this. Shows a lot about the co. I hope it makes it.Sad that Trump may throw a wrench',False,0,0,838,5.0,9,0,0,2016-11-18 08:24:09
799500475691319296,"u'RT @StockTwits: When you have total conviction in a stock or vision, you might do something like this: https://t.co/usCYZuGT1n\n\n$SCTY $TSLA'",False,6,0,227,3.0,18,0,0,2016-11-18 06:32:22
799545109801013248,"u'RT @stevenmarkryan: @elonmusk @AustenAllred Instead of buying a Tesla, I bought a @Tesla worth of $TSLA so I can buy a Tesla with $TSLA pro\u2026'",False,3,0,165,2.0,18,0,0,2016-11-18 09:29:43
799562398264721408,u'RT @KGBinvestor: Forget architectural shingle\U0001f913\U0001f449meet Solar Shingles ur new Green Energy Upgrade 4 renovations \U0001f60d\U0001f60d\U0001f60d https://t.co/1QTF30W8XO #r\u2026',False,1,0,531,2.0,22,0,0,2016-11-18 10:38:25
799532773832794113,u'@AustenAllred so you dumped all the $AAPL money into $TSLA huh. Good move imo ;)',False,0,2,4270,3.0,11,0,0,2016-11-18 08:40:42
799508137598484480,u'RT @Sandro_power: $TSLA $WBA update plan Video   https://t.co/gPpyp2yVbw Video   explains key points',False,11,0,53,0.0,14,0,0,2016-11-18 07:02:48
799567598224424960,u'RT @YahooFinance: Elon Musk: Tesla solar roof will likely cost less than a normal roof https://t.co/idKqnyySAl $TSLA https://t.co/Q9fNkIelLW',False,13,0,12134,0.0,19,0,0,2016-11-18 10:59:05
799556233954988032,u'So do you have any doubt $TSLA is about to initiate massive equity raise before Q4 shitshow hits? Never trust Musk\u2026 https://t.co/5FsQs6xery',False,0,2,985,0.0,10,0,1,2016-11-18 10:13:55
799496533364318209,"u'Tesla(PBR651), SolarCity shareholders approve $25.83/sh, $2.6B merger - MarketWatch. https://t.co/r7wFnfKjhn $TSLA $SCTY'",False,0,0,840,0.0,19,0,0,2016-11-18 06:16:42
799489047873863680,"u""RT @MobilePotpurri: #Baidu's #SelfDrivingCar begin public #testing in #China - $BIDU $TSLA $GOOG $GM $F $BMW $UBER https://t.co/84gMXHFCmy""",False,1,0,69,0.0,36,0,0,2016-11-18 05:46:57
799532397360533504,"u""YahooFinance: Tesla's Musk closes SolarCity deal, more challenges lie ahead https://t.co/mZr5nGGM0v $TSLA https://t.co/Q0Igq2997f #BSAFun\u2026""",False,0,0,23054,0.0,20,0,0,2016-11-18 08:39:12
799500213622861824,u'A collection of testimonials from satisfied super_trades subscribers! https://t.co/8Kw6aI1M2R $TSLA $LULU $BITA $TWTR',False,0,0,340,2.0,21,1,0,2016-11-18 06:31:19
799549536918179840,u'$TSLA https://t.co/a811WoFClB',False,1,0,5698,0.0,8,0,0,2016-11-18 09:47:19
799563082322313216,u'YahooFinance: Elon Musk: Tesla solar roof will likely cost less than a normal roof https://t.co/TLFSOor9xR $TSLA https://t.co/xeTbV3vWIT',False,0,0,164,0.0,20,0,0,2016-11-18 10:41:08
799554139198017536,u'Unfortunately not trading today but those are good gapper $GPS $CRM $TSLA \u263a\ufe0f',False,0,0,261,3.0,11,0,0,2016-11-18 10:05:36
799505538530811904,"u'RT @evannex_com: #ElonMusk was right, #electricvehicle tech better than hydrogen fuels cells, per research: https://t.co/5GksFB1ZHr $tsla #\u2026'",False,13,0,181,2.0,9,0,0,2016-11-18 06:52:29
799505318589956097,u'RT @InsiderPro_Ru: \u0410\u043a\u0446\u0438\u043e\u043d\u0435\u0440\u044b Tesla \u0438 SolarCity \u043f\u0440\u043e\u0433\u043e\u043b\u043e\u0441\u043e\u0432\u0430\u043b\u0438 \u0437\u0430 \u0441\u043b\u0438\u044f\u043d\u0438\u0435. \u041d\u0430 \u0444\u043e\u043d\u0435 \u043d\u043e\u0432\u043e\u0441\u0442\u0435\u0439 \u0430\u043a\u0446\u0438\u0438 \u043a\u043e\u043c\u043f\u0430\u043d\u0438\u0439 \u043f\u043e\u0434\u043e\u0440\u043e\u0436\u0430\u043b\u0438 \u043f\u043e\u0447\u0442\u0438 \u043d\u0430 3% $TSLA https\u2026',False,4,0,2700,0.0,12,0,0,2016-11-18 06:51:36
799530414595600384,"u""YahooFinance: Tesla's Musk closes SolarCity deal, more challenges lie ahead https://t.co/m7NMjNPXXh $TSLA https://t.co/t7l5JcAtL9""",False,0,0,164,0.0,19,0,0,2016-11-18 08:31:20
799493492942733312,"u""RT @AustenAllred: @elonmusk Just put 100% of my net worth in $TSLA. Don't even care if I lose it all. Thank you for what you're doing and h\u2026""",False,116,0,12899,6.0,12,0,0,2016-11-18 06:04:37
799566329116323840,u'Tesla Shareholders Approve $2.6 Billion SolarCity Merger https://t.co/2hPGtRCu55 $SCTY $TSLA  via @benzinga',False,0,0,2466,0.0,19,0,0,2016-11-18 10:54:02
799541072670158848,u'$TSLA chart https://t.co/RExNbbVrKI via https://t.co/wBy4mhDiEY',False,0,0,401,0.0,14,0,0,2016-11-18 09:13:41
799489115314126848,u'RT @MobilePotpurri: Does #FaradayFuture have a future? Faraday falls behind on auto plant construction payments - #EV $GM $F $TSLA https://\u2026',False,1,0,69,0.0,17,0,1,2016-11-18 05:47:13
799495259466121216,u'Is #Tesla Stock A Buy After The #Trump Win? $TSLA Also $F $GM $GOOGL $AAPL https://t.co/jjxtSezcO9',False,0,1,2084,4.0,28,0,1,2016-11-18 06:11:38
799563862207066112,u'RT @YahooFinance: Elon Musk: Tesla solar roof will likely cost less than a normal roof https://t.co/idKqnyySAl $TSLA https://t.co/Q9fNkIelLW',False,13,0,111,0.0,19,0,0,2016-11-18 10:44:14
799489100306857984,u'RT @MobilePotpurri: Have brakes been put on #LeEco #EV efforts? $TSLA $BMW $GM $F https://t.co/zsp0zHGoEG',False,1,0,69,0.0,23,0,1,2016-11-18 05:47:09
799534246440407040,u'Trump versus Musk battle.  $TSLA https://t.co/QF023sPMoE',False,1,0,6541,-1.0,11,0,0,2016-11-18 08:46:33
799557496042061824,"u'An Introduction to Derivative Securities, Financial Markets, and Risk Management: https://t.co/3tzwzHx0ha #trading $SPY $AAPL $TSLA $NFLX'",False,0,0,402,-2.0,24,0,0,2016-11-18 10:18:56
799530337579790337,"u""Tesla's Musk closes SolarCity deal, more challenges lie ahead https://t.co/HsL5IeYtTG $TSLA https://t.co/y5qP8peyo8""",True,9,5,678236,0.0,15,0,0,2016-11-18 08:31:01
799563510413807616,u'RT @YahooFinance: Elon Musk: Tesla solar roof will likely cost less than a normal roof https://t.co/idKqnyySAl $TSLA https://t.co/Q9fNkIelLW',False,13,0,6498,0.0,19,0,0,2016-11-18 10:42:50
799542325760458752,"u'RT @CTZN5: Quotables from $TSLA shareholder mtg\n\n1\u2014Apparently at the relevant production scale, a Tesla solar roof will be *cheaper than a\u2026'",False,3,0,663,0.0,13,0,0,2016-11-18 09:18:39
799563545344098304,u'RT @YahooFinance: Elon Musk: Tesla solar roof will likely cost less than a normal roof https://t.co/idKqnyySAl $TSLA https://t.co/Q9fNkIelLW',False,13,0,638,0.0,19,0,0,2016-11-18 10:42:59
799565056149049344,u'I want Elon to come install it and talk geek with me. How many shares of $TSLA do you have to own for that to happe\u2026 https://t.co/ptp42jxURR',True,0,2,26659,2.0,10,0,0,2016-11-18 10:48:59
799538011767734272,u'Tesla shareholders approve SolarCity merger https://t.co/E1tQPhH7mh $TSLA $SCTY',False,0,0,19,0.0,15,0,0,2016-11-18 09:01:31
799497213328195584,"u'RT @evannex_com: #ElonMusk was right, #electricvehicle tech better than hydrogen fuels cells, per research: https://t.co/5GksFB1ZHr $tsla #\u2026'",False,13,0,146,2.0,9,0,0,2016-11-18 06:19:24
799532176551378944,"u""YahooFinance: Tesla's Musk closes SolarCity deal, more challenges lie ahead https://t.co/HzHofcJZUk $TSLA https://t.co/T9Ak7CBxMK""",False,1,0,945,0.0,21,0,0,2016-11-18 08:38:20
799495356979482624,"u'RT @evannex_com: #ElonMusk was right, #electricvehicle tech better than hydrogen fuels cells, per research: https://t.co/5GksFB1ZHr $tsla #\u2026'",False,13,0,2229,2.0,9,0,0,2016-11-18 06:12:01
799501182121164800,u'TSLA toma de ganancias? $TSLA https://t.co/B0NR0MTMhD powered by https://t.co/phbjFrhtuz',False,0,0,16866,0.0,16,0,1,2016-11-18 06:35:10
799500732030451712,u'TSLA  toma de ganancias? $TSLA https://t.co/DqFnVNX71H',False,0,0,6541,0.0,14,0,1,2016-11-18 06:33:23
799545193666150400,"u'$TSLA ""Deception"" on Yahoo! Finance message boards: https://t.co/UPGZPOZTaf'",False,0,0,5868,-3.0,15,1,0,2016-11-18 09:30:03
799496643808755712,"u'RT @evannex_com: What the #Tesla and #SolarCity combined company might look like after today, read here: https://t.co/b4WMaeDI9k $tsla $sct\u2026'",False,6,0,146,2.0,10,0,0,2016-11-18 06:17:08
799544770016268288,"u'$TSLA #Tesla in a daily #bear #trend with #target #price at 158$, only above 195$ can be #bull \nhttps://t.co/XQsjL0fUQw'",False,0,0,366,0.0,10,0,0,2016-11-18 09:28:22
799510769431932929,"u'RT @evannex_com: #ElonMusk was right, #electricvehicle tech better than hydrogen fuels cells, per research: https://t.co/5GksFB1ZHr $tsla #\u2026'",False,13,0,313,2.0,9,0,0,2016-11-18 07:13:16
799497131174326272,u'bullish for $TSLA China sales # in Q4!! Expect $TSLA stock outperform big tech names from now to yr end $FB $NFLX\u2026 https://t.co/G2XLRlSzlN',False,0,0,61,1.0,23,2,0,2016-11-18 06:19:04
799560190240530433,u'RT @SIMVEST: \u2139\ufe0f Tesla Shareholders Overwhelmingly Approve SolarCity Deal\n#NEWNRG #lithium #EV $TSLA\n\u25b6\ufe0fhttps://t.co/aCfmRNsa3p https://t.co/\u2026',False,2,0,77,0.0,31,0,0,2016-11-18 10:29:39
799533039181332480,"u""RT @YahooFinance: Tesla's Musk closes SolarCity deal, more challenges lie ahead https://t.co/HsL5IeYtTG $TSLA https://t.co/y5qP8peyo8""",False,9,0,65,0.0,19,0,0,2016-11-18 08:41:45
