ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
801472831699623936,u'Elation Selling https://t.co/ZwYYYAvIzu $MSFT #MICROSOFT #WINDOWS $TGT',False,0,0,580,3.0,31,0,0,2016-11-23 17:09:48
801472828943966208,u'Elation Selling https://t.co/yRSk3cVNFj $MSFT #MICROSOFT #WINDOWS $TGT',False,0,0,90403,3.0,30,0,0,2016-11-23 17:09:47
801449546341617666,u'RT @OpenOutcrier: RECAP 11/22 Unusual Puts:\n$OAS Dec 13 P\n$BABA Feb 95 P\n$MSFT Mar 55 P\n$FCX Jan-18 12 P',False,6,0,6262,-2.0,33,0,0,2016-11-23 15:37:16
801466865742708740,u'$MSFT rcmATRLow Long Opp for mean reversion back to VWAP',False,0,0,1350,0.0,14,0,0,2016-11-23 16:46:05
801462594800406533,u'$AAPL $FB $GOOGL $NKE $MSFT $AMZN trade 4x-23x book value with that multiple $SNE #SONY should trade btw $80 to $450',False,0,0,597,0.0,29,0,0,2016-11-23 16:29:07
801464346169769984,u'$MSFT $GE:\n\nForget Microsoft! Here\u2019s How to Play the \u201cLargest Growth \u2026:\n\nhttps://t.co/GUcJNa1gLh',False,0,0,1010,-2.0,18,1,0,2016-11-23 16:36:05
801469713670881281,u'$MDCL -Medicine Man MMJ- Look how many states! Price soaring today. $MSFT $BIDU $ADBE $AMAT $ADSK $AVGO $BRCD $CDNS\u2026 https://t.co/tCoXFpt4Mz',False,0,1,322,0.0,47,1,0,2016-11-23 16:57:24
801433534808391680,u'The #Stock Whisper Of The Day: $AMD $POT $MSFT $WFM $VXX https://t.co/3KDdXuvlC1',False,1,3,3051,0.0,26,0,0,2016-11-23 14:33:39
801446377226006530,"u""@Sprint Closing in On Acquisition of Kroger's i-Wireless!  https://t.co/TENCJHpIWD $S $QQQ $MSFT $APPL $GOOGL $DISH $TMUS $BRRY $VOX $HPNN""",False,1,1,2149,0.0,51,1,0,2016-11-23 15:24:41
801455826812760064,u'$MSFT $LNKD:\n\nExclusive: EU regulators set to clear Microsoft\u2019s LinkedIn deal \u2026:\n\nhttps://t.co/y6bWWc9VuK',False,0,0,1396,-3.0,18,0,0,2016-11-23 16:02:14
801449464414224384,u'RT @ctfn_news: Microsoft Remedies Expected to Satisfy EC Phase 1 - CTFN https://t.co/nChlnY3fLc $LNKD $MSFT #antitrust #mergers #stocks',False,1,0,24185,0.0,24,0,0,2016-11-23 15:36:57
801433165793476612,u'$MSFT $TWTR $GOOGL:\n\nU.K. Government Rewards Technology Sector in Autumn Statement:\n\nhttps://t.co/yNh3pV0ONR',False,0,0,694,-2.0,26,0,0,2016-11-23 14:32:11
801433697945866245,"u'RT @OptionAlert: Largest open interest increases among single stock options for 11/23 include $BAC, $MSFT, $AAPL, $FB, and $FCX.'",False,7,0,73,1.0,21,0,0,2016-11-23 14:34:18
801453356803821568,"u""EXCLUSIVE-EU ANTITRUST REGULATORS EXPECTED TO CLEAR WITH CONDITIONS MICROSOFT'S $26 BLN BID FOR LINKEDIN - SOURCES $MSFT $LNKD""",False,1,0,1453,3.0,101,0,0,2016-11-23 15:52:25
801447480223301633,u'$MDCL - GREEN Marijuana Stocks today - $EDXC $TRTC $KAYS $AMMJ $GRNH- $GLD $EBAY $AAPL $FB $TWTR $GS $S $GOOG \n$DIS\u2026 https://t.co/Oah5hd1Xat',False,1,1,322,0.0,60,0,0,2016-11-23 15:29:04
801451750691586049,u'$MDCL -Huge MMJ stocks sector REVERSAL today- Red Hot! $MSFT $BIDU \n$ADBE $AMAT $ADSK $AVGO $BRCD $CDNS $CAVM $CERN\u2026 https://t.co/KoTAqZhBVA',False,0,0,322,1.0,65,1,0,2016-11-23 15:46:02
801467334678474752,"u'LinkedIn, Microsoft merger expected to clear EU regulatory approval [developing] https://t.co/BrRW2Qkhbx $LNKD $MSFT'",False,0,0,492,3.0,17,0,0,2016-11-23 16:47:57
801437469702881282,"u""SELL Signal 'Microsoft ( $MSFT)', Last: 60.81, Bid: 60.81, StochRSI: 79.14, prevStochRSI: 84.85, Trend: +-++- https://t.co/Y4cBrl1P5Q""",False,0,0,13,0.0,25,0,0,2016-11-23 14:49:17
801441488278274049,u'$MDCL $2.35 -BLUE CHIP marijuana at 1/2 price? You bet $MSFT $BIDU \n$ADBE $AMAT $ADSK $AVGO $BRCD $CDNS $CAVM $CERN\u2026 https://t.co/TzxsThpZom',False,0,1,322,0.0,56,0,1,2016-11-23 15:05:15
801449389277454336,u'Microsoft Remedies Expected to Satisfy EC Phase 1 - CTFN https://t.co/nChlnY3fLc $LNKD $MSFT #antitrust #mergers #stocks',False,1,0,1149,0.0,22,0,0,2016-11-23 15:36:39
801455851508637696,"u'LinkedIn, Microsoft merger expected to clear EU regulatory approval [developing] https://t.co/qgSqUPiaeS $LNKD $MSFT'",False,0,0,580,3.0,17,0,0,2016-11-23 16:02:19
801469360690720768,u'Microsoft Invests in Quantum Computing Division with Key Appointments #datacenter $MSFT #quantumleap https://t.co/mYHp6Hjljn',False,0,0,2768,0.0,14,0,0,2016-11-23 16:56:00
