ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
801019161061117952,u'RT @arnabch01: #AI #BigData #HPC t revolutionize #Oncology thanks @Microsoft $MSFT #healthcare #wellness #Cancer #PrecisionMedicine https:/\u2026',False,23,0,1955,-1.0,18,0,0,2016-11-22 11:07:04
801017862093565952,u'Weekly Nasdaq100 #Stocks Trend $MU $LRCX $LBTYA $ROST $FISV $INTU $ADI $MSFT $ADP $PCLN $AMAT $SWKS $TXN $STX  @ https://t.co/YdSIjG11yN',False,0,0,922,0.0,60,0,0,2016-11-22 11:01:55
801018471752474626,u'#Microsoft Claims Edge Is Faster and More Secure than Google Chrome in New Ads - Video. Read more: https://t.co/JeDld30UtM $MSFT',False,0,0,545,2.0,21,0,0,2016-11-22 11:04:20
800951752904372228,u'Microsoft: Openness Does More Good Than Harm https://t.co/WdyWj677WK $MSFT',False,0,0,2214,1.0,15,0,0,2016-11-22 06:39:13
801015582036328448,"u'Bullish MACD, Price&gt;20.00, above 21-dMA, Vol&gt;500K \xbd: $CCK $EXC $SE $GRUB $VNTV $BNS $AAPL $MSFT $BKLN $ACN $DOX $ALB $COUP $GPN $UGI $PEG'",False,0,0,848,0.0,63,0,0,2016-11-22 10:52:51
801017594153029633,u'Weekly Dow #Stocks Trend $MSFT $CVX $IBM $AAPL $DD $V $GS $JPM $MCD $AXP $CAT $BA $XOM $UNH $NKE $GE $DIS $VZ  @ https://t.co/TvzJfd0RGT',False,0,0,922,3.0,58,0,0,2016-11-22 11:00:51
800903338669707265,u'#Microsoft introduces the Azure IoT Hub IP Filter. Read more: https://t.co/HVjtC74MsM $MSFT',False,0,0,545,0.0,18,0,0,2016-11-22 03:26:50
800903711891619849,u'$OPXA  $MTGEP  $MSFT  \n\nFind the best stocks to trade - https://t.co/3LuVLcJrlN\n\nhttps://t.co/wG8wQIOGtx',False,0,0,4,3.0,24,0,0,2016-11-22 03:28:19
800977792867307522,u'#Dow #stocks $MSFT Microsoft  Daily:0.85% Weekly:4.71% YTD:11.96% Trend:100 / 100  https://t.co/lYPgBkZPxO',False,0,0,90,3.0,18,0,0,2016-11-22 08:22:41
800936960000856064,u'#Microsoft Releases First Office Online Server Update. Read more: https://t.co/fHgfY85qOl $MSFT',False,0,0,545,0.0,15,0,0,2016-11-22 05:40:26
800901937818456064,"u""RT @amigobulls: Post the $GOOGL $GOOG deal, can $AMD gain entry in $NVDA strongholds, $AMZN AWS, $MSFT Azure &amp; $IBM? Yes. Here's why https:\u2026""",False,1,0,388,1.0,36,0,1,2016-11-22 03:21:16
800952882480590848,"u'HoloLens and Actiongram, here is the recipe for #MannequinChallenge #Microsoft. Read more: https://t.co/dUsoObGd2r $MSFT'",False,0,0,545,0.0,14,0,0,2016-11-22 06:43:42
800957739996418048,u'I just published \u201c$DRYS (NASDAQ) FROM $4.75 TO $120 IN 4 DAYS\u201d https://t.co/eY6JicN1uG $CRM $GPS $AMAT $ROST $INTU\u2026 https://t.co/GldjyOjOZe',False,0,0,22499,0.0,49,0,0,2016-11-22 07:03:00
800992010362503169,u'RT @App_sw_: #Microsoft 7 pen-friendly apps for Windows Ink     - CNET. Read more: https://t.co/95Kc1MrZzK $MSFT',False,1,0,1358,2.0,19,0,0,2016-11-22 09:19:11
801007043679322112,u'100 Baggers: Stocks That Return 100-to-1 and How To Find Them: https://t.co/jofZqNvkiw $AAPL $MCD $WMT $TSLA $MSFT $KO $HD $AMZN $IBM $GE',False,1,0,407,0.0,41,0,0,2016-11-22 10:18:55
800916250738106368,u'#Microsoft Reveals Minimum PC Hardware Requirements For Upcoming Windows 10 VR Platform. Read more: https://t.co/4hIsEmipsR $MSFT',False,0,0,545,0.0,21,0,0,2016-11-22 04:18:09
800899136648118273,u'#Microsoft Surface Studio: A Gigantic Surface Pro 4 On Steroids?. Read more: https://t.co/NiCNBPkhKw $MSFT',False,0,0,545,0.0,20,0,1,2016-11-22 03:10:08
800936392998076418,"u""RT @tickerguy: H1b-loving companies $FB, $AMZN, $NFLX, $MSFT, $IBM, $DIS and others? You're about to get SMOKED by Trump's Labor Dept. BUH-\u2026""",False,13,0,2738,2.0,36,0,1,2016-11-22 05:38:11
800924024129757184,u'#Microsoft Windows 10 VR headsets will run even on modest PCs. Read more: https://t.co/yBU863FFfc $MSFT',False,0,0,545,0.0,15,0,0,2016-11-22 04:49:02
800926821378191360,"u'Alibaba Cloud expands data centres as it steps up challenge to Amazon, #Microsoft. Read more: https://t.co/qM6CuVyfJS $MSFT'",False,0,0,545,0.0,14,0,0,2016-11-22 05:00:09
800897840956473345,u'$GAHC IS THE ONLY PURE BLOCKCHAIN PLAY ON THE OTC. What is it worth? \n\n$MSFT $AAPL $SFOR $INTC $SIRI $SPCL $PSID $TRTC $FNMA $IBM $FB $NWBO',False,0,2,2998,3.0,85,0,1,2016-11-22 03:04:59
800971224515952640,u'Deal: Buy Type Cover with #Microsoft Surface Pro 4 and save \xef\xbf\xbd259. Read more: https://t.co/P0cuPd3scR $MSFT',False,0,0,545,2.0,15,0,0,2016-11-22 07:56:35
800897868039065600,u'$MTGEP  $MKSI  $MSFT  \n\nAmazing tool for finding stock breakouts - https://t.co/lZ4pkPUEvn\n\nhttps://t.co/NpIjq8UR35',False,0,0,3,0.0,22,0,0,2016-11-22 03:05:06
800939139109507072,"u""#Microsoft These are the minimum PC specs you'll need to power Windows 10 VR headsets. Read more: https://t.co/BDMIdarSTW $MSFT""",False,0,0,545,0.0,19,0,0,2016-11-22 05:49:06
800965338653462528,u'$MSFT:US Microsoft: Openness Does More Good Than Harm #MICROSOFT CORP  https://t.co/lFCYHcpZk1 #NASDAQ',False,0,0,2787,1.0,37,0,0,2016-11-22 07:33:12
800939294558855168,"u""#Microsoft Here's the PC You'll Need for a Windows 10 VR Headset. Read more: https://t.co/pbdai4RxaN $MSFT""",False,0,0,545,0.0,17,0,0,2016-11-22 05:49:43
800935465075507200,u'$XOM $CVX $IBM $AMZN $GOOG $MSFT $MON Technical Analysis coming soon. See https://t.co/Cg7Yk4E3Qi',False,1,1,308,3.0,31,0,0,2016-11-22 05:34:30
800908537614323712,"u'But remember $MSFT was ""Brain Dead"" for almost 11 years. You can time the market for these long whistle stops at th\u2026 https://t.co/2go0JlEBzH'",False,0,0,841,-4.0,12,0,0,2016-11-22 03:47:30
800940227464339456,u'#Microsoft Windows 10 VR Headset Minimum PC Specs Revealed. Read more: https://t.co/sIX79n2mSS $MSFT',False,0,0,545,0.0,19,0,0,2016-11-22 05:53:25
800983576070201344,u'PortfolioBuzz: Why access a ticker when you can access a group of tickers - US Tech Giants https://t.co/uKhEL5u1U8 $AAPL $GOOG $MSFT $FB',False,0,0,83,0.0,25,0,0,2016-11-22 08:45:40
800978088008044544,u'Will Mobile Ever Be A Reason To Invest In Microsoft Stock? $MSFT https://t.co/TGYNZ9bu9a https://t.co/M6pdvWu1hf',False,0,0,420,0.0,22,0,1,2016-11-22 08:23:52
800984437097795584,u'#Microsoft releases two new ads to promote Edge web browser. Read more: https://t.co/xjq6aoYf08 $MSFT',False,0,0,545,1.0,8,0,0,2016-11-22 08:49:06
801008693869416448,u'RT @Investing_Books: 100 Baggers: Stocks That Return 100-to-1 and How To Find Them: https://t.co/jofZqNvkiw $AAPL $MCD $WMT $TSLA $MSFT $KO\u2026',False,1,0,1378,0.0,34,0,0,2016-11-22 10:25:29
800921846333874176,u'#Microsoft announced the list of requirements for a PC works with simple virtual reality he... Read more: https://t.co/c5N6sjx1tD $MSFT',False,0,0,545,0.0,10,0,0,2016-11-22 04:40:23
800905699731587072,u'$MSFT  $MU  $MBFI  \n\nSimply the best tool available for day traders - https://t.co/MvwioZp9Cf\n\nhttps://t.co/Ypox3rbRX0',False,0,0,4,3.0,17,0,0,2016-11-22 03:36:13
