ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
803093197463371776,"u'$SPY, $NUGT, $GOOG, $INTC, $MSFT, $UVXY Saw many signs in some Austin residential neighborhoods, ""Drive like your kids live here:)"" Simple.'",False,0,0,28,4.0,27,0,0,2016-11-28 04:28:33
803105974676496385,u'RT @MobilePotpurri: Say goodbye to holiday loneliness: #Microsoft #Solitaire comes to #iOS #Android - https://t.co/ZYBAiVeA1R $GOOG $MSFT $\u2026',False,3,0,3216,0.0,25,0,0,2016-11-28 05:19:20
803049162191290370,"u'RT @BColwell_4IR: #Microsoft: Shares Are Soaring, And Not Finished Yet... $msft $lnkd #4ir #tech #innovation #bigdata #cloud #azure https:/\u2026'",False,7,0,12551,0.0,14,0,0,2016-11-28 01:33:34
802999651918028803,"u""RT @SpeedyCalls: Here Are Black Friday's Biggest Winners &amp; Losers https://t.co/u3laYBnAH5 $JCP $BBY $AAPL $TGT $SNE $MSFT $ATVI $EA $MAT $D\u2026""",False,3,0,963,0.0,45,0,0,2016-11-27 22:16:50
803078999014539268,u'RT @App_sw_: #Microsoft This fan-made HoloLens Pokemon RPG blows Pokemon Go away. Read more: https://t.co/um0fkR2FOz $MSFT',False,1,0,354,3.0,21,0,0,2016-11-28 03:32:08
802997490400239621,"u'RT @realsheepwolf: $NTLK: T-MOBILE 4G CARRIER, NEW T.V. SERVICE., GROWING \nhttps://t.co/fAeeBI5e6s\n$AAPL $MSFT $SIRI $INTC $TWTR $FB $NFLX\u2026'",False,2,0,1392,1.0,69,0,0,2016-11-27 22:08:15
803068243308969984,u'#Microsoft fine tunes its Azure A-Series VM instances. Read more: https://t.co/U3CUMMoKmL $MSFT',False,0,0,575,2.0,18,0,0,2016-11-28 02:49:24
803101153584148481,u'180 Bullish https://t.co/bWjiEaiwOn $MXIM $MDLZ $NTAP $TXN $SRCL $MSFT $CREE $UMPQ $DISH $KIRK $CPLA $MHLD $BRKL $UBNK $BCPC $DCOM $MKTX',False,0,0,5190,0.0,71,0,0,2016-11-28 05:00:10
803033039970435072,u'RT @SeekingAlpha: Best Post-Election Price Gains Ahead For: Dow Jones 30 Stocks https://t.co/quk5AXOsvq $MSFT #MICROSOFT #WINDOWS $SPY $V',False,1,0,845,8.0,41,0,0,2016-11-28 00:29:31
803030616283324416,u'Best Post-Election Price Gains Ahead For: Dow Jones 30 Stocks https://t.co/obCM934Vtp $MSFT #MICROSOFT #WINDOWS $SPY $V',False,0,1,585,5.0,37,0,0,2016-11-28 00:19:53
803050640410898433,"u'McQueen Ball &amp; Associates Inc. Has $486,000 Stake in Microsoft Corp. $MSFT https://t.co/tntRA7WOGX'",False,0,0,1358,0.0,19,0,0,2016-11-28 01:39:27
803007194090176512,"u""Nvidia, Open AI Joining #Microsoft's AI Development Efforts. Read more: https://t.co/tm2hZmgK3I $MSFT""",False,0,0,575,0.0,18,0,0,2016-11-27 22:46:48
802992507806040064,u'$MSFT #2017shift #Trending #stochastic #plummet #BlueChip #Stocks #NASDAQ $COMPAQ #MarketCrash  https://t.co/Qlupb966tP',False,0,0,488,0.0,24,0,0,2016-11-27 21:48:27
803007038804459520,"u'#Microsoft Xbox One news: Five new backwards compatibility games, GTA 5 Online Biker DLC 2 ... Read more: https://t.co/ADkvEJu6Pb $MSFT'",False,0,0,575,0.0,22,0,0,2016-11-27 22:46:11
803067899434831876,"u""RT @OphirGottlieb: 'Apple is Dead'... Lol\n\nCash from Operations\n-\n1 $AAPL\n2 $T\n3 $MSFT\n6 $BRK.A\n7 $BAC\n4 $GOOGL\n7 $WMT\n17 $AMZN\n22 $FB\n\nhtt\u2026""",False,2,0,2785,0.0,39,0,0,2016-11-28 02:48:02
802991852974706688,"u'$MSFT active, relative volume: 7.91, 1H, 11:00 AM, #nasdaq $DJI $NDX $SPY'",False,0,0,162,1.0,16,0,0,2016-11-27 21:45:51
