ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
798674829373095936,"u'RT @MacHashNews: First look: DJI\'s iOS-connected $1499 Phantom 4 Pro with enhanced autopilot modes, 1"" camera\u2026 https://t.co/oYwlGwScps #App\u2026'",False,1,0,1365,0.0,17,0,0,2016-11-15 23:51:32
798674655930236928,"u'We can all agree to Sir Rogers. $AMZN recently on daily pump, $AAPL on 118 at Iphone 7 hype. $SHAK on 95s etc.  https://t.co/nRAeyrq29m'",False,0,0,1419,1.0,18,0,0,2016-11-15 23:50:51
798673817136664578,"u""RT @electronic_eqpt: #Apple's new $300 coffee table book contains 450 product photos, little else. Read more: https://t.co/YetcAKbdZ0 $AAPL""",False,1,0,1365,0.0,12,0,0,2016-11-15 23:47:31
798673606779801604,"u'Stock Market Video Analysis Nov 11, $spx $nasdaq $spy $qqq $iwm $aapl $nflx $tsla $baba https://t.co/EVSOaqq2XI'",False,0,0,3268,0.0,11,0,0,2016-11-15 23:46:41
798662564297265157,u'$CEMP $ALK $SGMO $AAPL $QQQ\n\nFind Stocks You Should Be Trading \U0001f6a8 https://t.co/yOlNe4Yymx https://t.co/KDADNvPjyA',False,1,0,2,0.0,35,0,0,2016-11-15 23:02:48
798666743220731904,u'RT @BullFan2016: PaulJSingh: When you have inside information and still lose $AAPL\n\nhttps://t.co/nnCnKWOE1R',False,1,0,1365,0.0,18,0,0,2016-11-15 23:19:24
798660424094756865,u'RT @davidmoadel: $SPY Is Seeing Record Post-Trump Inflows https://t.co/2hLbqaCHyj $SPX $DIA $QQQ $IWM #stockmarket #stocks #finance #invest\u2026',False,1,0,13421,0.0,26,0,0,2016-11-15 22:54:18
798674168007032832,u'Reminiscences of a Stock Operator: https://t.co/jXN40Cjdzu #stocks #trading #investing $SPY $AAPL $AMZN $NFLX $GOOGL',False,0,1,399,0.0,26,0,0,2016-11-15 23:48:54
798673275106639874,"u""iMac 2017: Kaby lake processor major reason for delay? #Apple's next PC features VR compati... Read more: https://t.co/FjGklxo7WZ $AAPL""",False,0,0,247,2.0,16,0,1,2016-11-15 23:45:22
798664095163707393,"u'RT @BK_Stocks: $GNID @.0175 QB w/ 4M float, expecting 2 \U0001f440follow up #News https://t.co/6MBVi1HKrq $AAPL $SPY $DRYS $FB $HD $NBFT $CBIS $CHLO\u2026'",False,2,0,12,0.0,46,0,0,2016-11-15 23:08:53
798668241199448064,"u""Facebook's Fake News; Apple Glasses?; Tesla-Killer?; Snap IPO...\nhttps://t.co/dH9JBv1MZO $AAPL, $GOOG, $HAR, $SSNLF, $TTM, $TWTR, $FB, $TSLA""",False,0,1,536,-3.0,46,0,2,2016-11-15 23:25:21
798660369417785345,u'#Apple to enter augmented reality-based wearable digital glass segment. Read more: https://t.co/i0h3nujIP0 $AAPL',False,0,0,247,0.0,8,0,0,2016-11-15 22:54:05
798672823690608640,u'$es_f $nq_f $spx $nasdaq $djia $qqq $iwm $aapl $googl $ibm The trend is your friend: A guide to trading trends https://t.co/ZSNsbpTfLK',False,1,1,3268,1.0,8,0,0,2016-11-15 23:43:34
798666310930440196,u'Apple Lovers #ChristmasGifts  $AAPL https://t.co/a46rg0nBuw  #bahhumbug',False,0,1,606,0.0,9,0,0,2016-11-15 23:17:41
798672408714481664,u'FREE REPORT\nHow do #equity #investment #HedgeFunds see #stocks\n$GOOGL $AMZN $AAPL $BRK $XOM\nin the coming weeks?\u2026 https://t.co/N6lSSQA3Q7',False,0,0,386,4.0,38,0,1,2016-11-15 23:41:55
798657886436134912,u'$AAPL - China Consumer Group Reports Problems With iPhones https://t.co/6exX7Gfc0V',False,0,1,908,-2.0,14,0,0,2016-11-15 22:44:13
798659449518862336,u'#Apple : Still into a Daily Downtrend Channel and near the 200 DMA (Day Moving Avg-Green)             $AAPL\u2026 https://t.co/NHxmVmDw0d',False,0,0,2002,0.0,20,0,0,2016-11-15 22:50:25
798668220152549376,"u""Facebook's Fake News; Apple Glasses?; Tesla-Killer?; Snap IPO -- Eye On Tech $AAPL https://t.co/vt2JZCOVFm""",False,0,0,3619,-3.0,24,0,2,2016-11-15 23:25:16
798668764887662593,"u""Facebook's Fake News; Apple Glasses?; Tesla-Killer?; Snap IPO -- Eye On Tech https://t.co/SLzreX9LcN $AAPL, $GOOG, $SSNLF, $TTM, $TWTR, $FB""",False,0,0,233,-3.0,41,0,2,2016-11-15 23:27:26
798658970831364096,u'#Apple is developing its own smart glasses. Read more: https://t.co/c9ruekgwwL $AAPL',False,0,0,247,1.0,7,0,0,2016-11-15 22:48:31
798657101971083265,"u""Google's New PhotoScan App Digitizes Your Old Photos Into High-Quality Images https://t.co/LIfN5CRdZR #AppAdvice $AAPL""",False,0,0,1588,2.0,26,0,0,2016-11-15 22:41:06
798658523215249409,"u""$AAPL $LOW $CMG $GOOG $VOD\n\nStock Signals, Before They're Old - https://t.co/TCms4oZgtg\n\nhttps://t.co/O8GrPaoQJE""",False,0,0,6,0.0,31,0,0,2016-11-15 22:46:44
798670394567835649,u'Stock Investing For Dummies: https://t.co/UQBf7vRPDF #stocks #investing #fordummies $SPY $AAPL',False,0,0,399,0.0,18,0,0,2016-11-15 23:33:55
798666588098437120,u'New #Apple Book Is 450 Photos of Apple Products for $300. Read more: https://t.co/bitNywmqiT $AAPL',False,0,0,247,0.0,14,0,0,2016-11-15 23:18:47
798659615198040065,u'$TRIL $SHIP $REG $MENT $MON $AAPL\n\nAlgorithmic Buy/Sell Signals - https://t.co/LUlx6vZnAS\n\nhttps://t.co/kvsOtPcrwK',False,1,0,3,0.0,34,0,0,2016-11-15 22:51:05
798659126179921920,u'#Apple Is Thinking About Launching Its Own Smart Glasses That Can Connect To iPhones: Is Th... Read more: https://t.co/86QUDivgSA $AAPL',False,0,0,247,1.0,26,0,0,2016-11-15 22:49:08
798669436207173632,u'$AAPL $107.11 (+1.32%) being heavily traded.  Our #sentiment analysis tool gives you a pulse on the #market.  https://t.co/GvMdw1aUkZ',False,0,1,2737,0.0,9,0,0,2016-11-15 23:30:06
798667772100218880,"u""$SU $DCIX $HQH $LUV $AMZN $AAPL\n\nBreakout/Algorithmic Trade Signals, Before They're Old - https://t.co/zW1sqCRtTD\n\nhttps://t.co/u1SFwRRJC7""",False,0,0,6,0.0,38,0,0,2016-11-15 23:23:30
798665666106564608,"u'Monitoring software on some US Android phones sent text messages, location info to China https://t.co/PrFOzdP3z9\u2026 https://t.co/Is9GwBG6Hf'",False,0,1,1588,0.0,14,0,0,2016-11-15 23:15:07
