ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
804794620999827456,"u'$50 Billion Quant Fund Is Making New Bets On These Stocks\n$GOOGL, $MSFT, $PFE, $BMY, $COST\nhttps://t.co/pcIMUn5opG'",False,0,0,14212,0.0,33,0,0,2016-12-02 21:09:24
804798815639339009,u'$MSFT:\n\nSteve Ballmer: Hardware is an Important Part of the Future:\n\nhttps://t.co/ugx3stuG8A',False,0,0,697,-2.0,12,0,0,2016-12-02 21:26:04
804761565975183362,"u'$MSFT $AAPL:\n\nIs Apple, Inc. Heading Towards a Lost Decade?:\n\nhttps://t.co/m47aXenbpY'",False,0,0,697,-7.0,17,0,1,2016-12-02 18:58:03
804788022713733123,u'$AAPL $FB $GOOGL $NKE $MSFT $AMZN trade 4x-23x book value with that multiple $SNE #SONY should trade btw $80 to $450 #wallstreet',False,0,1,611,0.0,29,0,0,2016-12-02 20:43:11
804753929343041540,"u'13:17 ET Volume Leader #24 - MSFT 12,967,813 Microsoft Corp $MSFT 59.16 -0.04 -0.07% High today of 59.47 day l https://t.co/g7PvHGSCoQ'",False,0,0,963,0.0,21,0,0,2016-12-02 18:27:43
804751395505246213,u'Virtual reality is pushing gaming into another \u2018golden age\u2019: Xbox co-founder https://t.co/1O5LYID8NL $MSFT',False,0,0,818,0.0,13,0,0,2016-12-02 18:17:38
804792898172682240,"u'Bremer Trust National Association Has $1,655,000 Stake in Microsoft Corp. $MSFT https://t.co/EzApBo9AU7'",False,0,0,1372,1.0,17,0,0,2016-12-02 21:02:33
804797607679758337,u'Hoy #Microsoft Corporation $MSFT cerr\xf3 a $59.27.',False,0,0,360,0.0,7,0,0,2016-12-02 21:21:16
804760768604499970,u'RT @maxjcm: RightScale Compares Pricing $AMZN #AWS vs $MSFT #Azure vs $GOOGL #Cloud Pricing: Compute Instances\n\nhttps://t.co/DqjZc2fPe0 htt\u2026',False,2,0,4504,0.0,30,0,0,2016-12-02 18:54:53
804754525341052929,u'MSFT Stock: Why Microsoft Corporation (MSFT) Could Become A Trillion Dollar Company $MSFT https://t.co/LU9Fc6T2hP',False,0,0,425,0.0,27,0,0,2016-12-02 18:30:05
804769611170332672,"u'Ignore The Financials, MSFT Stock Is Headed Higher $MSFT https://t.co/ESIuo2SVvS'",False,0,0,425,-1.0,21,0,0,2016-12-02 19:30:01
804746468779114500,u'Juniper Networks To Acquire AppFormix For Machine Learning Network Tech https://t.co/RSqK8sv3gj $INTC #BRIANKRZANICH #INTEL $MSFT $RAX',False,0,0,90589,0.0,43,0,0,2016-12-02 17:58:04
804725631267180544,u'Looks to be a Feel Good Friday $VIX Buy the DIP Signal for next week beware $TF_F $RUT $NDX #NASDAQ $NQ_F $ES_F\u2026 https://t.co/8VSlQZMcUZ',False,0,0,874,3.0,40,0,0,2016-12-02 16:35:16
804786976096456704,"u'Triangle Securities Wealth Management Has $2,199,000 Stake in Microsoft Corp. $MSFT https://t.co/hHF9HpaGPT'",False,0,2,1289,3.0,18,0,0,2016-12-02 20:39:01
804745457624907781,u'$MSFT:\n\nMicrosoft: Requiem For A Smartphone:\n\nhttps://t.co/KfdekDr8T5',False,0,0,1315,-4.0,12,0,0,2016-12-02 17:54:03
804787946792464384,u'Time To Sell Tech https://t.co/i60mLcvcfA $C $CHK $COF $CRM $CSCO $CSOD $FB $FRAK $GOOG $GOOGL $KBWB $MSFT $NVDA $ORCL $WDAY $WFC',False,0,0,90589,0.0,62,0,0,2016-12-02 20:42:53
804778364443693056,u'Amy Schumer in Talks to Star in $SNE #SONY Live-Action #Barbie Movie https://t.co/jZEOWHGFXt $T $MAT $DIS $AAPL\u2026 https://t.co/VYYUMalu0J',False,0,0,611,0.0,40,0,0,2016-12-02 20:04:48
804754929353195521,"u'Billionaire Investors Are Bullish On These 5 Stocks\n$FB, $MSFT, $AMZN, $AAPL, $AGN\nhttps://t.co/o6Rdn6NfHz'",False,0,0,385,0.0,27,0,0,2016-12-02 18:31:41
804764792842059776,u'$MSFT #Microsoft Surface Studio Gets a Poor Reparability Score on iFixit - https://t.co/dxFGNxlF8q',False,0,1,9,-2.0,16,0,0,2016-12-02 19:10:53
