ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
795771820557369344,u'Momentum #DayTrading Strategies for Beginners | Learn to Day Trade Bull Flags https://t.co/aZQ6cTk7pi $TWTR $FB $SPY https://t.co/PPzzm5dSNa',False,0,0,80766,0.0,26,0,0,2016-11-07 23:36:01
795771614537322496,"u'RT @CBOE: Most active #options: $VRX #earnings, $BABA #singlesday, $TWTR board Dorsey\nconcerns, $FB,  $AAPL @marleykayden https://t.co/nLEh\u2026'",False,5,0,43,1.0,27,0,0,2016-11-07 23:35:12
795766569297215490,"u'$SINO this low float oversold shipping ticker is ready to run to $2pt. Get in to make bank with me! $NFLX $AAPL $FB $TSLA $MSFT $HMNY \U0001f315\U0001f315\U0001f315,,]'",False,0,0,285,-2.0,30,1,0,2016-11-07 23:15:09
795751335731822595,"u""I'm the Negan Degen $SPY $FB $QQQ https://t.co/NrHmZhTGsx""",False,0,0,41,0.0,16,0,0,2016-11-07 22:14:37
795752713279668228,"u""@MissLizzyNJ \nBeen 'off' since his t\xeate-\xe0-t\xeate w #Zuck in May Was on #GlennBeck's Israel trip, amazing, but an ex-fan now.\n$FB #RiggedMedia""",False,0,0,4181,7.0,15,0,0,2016-11-07 22:20:05
795764406261059589,"u'RT @StocksToTrade: ""Success is the sum of small efforts, repeated day-in and day-out.""  ~Robert Collier\nPut in the time to study. #StockMar\u2026'",True,5,0,40333,2.0,11,0,0,2016-11-07 23:06:33
795759983602368512,u'RT @ppprophet: $SPX UPTREND LINE BREAKDOWN  #stocks #STOCKMARKET $VIX $TVIX $UVXY $XIV $VXX $AAPL $FB $C $BAC $GS $DB $XOM $AMX $DIS $JPM $\u2026',False,18,0,62,3.0,79,0,0,2016-11-07 22:48:59
795760091697975297,u'@realDonaldTrump &amp; @HillaryClinton supporters are unfriending each other on Facebook $FB https://t.co/mDuy2w6CfB https://t.co/JIXNGRg71Z',False,0,0,3496,1.0,17,0,0,2016-11-07 22:49:25
795750691365130248,u'Nice morning Buy Alert on $INSY for the ride up and profit take before the drop!\n\n#Love #Monday #bestjob $UVXY\u2026 https://t.co/WulIlIDDKH',False,0,0,4897,6.0,20,1,0,2016-11-07 22:12:03
795752449109852160,"u'$FB: Analyst action by Wedbush on Facebook, Inc. - Class A Common Stock: https://t.co/cI6IppnAVa https://t.co/6sLq0a5I46'",False,0,0,390,0.0,16,0,0,2016-11-07 22:19:02
795764046427459586,u'Facebook could potentially wade into LinkedIn territory with job opening features. $FB $LNKD https://t.co/ZNC6ca7AXr',False,0,0,279,0.0,14,0,0,2016-11-07 23:05:07
795762453565108224,u'$MEET #MeetMe #NASDAQ $AAPL $AMZN $FB $GOOG @TWTR #TECHNICALANALYSIS #STOCKMARKET So many in the #WIN column from y\u2026 https://t.co/WuzGMLJagh',False,0,0,91,4.0,67,0,0,2016-11-07 22:58:48
795752208528654336,u'RT @YahooFinance: Facebook partners with news outlets for Election Day live video blitz https://t.co/d2XlQ4zq0r $FB https://t.co/WKUMKM6K1L',False,3,0,2658,0.0,19,0,0,2016-11-07 22:18:05
795759930930184196,u'$FB chart: $FB Rinse and Repeat?. https://t.co/NxGxJWrGx9',False,0,0,15,0.0,11,0,1,2016-11-07 22:48:46
795755212292100096,u'Wearables Go! free invitation. #wearables #stocks for #investors. $MSFT $AAPL $FB $GOOG $DXCM https://t.co/niHBb5b96r',False,0,1,285,1.0,22,1,0,2016-11-07 22:30:01
795757236807090181,u'RT @YahooFinance: UK privacy watchdog threatens Facebook with action over WhatsApp data https://t.co/BfDxThzOmA $FB https://t.co/aWgBZYvalA',False,5,0,2658,-2.0,21,0,0,2016-11-07 22:38:04
795752330243215360,u'$FB slowly raising. Bulls are trying to control. Realistically 125-126 end of this week.',False,0,0,41,0.0,4,0,0,2016-11-07 22:18:34
