ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
795574783874396160,u'$aapl still struggling with Cook in charge. Need a shake up to fix things. #firetimcook',False,0,0,33,-2.0,2,0,0,2016-11-07 10:33:04
795574595990470656,"u""Even a 250 point rally doesn't change fact $aapl closed below 50-day 3 days in a row. History says more pain ahead. Don't buy dead cat.""",False,0,0,33,-5.0,3,0,0,2016-11-07 10:32:19
795569233187008516,"u'$AAPL #patent 4,136,359: Microcomputer for use with video display https://t.co/wBC1seEBl2 #tech #IP https://t.co/B1TQl8fZF5'",False,0,0,9446,0.0,16,0,0,2016-11-07 10:11:00
795574999490920453,"u""Jim Cramer's Getting Back to Even: https://t.co/mxHM4LvCJs #jimcramer $AAPL $FDX $KO $PEP $PG $LVS $F $GM $C""",False,0,0,374,0.0,31,0,0,2016-11-07 10:33:55
795563469445677056,u'RT @PortfolioBuzz: Having 10 different news tabs open for $AAPL $DB $BP? We give you 1 https://t.co/iSMMsCwWju https://t.co/ejxTpFlYOB',False,1,0,1381,0.0,24,0,1,2016-11-07 09:48:06
795574524804759553,u'$AAPL:\n\nSchumer Sees Path to Senate Tax Deal With Clinton in White House:\n\nhttps://t.co/sriMspCbiB',False,0,0,988,-4.0,17,0,0,2016-11-07 10:32:02
795546277756960776,u'RT @AlertTrade: Howdy! You are invited to access the #FreeTradeOfWeek\nvia \u2192 https://t.co/VS8RO0TZ6b\n\n$AAPL $AMZN $BABA $C $FB https://t.co/\u2026',False,1,0,1381,0.0,31,1,0,2016-11-07 08:39:47
795563697863327744,"u'RT @treabase: $AAPL #patent 4,130,862: DC Power supply https://t.co/Um9NZ0NLBj #tech #IP https://t.co/2g24357wvA'",False,2,0,900,0.0,18,0,0,2016-11-07 09:49:01
795533163908972544,"u'$AAPL has a Piotroski score of 4, slightly below average, fundamentals are not that good https://t.co/fEg137Sb24 #apple #valueinvesting'",False,1,0,458,3.0,7,0,0,2016-11-07 07:47:41
795526064038641664,u'RT @thelegacynewswi: Apple Inc. $AAPL Given a $135.00 Price Target at Nomura https://t.co/DhVoeqjfCG',False,1,0,1381,0.0,16,0,0,2016-11-07 07:19:28
795563268408492032,u'Drexel Hamilton Reaffirms \u201cBuy\u201d Rating for Apple Inc. $AAPL https://t.co/aVIwEYPgAE',False,0,0,1324,0.0,18,0,0,2016-11-07 09:47:18
795536682225373188,u'$SPY $AAPL $UVXY  Years ago I cancelled all my trading magazines and my ability to focus on the handful of valid trade setups improved 100%',False,0,0,301,3.0,13,0,0,2016-11-07 08:01:40
795571221656170501,u'Insider Buy Superstocks by Jesse C. Stine: https://t.co/MMEXMVasjV $TSLA $FB $LNKD $AAPL $AMZN $MSFT',False,0,2,374,0.0,35,0,0,2016-11-07 10:18:54
795543528172621824,u'T2108 Update - A 2nd Bullish Divergence As the #S&amp;P500 Holds Critical Support $CAT $UVXY $AAPL $SPY Also $SDS $Q... https://t.co/6U6TTnJK8H',False,0,0,1589,2.0,36,0,0,2016-11-07 08:28:52
795542266421067781,u'RT @TenorLLC: $GOOG $AAPL $AMZN $FB $ORCL $MSFT\nWhich organization would you place a bet on?\nBonkers Org Charts\n https://t.co/W0GQUcHTbx ht\u2026',False,2,0,213,0.0,38,0,1,2016-11-07 08:23:51
795538918263271424,u'LIVE % Change\nRead More --&gt; https://t.co/zTiaCpsshz\n\n$LIVE $AAPL $MJNA $SARA  #stocks #tradeideas',False,0,2,178,0.0,25,0,0,2016-11-07 08:10:33
795548306109763584,u'RT @Top_Dow_Stocks: #Dow #stocks $AAPL Apple  Daily:-0.90% Weekly:-4.29% YTD:5.16% Trend:36 / 100  https://t.co/pBjZclphVJ',False,1,0,1381,0.0,21,0,0,2016-11-07 08:47:51
795571564234375169,u'RT @TheCountryCallr: #Huawei Aims To Become Bigger Than #Apple In Two Years - https://t.co/W6OEIbDe8u $AAPL $SSNLF https://t.co/kmXmsDBFOe',False,1,0,1381,0.0,34,0,0,2016-11-07 10:20:16
795539048198590464,u'LOW Change\nRead More --&gt; https://t.co/8Hp7w9w45w\n\n$LOW $OWCP $AAPL $PNG  #stocks #investing',False,0,0,115,0.0,21,0,0,2016-11-07 08:11:04
795546406400442368,u'Can $syy $im $ko $lmt $fox $jci $pagp $int $chscp $aal become #Fortune50 ? https://t.co/Yycairc0fy $aapl $googl #MondayMotivation',False,0,1,17412,0.0,5,0,1,2016-11-07 08:40:18
795541229018681344,"u'RT @stockrow1: $AAPL has a Piotroski score of 4, slightly below average, fundamentals are not that good https://t.co/fEg137Sb24 #apple #val\u2026'",False,1,0,1381,3.0,9,0,0,2016-11-07 08:19:44
795526064743337984,u'RT @PortfolioBuzz: Having 10 different news tabs open for $AAPL $DB $BP? We give you 1 https://t.co/iSMMsCwWju https://t.co/8N8U0vIgS4',False,1,0,1381,0.0,23,0,1,2016-11-07 07:19:28
795573409040203777,u'RT @TV_TradingIdeas: Apple Bounce $AAPL https://t.co/NjpFQrR7GX',False,1,0,158,0.0,18,0,0,2016-11-07 10:27:36
795570267510673408,u'$AAPL Last alert from MSP ALGO Artificial Intel Haters are getting fierce R $110/112 Good luck with your trades $SPY https://t.co/1hnyenTAID',False,0,1,707,2.0,24,0,0,2016-11-07 10:15:07
795567447805980672,u'Options Trading For Beginners: How To Get Rich With Stock Options Trading: https://t.co/YvhmFGWIBg #trading #options $SPY $VIX $SPX $AAPL',False,0,0,374,2.0,31,0,0,2016-11-07 10:03:55
795539859054202880,"u'PortfolioBuzz: Access curated tweets- high relevancy, less spam - US Tech Giants https://t.co/uKhEL5u1U8 $AAPL $GOOG $MSFT $FB $TWTR'",False,0,0,72,-2.0,29,0,0,2016-11-07 08:14:17
795530552082243584,u'Californication Pushes Lab Testing #Cannabis Deal Higher  #potstocks https://t.co/QlcCWSdZMK  $SGBY $gwph $msrt\u2026 https://t.co/9oR2d7wKKI',False,0,4,1595,0.0,22,0,0,2016-11-07 07:37:18
