ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
794350974844473344,"u""$DCTH is tomorrow's SUPERNOVA runner $4+ Only 1.4m float and ready to bounce. GET IN $TWTR $FB $AAPL $AMD $TSLA\u2026 https://t.co/6L17x6MOPg""",False,0,0,54,0.0,40,0,0,2016-11-04 01:30:05
794350857571614720,u'[AMAZING] TandemTrader is amazing! If you want to make $$$ check this out! https://t.co/RKXaT0TzLE $TRIL $FB $TWTR $SPY #stocks',False,0,0,270,9.0,30,2,0,2016-11-04 01:29:37
794343648813006850,"u""Hey ladies, get motivated by this female student who's already made $160,000! https://t.co/b1D6pVy78Y I love it $FB $TWTR""",True,0,11,136694,5.0,11,1,0,2016-11-04 01:00:58
794315766040580099,u'$AAPL &amp; $TWTR #Stocks Video Analysis &amp; Forecast with important #Trading Zones for Week 31Oct &gt;\u2026 https://t.co/yy1D1HK15o',False,0,0,20774,2.0,19,0,0,2016-11-03 23:10:10
794348132167467012,u'RT @SP5O0: $SPX #SP500  IT WILL GET WORSE BEFORE IT GETS BETTER #STOCKMARKET #STOCKS $VIX $TVIX $UVXY $C $FB $TWTR $PCLN $GE $GM $KO $BAC $\u2026',False,7,0,212,-1.0,90,0,0,2016-11-04 01:18:47
794325047645261829,u'RT @SP5O0: $SPX #SP500  IT WILL GET WORSE BEFORE IT GETS BETTER #STOCKMARKET #STOCKS $VIX $TVIX $UVXY $C $FB $TWTR $PCLN $GE $GM $KO $BAC $\u2026',False,7,0,2976,-1.0,90,0,0,2016-11-03 23:47:03
794332330315939840,u'Whys no one talking about a Bloomberg acquisition of Twitter? $TWTR',False,0,1,54,-1.0,7,0,1,2016-11-04 00:16:00
794342031778791431,u'RT @cvas: \U0001f3c8 @adambain why does $TWTR not stream every #TNF game?',False,1,0,485,0.0,10,0,1,2016-11-04 00:54:33
794340028713418760,"u""RT @StocksBomb: $DCTH is tomorrow's SUPERNOVA runner $4+ !!Only 1.4m float and ready to bounce. GET IN $TWTR $FB $AAPL $AMD $TSLA $GPRO $SB\u2026""",False,1,0,271,0.0,46,2,0,2016-11-04 00:46:35
794325729316130825,u'RT @NaviAvatar1: LIVE on #Periscope: StockMarketNews $AAPL $FB $TWTR $SQQQ https://t.co/rYQHWQ5POy',False,1,0,1359,0.0,33,0,0,2016-11-03 23:49:46
794320800379764736,"u""$DCTH is tomorrow's SUPERNOVA runner $4+ . Only 1.4m float and ready to bounce. GET IN $TWTR $FB $AAPL $AMD $TSLA\u2026 https://t.co/2CVBMlzlDn""",False,1,2,54,0.0,41,0,0,2016-11-03 23:30:11
794315669126991883,"u""How I'm using options as a safe bet for a Twitter buyout. https://t.co/NIytygWJBN $TWTR, $SPY, $QQQ, $DIA, $IWM https://t.co/tcuFtjLI0U""",False,0,0,123,1.0,29,0,0,2016-11-03 23:09:47
794319352841392130,u'https://t.co/xpXSx58xIF Join Jason Bond Picks some highly profitable trades! $FB $TWTR $LNKD',False,0,0,53,3.0,18,1,0,2016-11-03 23:24:26
794350373976817679,u'7 Stocks to Sell If the Market Starts to Crash https://t.co/qd1YJSSBy3 $TWTR $AMTD $TWLO $COH $X $TRUE $CMG https://t.co/KytrwYnyjO',False,0,0,90,0.0,37,0,0,2016-11-04 01:27:42
794315730867146768,"u'$TWTR: Analyst action by Goldman Sachs on Twitter, Inc. Common Stock: https://t.co/B7CvkUnrIS https://t.co/gUNhM4RHJx'",False,0,0,385,0.0,22,0,0,2016-11-03 23:10:02
794318613498839040,"u'https://t.co/IoAY8S3xgH &lt; Start with 100% FREE Video Lessons, Tips &amp; Strategies at Investors Underground $FB $TWTR\xa0 $LNKD'",False,0,0,737,1.0,26,0,0,2016-11-03 23:21:29
794349336083582976,u'Twitter Inc. $TWTR Shares Sold by Swan Global Investments LLC https://t.co/ZrGBRw1zUN',False,0,0,587,1.0,20,0,0,2016-11-04 01:23:34
794350374140395520,u'7 Stocks to Sell If the Market Starts to Crash https://t.co/fTGBJu2iJ8 $TWTR $AMTD $TWLO $COH $X $TRUE $CMG https://t.co/tUfxW3fcll',False,0,0,2153,0.0,36,0,0,2016-11-04 01:27:42
794329827012644868,u'Creating A Day Trading Course #WarriorTrading | New Blog: https://t.co/M8fn5zI9w8 | #DayTrader #SwingTrader\u2026 https://t.co/xviFGI5tZ8',False,0,2,80270,0.0,19,0,0,2016-11-04 00:06:03
794315783220449285,u'$AAPL &amp; $TWTR #Stocks Video Analysis &amp; Forecast with important #Trading Zones for Week 31Oct &gt;\u2026 https://t.co/LtOY5SNeYo',False,0,0,45622,2.0,22,0,0,2016-11-03 23:10:15
794336479514333184,"u""$TWTR Adam Bain selling doesn't inspire buyout confidence: https://t.co/Dkm26Mk8MO""",False,0,1,2039,4.0,10,0,0,2016-11-04 00:32:29
794341001926246401,"u'@fourtimeseleven @EVplusEV @AdamSinger $TWTR COO, CFO, General Counsel, CAO, &amp; CTO sold to cover withholding taxes. Not discretionary trades'",False,0,1,70,0.0,25,0,0,2016-11-04 00:50:27
794316396519772160,u'Weekly Investment Analysts\u2019 Ratings Updates for Twitter $TWTR https://t.co/seK2nW1xbx',False,0,0,681,0.0,12,0,0,2016-11-03 23:12:41
794346307414622208,u'RT @ppprophet: THE CRASH OF 1974 &amp; THE TOP OF 2016 $SPX $SPY $DIA $VIX $TVIX $AAPL $FB $C $BAC $JPM $INTC $IBM $MSFT $SDOW $SQQQ $UVXY $GS\u2026',False,34,0,212,0.0,74,0,0,2016-11-04 01:11:32
794337088556699656,"u'Yeah, will find out to kill autoplay on Twitter. $TWTR https://t.co/kzI9gpMuW0'",False,0,0,1158,-2.0,9,0,0,2016-11-04 00:34:54
794335415763423232,u'RT @SP5O0: $SPX #SP500  IT WILL GET WORSE BEFORE IT GETS BETTER #STOCKMARKET #STOCKS $VIX $TVIX $UVXY $C $FB $TWTR $PCLN $GE $GM $KO $BAC $\u2026',False,7,0,115,-1.0,90,0,0,2016-11-04 00:28:15
794338940840984577,u'@EVplusEV @AdamSinger they are all Code F filings of $TWTR. Not actively selling just covering tax obligations. Not indicative of anything.',False,0,1,45,0.0,14,0,0,2016-11-04 00:42:16
794337027030294528,u'@EVplusEV I approve of whatever Adam wants to do one of few people who has helped $TWTR actually generate revenue.',True,0,1,26411,0.0,10,0,0,2016-11-04 00:34:39
794322672238743553,u'RT @Hipster_Trader: $TWTR $FB $GOOG https://t.co/g9F28RHloK',False,1,0,254,0.0,18,0,0,2016-11-03 23:37:37
794325091551236098,u'RT @SP5O0: $SPX FREE FALL SOON #STOCKS #STOCKMARKET #TRADING $SPY $DIA $SDOW $SQQQ $SRTY $ES_F $AAPL $FB $TWTR',False,7,0,2976,1.0,75,0,0,2016-11-03 23:47:14
794315988896399360,"u'$FEYE What a change in management can achieve. $TWTR, $GPRO and $GILD are next.  #incompetentmanagersmustgo'",False,0,0,19,0.0,17,0,0,2016-11-03 23:11:04
794315025821241345,"u""@twitter @nflnetwork WTF!!!? Guess I won't be watching if it's not on $TWTR!!!""",False,0,1,19,-1.0,9,6,1,2016-11-03 23:07:14
794325755090128911,u'RT @ppprophet: THE CRASH OF 1974 &amp; THE TOP OF 2016 $SPX $SPY $DIA $VIX $TVIX $AAPL $FB $C $BAC $JPM $INTC $IBM $MSFT $SDOW $SQQQ $UVXY $GS\u2026',False,34,0,420,0.0,74,0,0,2016-11-03 23:49:52
794326015350804480,u'RT @SP5O0: $SPX FREE FALL SOON #STOCKS #STOCKMARKET #TRADING $SPY $DIA $SDOW $SQQQ $SRTY $ES_F $AAPL $FB $TWTR',False,7,0,420,1.0,75,0,0,2016-11-03 23:50:54
794342843905150976,u'A Simple Day Trading Strategy/PRB https://t.co/DJHmxfxWXQ via @YouTube #Trading #Stocks #Options #Success $AAPL $FB $AMZN $TWTR $BIDU $GM',False,0,0,421,2.0,40,0,0,2016-11-04 00:57:46
794326897190576128,u'$BIDU - $TWTR https://t.co/0C2hvgrcDP',False,0,0,1402,0.0,11,0,0,2016-11-03 23:54:24
794344761104695296,u'Live on periscope $twtr https://t.co/JtrjbLvu03',False,0,0,193,0.0,3,0,0,2016-11-04 01:05:23
