ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
799280391731355648,u'Buzzfeed: #Elections2016: 17/20 of top #Facebook #fakeNews were pro-Trump or anti-Hillary - https://t.co/haVhj8Cedz $FB',False,0,0,145,1.0,10,0,0,2016-11-17 15:57:49
799280242049384448,"u'Think about it this way: each $FB employee is, on average, worth 30 million dollars, more than many SMBs and startu\u2026 https://t.co/HOrutBND6d'",False,0,0,1779,2.0,11,0,0,2016-11-17 15:57:14
799267224720646146,u'$FB goes red',False,2,2,23859,0.0,2,0,0,2016-11-17 15:05:30
799267331423641603,"u""$FB Facebook Alumni Fund 'Slow Ventures' Raises New $145 Million Fund. https://t.co/rmMpnAdYOB""",False,0,0,507,0.0,16,0,0,2016-11-17 15:05:56
799277957609046020,"u'Free entry today, User: free  Pass: day  https://t.co/x2aTbeZcst $GLD $NUGT $DUST $JDST $JNUG $AMZN $GOOG $AAPL $FB $TSLA $NFLX $TWTR $SVXY'",False,0,0,5161,2.0,54,0,0,2016-11-17 15:48:09
799278968348307461,"u""Impossible. $FB says fake news doesn't matter. https://t.co/aTUwSSoohZ""",False,0,0,238,-2.0,8,0,0,2016-11-17 15:52:10
799266382399602688,u'Creating A Day Trading Course #WarriorTrading | New Blog: https://t.co/xHmwxDBaEo | #DayTrader #SwingTrader\u2026 https://t.co/7bm6iBFNtZ',False,0,0,47447,0.0,21,0,0,2016-11-17 15:02:09
799271534011367425,u'$FB lows',False,0,0,286,0.0,2,0,0,2016-11-17 15:22:38
799266237184430082,"u""$FB $TLT vantillian: $ORIG if you can't break $2 I'm gonna - vantillian https://t.co/0OX0NoWmft""",False,0,0,1797,0.0,14,0,0,2016-11-17 15:01:35
799266439953870848,"u""$FB it's sputtering DOWN from 116. Remember when you wanted 140 before earnings? Bull thought 125 was cheap? Market thinks 116 expensive""",False,0,1,189,0.0,9,0,2,2016-11-17 15:02:23
799277617308307460,u'RT @stockpulp: This is one of the most relevant tweets about $FB now. https://t.co/tvtPF9R6RA',False,1,0,671,0.0,10,0,0,2016-11-17 15:46:48
799277529462808577,u'$FB  https://t.co/Dej4m5P7IP',False,0,0,346,0.0,6,0,0,2016-11-17 15:46:27
799278541187776517,u'RT @TheMrDev: Negative Divergence for $RUT $IWM  $TF_F &amp; also the $DJI $INDU $DJIA Down to 18600 $YM_F #ES_F $NQ_F $SPY #AAPL #GOOGL #EBAY\u2026',False,2,0,333,-2.0,53,0,0,2016-11-17 15:50:28
799278693214396448,u'If you follow $SBGL Share your thoughts here ----&gt; https://t.co/XM6NBeRdmV\n\n$FB $LMT $AG $RDC',False,0,0,205,1.0,22,0,0,2016-11-17 15:51:04
799276468094242816,"u""$AAPL $AMZN $GOOGL $FB have lost their mojo: Here's how to trade them https://t.co/tGeSegDViY""",False,0,0,380,-3.0,21,0,0,2016-11-17 15:42:14
799278791495254017,u'https://t.co/Fv2ZjhWhEH  &lt;-- Triforcetrader interview: See how he transformed from student to #trading guru! $LBIO $FB',False,0,0,338,0.0,13,1,0,2016-11-17 15:51:28
799276178531962880,u'TTMI Chesapeake Energy Corp. Short Sales\nRead More --&gt; https://t.co/KmqyoasEK6\n\n$TTMI $FB $AMBA #stock',False,0,0,198,0.0,24,0,0,2016-11-17 15:41:05
799277067024171008,u'Mark Zuckerberg Is in Denial about the Bad Effect #Facebook had on the Election $FB https://t.co/2Kvi3YHto8',False,0,0,2469,-5.0,13,0,0,2016-11-17 15:44:37
