ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
801487537546072064,"u'RT @maxjcm: .@forrester places $IBM Watson, $MSFT &amp; $GE #IoT Platform in leader\u2019s quadrant\n\nhttps://t.co/reCWqXYnqO https://t.co/AZjrvCsmlD'",False,2,0,4362,0.0,24,0,0,2016-11-23 18:08:14
801487481761714176,"u'RT @barronstechblog: Amazon AWS Price Cuts to Reduce 2017 Revenue, Profit Slightly, Says Evercore ISI - Tech Trader Daily - $AMZN $MSFT htt\u2026'",False,1,0,2705,1.0,28,0,0,2016-11-23 18:08:01
801449546341617666,u'RT @OpenOutcrier: RECAP 11/22 Unusual Puts:\n$OAS Dec 13 P\n$BABA Feb 95 P\n$MSFT Mar 55 P\n$FCX Jan-18 12 P',False,6,0,6262,-2.0,33,0,0,2016-11-23 15:37:16
801486911105798148,"u'Amazon AWS Price Cuts to Reduce 2017 Revenue, Profit Slightly, Says Evercore ISI - Tech Trader Daily - $AMZN $MSFT https://t.co/ygrH4fSFj3'",False,1,1,8604,1.0,29,0,0,2016-11-23 18:05:45
801462594800406533,u'$AAPL $FB $GOOGL $NKE $MSFT $AMZN trade 4x-23x book value with that multiple $SNE #SONY should trade btw $80 to $450',False,0,0,597,0.0,29,0,0,2016-11-23 16:29:07
801462086761086976,"u'$MSFT $MDSO $VEEV $ORCL $DVMT:\n\nVeeva Systems Hits Buy Point, Outlook Beats On Expanding Portfolio:\n\nhttps://t.co/IR2gIlnSgS'",False,0,0,694,-4.0,35,0,0,2016-11-23 16:27:06
801477916857024513,"u""Analyst: Hewlett Packard Enterprise Has 'Zero Chance Of Remaining Relevant' https://t.co/Z6fChf2iQe $AMZN $HPE $MSFT""",True,0,0,53956,2.0,24,0,0,2016-11-23 17:30:00
801445983989202944,u'Bought 125 shares of $MSFT at 60.57',False,0,1,30,1.0,5,0,0,2016-11-23 15:23:07
801464346169769984,u'$MSFT $GE:\n\nForget Microsoft! Here\u2019s How to Play the \u201cLargest Growth \u2026:\n\nhttps://t.co/GUcJNa1gLh',False,0,0,1010,-2.0,18,1,0,2016-11-23 16:36:05
801446377226006530,"u""@Sprint Closing in On Acquisition of Kroger's i-Wireless!  https://t.co/TENCJHpIWD $S $QQQ $MSFT $APPL $GOOGL $DISH $TMUS $BRRY $VOX $HPNN""",False,1,1,2148,0.0,51,1,0,2016-11-23 15:24:41
801455826812760064,u'$MSFT $LNKD:\n\nExclusive: EU regulators set to clear Microsoft\u2019s LinkedIn deal \u2026:\n\nhttps://t.co/y6bWWc9VuK',False,0,0,1396,-3.0,18,0,0,2016-11-23 16:02:14
801449464414224384,u'RT @ctfn_news: Microsoft Remedies Expected to Satisfy EC Phase 1 - CTFN https://t.co/nChlnY3fLc $LNKD $MSFT #antitrust #mergers #stocks',False,1,0,24200,0.0,24,0,0,2016-11-23 15:36:57
