ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
795175179601199104,"u""#Microsoft Vs. #IBM: Here's Which #Dividend #Growth Powerhouse You Should Buy Right Now? $msft $ibm #cloud #data #ai https://t.co/VnhYayzkrY""",False,0,0,836,2.0,18,0,1,2016-11-06 08:05:11
795173881447387137,u'$MSFT $58.71 (-0.84%) being heavily traded.  Our #sentiment analysis tool gives you a pulse on the #market.  https://t.co/GvMdw1aUkZ',False,0,0,2734,0.0,9,0,0,2016-11-06 08:00:01
795116022927855618,u'#Microsoft: Is It A Buy? #cloud #enterprise #4ir #tech #innovation $msft #google #apple #linkedin $lnkd $txn $qcom https://t.co/isTFWeGP8F',False,1,3,6257,1.0,11,0,1,2016-11-06 04:10:07
795053745738575875,u'$vrx $agn $myl $mrk $srpt $hlf $iep $pep $ko $ibm $msft $fb \n\nSo Go Ahead &amp; Vote With Your Heart &amp; Your Head I made my case. Will b watching',False,0,0,84,0.0,11,0,0,2016-11-06 00:02:39
795174624216502276,"u""RT @DavidLBack: Microsoft's Q3 2016 earnings of $4.7B are approx. 7x $MSFT's entire market cap after its 1986 IPO.""",False,1,0,186,0.0,15,0,0,2016-11-06 08:02:58
795050207587303429,u'$agn $vrx $myl $pep $ko $myl $mrk $ibm $msft $aapl $twtr $fb $amgn $srpt\n\nAnd Yet Another Highly Illegal Thingy. https://t.co/DRSHTuaWK7',False,2,1,84,-3.0,13,0,0,2016-11-05 23:48:35
795077044446953472,u'#Microsoft Selfie finally makes its way to Android. Read more: https://t.co/V9BJE8XTR9 $MSFT',False,0,3,507,0.0,15,0,0,2016-11-06 01:35:13
795051302376140801,u'RT @brianfires: $agn $vrx $myl $pep $ko $myl $mrk $ibm $msft $aapl $twtr $fb $amgn $srpt\n\nAnd Yet Another Highly Illegal Thingy. https://t.\u2026',False,2,0,1371,-3.0,8,0,0,2016-11-05 23:52:56
795108500934377474,u'$MSFT #2017shift #Trending #stochastic #plummet #BlueChip #Stocks #NASDAQ $COMPAQ #MarketCrash  https://t.co/M20eOsbe2Q',False,0,0,2669,0.0,25,0,0,2016-11-06 03:40:13
795038878994493441,"u'RT @GraycellAdvisor: ""It\'s October, And The Market Has Not Given Up Yet"" https://t.co/lhCey7DrAT\n$fb $goog $googl $nflx $amzn $intc $ntap $\u2026'",False,1,0,461,0.0,18,0,0,2016-11-05 23:03:34
795047156252049412,u'RT @ppprophet: STOCKMARKET NOW! $SPX $VIX $UVXY $TVIX $XIV $AAPL $GE $GE $FB $MSFT $INTC $CSCO $SDOW $SQQQ $DIA $QQQ $SPY $JPM $GS  $C $BAC\u2026',False,75,0,89,0.0,81,1,0,2016-11-05 23:36:27
795021677264572416,"u'#Amazon Or #Microsoft, Which Is Better #Cloud #Investment? https://t.co/qiC6FRp1Qf $amzn $msft #4ir #tech #innovation #ecommerce #digital'",False,1,1,6257,3.0,12,0,1,2016-11-05 21:55:13
795021924543922181,"u'RT @BrianDColwell: #Amazon Or #Microsoft, Which Is Better #Cloud #Investment? https://t.co/qiC6FRp1Qf $amzn $msft #4ir #tech #innovation #e\u2026'",False,1,0,5410,3.0,17,0,1,2016-11-05 21:56:12
795063624213598208,u'RT @brianfires: $agn $vrx $myl $pep $ko $myl $mrk $ibm $msft $aapl $twtr $fb $amgn $srpt\n\nAnd Yet Another Highly Illegal Thingy. https://t.\u2026',False,2,0,356,-3.0,8,0,0,2016-11-06 00:41:54
795100154630144001,u'RT @DDRANTE: @pymnts @cnbc @cnnbrk $FB $TWTR $SQ $NFLX #UBA #MEC $MYEC $WFC #BANKS #SocialMedia #SocialBanking $MSFT #emailmoni \nhttps://t.\u2026',False,1,0,146,0.0,47,0,0,2016-11-06 03:07:03
795101342465490944,"u'RT @AboveGreenLine: Weekly Commentary Nov 5, 2016 $SPX $QQQ $MSFT https://t.co/BmONvGslrS https://t.co/5vSBaCzHQa'",False,2,0,164,0.0,28,0,0,2016-11-06 03:11:46
795026870030962688,"u""RT @BColwell_Invest: #Microsoft Vs. #IBM: Here's Which #Dividend #Growth Powerhouse You Should Buy Right Now? $msft $ibm #cloud #data #ai h\u2026""",False,6,0,32934,2.0,20,0,1,2016-11-05 22:15:51
795006146511781890,u'Microsoft Corp. $MSFT Position Maintained by Wedgewood Investors Inc. PA https://t.co/uVXuHEtrGj',False,0,0,2462,0.0,18,0,0,2016-11-05 20:53:30
795035928855093248,u'@pymnts @cnbc @cnnbrk $FB $TWTR $SQ $NFLX #UBA #MEC $MYEC $WFC #BANKS #SocialMedia #SocialBanking $MSFT #emailmoni \nhttps://t.co/WuN0Ba7JsP',False,1,1,1341,0.0,43,0,0,2016-11-05 22:51:51
795095235508469761,u'RT @ppprophet: THE CRASH OF 1974 &amp; THE TOP OF 2016 $SPX $SPY $DIA $VIX $TVIX $AAPL $FB $C $BAC $JPM $INTC $IBM $MSFT $SDOW $SQQQ $UVXY $GS\u2026',False,56,0,101,0.0,74,0,0,2016-11-06 02:47:30
795069313052872705,u'RT @nipox25: \u30bf\u30c0\u3067\u3055\u3048\u30a2\u30d7\u30ea\u30b1\u30fc\u30b7\u30e7\u30f3\u304c\u5c11\u306a\u3044\u306e\u306b\u7d14\u6b63\u3067\u30a2\u30d7\u30ea\u3092\u6d88\u3059\u306a\u30af\u30bdM$ $MSFT #microsoft #Windows10mobile',False,1,0,149,0.0,8,0,0,2016-11-06 01:04:30
795057890465812480,u'Barclays Joins Chorus Of #Fitbit Downgrades https://t.co/i1bDbqdhAY via @barronsonline $fit $msft $amzn',False,0,1,258,1.0,9,0,0,2016-11-06 00:19:07
795062602829336576,u'Project Catapult -Project Catapult is the technology behind $MSFT  hyperscale \n\nRead more: https://t.co/qhmN1o60AD',False,0,0,85,0.0,12,0,0,2016-11-06 00:37:50
795032119047323648,u'Microsoft Corp. $MSFT Stake Reduced by Egerton Capital UK LLP https://t.co/eFFPA6K2QF',False,0,1,4742,0.0,22,0,0,2016-11-05 22:36:42
795047427535437824,u'RT @ppprophet: THE CRASH OF 1974 &amp; THE TOP OF 2016 $SPX $SPY $DIA $VIX $TVIX $AAPL $FB $C $BAC $JPM $INTC $IBM $MSFT $SDOW $SQQQ $UVXY $GS\u2026',False,56,0,89,0.0,74,0,0,2016-11-05 23:37:32
795064264843206656,u'RT @ppprophet: THE CRASH OF 1974 &amp; THE TOP OF 2016 $SPX $SPY $DIA $VIX $TVIX $AAPL $FB $C $BAC $JPM $INTC $IBM $MSFT $SDOW $SQQQ $UVXY $GS\u2026',False,56,0,1383,0.0,74,0,0,2016-11-06 00:44:26
795043777983500288,u'Pax World Management LLC Cuts Position in Microsoft Corp. $MSFT https://t.co/dcPoYKtuHL',False,0,0,591,-1.0,19,0,0,2016-11-05 23:23:02
795034771931987969,u'Ardevora Asset Management LLP Boosts Stake in Microsoft Corp. $MSFT https://t.co/bMIipCon7z',False,0,0,948,3.0,17,0,0,2016-11-05 22:47:15
795034465651200001,"u""#Microsoft Why Steve Ballmer 'drifted apart' from Bill Gates. Read more: https://t.co/P46jNnjaf9 $MSFT""",False,0,0,507,0.0,13,0,0,2016-11-05 22:46:02
795115293928460292,u'Microsoft takes on Slack with new team chat app https://t.co/WT3VceUcNJ $MSFT',False,0,1,2856,0.0,12,0,0,2016-11-06 04:07:13
795109506137096196,u'$MSFT #2017shift #Trending #stochastic #plummet #BlueChip #Stocks #NASDAQ $COMPAQ #MarketCrash  https://t.co/4naGSgFrdY',False,0,0,389,0.0,26,0,0,2016-11-06 03:44:13
795166834718806016,u'RT @sgamylee: #Microsoft Selfie finally makes its way to Android. Read more: https://t.co/oryw12jtFf $MSFT',False,1,0,323,0.0,11,0,0,2016-11-06 07:32:01
795021152582148096,u'Microsoft Corporation | $MSFT Stock | Shares Spike Down As... https://t.co/KeXeeOPx1F #MicrosoftCorporation',False,0,0,16458,1.0,18,0,0,2016-11-05 21:53:08
795031978550722561,u'$MSFT #2017shift #Trending #stochastic #plummet #BlueChip #Stocks #NASDAQ $COMPAQ #MarketCrash  https://t.co/tRrxOsC3VC',False,0,0,511,3.0,27,0,0,2016-11-05 22:36:09
795024176126029824,u'E*Trade Broker Review: https://t.co/lox6LjkIX2 #etrade @etrade #DayTrading #StockTrader $AAPL $MSFT $EBAY $GOOG\u2026 https://t.co/0tBmfhPaqQ',False,1,2,31664,0.0,30,0,0,2016-11-05 22:05:09
795019205787656192,"u'#Amazon Or #Microsoft, Which Is Better #Cloud #Investment? https://t.co/NRbG1RYZ3B $amzn $msft #4ir #tech #innovation #ecommerce #digital'",False,1,1,836,3.0,15,0,1,2016-11-05 21:45:24
795159645895725056,u'$MSFT https://t.co/xTiMtdZcj6',False,0,0,13603,0.0,7,0,0,2016-11-06 07:03:27
795065495582076928,u'RT @ppprophet: THE CRASH OF 1974 &amp; THE TOP OF 2016 $SPX $SPY $DIA $VIX $TVIX $AAPL $FB $C $BAC $JPM $INTC $IBM $MSFT $SDOW $SQQQ $UVXY $GS\u2026',False,56,0,147,0.0,74,0,0,2016-11-06 00:49:20
795060369760931841,"u""RT @EventDrivenMgr: Searched all morning, can't find any rave reviews of new $AAPL MacBooks.\n\n$MSFT now squeezing MacBooks, while $GOOGL Pi\u2026""",False,3,0,94,0.0,24,0,0,2016-11-06 00:28:58
795132037883633664,u'$TWTR $XOM $CVX $IBM $AMZN $GOOG $MSFT $MON  Technical Analysis coming soon. see https://t.co/Cg7Yk4E3Qi',False,1,0,299,3.0,34,0,0,2016-11-06 05:13:45
795028289890947073,u'RT @new_trader99: @dragonslayr87 #Stocks on HIGH ALERT: $IMTL $FNMA $FB $AAPL $GOOG $MSFT $UBQU $PSID',False,1,0,86,-1.0,42,0,0,2016-11-05 22:21:29
795020052294561792,"u'RT @BColwell_4IR: #Amazon Or #Microsoft, Which Is Better #Cloud #Investment? https://t.co/NRbG1RYZ3B $amzn $msft #4ir #tech #innovation #ec\u2026'",False,1,0,891,3.0,21,0,1,2016-11-05 21:48:45
795054834441457666,u'$MSFT $GOOG $ADBE Possible details about investigation in #DNCHack has been released. https://t.co/lDUQ0AjWXN https://t.co/kCfzuv3Aax',False,0,1,136,0.0,26,0,0,2016-11-06 00:06:58
795167971169579008,u'If you follow $AYI See what others are saying! ----&gt; https://t.co/NHRKwoOX3t\n\n$MSFT $LMCK $BBG $MTD',False,0,0,207,0.0,25,1,0,2016-11-06 07:36:32
795050279150436356,u'Monitor your watchlist of assets for tweets - US Tech Giants https://t.co/J74uV6qAnD $AAPL $GOOGL $MSFT $FB $TWTR',False,0,0,979,2.0,28,0,0,2016-11-05 23:48:52
795160778143715328,"u'#Microsoft, Dell, Salesforce start buying into WeWork offices. Read more: https://t.co/JaiRii8y0B $MSFT'",False,0,0,507,0.0,13,0,0,2016-11-06 07:07:57
795031910544183296,u'$LNKD $MSFT $CRM #stocks #stockmarket #investing #business #tech https://t.co/wn65AG6bI5',False,0,1,153,0.0,14,0,0,2016-11-05 22:35:53
795138649532891136,u'$SHIP is Mondays SUPERN0VA low float runner. Ready for a massive bounce. Strong AHP PT: $4 \U0001f680\U0001f680 GET IN!! $MU $SIRI $MSFT $QCOM $S $DPRX $CRBP',False,0,0,37,2.0,50,2,0,2016-11-06 05:40:01
795010585159237632,u'RT @maxjcm: Is Data Oil? $MSFT- $LNKD first battle lines over the evolving data economy are being drawn for #bigdata grab\n\nhttps://t.co/LkM\u2026',False,2,0,3987,-1.0,15,0,1,2016-11-05 21:11:08
795071403603140608,u'$MSFT Microsoft reimagines open source cloud hardware. https://t.co/sfgJx5bw5w #Hardware #Design #Machine #Learning #Cloud #Infrastructure',False,0,0,136,0.0,12,0,0,2016-11-06 01:12:48
795029650082664448,"u'VIDEOS #Microsoft Surface Book, Lenovo Yoga 910, HP Spectre X360 15t: Battle of 2016 best 2... Read more: https://t.co/XvLNMoqpJT $MSFT'",False,0,0,507,2.0,27,0,0,2016-11-05 22:26:54
