ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
799461868683325440,"u""Cleaning up the garbage by suspending anyone for the most retarded things? $TWTR is dying, my friend. You're coming with.\n@brad_hodapp""",False,0,0,950,-5.0,6,0,1,2016-11-18 03:58:57
799458675454656512,u'Love twitter $TWTR business news 24/7 for me. #Finance #WallStreet #trader',False,0,0,18,3.0,8,0,0,2016-11-18 03:46:16
799456606651961346,u'RT @OphirGottlieb: $TWTR The Election Success Was Real\n\nMy take via @YahooFinance @CNNMoney https://t.co/cOTxSQD1kC',False,2,0,2685,2.0,26,0,0,2016-11-18 03:38:02
799439544663810051,"u""$URRE Might surprise some people tomorrow. Let's see what happens. Be safe. $RLOG I like too. $FB $TWTR $YELP $TSLA $ENRJ""",False,0,0,106,3.0,30,0,0,2016-11-18 02:30:14
799447398921732100,"u""How can you not buy $TWTR. Twitter isn't going away folks. Ever.""",False,0,3,380,0.0,7,0,0,2016-11-18 03:01:27
799432745097297920,u'RT @TweetsMillenia: #NFL #TNF live on #Twitter This is SERIOUS! well done $TWTR',False,3,0,29,0.0,23,1,0,2016-11-18 02:03:13
799441716906377217,u'RT @TweetsMillenia: #NFL #TNF live on #Twitter This is SERIOUS! well done $TWTR',False,3,0,1027,0.0,23,1,0,2016-11-18 02:38:52
799451675748536322,u'Twitter is no fun anymore. \n\nClose to leaving for good before I get the banhammer too like loads of other people. RIP $TWTR \U0001f4c9 \U0001f4c9\U0001f4c9\U0001f4c9\U0001f4c9\U0001f4c9\U0001f4c9\U0001f4c9\U0001f4c9\U0001f4c9\U0001f4c9\U0001f4c9\U0001f4c9\U0001f4c9\U0001f4c9',False,0,0,950,2.0,25,0,0,2016-11-18 03:18:27
799425335636824064,u'How has $TWTR still not added PIP video?\n\nWe should be able to watch #TNF across the Twitter app https://t.co/AfkakDnPsC',False,1,1,5370,0.0,17,0,1,2016-11-18 01:33:47
799426945754759171,"u""RT @MissLizzyNJ: If $TWTR shareholders ever want to profit again, then #JackMustGo, as he's defrauding them by suppressing trends &amp; censori\u2026""",False,440,0,494,3.0,14,0,0,2016-11-18 01:40:11
799430518387437572,u'RT @StocksBomb: $SGNL ONLY 500K FLOAT. READY TO RUN. Any volume can explode this up! Get in for easy money. $DRYS $SINO $AMD $TWTR $TSLA $S\u2026',False,2,0,7,1.0,50,1,0,2016-11-18 01:54:22
799434515261231104,u'.@NaviAvatar1 on #Periscope: StockMarketNews $AAPL $FB $NVDA $TWTR $CRM https://t.co/WbwChBwpVA',False,0,1,84,0.0,28,0,0,2016-11-18 02:10:15
799449696422989824,u'RT @cvas: How has $TWTR still not added PIP video?\n\nWe should be able to watch #TNF across the Twitter app https://t.co/AfkakDnPsC',False,1,0,5370,0.0,19,0,1,2016-11-18 03:10:35
799455514157531137,"u'Wow $TWTR finally pinned the football game!!! What a concept, curious to see How much this changed engagement.'",False,0,2,89,5.0,7,3,0,2016-11-18 03:33:42
799461380093083654,u'@_algorhythm leave already omg!! $twtr is cleaning up the garbage!\U0001f44d',False,0,0,82,-2.0,1,3,0,2016-11-18 03:57:00
799454596611670016,u'$SGNL ONLY 500K FLOAT. READY TO RUN. Any volume can explode this up! Get in this SUPERNOVA. $DRYS $SINO $DCIX $TWTR\u2026 https://t.co/iP01cMnjgm',False,0,1,116,0.0,53,1,0,2016-11-18 03:30:03
799439020040200192,"u'@NBCSports should just buy $TWTR. Twittr figured out how 2 broadcast #NFL perfectly without timers, missing ads &amp; links to cable subs  #TNF'",False,0,1,59,1.0,15,0,0,2016-11-18 02:28:09
799443523393101824,u'CCO.TO Catalyst Pharmaceuticals Partners Inc. Tick\nRead More --&gt; https://t.co/4IFeyFfikR\n\n$CCO.TO $TWTR $NMX.TO #tradeideas',False,0,0,231,0.0,30,0,0,2016-11-18 02:46:03
799456073459474432,"u""RT @timothysykes: Think you know how to spot the best penny stock patterns? https://t.co/5ib3tdI00c let's see! $FB $TWTR""",False,3,0,7097,3.0,10,1,1,2016-11-18 03:35:55
799427923916689408,u'If you follow $PANW See what others are saying! ----&gt; https://t.co/91ixTd4rJp\n\n$ECA $CRBP $TWTR $GLPG',False,0,0,264,0.0,23,1,0,2016-11-18 01:44:04
799441690910027776,"u""RT @MissLizzyNJ: If $TWTR shareholders ever want to profit again, then #JackMustGo, as he's defrauding them by suppressing trends &amp; censori\u2026""",False,440,0,638,3.0,14,0,0,2016-11-18 02:38:46
799456800802242561,u'$MDCL Speaking Friday-Vegas-Largest Marijuana Conf $AMZN $WMT $TGT $NVDA $SPY $GLD $EBAY $AAPL $FB $TWTR $GS $S\u2026 https://t.co/DjNt3hLDEa',False,0,2,324,0.0,52,0,0,2016-11-18 03:38:49
799432194024411136,"u""I am so honored by this: https://t.co/MOWknkl4oQ it's a truly great feeling $FB $TWTR thank you guys so much!""",True,1,6,138265,8.0,11,1,0,2016-11-18 02:01:02
799442546791485440,"u""RT @MissLizzyNJ: If $TWTR shareholders ever want to profit again, then #JackMustGo, as he's defrauding them by suppressing trends &amp; censori\u2026""",False,440,0,138,3.0,14,0,0,2016-11-18 02:42:10
