ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
800353775106064384,u'PortfolioBuzz: CityFALCON score gives top rated news for FREE #bigdata $AAPL $TSLA https://t.co/lMrbI5ZXPU https://t.co/LrsDUc3VJF',False,0,0,78,3.0,33,0,0,2016-11-20 15:03:04
800353476307873793,u'RT @YahooFinance: Why Warren Buffett is bullish on airline stocks https://t.co/9MxKcaDaog $AAPL $DAL $UAL $LUV https://t.co/V3jHwvYAnT',False,10,0,191,0.0,28,0,0,2016-11-20 15:01:53
800353244631269378,u'WOW THATS SURPRISING AND A WONDERFUL CHART THAT SHOWS THE PAIN TRADE CONTINUES TO BE HIGHER! $QQQ $AAPL $GOOGL\u2026 https://t.co/4qHlsfu95p',False,0,1,441,6.0,89,1,0,2016-11-20 15:00:58
800341096299712515,u'$RPAI^A $OCFC $AAPL $FMN\n\nAlgorithmic Buy/Sell Alerts - https://t.co/T6uSyvfql1\n\nhttps://t.co/ByqUUaNeY2',False,0,0,16,0.0,27,0,0,2016-11-20 14:12:41
800350292650979332,u'RT @YahooFinance: Why Warren Buffett is bullish on airline stocks https://t.co/9MxKcaDaog $AAPL $DAL $UAL $LUV https://t.co/V3jHwvYAnT',False,10,0,110,0.0,28,0,0,2016-11-20 14:49:14
800352724562935813,"u'RT @techguard1: OttLegalRebels: RT bobbyw24: Apple saves iPhone call history to iCloud, but barely mentions it $AAPL #Privacy #iPhone \u2026'",False,1,0,14771,0.0,16,0,0,2016-11-20 14:58:54
800348999593164800,u'Why Warren Buffett is bullish on airline stocks https://t.co/9MxKcaDaog $AAPL $DAL $UAL $LUV https://t.co/V3jHwvYAnT',True,10,8,679113,0.0,24,0,0,2016-11-20 14:44:05
800345856964698113,u'RT @tdarling1: Any concern about currency \U0001f4b4 headwinds for \U0001f34e $AAPL @jimcramer? $UUP',False,1,0,1374,0.0,12,0,1,2016-11-20 14:31:36
800334452492795904,u'$AAPL Apple Hires Former @WSJ Reporter as Public Relations Director in #China https://t.co/ut0SLD2h9e',False,0,0,2469,0.0,18,0,0,2016-11-20 13:46:17
800344553807085570,u'SwingWarrior: We just published \u201cChoiceTrade Broker Review\u201d https://t.co/b7foF40P06 $AAPL $MSFT $EBAY $GOOG $HPQ \u2026 https://t.co/BnTMoWYz7S',False,0,0,1194,0.0,34,0,0,2016-11-20 14:26:25
800349370755334144,u'YahooFinance: Why Warren Buffett is bullish on airline stocks https://t.co/FrOPoJ537v $AAPL $DAL $UAL $LUV https://t.co/LQQfT80cZl',False,0,0,181,0.0,27,0,0,2016-11-20 14:45:34
800349986064134144,u'Apple Leading Innovation Across the Globe published on July 5. $AAPL is with 14.76% gain since this bullish foreca\u2026 https://t.co/xEmB3HkSps',False,0,0,1290,5.0,14,0,0,2016-11-20 14:48:01
800349998634307588,u'RT @YahooFinance: Why Warren Buffett is bullish on airline stocks https://t.co/9MxKcaDaog $AAPL $DAL $UAL $LUV https://t.co/V3jHwvYAnT',False,10,0,2687,0.0,28,0,0,2016-11-20 14:48:04
800349490079141888,u'YahooFinance: Why Warren Buffett is bullish on airline stocks https://t.co/recMuU8CcZ $AAPL $DAL $UAL $LUV https://t.co/5zgn1LDBRB #BSAFu\u2026',False,0,0,22991,0.0,31,0,0,2016-11-20 14:46:02
