ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
805661658995507200,u'#Microsoft expands Office 365 accessibility features. Read more: https://t.co/dLL7CiViU0 $MSFT',False,0,0,581,1.0,12,0,0,2016-12-05 06:34:42
805661348084391936,"u'IBM, Intel, #Microsoft object to Chinese demands for their source code. Read more: https://t.co/nBdLOyKJRd $MSFT'",False,0,0,581,-1.0,17,0,0,2016-12-05 06:33:28
805567691662749698,u'$VRX $AGN $SRPT $AMGN $HLF $IEP $KO $PEP $TWTR $AAPL $MYL $MRK $JNJ $TSRO $GOOG $ORCL $msft $ibm \nValeant Selling a\u2026 https://t.co/wUodQspkWU',False,0,0,122,0.0,60,0,0,2016-12-05 00:21:19
805592052385939460,u'$VRX $AGN $SRPT $AMGN $HLF $IEP $KO $PEP $TWTR $AAPL $MYL $MRK $JNJ $TSRO $GOOG $ORCL $msft $ibm \n\nNew Evidence Sup\u2026 https://t.co/EYeb4Czxsb',False,1,1,122,0.0,60,0,0,2016-12-05 01:58:07
805566435812524033,"u""EU urges US tech giants including Facebook, Twitter, Google's YouTube and #Microsoft to act... Read more: https://t.co/O09d6EsUAQ $MSFT""",False,0,0,581,0.0,20,0,0,2016-12-05 00:16:19
805573917289152512,"u'$MSFT:\n\nMicrosoft takes aim at Amazon\u2019s Echo, Google Home:\n\nhttps://t.co/L82xWL515t'",False,0,0,1027,-4.0,12,0,0,2016-12-05 00:46:03
805633844997079041,"u""#Microsoft 4 Major Website Disasters In The 90's. Read more: https://t.co/0QJazjMbmA $MSFT""",False,0,0,581,-2.0,15,0,0,2016-12-05 04:44:11
805559552724897793,"u'RT @App_sw_: Integrating with #Microsoft Dynamics 365: Flow and PowerApps not enough, says one vendor. Read more: https://t.co/dSFACbBdgf $\u2026'",False,1,0,3613,0.0,15,0,0,2016-12-04 23:48:58
805576837346664448,"u""Microsoft takes aim at Amazon's Echo, Google Home...\nhttps://t.co/fYniDUh35D $MSFT, $AMZN, $GOOG, $GOOGL""",False,0,0,575,0.0,26,0,0,2016-12-05 00:57:39
805537241468518400,u'#Microsoft Corp. Shares Bought by Nadler Financial Group Inc. Read more: https://t.co/EEHkdGsCwP $MSFT',False,0,0,581,1.0,19,0,0,2016-12-04 22:20:19
805513143166398464,u'$MSFT Holding its rising EMA50...looking for a bounce here. https://t.co/HTpmwuqMEx',False,0,1,19371,0.0,12,0,0,2016-12-04 20:44:33
805543205995511809,u'$VRX $AGN $SRPT $AMGN $HLF $IEP $KO $PEP $TWTR $AAPL $MYL $MRK $JNJ $TSRO $GOOG $ORCL $msft $ibm \nValeant Looks Che\u2026 https://t.co/o59fQUGbcV',False,0,1,122,0.0,61,0,0,2016-12-04 22:44:01
805571885333286912,u'#Microsoft MVP Discloses Windows In-Place Upgrade Security Flaw. Read more: https://t.co/5yzGGaFPwQ $MSFT',False,0,0,581,-2.0,21,0,0,2016-12-05 00:37:58
805607157076987904,u'$XLK SPDR sector ETF sorted by 3 month change. $QCOM $TXN $MSFT $AAPL $INTC $MA $IBM $GOOG $CSCO $ACN $T $ORCL $VZ\u2026 https://t.co/pLyjL4iQhQ',False,0,3,5684,0.0,56,0,0,2016-12-05 02:58:08
805562124651167745,"u""Psst.. $SNE #SONY Has a Hit That's as Big as $NTDOY Pokemon Go in Japan https://t.co/hH7ZboEy20 #FateGO #Order $MSFT $FB $EA $JPM $GS $MS $C""",False,0,0,618,1.0,43,0,0,2016-12-04 23:59:11
805646891044118528,u'#Microsoft can virtually teleport you from one place to another . Read more: https://t.co/dyIWXJimDO $MSFT',False,0,0,581,0.0,12,0,0,2016-12-05 05:36:01
805579372904194048,u'Tesla Is Still Not A Long-Term Hold https://t.co/daubpgpu8x $BMWYY $MSFT $SCTY $TSLA',False,0,1,163493,0.0,25,0,0,2016-12-05 01:07:44
805515336556560384,u'#Microsoft Rolls Out New Office 365 CRM App for Small Businesses. Read more: https://t.co/zgrZaxlaxr $MSFT',False,0,0,581,0.0,17,0,0,2016-12-04 20:53:16
805592635381600256,u'NEW VIDEO: Weekend Stock Market Recap &amp; Sector Analysis https://t.co/QTyli9QL7W $SPY $QQQ $TLT $USO $MSFT $AAPL $FB #Stocks #Trading',False,0,0,2185,0.0,43,0,0,2016-12-05 02:00:26
805573418972086272,"u""Microsoft takes aim at Amazon's Echo, Google Home https://t.co/AEoJLVeQDJ $MSFT $AMZN $GOOG $GOOGL""",False,0,0,4564,0.0,30,0,0,2016-12-05 00:44:04
805516133453414401,u'Microsoft Corp. $MSFT Shares Bought by Nadler Financial Group Inc. https://t.co/Yqodqbk6yj',False,0,0,781,1.0,13,0,0,2016-12-04 20:56:26
805644095347531776,"u'EU presses Facebook, Twitter, Google and #Microsoft to act quickly against hate speech. Read more: https://t.co/C9neF8qayF $MSFT'",False,0,0,581,-3.0,14,0,0,2016-12-05 05:24:55
805597015337889792,u'RT @brianfires: $VRX $AGN $SRPT $AMGN $HLF $IEP $KO $PEP $TWTR $AAPL $MYL $MRK $JNJ $TSRO $GOOG $ORCL $msft $ibm \n\nNew Evidence Supports $5\u2026',False,1,0,26,2.0,59,0,0,2016-12-05 02:17:50
805563276595724289,u'RT @brianfires: $VRX $AGN $SRPT $AMGN $HLF $IEP $KO $PEP $TWTR $AAPL $MYL $MRK $JNJ $TSRO $GOOG $ORCL $msft $ibm \n\nValeant Looks Cheapest B\u2026',False,1,0,1409,0.0,60,0,0,2016-12-05 00:03:46
805570527523848192,"u'$SPY wkly chart settng up for ""head"" part of shoulder at R trend zone imo\n\n$SPX $VIX $VVIX $AAPL $MSFT $XOM $GOOG\u2026 https://t.co/Wn0RRSTpXf'",False,1,1,49,3.0,35,0,0,2016-12-05 00:32:35
805625202516365312,u'RT @ameritradeyes: $INVE is Cisco $CSCO Partner- #IoT $FEYE $FB $ORCL $MSFT $IBM $SAP $INTC $SIRI $QCOM $TXN $CRM $ADBE $BIDU $YHOO $VMW $H\u2026',False,6,0,578,0.0,68,0,0,2016-12-05 04:09:50
805542365402263552,u'No courage: #Microsoft still requires audio jack port in Windows phones. Read more: https://t.co/YDCrv6LoiB $MSFT',False,0,0,581,1.0,13,0,0,2016-12-04 22:40:40
805573417697091584,"u""Microsoft takes aim at Amazon's Echo, Google Home https://t.co/HlxV6U8L4N $MSFT $AMZN $GOOG $GOOGL""",False,0,0,24215,0.0,27,0,0,2016-12-05 00:44:04
